trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
21,2023-08-21 06:56:00+00:00,2023-08-21 07:00:00+00:00,100411.69075854777,919.5230418245919,0.9074430349133081
22,2023-08-25 04:30:00+00:00,2023-08-25 05:28:00+00:00,100606.14951187605,725.0642884963163,0.7155389354406922
23,2023-08-25 06:20:00+00:00,2023-08-25 06:27:00+00:00,100871.3861555229,459.82764484947256,0.45378677270693346
24,2023-08-28 05:11:00+00:00,2023-08-28 05:31:00+00:00,100114.23108614978,1216.982714222584,1.2009949043145796
25,2023-09-08 06:12:00+00:00,2023-09-08 06:43:00+00:00,100312.7730474472,1018.4407529251621,1.005061239009277
26,2023-09-08 06:02:00+00:00,2023-09-08 07:00:00+00:00,100534.25796931898,796.9558310533903,0.7864860206090433
27,2023-09-18 01:04:00+00:00,2023-09-18 06:16:00+00:00,99779.36251824579,1551.8512821265758,1.5314642190942287
28,2023-09-18 04:12:00+00:00,2023-09-18 06:16:00+00:00,99024.71823010252,2306.49557026985,2.276194554240476
29,2023-09-25 03:11:00+00:00,2023-09-25 06:59:00+00:00,99288.37714847627,2042.8366518960975,2.0159993898036093
30,2023-09-29 00:09:00+00:00,2023-09-29 02:10:00+00:00,99450.34121884443,1880.8725815279322,1.856163082417375
31,2023-10-09 05:12:00+00:00,2023-10-09 06:27:00+00:00,99699.05001870883,1632.1637816635339,1.6107216329994618
32,2023-10-09 06:20:00+00:00,2023-10-09 07:00:00+00:00,99854.72926724244,1476.4845331299293,1.457087582152799
33,2023-10-16 00:07:00+00:00,2023-10-16 00:30:00+00:00,100044.09376502155,1287.1200353508175,1.270210813704955
34,2023-10-16 04:49:00+00:00,2023-10-16 06:10:00+00:00,100214.68605429423,1116.5277460781363,1.1018596385095638
35,2023-10-16 06:56:00+00:00,2023-10-16 07:00:00+00:00,100064.46904083065,1266.744759541718,1.2501032130506888
36,2023-10-20 01:15:00+00:00,2023-10-20 04:00:00+00:00,100231.44550877142,1099.7682916009508,1.0853203572272903
37,2023-10-20 04:23:00+00:00,2023-10-20 07:00:00+00:00,100078.12978725327,1253.0840131190926,1.2366219313110487
38,2023-10-20 06:49:00+00:00,2023-10-20 07:00:00+00:00,100159.7425612303,1171.4712391420617,1.156081325000132
