trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
94,2025-02-14 06:41:00+00:00,2025-02-14 07:00:00+00:00,83676.83833147967,19634.710795193212,19.00533963644142
95,2025-02-24 03:59:00+00:00,2025-02-24 04:39:00+00:00,84405.39081845907,18906.15830821381,18.30014017603443
96,2025-03-07 06:03:00+00:00,2025-03-07 06:25:00+00:00,85134.2775439129,18177.271582759975,17.59461719083543
97,2025-03-10 05:30:00+00:00,2025-03-10 05:51:00+00:00,85517.51115909535,17794.037967577533,17.223667748665562
98,2025-03-17 00:32:00+00:00,2025-03-17 00:57:00+00:00,85902.46914734098,17409.079979331902,16.85104920649887
99,2025-03-17 03:48:00+00:00,2025-03-17 04:05:00+00:00,84936.71638727767,18374.832739395206,17.785845720758058
100,2025-04-28 00:07:00+00:00,2025-04-28 00:23:00+00:00,83980.51316424632,19331.035962426555,18.711398798912874
101,2025-04-28 04:49:00+00:00,2025-04-28 05:00:00+00:00,83035.0731968272,20276.475929845677,19.626533626927017
102,2025-05-12 05:19:00+00:00,2025-05-12 05:48:00+00:00,82101.56803252683,21209.981094146046,20.530116210086018
103,2025-05-16 05:17:00+00:00,2025-05-16 05:29:00+00:00,82855.88892796356,20455.660198709316,19.79997432196871
104,2025-05-19 06:08:00+00:00,2025-05-19 06:24:00+00:00,81923.11808496465,21388.43104170823,20.702846121766445
105,2025-05-19 06:18:00+00:00,2025-05-19 06:24:00+00:00,80990.34735877898,22321.2017678939,21.60571780849527
106,2025-05-30 04:09:00+00:00,2025-05-30 04:19:00+00:00,80078.57232294696,23232.97680372592,22.48826680087759
107,2025-06-02 00:03:00+00:00,2025-06-02 00:07:00+00:00,79177.06151919725,24134.487607475632,23.360880570945397
108,2025-06-02 05:28:00+00:00,2025-06-02 05:45:00+00:00,78285.69910564872,25025.850021024162,24.22367124738333
109,2025-06-06 00:43:00+00:00,2025-06-06 01:00:00+00:00,77405.59795955176,25905.951167121122,25.075561625116265
110,2025-06-09 04:52:00+00:00,2025-06-09 05:30:00+00:00,77891.3670317947,25420.182094878182,24.60536339815199
111,2025-06-16 05:25:00+00:00,2025-06-16 05:52:00+00:00,77014.4809428073,26297.068183865573,25.454141774238693
112,2025-06-23 04:28:00+00:00,2025-06-23 04:45:00+00:00,76148.6576638547,27162.89146281818,26.292211947681743
113,2025-06-30 04:49:00+00:00,2025-06-30 04:53:00+00:00,75291.39043491425,28020.158691758625,27.122000326800254
114,2025-07-14 02:44:00+00:00,2025-07-14 03:40:00+00:00,74444.93780891431,28866.611317758565,27.941320754337433
115,2025-07-18 05:34:00+00:00,2025-07-18 06:59:00+00:00,74780.05230582356,28531.496820849323,27.616948019883182
116,2025-07-28 03:37:00+00:00,2025-07-28 04:38:00+00:00,75117.64926640657,28193.899860266305,27.29017239466331
117,2025-07-28 05:27:00+00:00,2025-07-28 05:58:00+00:00,74273.1478094232,29038.401317249678,28.107604195969383
118,2025-08-04 05:33:00+00:00,2025-08-04 06:22:00+00:00,74700.82538457785,28610.723742095026,27.693635400834715
119,2025-08-11 00:19:00+00:00,2025-08-11 00:42:00+00:00,75416.080792197,27895.46833447588,27.001306795112086
120,2025-08-11 03:41:00+00:00,2025-08-11 07:00:00+00:00,76248.84787210307,27062.70125456981,26.19523323707745
121,2025-08-18 01:06:00+00:00,2025-08-18 01:22:00+00:00,75391.63003886743,27919.91908780545,27.024973803821428
122,2025-08-22 00:59:00+00:00,2025-08-22 01:50:00+00:00,74544.0458798435,28767.50324682938,27.845389494215038
123,2025-08-29 06:54:00+00:00,2025-08-29 07:00:00+00:00,74285.68448070262,29025.864645970258,28.09546937523986
124,2025-09-08 03:57:00+00:00,2025-09-08 05:00:00+00:00,74625.45919734357,28686.089929329304,27.766585799770137
125,2025-09-08 05:40:00+00:00,2025-09-08 05:58:00+00:00,74961.15999935594,28350.389127316943,27.441645553640686
126,2025-09-15 03:27:00+00:00,2025-09-15 03:54:00+00:00,74117.27504874924,29194.274077923634,28.258480610069842
127,2025-09-15 03:17:00+00:00,2025-09-15 04:01:00+00:00,73273.3900810425,30038.159045630382,29.075315683050928
128,2025-09-19 00:28:00+00:00,2025-09-19 01:02:00+00:00,73709.71179874816,29601.837327924717,28.652979824771734
129,2025-10-03 00:25:00+00:00,2025-10-03 00:53:00+00:00,74041.51787726225,29270.031249410633,28.331809460645985
130,2025-10-06 04:28:00+00:00,2025-10-06 04:36:00+00:00,73209.10573629786,30102.443390375018,29.137539456954283
131,2025-10-13 03:35:00+00:00,2025-10-13 04:17:00+00:00,73972.76332219043,29338.785804482453,28.398360156723072
