trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
22,2023-08-28 05:11:00+00:00,2023-08-28 05:31:00+00:00,102028.79121179252,1161.8459671203018,1.1259218848565526
23,2023-09-08 06:02:00+00:00,2023-09-08 06:10:00+00:00,100880.03084399142,2310.6063349213946,2.2391627749281606
24,2023-09-18 01:04:00+00:00,2023-09-18 05:00:00+00:00,99744.20935655924,3446.4278223535803,3.339864852639813
25,2023-09-18 04:12:00+00:00,2023-09-18 06:06:00+00:00,98608.38673525713,4582.250443655692,4.440568029162323
26,2023-09-25 03:11:00+00:00,2023-09-25 06:59:00+00:00,99255.19236473682,3935.444814175993,3.813761521166581
27,2023-09-29 00:09:00+00:00,2023-09-29 02:10:00+00:00,99659.96729152657,3530.669887386248,3.421502167163424
28,2023-10-09 05:12:00+00:00,2023-10-09 06:27:00+00:00,100033.81718000067,3156.8199989121495,3.0592116544825942
29,2023-10-09 06:20:00+00:00,2023-10-09 07:00:00+00:00,100362.09213100509,2828.5450479077263,2.741086909855562
30,2023-10-16 00:07:00+00:00,2023-10-16 00:30:00+00:00,100837.90907352706,2352.7281053857587,2.2799821473207675
31,2023-10-16 04:49:00+00:00,2023-10-16 06:10:00+00:00,101267.77444842146,1922.8627304913534,1.8634081376564013
32,2023-10-16 06:56:00+00:00,2023-10-16 07:00:00+00:00,100888.28540445612,2302.3517744566925,2.2311634440873305
33,2023-10-20 01:15:00+00:00,2023-10-20 04:00:00+00:00,101309.16394267626,1881.4732362365612,1.823298399615894
34,2023-10-20 04:23:00+00:00,2023-10-20 07:00:00+00:00,100921.75298804232,2268.8841908704926,2.198730672567397
35,2023-10-20 06:49:00+00:00,2023-10-20 07:00:00+00:00,101127.97897983014,2062.6581990826817,1.9988811538264146
36,2023-10-23 02:09:00+00:00,2023-10-23 07:00:00+00:00,100587.4708506728,2603.1663282400114,2.522676862365545
37,2023-10-23 03:00:00+00:00,2023-10-23 07:00:00+00:00,100379.69679212476,2810.940386788061,2.7240265819024145
38,2023-11-17 01:07:00+00:00,2023-11-17 02:23:00+00:00,99249.52499144206,3941.1121874707605,3.8192536602304585
39,2023-12-11 00:20:00+00:00,2023-12-11 00:27:00+00:00,98133.89158593344,5056.74559297938,4.900391868122638
40,2023-12-22 00:03:00+00:00,2023-12-22 00:07:00+00:00,98774.37632772817,4416.260851184648,4.279710807025736
41,2024-01-15 00:18:00+00:00,2024-01-15 00:48:00+00:00,99521.02089273703,3669.616286175791,3.5561523666273893
42,2024-01-15 06:04:00+00:00,2024-01-15 06:28:00+00:00,99894.35299613525,3296.28418277757,3.1943636291948114
43,2024-01-19 04:28:00+00:00,2024-01-19 05:19:00+00:00,98771.4507837826,4419.186395130222,4.282545893643625
44,2024-01-19 05:11:00+00:00,2024-01-19 05:27:00+00:00,97648.54783777337,5542.08934113945,5.370728869064475
45,2024-01-22 00:03:00+00:00,2024-01-22 00:31:00+00:00,98162.10546605493,5028.53171285789,4.873050356438228
46,2024-01-22 00:13:00+00:00,2024-01-22 00:31:00+00:00,98799.61600499599,4391.02117391683,4.255251536342042
47,2024-01-26 04:24:00+00:00,2024-01-26 05:05:00+00:00,97689.02364940307,5501.613529509748,5.33150456273567
48,2024-02-02 01:07:00+00:00,2024-02-02 01:17:00+00:00,98055.23198570564,5135.405193207174,4.976619326716013
49,2024-02-09 03:15:00+00:00,2024-02-09 03:50:00+00:00,96952.99677573516,6237.640403177662,6.044773609026938
50,2024-02-19 00:33:00+00:00,2024-02-19 01:16:00+00:00,95861.40325886372,7329.233920049097,7.102615237603008
51,2024-03-04 00:23:00+00:00,2024-03-04 00:36:00+00:00,94782.0999611306,8408.537217782214,8.148546658553354
52,2024-03-11 05:51:00+00:00,2024-03-11 06:01:00+00:00,95137.65337352509,8052.983805387732,7.8039868979831954
53,2024-03-11 06:03:00+00:00,2024-03-11 06:52:00+00:00,95762.29762380548,7428.339555107334,7.198656543062152
54,2024-03-15 00:05:00+00:00,2024-03-15 00:16:00+00:00,94685.8434356424,8504.79374327042,8.24182694843209
55,2024-03-18 00:26:00+00:00,2024-03-18 00:42:00+00:00,93621.4855203943,9569.151658518516,9.273275095614961
56,2024-03-18 06:47:00+00:00,2024-03-18 07:00:00+00:00,93042.48110683713,10148.156072075682,9.834376789902675
57,2024-03-25 01:38:00+00:00,2024-03-25 02:02:00+00:00,93667.27465916089,9523.362519751929,9.228901749332394
58,2024-03-25 04:12:00+00:00,2024-03-25 05:59:00+00:00,94282.25633918682,8908.380839726,8.632935199615613
59,2024-03-25 05:57:00+00:00,2024-03-25 07:00:00+00:00,94849.39874973746,8341.238429175355,8.083328737192739
60,2024-03-25 06:11:00+00:00,2024-03-25 07:00:00+00:00,95535.21002426323,7655.4271546495875,7.418722632147859
61,2024-04-01 03:17:00+00:00,2024-04-01 07:00:00+00:00,94956.32675654166,8234.310422371156,7.979706926408873
62,2024-04-01 04:10:00+00:00,2024-04-01 07:00:00+00:00,94695.27272684402,8495.364452068796,8.23268920933152
63,2024-04-12 00:11:00+00:00,2024-04-12 00:36:00+00:00,95050.26384345189,8140.3733354609285,7.888674358456649
64,2024-04-15 00:35:00+00:00,2024-04-15 00:59:00+00:00,93981.7850401405,9208.852138772316,8.924115976535669
65,2024-04-15 00:55:00+00:00,2024-04-15 01:05:00+00:00,92913.30613223245,10277.331046680367,9.959557695977244
66,2024-04-22 00:11:00+00:00,2024-04-22 02:06:00+00:00,93261.84356053507,9928.79361837775,9.621796986448606
67,2024-05-10 02:03:00+00:00,2024-05-10 05:31:00+00:00,93722.28308783015,9468.35409108267,9.1755941720433
68,2024-05-13 05:01:00+00:00,2024-05-13 06:10:00+00:00,92668.71954678978,10521.917632123033,10.196581705256886
69,2024-05-20 01:01:00+00:00,2024-05-20 01:26:00+00:00,93016.33828338125,10174.298895531567,9.859711281645911
70,2024-05-20 01:15:00+00:00,2024-05-20 01:30:00+00:00,91974.61805474857,11216.019124164246,10.869221695683317
71,2024-06-07 06:09:00+00:00,2024-06-07 06:17:00+00:00,90939.10411250309,12251.533066409727,11.872717720666763
72,2024-06-14 05:58:00+00:00,2024-06-14 06:38:00+00:00,92386.1722642802,10804.464914632612,10.470392673222607
73,2024-06-17 06:16:00+00:00,2024-06-17 06:31:00+00:00,93034.8988675372,10155.738311375622,9.841724587636294
74,2024-06-21 06:01:00+00:00,2024-06-21 07:00:00+00:00,92576.76650410067,10613.870674812148,10.285691575302252
75,2024-06-24 01:17:00+00:00,2024-06-24 01:36:00+00:00,92923.82024466812,10266.816934244693,9.949368678133071
76,2024-07-01 03:27:00+00:00,2024-07-01 05:03:00+00:00,91879.20694161156,11311.430237301262,10.961682713218842
77,2024-07-01 03:38:00+00:00,2024-07-01 06:32:00+00:00,92360.36257638675,10830.274602526071,10.495404329899086
78,2024-07-15 00:56:00+00:00,2024-07-15 01:06:00+00:00,93077.27154918239,10113.365629730426,9.800662062194448
79,2024-07-22 02:11:00+00:00,2024-07-22 03:25:00+00:00,93426.42188396867,9764.215294944152,9.462307397147738
80,2024-07-22 04:02:00+00:00,2024-07-22 05:11:00+00:00,92374.57393977627,10816.06323913655,10.481632379479901
81,2024-07-22 04:13:00+00:00,2024-07-22 05:11:00+00:00,91322.72532814818,11867.911850764634,11.500958008610748
82,2024-08-12 03:37:00+00:00,2024-08-12 03:58:00+00:00,90296.18260101855,12894.45457789427,12.49576020694373
83,2024-08-26 05:47:00+00:00,2024-08-26 06:00:00+00:00,91283.13591248897,11907.501266423846,11.53932332618367
84,2024-09-02 00:36:00+00:00,2024-09-02 00:50:00+00:00,91881.88877512047,11308.748403792342,10.959083801551818
85,2024-09-02 03:01:00+00:00,2024-09-02 03:19:00+00:00,90847.36741429617,12343.269764616649,11.961617935565009
86,2024-09-02 05:27:00+00:00,2024-09-02 06:09:00+00:00,89826.17402632345,13364.463152589364,12.951236195409804
87,2024-09-06 00:14:00+00:00,2024-09-06 00:30:00+00:00,90419.06370670239,12771.573472210424,12.376678564419521
88,2024-09-09 00:11:00+00:00,2024-09-09 00:18:00+00:00,90872.65663212868,12317.980546784136,11.937110656102563
89,2024-09-23 00:13:00+00:00,2024-09-23 00:25:00+00:00,89851.19036932573,13339.446809587083,12.92699335353365
90,2024-09-30 04:50:00+00:00,2024-09-30 04:58:00+00:00,90245.42017827029,12945.21700064253,12.544953064102124
91,2024-09-30 04:26:00+00:00,2024-09-30 04:59:00+00:00,89233.74126574452,13956.895913168293,13.52535103448359
92,2024-10-04 01:18:00+00:00,2024-10-04 01:33:00+00:00,89568.25361751413,13622.383561398688,13.201181748475962
93,2024-10-07 00:13:00+00:00,2024-10-07 00:15:00+00:00,88559.79777001939,14630.83940889343,14.178456310456106
94,2024-10-14 02:58:00+00:00,2024-10-14 05:59:00+00:00,89110.20639450039,14080.430784412427,13.64506622824671
95,2024-10-14 03:14:00+00:00,2024-10-14 05:59:00+00:00,89716.91387484188,13473.72330407094,13.057118041349122
96,2024-10-14 05:35:00+00:00,2024-10-14 07:00:00+00:00,89668.28834648404,13522.348832428775,13.104240076532921
97,2024-10-14 05:59:00+00:00,2024-10-14 07:00:00+00:00,89732.84217589207,13457.795003020743,13.041682240693506
98,2024-10-21 06:35:00+00:00,2024-10-21 07:00:00+00:00,88724.15761211757,14466.479566795242,14.019178447084435
99,2024-12-06 02:15:00+00:00,2024-12-06 02:59:00+00:00,87725.2121193597,15465.42505955312,14.987236712899671
100,2024-12-27 01:03:00+00:00,2024-12-27 01:12:00+00:00,88071.2972463654,15119.339932547417,14.651852479923516
101,2024-12-30 05:37:00+00:00,2024-12-30 06:10:00+00:00,87081.24839447252,16109.388784440293,15.611289187515817
102,2024-12-30 06:08:00+00:00,2024-12-30 06:10:00+00:00,86091.19912701908,17099.43805189374,16.570726297819625
103,2025-02-14 06:41:00+00:00,2025-02-14 07:00:00+00:00,86267.43356294556,16923.203615967257,16.399941001067432
104,2025-02-24 03:59:00+00:00,2025-02-24 04:39:00+00:00,86893.35709186281,16297.280087050007,15.793370922590237
105,2025-03-07 06:03:00+00:00,2025-03-07 06:25:00+00:00,87518.66668929545,15671.970489617364,15.187395792939204
106,2025-03-10 05:30:00+00:00,2025-03-10 05:51:00+00:00,87846.9726501478,15343.664528765017,14.869240997283542
107,2025-03-17 00:32:00+00:00,2025-03-17 00:57:00+00:00,88176.5092466757,15014.127932237112,14.54989361700082
108,2025-03-17 03:48:00+00:00,2025-03-17 04:05:00+00:00,87185.32399367979,16005.313185233026,15.51043158836482
109,2025-04-28 00:24:00+00:00,2025-04-28 00:29:00+00:00,87512.15472295534,15678.482455957477,15.193706410373247
110,2025-04-28 00:07:00+00:00,2025-04-28 00:51:00+00:00,86530.5001550512,16660.137023861622,16.145008383828596
111,2025-04-28 04:49:00+00:00,2025-04-28 05:25:00+00:00,86854.87627557642,16335.760903336399,15.830661918496848
112,2025-04-28 05:00:00+00:00,2025-04-28 05:25:00+00:00,87428.1742368667,15762.462942046113,15.275090233929866
113,2025-05-12 05:19:00+00:00,2025-05-12 05:48:00+00:00,86445.4149815085,16745.22219740432,16.22746273808864
114,2025-05-16 05:17:00+00:00,2025-05-16 05:29:00+00:00,87107.27374619948,16083.363432713333,15.586068535295366
115,2025-05-19 06:08:00+00:00,2025-05-19 06:31:00+00:00,86126.50724799153,17064.12993092129,16.536509898020455
116,2025-05-19 06:18:00+00:00,2025-05-19 06:32:00+00:00,85145.73988468804,18044.89729422478,17.48695209909246
117,2025-05-30 04:09:00+00:00,2025-05-30 04:24:00+00:00,84187.05165908691,19003.58551982591,18.41599784569343
118,2025-06-02 00:03:00+00:00,2025-06-02 00:12:00+00:00,83239.15616484536,19951.481014067453,19.334584570376673
119,2025-06-02 05:28:00+00:00,2025-06-02 05:46:00+00:00,82301.93213324563,20888.705045667186,20.24282979225157
120,2025-06-06 00:43:00+00:00,2025-06-06 01:00:00+00:00,81376.80841309344,21813.828765819373,21.139348842277588
121,2025-06-09 04:52:00+00:00,2025-06-09 05:30:00+00:00,81802.38402352144,21388.253155391372,20.72693195828245
122,2025-06-16 05:25:00+00:00,2025-06-16 05:52:00+00:00,80881.34091626733,22309.296262645483,21.61949656727619
123,2025-06-23 04:28:00+00:00,2025-06-23 05:05:00+00:00,79972.16885461581,23218.468324297006,22.500557181404574
124,2025-06-30 04:49:00+00:00,2025-06-30 05:00:00+00:00,79071.73229155538,24118.904887357436,23.37315239709187
125,2025-07-14 02:44:00+00:00,2025-07-14 03:50:00+00:00,79682.62544431466,23508.011734598156,22.781147958064995
126,2025-07-18 05:34:00+00:00,2025-07-18 06:59:00+00:00,79981.53550052473,23209.10167838809,22.49148015061478
127,2025-07-28 03:37:00+00:00,2025-07-28 04:38:00+00:00,80282.43482714787,22908.20235176495,22.19988458065872
128,2025-07-28 05:27:00+00:00,2025-07-28 06:04:00+00:00,79379.990391556,23810.646787356818,23.074425585795844
129,2025-07-28 06:02:00+00:00,2025-07-28 06:07:00+00:00,78477.54591263346,24713.091266279356,23.948966632923863
130,2025-08-04 05:33:00+00:00,2025-08-04 06:22:00+00:00,78854.11880913706,24336.51836977576,23.584037307164692
131,2025-08-11 00:19:00+00:00,2025-08-11 00:42:00+00:00,79483.30459353731,23707.33258537551,22.974305841596397
132,2025-08-11 03:41:00+00:00,2025-08-11 07:00:00+00:00,80214.70276834731,22975.934410565504,22.26552237557137
133,2025-08-18 01:06:00+00:00,2025-08-18 02:04:00+00:00,80913.08975632138,22277.547422591437,21.58872939602692
134,2025-08-18 01:26:00+00:00,2025-08-18 02:04:00+00:00,81827.94085141523,21362.696327497586,20.7021653432169
135,2025-08-22 00:59:00+00:00,2025-08-22 01:50:00+00:00,80908.1206867921,22282.516492120718,21.593544822760517
136,2025-08-29 06:54:00+00:00,2025-08-29 07:00:00+00:00,80674.43863110789,22516.198547804932,21.82000146851129
137,2025-09-08 03:57:00+00:00,2025-09-08 05:00:00+00:00,80981.93543186027,22208.701747052546,21.52201241721854
138,2025-09-08 05:40:00+00:00,2025-09-08 05:58:00+00:00,81285.51503678762,21905.122142125198,21.227819442713496
139,2025-09-15 03:27:00+00:00,2025-09-15 04:02:00+00:00,80370.3091388004,22820.32804011242,22.114727327970986
140,2025-09-15 03:17:00+00:00,2025-09-15 04:03:00+00:00,79455.1028204413,23735.534358471516,23.001635620602517
141,2025-09-19 00:28:00+00:00,2025-09-19 01:02:00+00:00,79849.37937183454,23341.257807078277,22.619550033990972
142,2025-10-03 00:25:00+00:00,2025-10-03 00:53:00+00:00,80148.91586703091,23041.721311881905,22.329275156942746
143,2025-10-06 04:28:00+00:00,2025-10-06 04:36:00+00:00,79247.96147481685,23942.675704095964,23.20237219059317
144,2025-10-13 03:35:00+00:00,2025-10-13 04:17:00+00:00,79936.8362068765,23253.80097203632,22.534797349607093
145,2025-10-13 04:29:00+00:00,2025-10-13 04:57:00+00:00,80236.50038917988,22954.136789732933,22.244398733515766
146,2025-10-13 05:19:00+00:00,2025-10-13 05:59:00+00:00,80788.16985325691,22402.467325655904,21.709786796658996
147,2025-10-17 05:16:00+00:00,2025-10-17 05:53:00+00:00,79878.57552463395,23312.061654278863,22.591256621334946
148,2025-10-27 04:09:00+00:00,2025-10-27 04:34:00+00:00,80178.21780352629,23012.419375386526,22.300879231404874
149,2025-10-27 04:49:00+00:00,2025-10-27 05:14:00+00:00,79276.92035983062,23913.716819082198,23.174308709442688
150,2025-11-10 03:29:00+00:00,2025-11-10 04:11:00+00:00,79604.98855513745,23585.64862377537,22.85638432766179
151,2025-11-10 03:12:00+00:00,2025-11-10 04:44:00+00:00,80112.04115397052,23078.596024942293,22.365009710065483
152,2025-11-17 02:58:00+00:00,2025-11-17 04:34:00+00:00,80412.55840648452,22778.0787724283,22.073784400551254
153,2025-11-17 06:06:00+00:00,2025-11-17 06:35:00+00:00,80714.2028354324,22476.434343480418,21.781466766709254
154,2025-11-28 05:16:00+00:00,2025-11-28 06:15:00+00:00,79806.86509598239,23383.77208293043,22.66074977557067
155,2025-11-28 05:26:00+00:00,2025-11-28 06:51:00+00:00,78899.5273692643,24291.109809648522,23.540032772093834
156,2025-12-15 00:18:00+00:00,2025-12-15 01:30:00+00:00,79574.38568132432,23616.2514975885,22.88604096575394
157,2025-12-19 00:21:00+00:00,2025-12-19 00:55:00+00:00,78679.86421416317,24510.772964749645,23.752903979314187
158,2026-01-09 00:33:00+00:00,2026-01-09 01:08:00+00:00,77795.39192379538,25395.245255117436,24.610028534940568
159,2026-01-09 00:56:00+00:00,2026-01-09 01:20:00+00:00,76910.92019254604,26279.71698636678,25.467152548736355
160,2026-01-23 00:07:00+00:00,2026-01-23 00:29:00+00:00,77199.42686326893,25991.210315643882,25.187566455840464
161,2026-01-23 06:41:00+00:00,2026-01-23 06:47:00+00:00,76331.58997049545,26859.047208417367,26.028569977573568
162,2026-02-09 06:01:00+00:00,2026-02-09 06:03:00+00:00,76621.95517935486,26568.681999557957,25.74718281222835
163,2026-02-20 05:13:00+00:00,2026-02-20 05:48:00+00:00,75760.62451942216,27430.01265949066,26.581881272747903
164,2026-02-20 05:40:00+00:00,2026-02-20 06:39:00+00:00,76152.4584735859,27038.17870532692,26.202162758669562
165,2026-02-23 06:30:00+00:00,2026-02-23 06:45:00+00:00,76437.93746362459,26752.699715288225,25.925510731079378
166,2026-02-27 04:53:00+00:00,2026-02-27 05:50:00+00:00,77333.99311175887,25856.644067153946,25.057160973164137
167,2026-03-02 04:54:00+00:00,2026-03-02 05:11:00+00:00,76464.65274062609,26725.98443828673,25.899621485958065
