trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
11,2025-03-17 00:32:00+00:00,2025-03-17 00:30:00+00:00,2,2025-03-17 00:57:00+00:00,short,148.8048350520293,148.78483505202928,148.78483505202928,148.72483505202928,tp1_then_be_stop,3.9999954355725826,117.82353311357679,4,438171,6.0,19.44982813040781,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.2138276504327905,8.988417696167517,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.033333333335463,2025-03-17,25.0,101817.12873646781,101934.9522695814,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.79233333333335,148.84084733333336,148.87081933333334,148.74381933333333,148.71384733333335,148.77004899665903,148.60876,148.44747100334095,148.69317236608,bullish,66.22073578595263,0.11464285714285438
12,2025-03-17 03:48:00+00:00,2025-03-17 03:45:00+00:00,3,2025-03-17 04:09:00+00:00,short,148.76249757524042,148.9624975752404,148.9624975752404,148.6824975752404,sl,-19.999999999998863,-572.6125795985097,4,426489,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.2688671907550315,21.767070635780783,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.2333333333355085,2025-03-17,21.0,101934.9522695814,101362.33968998288,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.79233333333335,148.84084733333336,148.87081933333334,148.74381933333333,148.71384733333335,148.71054646905182,148.6292,148.54785353094817,148.637106176,bullish,67.63285024154602,0.1189999999999957
13,2025-03-17 04:07:00+00:00,2025-03-17 04:05:00+00:00,2,2025-03-17 04:40:00+00:00,short,148.90890396818517,148.88890396818516,148.88890396818516,148.79233333333335,tp1_then_be_stop,4.000000000000625,191.19205923584366,5,711516,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.624792671107116,7.329980769762301,False,False,False,,pivot,pivot,0.0,0.0,8.566666666663991,2025-03-17,33.0,101362.33968998288,101553.53174921872,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.79233333333335,148.84084733333336,148.87081933333334,148.74381933333333,148.71384733333335,148.80556975430227,148.65356,148.50155024569773,148.72718079999999,bullish,73.35907335907494,0.11492857142856597
14,2025-04-07 06:51:00+00:00,2025-04-07 06:50:00+00:00,1,2025-04-07 07:00:00+00:00,long,145.29127552364554,145.31127552364555,145.31127552364555,145.55766666666668,tp1_then_be_stop,7.000000000000739,332.9796777025274,5,691632,12.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,14.864793184526093,10.150928839541962,False,False,False,,pivot,pivot,0.0,0.0,32.0666666666682,2025-04-07,9.0,101553.53174921872,101886.51142692125,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.55766666666668,145.64590866666668,145.70042466666666,145.46942466666667,145.4149086666667,146.2947540441769,145.76816,145.2415659558231,145.118,bullish,23.632038065027984,0.24692857142857708
15,2025-04-14 06:36:00+00:00,2025-04-14 06:32:00+00:00,4,2025-04-14 06:59:00+00:00,long,142.4077692314925,142.4277692314925,142.4277692314925,143.82466666666667,tp1_then_be_stop,6.999992648454195,334.0665157347258,5,680129,12.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,13.876483358504288,6.924938066694608,False,False,False,,pivot,pivot,0.0,0.0,130.6666666666672,2025-04-14,23.0,101886.51142692125,102220.57794265597,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.82466666666667,143.96944466666667,144.05888866666666,143.67988866666667,143.59044466666668,143.33687338434802,142.93128,142.52568661565195,142.4782,bullish,28.178694158075473,0.2545714285714301
17,2025-04-28 00:24:00+00:00,2025-04-28 00:21:00+00:00,3,2025-04-28 00:30:00+00:00,long,143.56971567929298,143.589715679293,143.589715679293,143.670862,tp1_then_be_stop,3.999995791326126,132.35188630458742,4,475209,6.0,17.37156792929966,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.674983725343964,4.936047611067806,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.09999999999763531,2025-04-28,6.0,102220.57794265597,102352.92982896056,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.617,143.670862,143.70413799999997,143.56313799999998,143.529862,143.9052356313016,143.75568,143.60612436869843,143.53408000000002,bullish,30.701754385963312,0.1182857142857147
16,2025-04-28 00:07:00+00:00,2025-04-28 00:05:00+00:00,2,2025-04-28 01:02:00+00:00,long,143.59910676132327,143.39910676132328,143.39910676132328,143.67910676132328,sl,-19.999999999998863,-575.7915921849036,4,412840,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.7358755223152684,20.240802551018078,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.6000000000000227,2025-04-28,55.0,102352.92982896056,101777.13823677566,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.617,143.670862,143.70413799999997,143.56313799999998,143.529862,143.87339090763078,143.76940000000002,143.66540909236926,143.83096196896,bearish,30.07712082262394,0.11071428571428653
18,2025-04-28 02:09:00+00:00,2025-04-28 02:07:00+00:00,2,2025-04-28 02:39:00+00:00,short,143.78554129306167,143.76554129306166,143.76554129306166,143.617,tp1_then_be_stop,4.408928571429271,210.42493477798953,4,685972,6.817857142857113,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.908675655802199,8.283141398095495,False,False,False,,pivot,pivot,0.0,0.0,14.19999999999959,2025-04-28,30.0,101777.13823677566,101987.56317155364,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.617,143.670862,143.70413799999997,143.56313799999998,143.529862,143.78156424874604,143.56224,143.34291575125397,143.86,bearish,69.48228882833698,0.13635714285714226
19,2025-04-28 04:49:00+00:00,2025-04-28 04:48:00+00:00,1,2025-04-28 05:25:00+00:00,long,143.39818741752586,143.41818741752587,143.41818741752587,143.617,tp1_then_be_stop,4.000000000000625,191.15975526429872,5,685538,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,8.576575825335908,11.823175052634838,False,False,False,,pivot,pivot,0.0,0.0,23.099999999999454,2025-04-28,36.0,101987.56317155364,102178.72292681794,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.617,143.670862,143.70413799999997,143.56313799999998,143.529862,143.75028152162204,143.59475999999998,143.43923847837792,143.364,bullish,24.88789237668108,0.11849999999999739
20,2025-05-12 05:19:00+00:00,2025-05-12 05:16:00+00:00,3,2025-05-12 06:14:00+00:00,short,146.01088150677276,145.93088150677275,145.99088150677275,145.93088150677275,tp1_then_tp2,7.000000000000739,201.26250677468977,5,419602,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.219659058875095,12.605164221255905,False,False,False,,pivot,pivot_fallback,0.0,0.0,14.566666666664219,2025-05-12,55.0,102178.72292681794,102379.98543359262,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.16566666666665,146.22105666666664,146.25527666666665,146.11027666666666,146.07605666666666,145.993778649722,145.8562,145.718621350278,145.919334348416,bullish,83.41584158416117,0.11664285714285581
21,2025-05-16 05:17:00+00:00,2025-05-16 05:15:00+00:00,2,2025-05-16 05:29:00+00:00,long,145.20633877432985,145.30763934418525,145.22633877432986,145.92533333333333,tp1_then_trailing_stop,8.065028492769954,232.08978053523418,4,418112,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,15.830056985538477,4.669315263691942,False,False,False,,pivot,pivot,0.0,0.0,73.23333333333153,2025-05-16,12.0,102379.98543359262,102612.07521412785,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.92533333333333,146.43797733333332,146.75468933333335,145.41268933333333,145.0959773333333,145.4253053553082,145.31136,145.1974146446918,145.18341939455996,bullish,30.72289156626681,0.10821428571428474
22,2025-05-19 06:08:00+00:00,2025-05-19 06:06:00+00:00,2,2025-05-19 06:31:00+00:00,long,145.16581252083373,145.04581252083372,145.04581252083372,145.42666666666668,sl,-12.000000000000455,-577.6696241262957,4,698238,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,3.6327088718167033,13.282605062383368,False,False,False,,pivot,pivot,0.0,0.0,28.266666666667106,2025-05-19,23.0,102612.07521412785,102034.40559000155,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.42666666666668,145.48549466666668,145.52183866666667,145.36783866666667,145.33149466666669,145.36187648640757,145.25236,145.14284351359245,145.2148,bearish,30.843373493977836,0.10650000000000302
23,2025-05-19 06:18:00+00:00,2025-05-19 06:15:00+00:00,3,2025-05-19 06:32:00+00:00,long,145.14890415523823,145.02890415523822,145.02890415523822,145.42666666666668,sl,-12.000000000000455,-577.6699512969271,4,698157,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,14.79193212172163,False,False,False,,pivot,pivot,0.0,0.0,28.666666666669016,2025-05-19,14.0,102034.40559000155,101456.73563870463,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.42666666666668,145.48549466666668,145.52183866666667,145.36783866666667,145.33149466666669,145.352481612279,145.23812,145.123758387721,145.1185328,bullish,32.3232323232324,0.09728571428571797
24,2025-05-30 04:09:00+00:00,2025-05-30 04:08:00+00:00,1,2025-05-30 05:20:00+00:00,long,143.85716905806316,143.87716905806317,143.87716905806317,144.79599999999996,tp1_then_be_stop,5.3285633198159355,151.97029140926094,3,410491,8.657142857142881,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.327696712735701,16.88289004455612,False,False,False,,pivot,pivot,0.0,0.0,95.49999999999557,2025-05-30,71.0,101456.73563870463,101608.7059301139,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.79599999999996,145.68529599999997,146.23470399999997,143.90670399999996,143.35729599999996,143.9920067649172,143.8942,143.79639323508283,143.734,bullish,34.97053045186654,0.17314285714285763
25,2025-06-02 00:03:00+00:00,2025-06-02 00:02:00+00:00,1,2025-06-02 00:12:00+00:00,long,143.73378415855535,143.61378415855535,143.61378415855535,143.86233333333334,sl,-12.000000000000455,-572.0258712026232,4,684590,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,14.746248941457907,False,False,False,,pivot,pivot,0.0,0.0,16.63333333333412,2025-06-02,9.0,101608.7059301139,101036.68005891127,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.86233333333334,143.91466733333334,143.94699933333334,143.80999933333334,143.77766733333334,144.00677822766133,143.85892,143.7110617723387,143.8345,bearish,34.52380952380777,0.10107142857142801
26,2025-06-02 05:28:00+00:00,2025-06-02 05:27:00+00:00,1,2025-06-02 05:46:00+00:00,long,143.4735671708007,143.3535671708007,143.3535671708007,143.86233333333334,sl,-12.000000000000455,-568.805936324212,4,679503,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.6791032814401206,14.561700874551775,False,False,False,,pivot,pivot,0.0,0.0,40.533333333334554,2025-06-02,18.0,101036.68005891127,100467.87412258706,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.86233333333334,143.91466733333334,143.94699933333334,143.80999933333334,143.77766733333334,143.6615441484673,143.55896,143.45637585153273,143.43812,bullish,33.52601156069453,0.08907142857142958
27,2025-06-02 06:19:00+00:00,2025-06-02 06:17:00+00:00,2,2025-06-02 06:35:00+00:00,long,143.26286650766426,143.14286650766425,143.14286650766425,143.86233333333334,sl,-12.000000000000455,-565.6049929366765,5,674686,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.4274341244080233,12.883654248520315,False,False,False,,pivot,pivot,0.0,0.0,59.43333333333385,2025-06-02,16.0,100467.87412258706,99902.26912965039,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.86233333333334,143.91466733333334,143.94699933333334,143.80999933333334,143.77766733333334,143.68414284224028,143.47292,143.2616971577597,143.3688672,bearish,22.321428571430445,0.08921428571428537
28,2025-06-06 00:43:00+00:00,2025-06-06 00:42:00+00:00,1,2025-06-06 02:22:00+00:00,short,143.6696607431976,143.86966074319758,143.86966074319758,143.35066666666665,sl,-19.999999999998863,-561.1676539927665,3,403675,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,3.6579024325391174,23.1479482194743,False,False,False,,pivot,pivot,0.0,0.0,34.33333333333337,2025-06-06,99.0,99902.26912965039,99341.10147565762,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.35066666666665,143.90342066666665,144.24491266666666,142.79791266666666,142.45642066666665,143.6876442436147,143.55436,143.4210757563853,143.64,bullish,69.17808219178455,0.09428571428570771
29,2025-06-09 04:52:00+00:00,2025-06-09 04:51:00+00:00,1,2025-06-09 05:30:00+00:00,long,144.38223258011683,144.43285011014046,144.40223258011684,144.81,tp1_then_trailing_stop,5.530876501181581,257.4521128568121,4,672332,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.561753002363616,4.030457580168445,False,False,False,,pivot,pivot,0.0,0.0,44.39999999999884,2025-06-09,38.0,99341.10147565762,99598.55358851443,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.81,144.854312,144.881688,144.765688,144.738312,144.51455396203164,144.43991999999997,144.3652860379683,144.4426,bearish,33.07493540051803,0.11107142857142906
30,2025-06-16 05:25:00+00:00,2025-06-16 05:19:00+00:00,6,2025-06-16 06:42:00+00:00,long,144.09933754954983,144.1562220960993,144.11933754954984,144.26566666666668,tp1_then_trailing_stop,5.844227327473561,163.64245987441245,5,403652,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,11.988454654948555,13.229732685357476,False,False,False,,pivot,pivot,0.0,0.0,8.566666666666833,2025-06-16,77.0,99598.55358851443,99762.19604838884,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.26566666666668,144.45628466666668,144.57404866666667,144.07504866666667,143.95728466666668,144.5483033631156,144.37476,144.20121663688442,144.118,bullish,15.116279069772276,0.09421428571429098
31,2025-06-23 01:36:00+00:00,2025-06-23 01:32:00+00:00,4,2025-06-23 01:56:00+00:00,short,146.73806476690422,146.7180647669042,146.7180647669042,146.59699999999998,tp1_then_be_stop,4.741071428571785,159.44243819114934,4,493268,7.482142857142751,16.693523309578495,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.045340756501673,3.68616803857833,False,False,False,,pivot,pivot,0.0,0.0,6.900000000001683,2025-06-23,20.0,99762.19604838884,99921.63848657999,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.59699999999998,146.68409599999998,146.737904,146.50990399999998,146.45609599999997,146.6897750643527,146.39996,146.1101449356473,146.744,bearish,67.9310344827581,0.14964285714285502
32,2025-06-23 04:28:00+00:00,2025-06-23 04:27:00+00:00,1,2025-06-23 05:05:00+00:00,short,146.92859609475465,147.04859609475466,147.04859609475466,146.59699999999998,sl,-12.000000000000455,-561.60046537805,5,688188,6.80357142857123,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,5.09660229610347,17.0076141161843,False,False,False,,pivot,pivot,0.0,0.0,37.10000000000093,2025-06-23,37.0,99921.63848657999,99360.03802120194,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.59699999999998,146.68409599999998,146.737904,146.50990399999998,146.45609599999997,146.958563562928,146.646,146.33343643707198,146.85165365920224,bullish,74.57337883959084,0.1360714285714246
33,2025-06-23 05:38:00+00:00,2025-06-23 05:37:00+00:00,1,2025-06-23 06:09:00+00:00,short,147.20004088147678,147.1437106798066,147.18004088147677,146.59699999999998,tp1_then_trailing_stop,6.046867226366715,281.7490455969328,5,685584,6.460714285714175,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.231620397278675,10.424695766488412,False,False,False,,pivot,pivot,0.0,0.0,67.60000000000161,2025-06-23,31.0,99360.03802120194,99641.78706679888,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.59699999999998,146.68409599999998,146.737904,146.50990399999998,146.45609599999997,147.26925450741052,146.91863999999998,146.56802549258944,147.07666,bullish,73.33333333333333,0.1292142857142835
34,2025-06-30 01:35:00+00:00,2025-06-30 01:32:00+00:00,3,2025-06-30 02:01:00+00:00,long,144.39831734957613,144.22166666666664,144.22166666666664,144.53246066666665,sl,-17.665068290949648,-561.1711624030224,4,458153,6.0,17.665068290949648,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,21.136355460316736,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.166666666664923,2025-06-30,26.0,99641.78706679888,99080.61590439585,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.46866666666665,144.53246066666665,144.57187266666665,144.40487266666665,144.36546066666665,144.6910579679588,144.54068,144.3903020320412,144.36620000000002,bullish,32.03285420944107,0.11585714285713777
35,2025-06-30 04:49:00+00:00,2025-06-30 04:46:00+00:00,3,2025-06-30 05:00:00+00:00,long,144.01436872630393,143.89436872630392,143.89436872630392,144.46866666666665,sl,-12.000000000000455,-557.7925023088893,5,668860,6.146428571428381,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.5244136294180635,12.488987639710558,False,False,False,,pivot,pivot,0.0,0.0,45.0666666666649,2025-06-30,11.0,99080.61590439585,98522.82340208696,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.46866666666665,144.53246066666665,144.57187266666665,144.40487266666665,144.36546066666665,144.3504015829358,144.18524,144.02007841706418,144.00376,bullish,24.641148325364,0.12292857142856763
36,2025-07-14 02:44:00+00:00,2025-07-14 02:39:00+00:00,5,2025-07-14 03:50:00+00:00,short,147.28494930427135,147.18632333333335,147.26494930427134,147.18632333333335,tp1_then_tp2,8.217015251882907,379.70280106285196,5,680199,6.571428571428177,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.73171286921047,10.942458729590498,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.166666666665833,2025-07-14,66.0,98522.82340208696,98902.52620314981,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.20733333333334,147.22834333333333,147.24132333333336,147.18632333333335,147.17334333333332,147.26851343750357,147.06359999999998,146.8586865624964,147.196,bullish,89.72809667673928,0.13142857142856354
