trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
52,2023-12-22 00:03:00+00:00,2023-12-22 00:07:00+00:00,92365.84503425084,9211.80374969379,9.06873102495931
53,2023-12-28 04:48:00+00:00,2023-12-28 06:00:00+00:00,91708.83935715305,9868.809426791588,9.715532447283277
54,2024-01-04 23:44:00+00:00,2024-01-05 00:28:00+00:00,91915.25529813465,9662.393485809982,9.512322446409312
55,2024-01-09 00:28:00+00:00,2024-01-09 01:07:00+00:00,90879.77219438931,10697.876589555322,10.531722989877109
56,2024-01-10 00:22:00+00:00,2024-01-10 00:44:00+00:00,89858.78898776599,11718.859796178644,11.536848840737223
57,2024-01-15 00:18:00+00:00,2024-01-15 00:48:00+00:00,90266.33923594507,11311.309547999568,11.135628441310638
58,2024-01-19 04:28:00+00:00,2024-01-19 05:31:00+00:00,89252.21134721891,12325.437436725726,12.13400544734196
59,2024-01-19 05:11:00+00:00,2024-01-19 05:31:00+00:00,88238.08325959978,13339.565524344856,13.132382649177158
60,2024-01-19 05:21:00+00:00,2024-01-19 05:38:00+00:00,87223.95393147995,14353.694852464687,14.130761072246273
61,2024-01-22 00:03:00+00:00,2024-01-22 00:31:00+00:00,87499.19307657567,14078.455707368965,13.859796791825532
62,2024-01-22 00:13:00+00:00,2024-01-22 00:31:00+00:00,87840.86422548955,13736.784558455081,13.523432293331759
63,2024-01-26 04:24:00+00:00,2024-01-26 06:00:00+00:00,87457.99971585194,14119.649068092695,13.900350359679173
64,2024-02-06 00:07:00+00:00,2024-02-06 00:55:00+00:00,87654.7137750712,13922.935008873435,13.706691556217724
65,2024-02-09 03:15:00+00:00,2024-02-09 06:00:00+00:00,87192.95626877982,14384.692515164817,14.161277296111685
66,2024-02-13 00:01:00+00:00,2024-02-13 01:06:00+00:00,87427.42143463023,14150.227349314402,13.930453715671145
67,2024-02-13 00:13:00+00:00,2024-02-13 01:06:00+00:00,87657.45688999313,13920.191893951502,13.703991045864539
68,2024-02-13 02:31:00+00:00,2024-02-13 06:00:00+00:00,87102.74955717455,14474.899226770081,14.250082966143616
69,2024-02-19 00:33:00+00:00,2024-02-19 06:00:00+00:00,87165.98851016456,14411.660273780071,14.187826206170248
70,2024-03-04 00:23:00+00:00,2024-03-04 01:16:00+00:00,87431.86357282706,14145.785211117574,13.926080570348324
71,2024-03-06 05:27:00+00:00,2024-03-06 06:00:00+00:00,87524.804328657,14052.844455287632,13.834583319779325
72,2024-03-11 05:51:00+00:00,2024-03-11 06:00:00+00:00,87761.9668983786,13815.681885566039,13.601104230077182
73,2024-03-15 00:09:00+00:00,2024-03-15 02:16:00+00:00,86775.97525988278,14801.673524061858,14.571781982810977
74,2024-03-18 00:26:00+00:00,2024-03-18 00:54:00+00:00,85801.05471829126,15776.594065653378,15.531560588895053
75,2024-03-18 23:11:00+00:00,2024-03-19 00:01:00+00:00,85994.0421742676,15583.606609677037,15.341570509102178
76,2024-03-19 01:02:00+00:00,2024-03-19 03:35:00+00:00,85027.90424661656,16549.74453732808,16.292702908027863
77,2024-03-25 01:38:00+00:00,2024-03-25 02:02:00+00:00,85598.8789206837,15978.769863260939,15.73059630199527
78,2024-03-25 04:12:00+00:00,2024-03-25 05:59:00+00:00,85936.08324910926,15641.565534835376,15.398629247763887
79,2024-03-25 05:57:00+00:00,2024-03-25 06:00:00+00:00,85356.99396874581,16220.654815198825,15.968724428442037
80,2024-03-27 00:51:00+00:00,2024-03-27 01:19:00+00:00,85548.9835358567,16028.665248087927,15.77971673884759
81,2024-03-27 05:57:00+00:00,2024-03-27 06:00:00+00:00,85463.11516045802,16114.533623486612,15.864251453350903
82,2024-03-28 05:50:00+00:00,2024-03-28 06:00:00+00:00,85794.53033456334,15783.11844938129,15.537983639444084
83,2024-04-01 03:17:00+00:00,2024-04-01 06:00:00+00:00,85442.9303754494,16134.718408495231,15.884122739259038
84,2024-04-01 04:10:00+00:00,2024-04-01 06:00:00+00:00,85376.83289326979,16200.815890674843,15.949193631301636
85,2024-04-03 05:02:00+00:00,2024-04-03 06:00:00+00:00,85328.33373646054,16249.315047484095,15.996939525590262
86,2024-04-09 01:04:00+00:00,2024-04-09 02:41:00+00:00,85520.38551715494,16057.263266789698,15.807870588679847
87,2024-04-10 00:33:00+00:00,2024-04-10 06:00:00+00:00,85850.60727541741,15727.041508527225,15.482777655130212
88,2024-04-10 04:57:00+00:00,2024-04-10 06:00:00+00:00,85658.40008549631,15919.248698448326,15.67199958753576
89,2024-04-15 00:35:00+00:00,2024-04-15 00:59:00+00:00,84695.49734546128,16882.151438483357,16.619947046019586
90,2024-04-15 00:55:00+00:00,2024-04-15 01:05:00+00:00,83732.59425985762,17845.054524087012,17.567894844704853
91,2024-04-17 23:25:00+00:00,2024-04-18 00:13:00+00:00,84108.17137716521,17469.47740677942,17.19815098687404
92,2024-04-22 00:11:00+00:00,2024-04-22 02:06:00+00:00,84423.67874450362,17153.970039441017,16.887543908333082
93,2024-04-24 01:09:00+00:00,2024-04-24 06:00:00+00:00,84003.0992068157,17574.549577128928,17.301591233431623
94,2024-04-24 03:26:00+00:00,2024-04-24 06:00:00+00:00,83746.47433078488,17831.17445315975,17.554230351488652
95,2024-04-24 03:43:00+00:00,2024-04-24 06:00:00+00:00,83516.97400268768,18060.674781256952,17.780166205335146
96,2024-04-25 00:16:00+00:00,2024-04-25 03:14:00+00:00,82578.61768510155,18999.031098843087,18.70394848305061
97,2024-04-25 00:54:00+00:00,2024-04-25 04:56:00+00:00,81640.26036672312,19937.38841722152,19.627731746014604
98,2024-04-25 01:07:00+00:00,2024-04-25 04:56:00+00:00,80701.90321632441,20875.745567620223,20.551514843607844
99,2024-04-25 23:31:00+00:00,2024-04-26 03:02:00+00:00,80901.51855102154,20676.130232923097,20.354999825700993
100,2024-05-01 00:33:00+00:00,2024-05-01 00:56:00+00:00,81083.604260725,20494.044523219636,20.1757421721883
101,2024-05-08 01:01:00+00:00,2024-05-08 01:41:00+00:00,80172.5906502439,21405.05813370073,21.07260641485139
102,2024-05-10 02:03:00+00:00,2024-05-10 05:31:00+00:00,80410.08112360734,21167.5676603373,20.838804514328398
103,2024-05-13 05:01:00+00:00,2024-05-13 06:00:00+00:00,79934.72715547145,21642.92162847318,21.306775543217793
104,2024-05-16 04:58:00+00:00,2024-05-16 06:00:00+00:00,80665.47679634104,20912.171987603593,20.587375508251547
105,2024-05-20 01:01:00+00:00,2024-05-20 01:26:00+00:00,80968.06897931991,20609.579804624722,20.289483022452348
106,2024-05-20 01:15:00+00:00,2024-05-20 01:32:00+00:00,80061.39711234476,21516.25167159988,21.18207295520778
107,2024-05-20 23:39:00+00:00,2024-05-21 04:15:00+00:00,79161.85854126497,22415.790242679665,22.06764038253926
108,2024-05-20 23:52:00+00:00,2024-05-21 05:51:00+00:00,79357.04309088751,22220.60569305712,21.875487333163505
109,2024-05-22 04:57:00+00:00,2024-05-22 06:00:00+00:00,79597.53359099466,21980.115192949976,21.638732000680207
110,2024-05-23 00:53:00+00:00,2024-05-23 02:48:00+00:00,79861.48415275967,21716.16463118496,21.378880975454727
111,2024-05-29 00:28:00+00:00,2024-05-29 02:07:00+00:00,80127.9194183461,21449.72936559854,21.116583837475954
112,2024-06-12 05:01:00+00:00,2024-06-12 06:00:00+00:00,80011.59462308792,21566.054160856715,21.231101939293406
113,2024-06-14 05:58:00+00:00,2024-06-14 06:00:00+00:00,79907.59433264664,21670.054451297998,21.33348695379841
114,2024-06-19 05:44:00+00:00,2024-06-19 06:00:00+00:00,79866.35100368441,21711.297780260225,21.374089713811053
115,2024-06-20 03:41:00+00:00,2024-06-20 06:00:00+00:00,79963.24173918912,21614.407044755513,21.278703832502853
116,2024-06-20 04:38:00+00:00,2024-06-20 06:00:00+00:00,80103.70426291888,21473.944521025755,21.14042289628181
117,2024-06-24 01:17:00+00:00,2024-06-24 01:36:00+00:00,80283.88069855234,21293.768085392294,20.963044863032888
118,2024-06-25 23:17:00+00:00,2024-06-26 01:34:00+00:00,79381.81782876674,22195.830955177895,21.85109738303587
119,2024-06-26 00:04:00+00:00,2024-06-26 01:39:00+00:00,78479.75507602593,23097.8937079187,22.73914978781194
120,2024-07-01 03:27:00+00:00,2024-07-01 05:03:00+00:00,77597.5155663274,23980.13321761723,23.607686833373062
121,2024-07-01 03:38:00+00:00,2024-07-01 06:00:00+00:00,77701.57017050147,23876.07861344317,23.505248348706633
122,2024-07-02 00:02:00+00:00,2024-07-02 04:47:00+00:00,76828.50934948048,24749.13943446416,24.36474926398967
123,2024-07-15 00:56:00+00:00,2024-07-15 01:06:00+00:00,77424.85844804258,24152.790335902057,23.777662335219997
124,2024-07-22 02:11:00+00:00,2024-07-22 03:25:00+00:00,77715.29342100394,23862.355362940696,23.49173824026569
125,2024-07-22 04:02:00+00:00,2024-07-22 05:11:00+00:00,76840.2297365953,24737.419047349336,24.353210911551766
126,2024-07-22 04:13:00+00:00,2024-07-22 05:11:00+00:00,75965.17924944001,25612.46953450462,25.214670590557052
127,2024-08-12 03:37:00+00:00,2024-08-12 03:58:00+00:00,75111.26777170022,26466.381012244412,26.055319579741727
128,2024-08-12 23:47:00+00:00,2024-08-13 00:05:00+00:00,75375.38114924582,26202.267634698816,25.795308267501802
129,2024-08-26 05:47:00+00:00,2024-08-26 06:00:00+00:00,75869.70101313778,25707.94777080686,25.308665910832005
130,2024-08-29 05:09:00+00:00,2024-08-29 05:25:00+00:00,76040.46677988097,25537.182004063667,25.14055238508344
131,2024-09-02 00:36:00+00:00,2024-09-02 00:50:00+00:00,76339.72961404602,25237.91916989861,24.8459375384634
132,2024-09-02 03:01:00+00:00,2024-09-02 03:19:00+00:00,75480.2017443487,26097.447039595936,25.692115688860973
133,2024-09-02 05:27:00+00:00,2024-09-02 06:00:00+00:00,75664.37797945496,25913.27080448967,25.510799978848812
134,2024-09-09 00:11:00+00:00,2024-09-09 00:18:00+00:00,76043.95336234367,25533.69542160096,25.137119954322884
135,2024-09-12 04:44:00+00:00,2024-09-12 05:19:00+00:00,76359.1066804415,25218.542103503132,24.826861426122292
136,2024-09-23 00:13:00+00:00,2024-09-23 01:02:00+00:00,75501.14570167636,26076.503082268275,25.671497021685276
137,2024-09-25 23:06:00+00:00,2024-09-25 23:30:00+00:00,75750.6230364817,25827.025747462932,25.425894433131585
138,2024-09-26 03:52:00+00:00,2024-09-26 04:21:00+00:00,76113.93358805109,25463.715195893543,25.068226623412787
139,2024-09-30 04:50:00+00:00,2024-09-30 04:58:00+00:00,76447.88991979297,25129.758864151663,24.739457119747463
140,2024-09-30 04:26:00+00:00,2024-09-30 04:59:00+00:00,75590.64068167936,25987.008102265274,25.583392029027536
141,2024-10-04 01:18:00+00:00,2024-10-04 01:33:00+00:00,75760.66146753772,25816.987316406914,25.41601191352595
142,2024-10-07 00:13:00+00:00,2024-10-07 00:17:00+00:00,74907.20696548994,26670.441818454696,26.256211024516475
143,2024-10-09 05:17:00+00:00,2024-10-09 06:00:00+00:00,74587.05174338001,26990.597040564622,26.571393769877016
144,2024-10-10 04:08:00+00:00,2024-10-10 04:30:00+00:00,73749.07138750402,27828.57739644061,27.396359070716347
145,2024-10-14 02:58:00+00:00,2024-10-14 05:59:00+00:00,74207.42972388829,27370.219060056348,26.945119706671615
146,2024-10-14 03:14:00+00:00,2024-10-14 05:59:00+00:00,74712.67148930278,26864.977294641852,26.447725081512353
147,2024-10-14 05:35:00+00:00,2024-10-14 06:00:00+00:00,74587.94383128932,26989.704952655316,26.570515537391838
148,2024-10-14 05:59:00+00:00,2024-10-14 06:00:00+00:00,74518.47306432396,27059.175719620674,26.638907322195916
149,2024-10-17 23:20:00+00:00,2024-10-17 23:57:00+00:00,74810.96605001217,26766.682733932466,26.350957178448898
150,2024-10-22 23:53:00+00:00,2024-10-23 00:13:00+00:00,73970.45619685524,27607.19258708939,27.178412689793408
151,2024-11-05 00:38:00+00:00,2024-11-05 01:45:00+00:00,74136.94430755786,27440.704476386774,27.01451038185878
152,2024-11-14 00:21:00+00:00,2024-11-14 00:49:00+00:00,73303.9755954869,28273.67318845773,27.834541877018392
153,2024-11-20 00:45:00+00:00,2024-11-20 01:50:00+00:00,73593.63521216724,27984.013571777396,27.549381095933136
154,2024-11-20 04:05:00+00:00,2024-11-20 04:47:00+00:00,73759.27399457732,27818.374789367313,27.38631492498602
155,2024-11-20 05:56:00+00:00,2024-11-20 06:00:00+00:00,73464.49643415505,28113.152349789583,27.676514160695113
156,2024-11-26 05:31:00+00:00,2024-11-26 05:57:00+00:00,73716.78982809179,27860.858955852847,27.42813925050856
157,2024-11-27 03:45:00+00:00,2024-11-27 04:16:00+00:00,72886.38767837845,28691.261105566184,28.24564404576091
158,2024-12-06 02:15:00+00:00,2024-12-06 05:14:00+00:00,73062.25075233923,28515.398031605408,28.07251238139758
159,2024-12-09 23:16:00+00:00,2024-12-10 00:31:00+00:00,73226.69467893837,28350.95410500627,27.91062250841095
160,2024-12-10 01:01:00+00:00,2024-12-10 01:40:00+00:00,73505.00787640769,28072.640907536945,27.636631920125826
161,2024-12-26 00:03:00+00:00,2024-12-26 00:32:00+00:00,73688.05828058871,27889.590503355925,27.45642455524542
162,2024-12-30 05:43:00+00:00,2024-12-30 06:00:00+00:00,73572.39106857157,28005.257715373067,27.570295287047024
163,2025-01-09 03:27:00+00:00,2025-01-09 03:54:00+00:00,73737.87619016138,27839.77259378326,27.407380390343917
164,2025-01-22 03:39:00+00:00,2025-01-22 04:41:00+00:00,73948.25849683052,27629.390287114118,27.200265627216623
165,2025-01-23 23:06:00+00:00,2025-01-24 00:00:00+00:00,74261.0147416754,27316.63404226923,26.892366942231188
166,2025-01-30 00:29:00+00:00,2025-01-30 00:37:00+00:00,74458.99162653266,27118.657157411973,26.697464926652593
167,2025-01-30 00:42:00+00:00,2025-01-30 00:51:00+00:00,74626.46995809967,26951.178825844967,26.53258777742537
168,2025-02-05 00:33:00+00:00,2025-02-05 00:58:00+00:00,73785.83125698457,27791.81752696006,27.360170135531664
169,2025-02-11 23:45:00+00:00,2025-02-12 00:03:00+00:00,72956.82727985062,28620.821504094012,28.17629847386054
170,2025-02-20 23:29:00+00:00,2025-02-20 23:31:00+00:00,73487.84728025059,28089.80150369405,27.653525987238563
171,2025-02-24 03:59:00+00:00,2025-02-24 04:39:00+00:00,73807.76676550516,27769.88201843947,27.338575317396774
172,2025-02-25 00:16:00+00:00,2025-02-25 01:16:00+00:00,72978.5359553534,28599.112828591227,28.15492696569642
173,2025-03-10 05:30:00+00:00,2025-03-10 05:51:00+00:00,73142.79307517422,28434.85570877041,27.993220998106843
174,2025-03-10 23:27:00+00:00,2025-03-10 23:42:00+00:00,73307.30782451562,28270.340959429013,27.831261402358255
175,2025-03-10 23:12:00+00:00,2025-03-11 00:01:00+00:00,73608.31087200358,27969.337911941053,27.534933370461996
176,2025-03-11 04:47:00+00:00,2025-03-11 05:27:00+00:00,73911.49082751841,27666.15795642622,27.236462241090127
177,2025-03-12 00:13:00+00:00,2025-03-12 00:40:00+00:00,74141.10143845547,27436.54734548916,27.010417817256844
178,2025-03-12 04:22:00+00:00,2025-03-12 06:00:00+00:00,74518.45689190718,27059.19189203746,26.638923243431517
179,2025-03-13 04:14:00+00:00,2025-03-13 04:40:00+00:00,73678.99136589248,27898.657418052157,27.465350647554875
180,2025-03-17 00:32:00+00:00,2025-03-17 00:57:00+00:00,73850.15270263221,27727.49608131242,27.29684769558776
181,2025-03-17 03:48:00+00:00,2025-03-17 04:06:00+00:00,73020.45583618527,28557.192947759366,28.113658161649745
182,2025-03-19 00:58:00+00:00,2025-03-19 01:43:00+00:00,73322.16548150315,28255.483302441484,27.816634506416676
183,2025-03-25 00:16:00+00:00,2025-03-25 01:11:00+00:00,73487.19480676581,28090.453977178826,27.654168326860113
184,2025-04-02 04:44:00+00:00,2025-04-02 06:00:00+00:00,73284.22217995505,28293.42660398959,27.85398849324582
185,2025-04-02 04:59:00+00:00,2025-04-02 06:00:00+00:00,73305.10015152721,28272.548632417427,27.833434786970763
186,2025-04-08 23:29:00+00:00,2025-04-08 23:57:00+00:00,73663.09056323704,27914.558220707593,27.481004487593307
187,2025-04-16 03:54:00+00:00,2025-04-16 04:23:00+00:00,73840.67643334268,27736.97235060195,27.30617678461766
188,2025-04-16 04:05:00+00:00,2025-04-16 04:23:00+00:00,74047.84260345582,27529.806180488813,27.10222820676292
189,2025-04-17 05:48:00+00:00,2025-04-17 06:00:00+00:00,74179.78983294147,27397.85895100316,26.972330309868
190,2025-04-28 00:24:00+00:00,2025-04-28 00:29:00+00:00,74373.36672694466,27204.282056999975,26.781759946879063
191,2025-04-28 00:07:00+00:00,2025-04-28 01:02:00+00:00,73537.68051667271,28039.96826727192,27.604466733535894
192,2025-04-28 04:49:00+00:00,2025-04-28 05:25:00+00:00,73813.35050076955,27764.298283175085,27.333078305671034
193,2025-04-28 05:00:00+00:00,2025-04-28 05:25:00+00:00,74300.56618194525,27277.082601999384,26.85342979341613
194,2025-05-06 04:19:00+00:00,2025-05-06 04:38:00+00:00,74490.57541122894,27087.07337271569,26.666371684119035
195,2025-05-14 04:29:00+00:00,2025-05-14 06:00:00+00:00,74718.21013256379,26859.438651380842,26.44227246144552
196,2025-05-16 05:17:00+00:00,2025-05-16 05:29:00+00:00,75061.45240538598,26516.196378558656,26.104361240885314
197,2025-05-20 05:02:00+00:00,2025-05-20 05:14:00+00:00,75252.35347495173,26325.295308992907,25.91642514288427
198,2025-05-20 05:22:00+00:00,2025-05-20 05:34:00+00:00,74404.59277636406,27173.05600758057,26.751018883472668
199,2025-05-30 04:09:00+00:00,2025-05-30 05:20:00+00:00,74627.49204662035,26950.156737324287,26.531581563427594
200,2025-06-02 00:03:00+00:00,2025-06-02 00:12:00+00:00,73787.23207600777,27790.416707936864,27.358791073267508
201,2025-06-02 05:28:00+00:00,2025-06-02 05:46:00+00:00,72956.43180382208,28621.216980122554,28.176687807570538
202,2025-06-09 04:52:00+00:00,2025-06-09 05:30:00+00:00,73337.9715596465,28239.67722429814,27.801073919680746
203,2025-06-10 23:22:00+00:00,2025-06-10 23:26:00+00:00,73503.03862238505,28074.610161559584,27.638570588766232
204,2025-06-11 23:11:00+00:00,2025-06-12 00:13:00+00:00,73668.36297625527,27909.28580768936,27.475813962825946
205,2025-06-12 05:54:00+00:00,2025-06-12 06:00:00+00:00,73480.19505432934,28097.4537296153,27.661059362949526
206,2025-06-16 05:25:00+00:00,2025-06-16 06:00:00+00:00,73461.69329185114,28115.95549209349,27.67927376611763
207,2025-06-23 04:28:00+00:00,2025-06-23 05:05:00+00:00,72635.92430878419,28941.724475160445,28.49221735454756
208,2025-06-30 04:49:00+00:00,2025-06-30 05:00:00+00:00,71818.08942052943,29759.559363415203,29.297350076209877
209,2025-07-01 05:30:00+00:00,2025-07-01 06:00:00+00:00,71473.08867998458,30104.56010396006,29.636992452928666
210,2025-07-08 01:07:00+00:00,2025-07-08 01:12:00+00:00,70670.11644198847,30907.53234195616,30.427493362931045
211,2025-07-09 23:31:00+00:00,2025-07-10 00:22:00+00:00,69873.98885871322,31703.65992523142,31.211255925666297
212,2025-07-14 02:44:00+00:00,2025-07-14 03:50:00+00:00,70413.82176580762,31163.827018137017,30.67980740962255
213,2025-07-14 23:27:00+00:00,2025-07-14 23:58:00+00:00,70572.30616144564,31005.342622498996,30.523784507404056
214,2025-07-14 23:06:00+00:00,2025-07-15 00:03:00+00:00,70730.79045585055,30846.85832809408,30.36776170484637
215,2025-07-18 05:34:00+00:00,2025-07-18 06:00:00+00:00,70699.18836867901,30878.460415265625,30.3988729655911
216,2025-07-28 03:37:00+00:00,2025-07-28 04:38:00+00:00,70884.44630155082,30693.20248239381,30.21649235815466
217,2025-07-28 05:27:00+00:00,2025-07-28 06:00:00+00:00,70355.61150009593,31222.03728384871,30.737113585152866
218,2025-07-30 00:11:00+00:00,2025-07-30 00:34:00+00:00,69563.04341591406,32014.605368030578,31.517371932998323
219,2025-08-04 05:33:00+00:00,2025-08-04 06:00:00+00:00,69362.01201365428,32215.63677029035,31.715281024876763
220,2025-08-11 00:19:00+00:00,2025-08-11 00:42:00+00:00,69694.08026091776,31883.568523026872,31.388370280988813
221,2025-08-11 03:41:00+00:00,2025-08-11 06:00:00+00:00,69972.28108771163,31605.367696233006,31.114490318098948
222,2025-08-12 00:26:00+00:00,2025-08-12 01:45:00+00:00,70129.7713651918,31447.877418752832,30.95944609393586
223,2025-08-12 03:45:00+00:00,2025-08-12 05:05:00+00:00,70287.61619620564,31290.032587739,30.804052822971723
224,2025-08-12 03:56:00+00:00,2025-08-12 05:05:00+00:00,70504.3081271547,31073.340656789936,30.59072643321647
225,2025-08-18 01:06:00+00:00,2025-08-18 02:04:00+00:00,71118.15210710137,30459.496676843264,29.986416344042897
226,2025-08-18 01:26:00+00:00,2025-08-18 02:04:00+00:00,71922.25592868718,29655.39285525745,29.194801425591553
227,2025-08-22 00:59:00+00:00,2025-08-22 01:51:00+00:00,71114.22029142115,30463.428492523482,29.99028709290083
228,2025-08-25 23:51:00+00:00,2025-08-26 00:03:00+00:00,71900.79499422909,29676.853789715547,29.21592904049013
229,2025-08-28 03:38:00+00:00,2025-08-28 06:00:00+00:00,71571.93701772823,30005.71176621641,29.5396793737946
230,2025-09-02 04:34:00+00:00,2025-09-02 04:40:00+00:00,71840.4222518714,29737.22653207324,29.275364106255537
231,2025-09-08 03:57:00+00:00,2025-09-08 05:00:00+00:00,72004.71755700772,29572.93122693691,29.113620546423995
232,2025-09-08 05:40:00+00:00,2025-09-08 05:58:00+00:00,72166.67324051051,29410.97554343412,28.95418027049551
