trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
34,2025-06-30 01:35:00+00:00,2025-06-30 02:01:00+00:00,99080.61590439585,3531.459309732003,3.4415630931960575
35,2025-06-30 04:49:00+00:00,2025-06-30 05:00:00+00:00,98522.82340208696,4089.251812040893,3.98515652617644
36,2025-07-14 02:44:00+00:00,2025-07-14 03:50:00+00:00,98902.52620314981,3709.5490109780367,3.615119373852502
37,2025-07-18 05:34:00+00:00,2025-07-18 07:00:00+00:00,98914.1612066631,3697.914007464744,3.603780548973448
38,2025-07-28 03:37:00+00:00,2025-07-28 04:36:00+00:00,99043.57581914616,3568.4993949816853,3.4776602924510063
39,2025-07-28 05:27:00+00:00,2025-07-28 06:04:00+00:00,98486.90817138198,4125.167042745874,4.020157504989152
40,2025-07-28 06:02:00+00:00,2025-07-28 06:07:00+00:00,97930.24108708472,4681.8341270431265,4.562654168403878
41,2025-08-04 05:33:00+00:00,2025-08-04 06:22:00+00:00,98166.74974001355,4445.325474114303,4.332166038780454
42,2025-08-11 00:19:00+00:00,2025-08-11 00:42:00+00:00,98400.61991542278,4211.45529870507,4.10424922204987
43,2025-08-11 03:41:00+00:00,2025-08-11 07:00:00+00:00,98852.84033879689,3759.2348753309634,3.663540443448106
44,2025-08-18 01:06:00+00:00,2025-08-18 02:04:00+00:00,99284.27368609999,3327.8015280278632,3.243089588709229
45,2025-08-18 01:26:00+00:00,2025-08-18 02:04:00+00:00,99850.42550188163,2761.649712246217,2.69134963549201
46,2025-08-22 00:59:00+00:00,2025-08-22 01:51:00+00:00,99289.5228137467,3322.5524003811443,3.2379740819467298
47,2025-08-29 06:54:00+00:00,2025-08-29 07:00:00+00:00,99209.24161686299,3402.833597264864,3.316211654587368
48,2025-09-08 03:57:00+00:00,2025-09-08 05:00:00+00:00,99322.68461127425,3289.3906028536003,3.205656445393388
49,2025-09-08 05:40:00+00:00,2025-09-08 05:58:00+00:00,99458.37093120326,3153.704282924591,3.0734241329234733
50,2025-09-15 03:27:00+00:00,2025-09-15 04:02:00+00:00,98898.46281507376,3713.6123990540946,3.6190793250254787
51,2025-09-15 03:17:00+00:00,2025-09-15 04:03:00+00:00,98338.55493966358,4273.520274464274,4.164734282535869
52,2025-09-19 00:28:00+00:00,2025-09-19 01:02:00+00:00,98485.93943711296,4126.13577701489,4.021101579326401
53,2025-10-03 00:25:00+00:00,2025-10-03 00:53:00+00:00,98596.77349473735,4015.301719390496,3.913088894276315
54,2025-10-06 04:28:00+00:00,2025-10-06 04:36:00+00:00,98042.60966932285,4569.465544805003,4.453146021332848
