trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
11,2025-08-18 01:26:00+00:00,2025-08-18 01:25:00+00:00,1,2025-08-18 02:04:00+00:00,short,147.54557388633515,147.35894986595548,147.52557388633514,147.19899999999998,tp1_then_trailing_stop,12.331210217633785,575.8381804023215,4,688275,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,23.7624020379684,2.088633080475688,False,False,False,,pivot,pivot,0.0,0.0,36.50000000000091,2025-08-18,38.0,99956.09071610725,100531.92889650958,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.19899999999998,147.21542599999998,147.225574,147.182574,147.17242599999997,147.56142482385198,147.38896,147.21649517614802,147.47717127277414,bullish,65.24163568773085,0.10042857142856576
12,2025-08-22 00:59:00+00:00,2025-08-22 00:55:00+00:00,4,2025-08-22 01:51:00+00:00,short,148.4657484613358,148.6657484613358,148.6657484613358,148.00933333333333,sl,-19.999999999998863,-564.7312906229381,3,419781,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.338293684671157,22.92937612653816,False,False,False,,pivot,pivot,0.0,0.0,44.76666666666631,2025-08-22,52.0,100531.92889650958,99967.19760588664,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.00933333333333,148.44939733333334,148.7212693333333,147.56926933333332,147.29739733333335,148.4769491535038,148.38379999999998,148.29065084649616,148.38932,bullish,66.57060518731942,0.076428571428575
13,2025-08-29 06:54:00+00:00,2025-08-29 06:48:00+00:00,6,2025-08-29 07:00:00+00:00,short,147.13094255763673,147.16313917180165,147.33094255763672,147.03533333333334,session_close,-3.2196614164917037,-90.50346069373111,3,413670,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.0,5.2128385284675005,False,False,False,,pivot,pivot,0.0,0.0,7.766666666665856,2025-08-29,6.0,99967.19760588664,99876.69414519292,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.03533333333334,147.35239333333334,147.54827333333336,146.71827333333334,146.52239333333333,147.101705305004,146.99356,146.885414694996,147.08,bullish,65.44502617800961,0.06935714285714109
14,2025-09-08 03:57:00+00:00,2025-09-08 03:56:00+00:00,1,2025-09-08 05:00:00+00:00,short,148.20248484219988,148.18248484219987,148.18248484219987,148.05666666666664,tp1_then_be_stop,4.064280755695862,114.20620470749373,4,416305,6.128571428571255,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.983697333006035,6.140309332363358,False,False,False,,pivot,pivot,0.0,0.0,15.933333333336464,2025-09-08,63.0,99876.69414519292,99990.9003499004,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.05666666666664,148.16897466666663,148.23835866666664,147.94435866666666,147.87497466666665,148.2165722949667,148.1094,148.00222770503328,148.2202828856,bearish,67.8378378378383,0.1225714285714251
15,2025-09-08 05:40:00+00:00,2025-09-08 05:39:00+00:00,1,2025-09-08 05:58:00+00:00,long,148.05806034850525,148.07806034850526,148.07806034850526,148.16897466666663,tp1_then_be_stop,3.9999951966382716,112.4515451263832,5,416375,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.76864688880994,2.013358250465558,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.4666666666632864,2025-09-08,18.0,99990.9003499004,100103.35189502679,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.05666666666664,148.16897466666663,148.23835866666664,147.94435866666666,147.87497466666665,148.2594830600526,148.14972,148.03995693994742,148.006,bullish,23.890784982932303,0.08592857142857165
16,2025-09-15 03:17:00+00:00,2025-09-15 03:16:00+00:00,1,2025-09-15 04:02:00+00:00,long,147.4920810800594,147.3720810800594,147.3720810800594,147.64766666666665,sl,-12.000000000000455,-563.5393039939942,5,692083,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,12.058143033098645,False,False,False,,pivot,pivot,0.0,0.0,16.366666666664287,2025-09-15,45.0,100103.35189502679,99539.8125910328,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64766666666665,147.67975466666664,147.69957866666667,147.61557866666666,147.59575466666664,147.61357140280154,147.54884,147.48410859719849,147.47,bullish,22.499999999995026,0.055142857142858555
17,2025-09-15 03:27:00+00:00,2025-09-15 03:26:00+00:00,1,2025-09-15 04:02:00+00:00,long,147.50125277279722,147.3812527727972,147.3812527727972,147.64766666666665,sl,-12.000000000000455,-563.5392455785461,4,692126,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.975312306880937,False,False,False,,pivot,pivot,0.0,0.0,16.96666666666431,2025-09-15,35.0,99539.8125910328,98976.27334545425,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64766666666665,147.67975466666664,147.69957866666667,147.61557866666666,147.59575466666664,147.61697883515106,147.54308,147.46918116484895,147.494,bearish,30.412371134016695,0.055142857142858555
18,2025-09-19 00:28:00+00:00,2025-09-19 00:25:00+00:00,3,2025-09-19 01:02:00+00:00,short,148.07938025174585,148.05938025174584,148.05938025174584,147.666,tp1_then_be_stop,3.9999951480929763,111.38559246559916,3,412209,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,15.02985915581121,4.222103248434905,False,False,False,,pivot,pivot,0.0,0.0,42.69999999999925,2025-09-19,34.0,98976.27334545425,99087.65893791984,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.666,148.239,148.593,147.093,146.739,148.07894734063265,147.97868,147.87841265936734,148.061,bullish,68.42105263157737,0.062142857142857465
19,2025-10-03 00:25:00+00:00,2025-10-03 00:15:00+00:00,10,2025-10-03 00:53:00+00:00,short,147.3427251497579,147.3227251497579,147.3227251497579,147.11333333333332,tp1_then_be_stop,4.000000000000625,111.511279395461,3,410620,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.41134713461804,4.300293949845013,False,False,False,,pivot,pivot,0.0,0.0,18.866666666667697,2025-10-03,28.0,99087.65893791984,99199.1702173153,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.11333333333332,147.4632453333333,147.67942133333332,146.76342133333333,146.5472453333333,147.29589266770705,147.18212,147.06834733229294,147.32123749248,bearish,69.28571428571689,0.053428571428572776
20,2025-10-06 04:28:00+00:00,2025-10-06 04:25:00+00:00,3,2025-10-06 04:37:00+00:00,short,150.12447813725717,150.24447813725718,150.24447813725718,149.236,sl,-12.000000000000455,-557.548876594823,4,698072,7.167857142856958,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,13.674017623745272,False,False,False,,pivot,pivot,0.0,0.0,88.40000000000146,2025-10-06,9.0,99199.1702173153,98641.62134072048,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.236,149.356712,149.431288,149.115288,149.04071199999998,150.1528039773529,149.96368,149.77455602264712,150.177,bearish,68.55468749999976,0.14335714285713916
21,2025-10-13 03:35:00+00:00,2025-10-13 03:34:00+00:00,1,2025-10-13 04:17:00+00:00,short,151.97358132552102,151.84666666666666,151.95358132552101,151.84666666666666,tp1_then_tp2,9.345737703978573,432.4304321598683,4,702699,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,15.458787257367135,4.479951679874716,False,False,False,,pivot,pivot,0.0,0.0,15.533333333334554,2025-10-13,42.0,98641.62134072048,99074.05177288034,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.84666666666666,151.89174266666666,151.91959066666666,151.80159066666667,151.77374266666666,152.01406750711237,151.94227999999998,151.8704924928876,151.96678,bullish,65.76576576576161,0.09192857142857593
22,2025-10-13 04:29:00+00:00,2025-10-13 04:26:00+00:00,3,2025-10-13 04:57:00+00:00,long,151.88433277262837,151.90433277262838,151.90433277262838,151.96433277262838,tp1_then_be_stop,3.9999952743148692,111.42142736968503,5,423219,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.425098865676659,3.5703891937913568,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.1333333333330984,2025-10-13,28.0,99074.05177288034,99185.47320025002,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.84666666666666,151.89174266666666,151.91959066666666,151.80159066666667,151.77374266666666,152.0202863810263,151.94588,151.87147361897368,151.812,bullish,27.822580645165957,0.08164285714286125
23,2025-10-13 05:19:00+00:00,2025-10-13 05:17:00+00:00,2,2025-10-13 05:59:00+00:00,long,151.80538493823522,151.89174266666666,151.82538493823523,151.89174266666666,tp1_then_tp2,7.317886421571984,260.3875657330085,4,540428,6.0,15.671827156856466,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,9.004526186311068,4.592712460313919,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.4666666666661285,2025-10-13,40.0,99185.47320025002,99445.86076598303,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.84666666666666,151.89174266666666,151.91959066666666,151.80159066666667,151.77374266666666,152.01841690611687,151.92068,151.82294309388314,151.89185120000002,bearish,33.58778625954679,0.07214285714286055
24,2025-10-17 05:16:00+00:00,2025-10-17 05:15:00+00:00,1,2025-10-17 06:36:00+00:00,long,149.89094661975193,149.91094661975194,149.91094661975194,150.677,tp1_then_be_stop,4.000000000000625,111.83923138971292,5,419232,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.012706942059822,18.355885496791302,False,False,False,,pivot,pivot,0.0,0.0,80.4000000000002,2025-10-17,80.0,99445.86076598303,99557.69999737274,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.677,151.130434,151.410566,150.22356599999998,149.943434,150.19078814900087,150.03144,149.87209185099914,149.97270319999998,bearish,27.397260273975533,0.1176428571428545
25,2025-10-27 04:09:00+00:00,2025-10-27 04:08:00+00:00,1,2025-10-27 04:36:00+00:00,short,153.10898230401367,153.08898230401365,153.08898230401365,152.98299999999998,tp1_then_be_stop,4.000000000000625,123.78757494261492,5,473670,6.0,18.1017695986327,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.733810404497831,1.5680566569415078,False,False,False,,pivot,pivot,0.0,0.0,13.500000000001933,2025-10-27,27.0,99557.69999737274,99681.48757231535,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.98299999999998,153.06971399999998,153.12328599999998,152.89628599999998,152.84271399999997,153.0755410553795,152.98584,152.8961389446205,153.126,bearish,73.76425855513517,0.10171428571428416
26,2025-10-27 04:49:00+00:00,2025-10-27 04:48:00+00:00,1,2025-10-27 06:28:00+00:00,short,153.12215429451376,152.98299999999998,153.10215429451375,152.98299999999998,tp1_then_tp2,9.95771472568947,332.8995096931931,5,511522,6.0,16.784570548622924,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.97488419473234,14.271332034326178,False,False,False,,pivot,pivot,0.0,0.0,17.300000000003024,2025-10-27,99.0,99681.48757231535,100014.38708200854,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.98299999999998,153.06971399999998,153.12328599999998,152.89628599999998,152.84271399999997,153.14438213613312,153.02648,152.90857786386687,153.104,bullish,76.83823529411565,0.07578571428571479
28,2025-11-10 03:29:00+00:00,2025-11-10 03:21:00+00:00,8,2025-11-10 04:11:00+00:00,short,153.97599808080497,153.95599808080496,153.95599808080496,153.27533333333335,tp1_then_be_stop,4.4125000000008185,159.86791990501337,5,557658,6.825000000000005,15.533525252840263,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.017699373843357,6.101491536858816,False,False,False,,pivot,pivot,0.0,0.0,69.66666666666583,2025-11-10,42.0,100014.38708200854,100174.25500191355,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.27533333333335,153.57176533333336,153.75490133333335,152.97890133333334,152.79576533333335,153.9722642806459,153.86192,153.7515757193541,153.9251903995904,bullish,71.72011661807481,0.1365000000000001
27,2025-11-10 03:12:00+00:00,2025-11-10 03:10:00+00:00,2,2025-11-10 04:44:00+00:00,short,153.92135967907723,153.85450632879443,153.90135967907722,153.27533333333335,tp1_then_trailing_stop,6.740881799854037,189.69761256618932,4,432966,6.796428571428541,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.68271866237285,11.565331709633142,False,False,False,,pivot,pivot,0.0,0.0,65.26666666666472,2025-11-10,92.0,100174.25500191355,100363.95261447974,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.27533333333335,153.57176533333336,153.75490133333335,152.97890133333334,152.79576533333335,153.93794009642698,153.85216,153.766379903573,153.964,bearish,68.50649350649294,0.13592857142857082
29,2025-11-17 02:58:00+00:00,2025-11-17 02:57:00+00:00,1,2025-11-17 04:34:00+00:00,short,154.68484521305032,154.6648452130503,154.6648452130503,154.30166666666665,tp1_then_be_stop,4.000000000000625,112.94582534119192,3,436634,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.781908703541717,11.148234688729985,False,False,False,,pivot,pivot,0.0,0.0,40.23333333333596,2025-11-17,96.0,100363.95261447974,100476.89843982093,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.30166666666665,154.73982066666665,155.01051266666667,153.86351266666665,153.59282066666663,154.69065847074987,154.60756,154.52446152925015,154.638,bullish,68.3284457478032,0.09485714285713698
30,2025-11-17 06:06:00+00:00,2025-11-17 06:05:00+00:00,1,2025-11-17 06:35:00+00:00,short,154.76606739126993,154.74606739126992,154.74606739126992,154.30166666666665,tp1_then_be_stop,3.99999542705645,113.07280821136092,4,437355,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.974816262444961,5.610667383933787,False,False,False,,pivot,pivot,0.0,0.0,47.733333333334826,2025-11-17,29.0,100476.89843982093,100589.97124803229,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.30166666666665,154.73982066666665,155.01051266666667,153.86351266666665,153.59282066666663,154.7324479151048,154.65367999999998,154.57491208489515,154.68516,bullish,68.14159292035569,0.0639285714285681
31,2025-11-28 05:16:00+00:00,2025-11-28 05:15:00+00:00,1,2025-11-28 07:00:00+00:00,short,156.31117901867532,156.40190970469178,156.5111790186753,156.17100000000002,session_close,-9.073068601645673,-256.5361419472607,3,442218,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.842297537830518,13.67942208437114,False,False,False,,pivot,pivot,0.0,0.0,19.199999999997885,2025-11-28,104.0,100589.97124803229,100333.43510608503,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.17100000000002,156.46514000000002,156.64686000000003,155.87686000000002,155.69514,156.32028581745476,156.24832,156.17635418254525,156.249,bullish,69.93464052288013,0.08785714285714212
32,2025-11-28 05:26:00+00:00,2025-11-28 05:25:00+00:00,1,2025-11-28 07:00:00+00:00,short,156.32949110560128,156.40190970469178,156.52949110560127,156.17100000000002,session_close,-7.241859909049707,-204.7837771305253,3,442270,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,3.308456176065988,11.848213391775175,False,False,False,,pivot,pivot,0.0,0.0,18.399999999996908,2025-11-28,94.0,100333.43510608503,100128.65132895451,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.17100000000002,156.46514000000002,156.64686000000003,155.87686000000002,155.69514,156.34292026864384,156.2534,156.16387973135616,156.396707808,bearish,68.64406779661215,0.08785714285714212
33,2025-12-15 00:18:00+00:00,2025-12-15 00:16:00+00:00,2,2025-12-15 01:30:00+00:00,short,155.92783472753234,155.80533333333332,155.90783472753233,155.80533333333332,tp1_then_tp2,9.125069709951106,257.1401786369814,3,439110,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,13.696174825554408,6.668501024608986,False,False,False,,pivot,pivot,0.0,0.0,12.666666666666515,2025-12-15,72.0,100128.65132895451,100385.7915075915,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.80533333333332,156.06585733333333,156.2268093333333,155.54480933333332,155.38385733333334,155.96077118784143,155.83568,155.71058881215856,155.98,bearish,69.99999999999929,0.07028571428571695
34,2025-12-19 00:21:00+00:00,2025-12-19 00:20:00+00:00,1,2025-12-19 02:59:00+00:00,short,155.6604766081122,155.86047660811218,155.86047660811218,155.342892,sl,-19.999999999998863,-563.9441243401163,3,439483,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.4866925503023367,20.200294962614862,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.200000000000273,2025-12-19,158.0,100385.7915075915,99821.84738325137,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.608,155.873108,156.03689200000002,155.342892,155.17910799999999,155.68155856044697,155.58476000000002,155.48796143955306,155.703552,bearish,67.24137931034483,0.057499999999998455
35,2025-12-19 01:00:00+00:00,2025-12-19 00:55:00+00:00,5,2025-12-19 03:19:00+00:00,short,155.6999267007493,155.608,155.6799267007493,155.608,tp1_then_tp2,7.59633866884169,214.58035402957282,3,439595,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,10.33058573159451,19.056783849168824,False,False,False,,pivot,pivot,0.0,0.0,10.699999999999932,2025-12-19,139.0,99821.84738325137,100036.42773728094,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.608,155.873108,156.03689200000002,155.342892,155.17910799999999,155.7610696961388,155.62536,155.4896503038612,155.69458,bullish,68.55123674911565,0.06335714285714289
36,2026-01-09 00:33:00+00:00,2026-01-09 00:31:00+00:00,2,2026-01-09 01:58:00+00:00,short,156.9765091582696,157.1765091582696,157.1765091582696,156.8046666666667,sl,-19.99999999999886,-561.9885596965973,5,441657,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.5541950813087624,20.28164338700833,False,False,False,,pivot,pivot,0.0,0.0,17.933333333331802,2026-01-09,85.0,100036.42773728094,99474.43917758435,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.8046666666667,157.03845066666668,157.1828826666667,156.5708826666667,156.42645066666668,156.98251869382327,156.88896,156.79540130617673,156.9154416903168,bullish,71.7821782178174,0.06099999999999487
