trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-09-05 17:27:00+00:00,2023-09-05 22:00:00+00:00,101439.08486670304,1145.5130313439877,1.1166520655298056
24,2023-09-08 18:59:00+00:00,2023-09-10 21:03:00+00:00,102247.57583986335,337.02205818367656,0.3285308565703241
25,2023-09-08 19:16:00+00:00,2023-09-10 21:03:00+00:00,103108.62329994766,0.0,0.0
26,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,103315.5720505813,0.0,0.0
27,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,103611.64757285429,0.0,0.0
28,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,103746.91386330767,0.0,0.0
29,2023-09-19 16:06:00+00:00,2023-09-19 21:53:00+00:00,103882.26070837105,0.0,0.0
30,2023-09-22 19:06:00+00:00,2023-09-24 21:03:00+00:00,104077.79378885985,0.0,0.0
31,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,104225.4462820058,0.0,0.0
32,2023-10-17 17:36:00+00:00,2023-10-17 19:48:00+00:00,104367.36291834683,0.0,0.0
33,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,104350.67216135425,16.690756992582465,0.015992314576004665
34,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,104482.57435759794,0.0,0.0
35,2023-10-31 20:29:00+00:00,2023-10-31 22:00:00+00:00,104436.40889398134,46.16546361660585,0.044184845081057966
36,2023-11-07 17:32:00+00:00,2023-11-07 18:32:00+00:00,104725.4471359707,0.0,0.0
37,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,104945.70800324001,0.0,0.0
38,2023-11-08 20:10:00+00:00,2023-11-08 22:03:00+00:00,105195.76792429331,0.0,0.0
39,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,105420.1984276562,0.0,0.0
40,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,105553.82797493863,0.0,0.0
41,2023-11-17 18:48:00+00:00,2023-11-19 22:03:00+00:00,105483.65886738947,70.16910754915443,0.0664770846262577
42,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,105727.29884319662,0.0,0.0
43,2024-01-12 19:17:00+00:00,2024-01-12 21:05:00+00:00,105931.38169417629,0.0,0.0
44,2024-01-12 19:34:00+00:00,2024-01-12 21:05:00+00:00,106139.7953624162,0.0,0.0
45,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,106274.86433385669,0.0,0.0
46,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,106048.68338234379,226.1809515128989,0.21282638461185308
47,2024-02-21 21:56:00+00:00,2024-02-21 22:04:00+00:00,105942.23139385397,332.6329400027171,0.3129930506970763
48,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,106359.21047779072,0.0,0.0
49,2024-03-05 19:39:00+00:00,2024-03-05 22:04:00+00:00,106552.49797758229,0.0,0.0
50,2024-03-15 16:07:00+00:00,2024-03-15 16:26:00+00:00,106720.21511329577,0.0,0.0
51,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,106968.52251234865,0.0,0.0
52,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,106773.5462895338,194.97622281484655,0.18227439085394315
53,2024-03-27 20:02:00+00:00,2024-03-27 22:00:00+00:00,106624.83561111572,343.6869012329262,0.32129723133574206
54,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,106755.50631282451,213.01619952413603,0.19913914347984477
55,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,106967.83424889809,0.6882634505600436,0.0006434261541572561
56,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106974.30186393273,0.0,0.0
57,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,107105.09818631069,0.0,0.0
58,2024-05-07 16:03:00+00:00,2024-05-07 17:06:00+00:00,107234.5568242852,0.0,0.0
59,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,107363.90578028352,0.0,0.0
60,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,107215.18430005218,148.72148023133923,0.13852092949719297
61,2024-05-08 19:22:00+00:00,2024-05-08 21:07:00+00:00,107441.79307460664,0.0,0.0
62,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,107109.96678566895,331.8262889376929,0.30884284359185593
63,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,107007.86638907278,433.92668553386466,0.40387141085085
64,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,106495.65442876452,946.1386458421184,0.8806057854834274
65,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,106180.69179478614,1261.1012798205047,1.1737530096363964
66,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,106687.45664208772,754.3364325189177,0.7020884619778387
67,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,106908.5278337239,533.2652408827416,0.49632943161368026
68,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106675.73014766918,766.0629269374622,0.7130027385204888
69,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106802.8179637111,638.9751108955388,0.5947174675797156
70,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,106929.9162789739,511.8767956327356,0.4764224246306955
71,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106872.72712584995,569.0659487566882,0.5296504576776132
72,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,107029.57444076575,412.21863384089374,0.383666934481122
73,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,106653.92292015968,787.8701544469659,0.733299521444021
74,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,106513.94401031546,927.8490642911784,0.8635830040986826
75,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,106661.73350661952,780.0595679871185,0.7260299234260285
76,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,105775.04719534171,1666.7458792649268,1.551301250257014
77,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,104565.36002044516,2876.4330541614763,2.6772012750793412
78,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,104731.833639558,2709.959435048644,2.5222581990667936
79,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,104869.25715672955,2572.5359178770887,2.3943531136815093
80,2024-09-06 20:40:00+00:00,2024-09-08 21:04:00+00:00,104827.09286356122,2614.7002110454196,2.4335969609421864
81,2024-09-06 20:50:00+00:00,2024-09-08 21:04:00+00:00,104760.33273271135,2681.46034189529,2.49573305243827
82,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104967.53515561613,2474.257918990508,2.302882191543848
83,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,105190.11853805746,2251.6745365491806,2.0957157099804147
84,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105445.6914166648,1996.1016579418356,1.857844699739663
85,2024-10-30 16:49:00+00:00,2024-10-30 17:37:00+00:00,105850.26552779778,1591.5275468088657,1.48129280167888
86,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,105711.19471488043,1730.5983597262093,1.6107310853649817
87,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,105792.04983866964,1649.7432359369996,1.5354762692683586
88,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,106008.42216970708,1433.370904899566,1.3340906400400876
89,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,106137.08959496449,1304.7034796421503,1.2143351691237838
90,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,106005.2037887723,1436.5892858343432,1.3370861046937184
91,2024-12-13 16:57:00+00:00,2024-12-13 18:05:00+00:00,106139.63997465334,1302.1530999532988,1.2119614376214802
92,2024-12-13 17:07:00+00:00,2024-12-13 18:05:00+00:00,106274.0779100696,1167.7151645370468,1.0868351421929414
93,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,106680.09098468174,761.7020899249037,0.7089439482790318
94,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,106924.8637432072,516.9293313994422,0.48112500415968573
95,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,107227.49955335089,214.2935212557495,0.19945080505771712
96,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,107532.5600462298,0.0,0.0
97,2025-02-11 18:31:00+00:00,2025-02-11 19:42:00+00:00,107663.8052697788,0.0,0.0
98,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,107795.11339583895,0.0,0.0
99,2025-02-14 19:52:00+00:00,2025-02-14 21:02:00+00:00,107988.81702084286,0.0,0.0
100,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,107266.16438148022,722.6526393626409,0.6691921064596551
101,2025-03-14 18:46:00+00:00,2025-03-16 21:04:00+00:00,106556.95644238476,1431.8605784581014,1.3259341272177645
102,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106842.31675485025,1146.5002659926104,1.0616842536309339
103,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,107006.05592445376,982.7610963891057,0.9100582111196046
104,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,107397.83651388162,590.9805069612485,0.547260839839725
105,2025-04-30 18:38:00+00:00,2025-04-30 19:21:00+00:00,107678.91584381093,309.9011770319339,0.2869752494576545
106,2025-04-30 20:25:00+00:00,2025-04-30 21:27:00+00:00,107860.68665235076,128.1303684921004,0.11865151598741008
107,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,108030.26556312585,0.0,0.0
108,2025-05-06 17:26:00+00:00,2025-05-06 18:39:00+00:00,107609.08140386207,421.1841592637793,0.38987607506867294
109,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,107200.73310352537,829.5324596004793,0.7678704252705503
110,2025-05-20 18:34:00+00:00,2025-05-20 22:00:00+00:00,106975.79548045855,1054.470082667307,0.9760876520766704
111,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,107132.7941057763,897.4714573495585,0.8307592809027529
112,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,107282.37459926539,747.8909638604673,0.6922976260050463
113,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,107422.65706006683,607.6085030590184,0.5624428486700068
114,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,107601.47452187352,428.79104125233425,0.3969175110485836
115,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,107491.0478262199,539.21773690595,0.4991358061513477
116,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,107629.48535308555,400.780210040306,0.3709888223926619
117,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,107779.62534505683,250.6402180690202,0.23200925848188567
118,2025-06-17 17:56:00+00:00,2025-06-17 22:00:00+00:00,107793.39361813683,236.87194498901954,0.21926442905077095
119,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106597.3480863921,1432.9174767337536,1.3264037344205637
120,2025-06-20 19:09:00+00:00,2025-06-22 21:04:00+00:00,105401.45784861497,2628.8077145108837,2.4333992893637566
121,2025-07-11 19:11:00+00:00,2025-07-11 20:12:00+00:00,105537.16285495038,2493.102708175473,2.3077817083756647
122,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,105818.2964437136,2211.969119412257,2.0475457575541425
123,2025-08-08 19:38:00+00:00,2025-08-08 19:56:00+00:00,105953.68451856231,2076.5810445635434,1.9222215494324826
124,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,105549.60738023659,2480.6581828892668,2.2962622279584526
125,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105542.88796616955,2487.3775969562994,2.3024821645956592
126,2025-09-24 19:03:00+00:00,2025-09-24 22:00:00+00:00,105576.48503650508,2453.7805266207724,2.271382481409289
127,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105758.33685156259,2271.9287115632615,2.103048344573118
128,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,105890.17992047878,2140.085642647071,1.981005629757102
129,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106227.52254176859,1802.7430213572661,1.6687388593929362
130,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,106359.8033624554,1670.4622006704594,1.5462909324187026
131,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105730.7996711969,2299.4658919289504,2.12853859049832
132,2025-10-15 21:18:00+00:00,2025-10-15 22:00:00+00:00,105240.83890116398,2789.426661961872,2.58207887152875
133,2025-10-21 17:31:00+00:00,2025-10-21 18:06:00+00:00,105376.68113522981,2653.584427896043,2.4563342634249667
134,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,105507.57247419556,2522.6930889302894,2.335172533160341
135,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,105639.0610248918,2391.2045382340584,2.2134579839913417
136,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,105844.55970942687,2185.705853698979,2.0232347317722685
137,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106137.27483028037,1892.9907328454865,1.7522781444421665
138,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,106333.05638469511,1697.2091784307413,1.5710497142479047
139,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,106819.14312902509,1211.122434100762,1.1210954891090783
140,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,107092.90546926075,937.360093865107,0.8676828562615861
141,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,107376.32737534255,653.9381877833075,0.6053286867106594
142,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,107558.65378508072,471.61177804513136,0.43655523346793235
143,2025-12-19 19:34:00+00:00,2025-12-19 20:06:00+00:00,107712.59929186196,317.6662712638936,0.2940530319054618
144,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,107840.57922618085,189.68633694500022,0.17558629144918642
145,2025-12-23 19:23:00+00:00,2025-12-23 21:31:00+00:00,107968.5501527587,61.71541036714916,0.0571278891572165
146,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108200.14869967595,0.0,0.0
147,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,108536.63454705427,0.0,0.0
148,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,108502.0754116611,34.5591353931668,0.03184098672064892
149,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,108628.55722667511,0.0,0.0
150,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,108754.97508344846,0.0,0.0
151,2026-02-04 19:08:00+00:00,2026-02-04 20:24:00+00:00,108372.62560965691,382.3494737915462,0.3515696394561874
152,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,108363.00242162298,391.972661825479,0.3604181431927281
153,2026-02-24 21:32:00+00:00,2026-02-24 22:04:00+00:00,108446.40338458336,308.57169886509655,0.2837311108097145
154,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,108680.7353416727,74.2397417757602,0.06826330631660346
