trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
27,2023-11-02 21:18:00+00:00,2023-11-02 22:00:00+00:00,102611.81258026516,41.24988783309527,0.04018378686550594
28,2023-11-08 17:39:00+00:00,2023-11-08 22:03:00+00:00,102401.69264107945,251.36982701880333,0.24487318836388552
29,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,102621.95350834877,31.10895974948653,0.030304950482265773
30,2023-11-09 17:48:00+00:00,2023-11-09 19:06:00+00:00,102045.64201959685,607.4204485014052,0.5917217021072068
31,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,102185.10672527461,467.95574282364396,0.4558614536892863
32,2023-11-17 18:18:00+00:00,2023-11-17 19:19:00+00:00,101850.84972844005,802.2127396582073,0.7814795977543415
33,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,101984.47927572248,668.5831923757796,0.6513036984001883
34,2023-11-30 17:36:00+00:00,2023-11-30 22:03:00+00:00,101665.20400170347,987.858466394784,0.9623273214101948
35,2023-11-30 20:18:00+00:00,2023-11-30 22:03:00+00:00,101782.03011679315,871.0323513051117,0.8485205705146931
36,2023-12-06 19:28:00+00:00,2023-12-06 22:03:00+00:00,101903.74030111874,749.3221669795166,0.729955978870465
37,2023-12-06 19:50:00+00:00,2023-12-06 22:03:00+00:00,102066.38907074614,586.6733973521186,0.5715108572960895
38,2023-12-21 19:43:00+00:00,2023-12-21 20:08:00+00:00,102209.28019449749,443.7822736007656,0.4323127463817077
39,2024-01-03 17:50:00+00:00,2024-01-03 18:58:00+00:00,102493.98887784604,159.07359025221376,0.1549623425035658
40,2024-01-04 21:31:00+00:00,2024-01-04 22:03:00+00:00,102634.6415963407,18.42087175755296,0.017944785391354162
41,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,102878.28157214785,0.0,0.0
42,2024-01-12 19:31:00+00:00,2024-01-12 21:09:00+00:00,102963.79922349066,0.0,0.0
43,2024-01-26 17:59:00+00:00,2024-01-28 22:03:00+00:00,102699.26424815116,264.5349753394985,0.25692037136790713
44,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,102560.73972439708,403.0594990935788,0.39145748518730145
45,2024-02-08 19:42:00+00:00,2024-02-08 22:03:00+00:00,102714.75974269568,249.03948079497786,0.2418709125664827
46,2024-02-15 18:02:00+00:00,2024-02-15 18:26:00+00:00,102381.37640186124,582.4228216294141,0.5656578584141225
47,2024-02-15 18:21:00+00:00,2024-02-15 18:54:00+00:00,102047.85296016616,915.9462633244984,0.8895808723378285
48,2024-03-14 17:50:00+00:00,2024-03-14 20:14:00+00:00,102145.71709798838,818.0821255022747,0.7945337406660433
49,2024-03-15 16:07:00+00:00,2024-03-15 16:53:00+00:00,102321.82194669943,641.9772767912218,0.6234980465296953
50,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,102570.12934575231,393.6698777383426,0.38233814283003736
51,2024-03-21 16:12:00+00:00,2024-03-21 22:00:00+00:00,102693.14987478766,270.64934870299476,0.26285874330989867
52,2024-03-27 19:04:00+00:00,2024-03-27 22:00:00+00:00,102515.66784399467,448.13137949598604,0.4352319775256964
53,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,102373.31843338466,590.4807901059976,0.5734838793431802
54,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,102046.66302544107,917.1361980495858,0.8907365549506121
55,2024-04-18 17:35:00+00:00,2024-04-18 19:50:00+00:00,102179.27914856513,784.5200749255309,0.7619377692373911
56,2024-04-18 20:38:00+00:00,2024-04-18 22:00:00+00:00,102316.8704746534,646.9287488372502,0.628306991113491
57,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,102320.98147186264,642.817751628012,0.6243143284104424
58,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,102403.17662759339,560.6225958972645,0.5444851492711444
59,2024-05-08 19:15:00+00:00,2024-05-08 22:00:00+00:00,102686.08645686707,277.71276662359014,0.26971884168803223
60,2024-05-10 18:11:00+00:00,2024-05-12 21:04:00+00:00,102931.4451437226,32.35407976806164,0.03142277189853366
61,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,102716.53519308179,247.2640304088709,0.24014656828286393
62,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,102650.37862850491,313.42059498574235,0.30439882497482385
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,102792.73217434624,171.06704914441798,0.16614290695810874
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,102632.01004868018,331.7891748104739,0.3222386676799878
65,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,102594.90195164926,368.89727184140065,0.35827861308874337
66,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,102586.65497075998,377.144252730679,0.36628820573341425
67,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,102273.57283366132,690.2263898293313,0.6703583152862718
68,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,102181.09016771635,782.7090557743068,0.7601788800308136
69,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,102328.87966402041,634.9195594702469,0.6166434846601827
70,2024-08-16 18:53:00+00:00,2024-08-18 21:04:00+00:00,102125.22792613185,838.5712973588088,0.8144331344442981
71,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,101549.66436363336,1414.134859857295,1.3734291765864322
72,2024-09-05 17:31:00+00:00,2024-09-05 17:56:00+00:00,101698.6084053149,1265.1908181757608,1.2287724692729813
73,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,101653.57411520349,1310.2251082871662,1.2725104533518856
74,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,101638.43395055192,1325.3652729387395,1.287214810383924
75,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,101723.27419627408,1240.5250272165722,1.2048166798157083
76,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,101825.17036989702,1138.6288535936328,1.1058535739557875
77,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,102019.21906933266,944.5801541580004,0.9173905404439459
78,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,101695.91777515759,1267.8814483330643,1.2313856500001834
79,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,101776.7728989468,1187.0263245438546,1.1528579301617696
80,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,101911.80481232199,1051.9944111686636,1.0217128923974832
81,2024-11-13 17:09:00+00:00,2024-11-13 18:57:00+00:00,101339.58335792263,1624.215865568025,1.5774630285762303
82,2024-11-14 20:01:00+00:00,2024-11-14 20:14:00+00:00,100770.57070325536,2193.228520235294,2.1300967298950644
83,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,100851.57302349132,2112.226199999335,2.0514260506399826
84,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,100768.59416703777,2195.205056452891,2.132016371781342
85,2024-12-19 16:07:00+00:00,2024-12-19 16:50:00+00:00,101039.31122422834,1924.4879992623173,1.8690918689636455
86,2024-12-26 21:44:00+00:00,2024-12-26 22:04:00+00:00,101245.09844823708,1718.700775253572,1.6692282027424055
87,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101395.47761887017,1568.3216046204907,1.5231776764728067
88,2025-01-16 21:51:00+00:00,2025-01-16 22:04:00+00:00,101434.17511597807,1529.6241075125872,1.4855940816562365
89,2025-01-30 19:53:00+00:00,2025-01-30 20:18:00+00:00,101109.64203794411,1854.1571855465445,1.8007855183373307
90,2025-01-31 19:56:00+00:00,2025-01-31 21:10:00+00:00,101251.76822472164,1712.0309987690125,1.6627504148840904
91,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,101333.10415463084,1630.6950688598154,1.583755728865705
92,2025-02-14 19:52:00+00:00,2025-02-14 21:03:00+00:00,101414.44033017122,1549.3588933194405,1.5047608042866025
93,2025-03-06 19:33:00+00:00,2025-03-06 19:55:00+00:00,101623.44939898778,1340.349824502875,1.301768033630485
94,2025-03-13 16:58:00+00:00,2025-03-13 18:03:00+00:00,101730.75925534098,1233.0399681496783,1.1975470771754182
95,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,101159.6016868567,1804.1975366339611,1.7522639512532117
96,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,100720.8416915624,2242.9575319282594,2.1783942986211606
97,2025-03-19 16:04:00+00:00,2025-03-19 16:52:00+00:00,100805.20396986243,2158.5952536282275,2.0964603772466033
98,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,101040.53411749158,1923.2651059990749,1.8679041765198305
99,2025-04-03 20:50:00+00:00,2025-04-03 21:40:00+00:00,100698.04607888634,2265.753144604314,2.200533742627665
100,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,100792.36115049131,2171.4380729993427,2.1089335177755757
101,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,100988.6885929165,1975.110630574156,1.9182573345871108
102,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,101124.1224509252,1839.67677256545,1.7867219221119583
103,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,100554.18968022,2409.6095432706497,2.3402492540513307
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,100640.33368474235,2323.465538748307,2.2565848932060586
105,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,100721.1767835127,2242.6224399779603,2.178068852247944
106,2025-05-30 16:39:00+00:00,2025-06-01 21:04:00+00:00,100427.48663131033,2536.3125921803294,2.4633051726025306
107,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,100317.05993565671,2646.739287833945,2.5705532505545943
108,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,100397.6438662951,2566.155357195559,2.4922889176083394
109,2025-06-12 16:34:00+00:00,2025-06-12 17:04:00+00:00,100038.31418159959,2925.4850418910646,2.8412753452707005
110,2025-06-26 21:16:00+00:00,2025-06-26 22:00:00+00:00,100014.19584323975,2949.6033802509046,2.864699440478657
111,2025-07-10 18:02:00+00:00,2025-07-10 22:00:00+00:00,99841.3025368491,3122.496686641549,3.0326160361118135
112,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,99976.37675588854,2987.4224676021113,2.901429910446182
113,2025-07-24 20:37:00+00:00,2025-07-24 22:00:00+00:00,99531.1731318903,3432.626091600352,3.3338184075255217
114,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,99287.43484676769,3676.364376722966,3.5705407186297986
115,2025-08-21 19:26:00+00:00,2025-08-21 20:48:00+00:00,99422.25706865556,3541.5421548351005,3.439599336411351
116,2025-08-21 19:15:00+00:00,2025-08-21 21:19:00+00:00,99562.15940561295,3401.6398178777017,3.3037240695578713
117,2025-08-28 16:33:00+00:00,2025-08-28 20:58:00+00:00,99651.67497885069,3312.12424463997,3.2167851901528572
118,2025-08-28 16:16:00+00:00,2025-08-28 22:00:00+00:00,99685.67324354885,3278.125979941804,3.1837655609680695
119,2025-08-28 21:22:00+00:00,2025-08-28 22:00:00+00:00,99816.02411449878,3147.7751089918747,3.057166822447366
120,2025-09-11 19:07:00+00:00,2025-09-11 20:30:00+00:00,99896.20596035535,3067.593263135306,2.979293000326129
121,2025-09-11 19:18:00+00:00,2025-09-11 20:35:00+00:00,99976.3878086834,2987.411414807255,2.9014191758045507
122,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,100056.69821793948,2907.1010055511724,2.8234204909641023
123,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,100191.88770475418,2771.9115187364805,2.692122415490748
124,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,99856.13809338438,3107.6611301062803,3.0182075190920923
125,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,99984.38451594509,2979.4147075455694,2.8936526526944935
126,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,100064.75517636945,2899.044047121206,2.815595451007604
127,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,100372.71602333081,2591.0832001598465,2.5164992159387065
128,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,100465.30519008562,2498.4940334050334,2.4265752159959293
129,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,100081.70603096424,2882.093192526416,2.799132524500787
130,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,100178.63944451408,2785.15977897658,2.704989326327384
131,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,100377.728340479,2586.070883011649,2.51163117767089
132,2025-10-30 21:05:00+00:00,2025-10-30 22:00:00+00:00,100462.09160871206,2501.7076147785992,2.4296962948584047
133,2025-11-20 20:16:00+00:00,2025-11-20 21:03:00+00:00,100569.41556594116,2394.3836575494934,2.3254616434192603
134,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,100726.83775414126,2236.961469349393,2.1725708319036485
135,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,100898.94009190444,2064.859131586214,2.005422436971544
136,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,101077.12177581995,1886.677447670707,1.832369689055016
137,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,101262.62394779202,1701.1752756986389,1.6522071723539553
138,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,101389.58832629677,1574.210897193887,1.5288974465452114
139,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,101444.56546840555,1519.233755085108,1.475502814137129
140,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,101650.61642017981,1313.1828033108468,1.2753830115189173
141,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,101922.43126075594,1041.3679627347155,1.0113923248639536
142,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,102009.47943423828,954.3197892523749,0.9268498214415652
143,2026-01-08 19:26:00+00:00,2026-01-08 22:04:00+00:00,102156.03462625832,807.7645972323371,0.7845132010708186
144,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,102251.97513036453,711.8240931261244,0.691334331575175
145,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,102334.11551208056,629.6837114100927,0.611558349787887
146,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,102461.6449809135,502.1542425771622,0.4876997997006683
147,2026-02-04 19:14:00+00:00,2026-02-04 20:20:00+00:00,102142.98386744785,820.8153560428036,0.7971882955301234
148,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,102225.08902418816,738.710199302499,0.7174465247723358
149,2026-02-05 20:07:00+00:00,2026-02-05 22:04:00+00:00,102062.93442687693,900.8647966137214,0.8749335236341919
150,2026-02-05 20:19:00+00:00,2026-02-05 22:04:00+00:00,101939.7641309636,1024.0350925270614,0.9945583790127211
151,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,102065.91532282374,897.883900666915,0.872038432379511
