trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
13,2023-08-16 16:30:00+00:00,2023-08-16 16:29:00+00:00,1,2023-08-16 17:39:00+00:00,short,145.85437000867014,146.15437000867016,146.15437000867016,145.5103333333333,sl,-30.00000000000114,-1341.8866640003516,5,653742,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,31.425571976535593,False,False,False,,pivot,pivot,0.0,0.0,36.366666666668834,2023-08-17,69.0,102449.34890424,101107.46224023965,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.5103333333333,145.80141733333332,145.9812493333333,145.2192493333333,145.03941733333332,145.87403761521506,145.81212,145.75020238478493,145.83392565375996,bullish,71.56862745098107,0.10564285714285404
14,2023-08-18 17:16:00+00:00,2023-08-18 17:15:00+00:00,1,2023-08-18 17:37:00+00:00,long,145.04443839362224,145.06443839362225,145.06443839362225,146.006,tp1_then_be_stop,4.241071428572241,438.43312374689697,4,1500000,6.482142857142849,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.739522055875227,4.786228257830771,False,False,False,,pivot,pivot,0.0,0.0,100.99999999999909,2023-08-19,21.0,101107.46224023965,101545.89536398655,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.006,146.367372,146.590628,145.644628,145.421372,145.31530632483728,145.15892,145.0025336751627,144.928,bullish,34.46808510638249,0.12964285714285698
15,2023-08-25 19:24:00+00:00,2023-08-25 19:20:00+00:00,4,2023-08-27 21:03:00+00:00,short,146.3650764122886,146.46275656048925,146.6650764122886,145.46666666666667,session_close,-9.768014820065218,-433.66741920256743,4,650246,6.0,30.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.812975793023952,10.267251180707149,False,False,False,,pivot,pivot,0.0,0.0,91.13333333333173,2023-08-26,2979.0,101545.89536398655,101112.22794478398,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.37863181542764,146.29012,146.20160818457236,146.3111,bullish,66.45962732918866,0.08885714285714082
16,2023-09-01 20:54:00+00:00,2023-09-01 20:52:00+00:00,2,2023-09-03 21:03:00+00:00,short,146.26088338805852,146.2240771789968,146.2408833880585,145.70933333333335,tp1_then_session_close,4.840308660695225,214.19328304611332,5,647007,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.480620906169861,3.221332268802257,False,False,False,,pivot,pivot,0.0,0.0,55.666666666664355,2023-09-02,2889.0,101112.22794478398,101326.4212278301,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.25484580243216,146.1826,146.11035419756786,146.286,bearish,73.00613496932814,0.045500000000006126
17,2023-09-08 18:59:00+00:00,2023-09-08 18:55:00+00:00,4,2023-09-10 21:03:00+00:00,short,147.81748666587674,147.40066666666667,147.79748666587673,147.40066666666667,tp1_then_tp2,23.84099996050395,1059.5430690279468,4,655278,6.0,30.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,81.65667133416434,6.285357231578814,False,False,False,,pivot,pivot,0.0,0.0,39.733333333333576,2023-09-09,3004.0,101326.4212278301,102385.96429685804,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.79531089131814,147.75012,147.70492910868188,147.77599839147567,bullish,67.34693877550706,0.05435714285714458
18,2023-09-08 19:16:00+00:00,2023-09-08 19:14:00+00:00,2,2023-09-10 21:03:00+00:00,short,147.84872638731287,147.40066666666667,147.82872638731286,147.40066666666667,tp1_then_tp2,25.403015636342374,1129.1947149113596,5,655417,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,84.78064347777661,2.5268835235010556,False,False,False,,pivot,pivot,0.0,0.0,44.13333333333469,2023-09-09,2987.0,102385.96429685804,103515.1590117694,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.83674181949524,147.7586,147.68045818050476,147.873,bearish,86.7052023121411,0.052785714285718655
19,2023-09-13 19:02:00+00:00,2023-09-13 18:59:00+00:00,3,2023-09-13 22:00:00+00:00,short,147.43943209372634,147.38290947417048,147.41943209372633,146.9283333333333,tp1_then_session_close,5.826130717401574,263.95713768221583,5,667721,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.313463106174822,7.822167292309246,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2023-09-14,178.0,103515.1590117694,103779.11614945161,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.44397606516455,147.32052,147.19706393483543,147.4,bullish,87.38738738738047,0.08464285714285731
20,2023-09-15 20:20:00+00:00,2023-09-15 20:17:00+00:00,3,2023-09-17 21:03:00+00:00,short,147.86148650345297,147.75413488842042,147.84148650345296,147.33633333333333,tp1_then_session_close,8.367580751627202,849.3792378894871,4,1500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.735161503254176,2.4030573230334085,False,False,False,,pivot,pivot,0.0,0.0,54.56666666666763,2023-09-16,2923.0,103779.11614945161,104628.4953873411,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.89299479802324,147.83504000000002,147.7770852019768,147.845,bullish,66.20689655172833,0.0520714285714275
21,2023-09-19 18:20:00+00:00,2023-09-19 18:15:00+00:00,5,2023-09-19 19:07:00+00:00,short,147.906245963276,147.886245963276,147.886245963276,147.68166666666664,tp1_then_be_stop,3.99999828251794,315.03424377916707,5,1164495,6.0,17.442070339063775,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.024165703049334,1.3469679132896317,False,False,False,,pivot,pivot,0.0,0.0,19.83333333333519,2023-09-20,47.0,104628.4953873411,104943.52963112027,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.8765172745044,147.83476,147.79300272549557,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
22,2023-09-22 18:50:00+00:00,2023-09-22 18:44:00+00:00,6,2023-09-24 21:03:00+00:00,short,148.3748324642296,148.31758406721113,148.6748324642296,147.788,session_close,5.724839701846918,262.94471923989096,5,681230,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.724839701846918,4.968262887425112,False,False,False,,pivot,pivot,0.0,0.0,58.59999999999843,2023-09-23,3013.0,104943.52963112027,105206.47435036016,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.3683589362338,148.30664000000002,148.24492106376624,148.386,bearish,85.71428571428571,0.058571428571426054
23,2023-09-26 18:36:00+00:00,2023-09-26 18:31:00+00:00,5,2023-09-26 22:00:00+00:00,short,149.04285916916518,149.00497290096266,149.3428591691652,148.68499999999997,session_close,3.7886268202527162,174.42637134774412,5,686011,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,4.088626820254149,6.60089444900791,False,False,False,,pivot,pivot,0.0,0.0,29.9000000000035,2023-09-27,204.0,105206.47435036016,105380.9007217079,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.68499999999997,148.95660199999998,149.12439799999999,148.41339799999997,148.24560199999996,148.98847008712306,148.91255999999998,148.8366499128769,149.018,bearish,70.78651685393856,0.06071428571428328
25,2023-10-17 17:53:00+00:00,2023-10-17 17:43:00+00:00,10,2023-10-17 19:55:00+00:00,short,149.83421500417853,149.77962844027093,149.81421500417852,149.5566666666667,tp1_then_trailing_stop,5.72932819538039,420.65981522673917,5,1099694,6.0,18.84516624881769,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,10.857635233054452,2.4598080432753022,False,False,False,,pivot,pivot,0.0,0.0,26.533333333330233,2023-10-18,122.0,105380.9007217079,105801.56053693464,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.82465440710848,149.73956,149.65446559289154,149.7862048,bullish,94.23076923076975,0.059714285714288655
24,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.77809063565314,149.78952852390444,150.0226666666667,149.5566666666667,session_close,-1.143788825129377,-64.67844925975251,5,847023,6.0,24.45760310135654,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.245198380515603,8.072244895814151,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,284.0,105801.56053693464,105736.8820876749,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.78503902223108,149.72008,149.65512097776892,149.79,bearish,78.72340425533287,0.06521428571428853
26,2023-10-17 20:32:00+00:00,2023-10-17 20:29:00+00:00,3,2023-10-17 22:00:00+00:00,short,149.81531649941047,149.78952852390444,150.0226666666667,149.5566666666667,session_close,2.57879755060344,172.7343569573314,5,1003328,6.0,20.735016725623723,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.57879755060344,4.264730468898392,False,False,False,,pivot,pivot,0.0,0.0,26.33333333332928,2023-10-18,88.0,105736.8820876749,105909.61644463222,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.81891052277223,149.76712,149.71532947722778,149.778752832,bullish,76.14678899082426,0.03357142857142849
28,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6773070190401,151.65730701904008,151.65730701904008,149.24300000000002,tp1_then_be_stop,4.000000000000625,395.707092359639,5,1500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.798010978871162,5.032002277093284,False,False,False,,pivot,pivot,0.0,0.0,245.29999999999745,2023-11-01,31.0,105909.61644463222,106305.32353699185,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68551701751278,151.5868,151.48808298248724,151.698,bearish,84.2519685039378,0.07692857142856926
27,2023-10-31 20:35:00+00:00,2023-10-31 20:29:00+00:00,6,2023-10-31 22:00:00+00:00,short,151.64836235638333,151.63305113026775,151.76836235638334,149.24300000000002,session_close,1.5311226115585441,151.4632792928989,5,1500000,6.078571428571422,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,4.903544713195629,7.926468542768816,False,False,False,,pivot,pivot,0.0,0.0,237.89999999999907,2023-11-01,85.0,106305.32353699185,106456.78681628476,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.6322447286658,151.56756000000001,151.50287527133423,151.60946,bullish,70.5607476635622,0.12157142857142844
29,2023-11-08 18:02:00+00:00,2023-11-08 18:01:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.89134201801627,150.9566895746,151.18333333333337,150.34733333333335,session_close,-6.534755658373115,-312.5673861601805,5,722049,6.0,29.1991315317091,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.075378668340136,17.528488239318563,False,False,False,,pivot,pivot,0.0,0.0,58.66666666666447,2023-11-09,241.0,106456.78681628476,106144.21943012458,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.93577613761914,150.8218,150.70782386238085,150.89472,bullish,78.62068965516984,0.06949999999999891
30,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02442866577175,150.9566895746,151.00442866577174,150.34733333333335,tp1_then_session_close,6.3869545585873775,561.8417870553178,5,1327954,6.0,15.890466756161459,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.573909117174594,4.219823463770922,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,128.0,106144.21943012458,106706.0612171799,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.03457139505343,150.9466,150.85862860494655,151.054,bearish,89.3617021276823,0.054071428571430956
31,2023-11-10 17:29:00+00:00,2023-11-10 17:26:00+00:00,3,2023-11-12 22:03:00+00:00,short,151.5636646802138,151.49242723827138,151.5436646802138,151.16866666666667,tp1_then_session_close,6.561872097121579,306.46730911810016,4,707558,6.0,30.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.123744194242931,4.994386781433491,False,False,False,,pivot,pivot,0.0,0.0,41.133333333334576,2023-11-11,3154.0,106706.0612171799,107012.528526298,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.58453388090615,151.51728,151.45002611909385,151.564,bullish,67.06586826346347,0.06328571428571397
32,2023-11-17 18:59:00+00:00,2023-11-17 18:55:00+00:00,4,2023-11-17 19:56:00+00:00,long,149.6186468917932,149.6386468917932,149.6386468917932,150.819,tp1_then_be_stop,4.000000000000625,400.8855698885386,5,1500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.408914687687229,4.26083679508622,False,False,False,,pivot,pivot,0.0,0.0,118.50000000000023,2023-11-18,57.0,107012.528526298,107413.41409618655,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.82448232110846,149.71856,149.61263767889153,149.66946,bearish,21.38728323698463,0.09028571428571297
33,2023-12-06 20:11:00+00:00,2023-12-06 20:07:00+00:00,4,2023-12-06 22:03:00+00:00,short,147.39909986703134,147.2532529205941,147.37909986703133,147.036,tp1_then_session_close,10.292353518614014,484.0684776982598,5,692677,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.78469464372654,1.6792162105815578,False,False,False,,pivot,pivot,0.0,0.0,36.19999999999948,2023-12-07,112.0,107413.41409618655,107897.4825738848,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.39709104194378,147.29056,147.18402895805622,147.35349382912003,bullish,82.65306122449128,0.061500000000003344
34,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.77456824166032,145.70281329193458,145.7545682416603,144.184,tp1_then_session_close,6.587747486287299,678.1789580020111,4,1500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,10.975494972575461,4.779622414142182,False,False,False,,pivot,pivot,0.0,0.0,162.39999999999952,2024-01-11,59.0,107897.4825738848,108575.66153188681,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.8053795225,145.69468,145.5839804775,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
36,2024-01-12 19:28:00+00:00,2024-01-12 19:26:00+00:00,2,2024-01-12 20:05:00+00:00,long,144.81855444592574,144.83855444592575,144.83855444592575,145.576,tp1_then_be_stop,4.1392857142867,196.55228212476644,5,687914,6.278571428571363,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.2843286934196385,2.9070536985898343,False,False,False,,pivot,pivot,0.0,0.0,75.79999999999814,2024-01-13,37.0,108575.66153188681,108772.21381401159,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.01962552602203,144.91592,144.81221447397797,144.8104571928576,bullish,28.437500000003155,0.12557142857142725
35,2024-01-12 19:15:00+00:00,2024-01-12 19:11:00+00:00,4,2024-01-12 21:00:00+00:00,long,144.82888440955605,144.8846007704717,144.84888440955606,145.576,tp1_then_trailing_stop,6.35010262851419,301.5070032880584,4,687963,7.128571428571462,30.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.045610192297772,3.9400500616210365,False,False,False,,pivot,pivot,0.0,0.0,73.30000000000041,2024-01-13,105.0,108772.21381401159,109073.72081729965,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.00506528981666,144.9304,144.85573471018333,144.8247488,bullish,34.96732026143961,0.14257142857142924
38,2024-01-26 18:51:00+00:00,2024-01-26 18:44:00+00:00,7,2024-01-26 19:56:00+00:00,short,148.12293549240675,148.10293549240674,148.10293549240674,147.56433333333334,tp1_then_be_stop,4.000000000000626,190.94320169169902,5,706838,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.056529384761689,9.409935136056902,False,False,False,,pivot,pivot,0.0,0.0,52.76666666666756,2024-01-27,65.0,109073.72081729965,109264.66401899135,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.07816776888785,147.98032,147.88247223111216,148.116,bearish,74.55830388692623,0.09342857142857294
39,2024-01-26 19:04:00+00:00,2024-01-26 19:02:00+00:00,2,2024-01-26 19:57:00+00:00,short,148.14795808090125,148.1143540517337,148.12795808090124,147.56433333333334,tp1_then_trailing_stop,4.680201458377553,223.4141261630159,5,706958,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.558788234211079,2.277477224149038,False,False,False,,pivot,pivot,0.0,0.0,59.166666666666856,2024-01-27,53.0,109264.66401899135,109488.07814515436,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.16145497975432,148.01336,147.8652650202457,148.19752589184,bearish,74.74048442906452,0.08850000000000234
37,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-28 22:03:00+00:00,short,148.04462447759138,148.11738154582582,148.3446244775914,147.56433333333334,session_close,-7.275706823443784,-347.0237518158613,5,706464,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.241036617593863,False,False,False,,pivot,pivot,0.0,0.0,49.36666666666554,2024-01-27,3091.0,109488.07814515436,109141.05439333849,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.04187385092214,147.96679999999998,147.8917261490778,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
40,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 19:30:00+00:00,long,150.32731169005012,150.5187624779672,150.34731169005013,150.616,tp1_then_trailing_stop,12.572548552345648,599.6906978387761,5,717801,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,24.647817722330956,3.4657954151953163,False,False,False,,pivot,pivot,0.0,0.0,25.600000000000023,2024-02-28,75.0,109141.05439333849,109740.74509117726,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.543465074683,150.45344,150.363414925317,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
41,2024-03-05 19:05:00+00:00,2024-03-05 19:04:00+00:00,1,2024-03-05 22:04:00+00:00,long,150.0137871589013,150.0289195307745,149.71378715890128,150.311,session_close,1.5132371873193051,72.64549008060452,5,720239,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.998365934294725,18.29509238907292,False,False,False,,pivot,pivot,0.0,0.0,30.89999999999975,2024-03-06,179.0,109740.74509117726,109813.39058125786,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1670124684236,150.08148,149.9959475315764,149.972,bullish,23.72881355932509,0.08607142857142744
42,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.08479605860717,149.0019896602733,149.06479605860716,148.028,tp1_then_session_close,7.140319916693727,718.768335256643,5,1500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.280639833387227,2.5483273108307003,False,False,False,,pivot,pivot,0.0,0.0,107.20000000000027,2024-03-16,2947.0,109813.39058125786,110532.1589165145,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.08905681020855,149.03976,148.99046318979146,149.122,bearish,72.4832214765038,0.05914285714285735
43,2024-03-27 19:38:00+00:00,2024-03-27 19:37:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.36063318540585,151.2953804741469,151.06063318540583,151.4453333333333,session_close,-6.525271125894961,-315.68353802649335,4,731946,6.0,30.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.330025982711845,False,False,False,,pivot,pivot,0.0,0.0,9.533333333331484,2024-03-28,142.0,110532.1589165145,110216.475378488,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40789940195177,151.37892,151.34994059804822,151.337792,bullish,30.26315789473439,0.044714285714281994
44,2024-03-27 20:00:00+00:00,2024-03-27 19:59:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.3365703628463,151.2953804741469,151.03657036284628,151.4453333333333,session_close,-4.118988869939244,-199.23936971775112,5,731830,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.6806209693470464,9.923743726756129,False,False,False,,pivot,pivot,0.0,0.0,11.933333333331575,2024-03-28,120.0,110216.475378488,110017.23600877025,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.41501997779244,151.36948,151.32394002220758,151.296,bullish,17.499999999992312,0.04149999999999717
45,2024-03-27 21:17:00+00:00,2024-03-27 21:10:00+00:00,6,2024-03-27 22:00:00+00:00,long,151.27258515250577,151.2953804741469,150.97258515250576,151.4453333333333,session_close,2.279532164112652,110.21641000973133,5,731520,6.0,30.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,4.379532164114153,3.1086308196137225,False,False,False,,pivot,pivot,0.0,0.0,18.03333333333228,2024-03-28,43.0,110017.23600877025,110127.45241877998,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.39372755646244,151.33216000000002,151.2705924435376,151.31202778175998,bearish,27.659574468077807,0.03092857142857294
46,2024-04-03 16:36:00+00:00,2024-04-03 16:34:00+00:00,2,2024-04-03 22:00:00+00:00,long,151.64152905684296,151.61253798133626,151.34152905684294,151.74401866666668,session_close,-2.899107550669555,-139.7078359661084,3,730620,6.0,30.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.964868701997261,3.999107550669123,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.2333333333316432,2024-04-04,324.0,110127.45241877998,109987.74458281387,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.84600221694546,151.73424,151.62247778305453,151.579,bullish,30.451127819549882,0.10835714285714662
47,2024-04-03 21:06:00+00:00,2024-04-03 21:05:00+00:00,1,2024-04-03 22:00:00+00:00,long,151.66581214485018,151.61253798133626,151.36581214485017,151.7458121448502,session_close,-5.327416351391889,-256.7690175364179,3,730737,6.0,30.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,6.427416351391457,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.6333333333326436,2024-04-04,54.0,109987.74458281387,109730.97556527746,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.7136062303235,151.68627999999998,151.65895376967646,151.70668,bearish,32.812500000005215,0.02771428571429218
