trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
44,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,102037.34599435862,0.0,0.0
45,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,102079.7189750851,0.0,0.0
46,2023-11-14 17:06:00+00:00,2023-11-14 17:57:00+00:00,101888.16774151525,191.55123356984404,0.18764866860242485
47,2023-11-15 21:02:00+00:00,2023-11-15 22:03:00+00:00,101920.93018869875,158.78878638634342,0.1555537064371224
48,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,101984.60907778068,95.10989730441361,0.0931721778423267
49,2023-11-29 18:47:00+00:00,2023-11-29 19:49:00+00:00,102021.80172898686,57.91724609823723,0.056737270321417385
50,2024-01-10 19:38:00+00:00,2024-01-10 20:14:00+00:00,101830.66889840217,249.05007668292092,0.24397606026296692
51,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,101943.69348317911,136.02549190598074,0.13325417945084753
52,2024-01-12 19:31:00+00:00,2024-01-12 21:05:00+00:00,101976.38851756715,103.33045751794998,0.10122525664786573
53,2024-01-23 17:38:00+00:00,2024-01-23 18:11:00+00:00,102048.02053469922,31.69844038588053,0.03105263288745658
54,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,102069.89522476195,9.823750323150307,0.009623606355683658
55,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,102033.28421886436,46.43475622074038,0.04548871870628274
56,2024-01-26 21:45:00+00:00,2024-01-28 22:03:00+00:00,102046.95635100805,32.7626240770478,0.032095135454912715
57,2024-02-02 21:57:00+00:00,2024-02-04 22:03:00+00:00,101973.63304739783,106.08592768726521,0.10392458830451712
58,2024-02-06 17:25:00+00:00,2024-02-06 17:45:00+00:00,101782.27782521279,297.4411498723057,0.29138123895590173
59,2024-02-06 20:54:00+00:00,2024-02-06 22:03:00+00:00,101911.81427631083,167.90469877426222,0.1644838959786353
60,2024-02-13 19:16:00+00:00,2024-02-13 20:58:00+00:00,101980.3084744319,99.41050065318996,0.09738516294059683
61,2024-02-13 19:27:00+00:00,2024-02-13 20:58:00+00:00,102078.27896844537,1.4400066397211049,0.0014106686951916195
62,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,102149.37390225659,0.0,0.0
63,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,102267.54438669544,0.0,0.0
64,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,102220.29150914382,47.252877551625716,0.046205155149665555
65,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,102284.19954389785,0.0,0.0
66,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,102388.06102779586,0.0,0.0
67,2024-04-16 17:32:00+00:00,2024-04-16 18:14:00+00:00,102422.90510737896,0.0,0.0
68,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,102424.08976748963,0.0,0.0
69,2024-04-24 17:31:00+00:00,2024-04-24 22:00:00+00:00,102497.72846964425,0.0,0.0
70,2024-04-26 19:43:00+00:00,2024-04-26 20:31:00+00:00,102305.69155509774,192.03691454650834,0.18735723943714716
71,2024-04-26 20:01:00+00:00,2024-04-26 20:32:00+00:00,102113.65480223353,384.07366741071746,0.37471432113197006
72,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,102135.52878682473,362.19968281952606,0.35337337541757835
73,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,102180.5587801785,317.1696894657507,0.3094407009806893
74,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,102143.11071145625,354.6177581880038,0.3459762118465166
75,2024-05-08 19:02:00+00:00,2024-05-08 21:07:00+00:00,102233.31642801482,264.41204162943177,0.25796868435746856
76,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,102176.3962737156,321.332195928655,0.3135017728942362
77,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,102155.45364456659,342.274825077664,0.333934059015788
78,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,102029.28354565562,468.44492398863076,0.4570295663941133
79,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,101925.25516720416,572.4733024400921,0.558522916544083
80,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,102174.8120977738,322.91637187045126,0.3150473446502634
81,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,102212.5967015635,285.13176808075514,0.2781834996130669
82,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,102159.32514146823,338.4033281760203,0.3301569051613099
83,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,102149.47522486908,348.2532447751728,0.33976679285952327
84,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,102147.28617659191,350.4422930523433,0.34190249704522024
85,2024-06-18 17:58:00+00:00,2024-06-18 19:15:00+00:00,102172.7394883605,324.98898128375004,0.31706944742682647
86,2024-06-19 20:58:00+00:00,2024-06-19 22:00:00+00:00,102219.78871160289,277.93975804136426,0.2711667489525672
87,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,102028.27101795882,469.4574516854336,0.4580174201855295
88,2024-06-26 18:35:00+00:00,2024-06-26 19:34:00+00:00,101837.11156297757,660.6169066666771,0.6445185825384663
89,2024-06-28 19:59:00+00:00,2024-06-30 21:04:00+00:00,101870.40285432365,627.3256153206021,0.6120385541094122
90,2024-07-03 19:00:00+00:00,2024-07-03 21:47:00+00:00,101906.16321139793,591.5652582463226,0.5771496276832327
91,2024-07-03 18:33:00+00:00,2024-07-03 22:00:00+00:00,101938.04499855526,559.6834710889962,0.5460447557671994
92,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,101909.44646740063,588.2820022436208,0.5739463801071909
93,2024-07-09 21:05:00+00:00,2024-07-09 22:00:00+00:00,101917.63635105993,580.0921185843181,0.5659560726324958
94,2024-07-10 17:51:00+00:00,2024-07-10 22:00:00+00:00,101982.44535751006,515.2831121341878,0.5027263724061887
95,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,102055.9724053953,441.7560642489552,0.43099107740693576
96,2024-07-19 20:57:00+00:00,2024-07-21 21:04:00+00:00,102075.6588888947,422.06958074955037,0.4117843263956338
97,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,101883.92893443447,613.7995352097787,0.5988420859410184
98,2024-07-23 21:08:00+00:00,2024-07-23 22:00:00+00:00,101901.47190836896,596.2565612752951,0.5817266101188598
99,2024-07-24 21:33:00+00:00,2024-07-24 21:43:00+00:00,101710.25827397197,787.4701956722856,0.7682806316098049
100,2024-07-30 20:17:00+00:00,2024-07-30 20:29:00+00:00,101519.30654529341,978.4219243508414,0.9545791296639428
101,2024-08-16 20:19:00+00:00,2024-08-18 21:04:00+00:00,101496.45846105351,1001.2700085907418,0.9768704375602608
102,2024-08-20 20:25:00+00:00,2024-08-20 22:00:00+00:00,101448.03742328876,1049.691046355496,1.0241115213264191
103,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,101257.36411140721,1240.3643582370423,1.2101383872174192
104,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,101283.66361375466,1214.0648558895919,1.1844797675190915
105,2024-09-04 19:16:00+00:00,2024-09-04 19:32:00+00:00,101369.87953095102,1127.8489386932342,1.1003648134770696
106,2024-09-04 16:58:00+00:00,2024-09-04 20:08:00+00:00,101179.61757429825,1318.1108953460061,1.2859903482996486
107,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,101164.68282705561,1333.0456425886368,1.3005611563220465
108,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,101159.66188194299,1338.0665877012652,1.3054597479177767
109,2024-09-17 16:18:00+00:00,2024-09-17 16:29:00+00:00,100970.14891105483,1527.579558589423,1.490354548727225
110,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,101002.27966928852,1495.4488003557344,1.4590067728170453
111,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,101037.10862663941,1460.619843004839,1.4250265491858352
112,2024-09-25 18:55:00+00:00,2024-09-25 19:26:00+00:00,101058.76657599946,1438.961893644795,1.4038963742215598
113,2024-09-25 20:06:00+00:00,2024-09-25 22:00:00+00:00,101113.4902373323,1384.2382323119527,1.3505062531428773
114,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,101228.28028461304,1269.448185031215,1.2385134812106349
115,2024-10-02 18:20:00+00:00,2024-10-02 19:30:00+00:00,101038.63307630915,1459.0953933350975,1.4235392482548757
116,2024-10-04 16:05:00+00:00,2024-10-04 16:15:00+00:00,100849.33888001704,1648.3895896272152,1.6082206057038646
117,2024-10-09 19:37:00+00:00,2024-10-09 22:00:00+00:00,100988.88564307637,1508.8428265678813,1.4720744050583916
118,2024-11-05 19:58:00+00:00,2024-11-05 21:05:00+00:00,101029.86522303557,1467.8632466086856,1.4320934410204107
119,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,100962.00478544767,1535.7236841965787,1.49830021321048
120,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,101001.47583122786,1496.252638416394,1.4597910224513166
121,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,101037.20975396522,1460.5187156790344,1.4249278861936747
122,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,101058.86718362714,1438.8612860171124,1.4037982182631938
123,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101036.68108953787,1461.0473801063781,1.4254436677970694
124,2024-11-26 20:02:00+00:00,2024-11-26 22:04:00+00:00,101012.17602524206,1485.5524444021867,1.449351577427541
125,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,101079.55257939112,1418.1758902531292,1.38361689710337
126,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,101147.55436807363,1350.1741015706211,1.3172722183501744
127,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,101199.42075761533,1298.3077120289236,1.2666697412844916
128,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101273.82188238396,1223.906587260295,1.1940816694515992
129,2025-01-17 21:20:00+00:00,2025-01-19 22:04:00+00:00,101248.79429275688,1248.934176887371,1.2184993711907046
130,2025-01-22 21:16:00+00:00,2025-01-22 22:04:00+00:00,101285.15059219467,1212.5778774495848,1.183029024695608
131,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,101346.83020544118,1150.898264203075,1.1228524586707553
132,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,101368.79315613834,1128.9353135059064,1.1014247148318532
133,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,101408.14458691474,1089.5838827295083,1.0630322242235832
134,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,101443.69837700184,1054.0300926424097,1.028344831031618
135,2025-03-18 20:11:00+00:00,2025-03-18 22:00:00+00:00,101480.07319218808,1017.6552774561715,0.9928564199913565
136,2025-03-21 20:06:00+00:00,2025-03-23 21:04:00+00:00,101438.72750503472,1059.0009646095277,1.0331945696954268
137,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,101466.95286309098,1030.775606553274,1.005657024739381
138,2025-04-25 20:32:00+00:00,2025-04-27 21:04:00+00:00,101531.05321918208,966.6752504621691,0.9431187060388951
139,2025-04-25 20:45:00+00:00,2025-04-27 21:04:00+00:00,101632.46788908652,865.2605805577332,0.844175371958598
140,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,101702.93449840536,794.7939712388907,0.775425936853105
141,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,101758.05985408885,739.6686155554053,0.721643910161839
142,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,101693.68211114756,804.0463584966928,0.7844528561770219
143,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,101718.24548807027,779.4829815739795,0.7604880549180476
144,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,101741.48311689479,756.2453527494654,0.7378166951021117
145,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,101763.27697918704,734.4514904572134,0.716553919216589
146,2025-05-27 20:19:00+00:00,2025-05-27 20:58:00+00:00,101826.90066500501,670.827804639237,0.6544806549912074
147,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,101857.76233448103,639.966135163224,0.6243710418936322
148,2025-06-03 16:40:00+00:00,2025-06-03 17:15:00+00:00,101896.44605163217,601.2824180120806,0.5866299936492314
149,2025-06-03 19:29:00+00:00,2025-06-03 21:06:00+00:00,101918.288308033,579.4401616112445,0.5653200029528963
150,2025-06-03 19:41:00+00:00,2025-06-03 21:06:00+00:00,101940.13056627368,557.5979033705662,0.5440100104615533
151,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,101889.17195903041,608.5565106138383,0.5937268266331078
152,2025-06-10 19:06:00+00:00,2025-06-10 19:31:00+00:00,101934.50369442684,563.2247752174153,0.5494997631915521
153,2025-06-11 18:17:00+00:00,2025-06-11 18:30:00+00:00,101959.06830770553,538.660161938722,0.5255337557048904
154,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,101980.903781943,516.8246877012571,0.5042303818999462
155,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,102004.72679474906,493.00167489518935,0.4809879031038204
156,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,102034.51972887547,463.20874076877953,0.45192098174737944
157,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,102060.48487786502,437.2435917792318,0.4265885676761373
158,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,102093.62342894221,404.1050407020375,0.3942575574459851
159,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,101902.72020952938,595.0082601148752,0.5805087283383972
160,2025-07-01 20:48:00+00:00,2025-07-01 22:00:00+00:00,101869.15784923633,628.5706204079179,0.6132532201375326
161,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,101914.0852457894,583.6432238548441,0.5694206423586217
162,2025-08-01 17:01:00+00:00,2025-08-01 18:34:00+00:00,101722.78443791828,774.9440317259723,0.7560597130262061
163,2025-08-13 20:33:00+00:00,2025-08-13 22:00:00+00:00,101676.43811239973,821.2903572445211,0.8012766424260364
164,2025-08-20 17:35:00+00:00,2025-08-20 19:12:00+00:00,101820.92458099333,676.8038886509166,0.6603111100665602
165,2025-08-22 17:33:00+00:00,2025-08-22 18:30:00+00:00,101992.76181621986,504.9666534243879,0.4926613115859821
166,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,101801.68020273984,696.048266904414,0.6790865293278727
167,2025-09-02 18:10:00+00:00,2025-09-02 18:58:00+00:00,101610.59908799699,887.1293816472607,0.8655112604861221
168,2025-09-05 20:51:00+00:00,2025-09-07 21:04:00+00:00,102222.91795705675,274.81051258750085,0.2681137589004119
169,2025-09-16 16:27:00+00:00,2025-09-16 17:00:00+00:00,102031.09310661924,466.6353630250087,0.4552641019388128
170,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,102027.90469088912,469.8237787551334,0.4583748203690939
171,2025-09-24 20:51:00+00:00,2025-09-24 22:00:00+00:00,102128.38401977779,369.3444498664612,0.36034403433227924
172,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,102180.946468402,316.7820012422453,0.30906246018521627
173,2025-10-07 16:47:00+00:00,2025-10-07 17:24:00+00:00,101989.51472870789,508.21374093636405,0.49582927204760124
174,2025-10-08 18:14:00+00:00,2025-10-08 18:17:00+00:00,102011.37660457836,486.35186506589525,0.47450013998108587
175,2025-10-08 18:03:00+00:00,2025-10-08 18:47:00+00:00,102063.31819379899,434.41027584526455,0.42382429574907077
176,2025-10-10 18:55:00+00:00,2025-10-10 19:09:00+00:00,102166.01197159004,331.71649805421475,0.3236330238796033
177,2025-10-10 19:41:00+00:00,2025-10-10 19:56:00+00:00,101974.30019805368,523.428271590572,0.5106730455451904
178,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,101998.79189390782,498.9365757364285,0.48677817858587336
179,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,102086.29945578273,411.4290138615179,0.40140305546709437
180,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,102117.68929771551,380.0391719287436,0.37077814074806165
181,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,102004.89509779165,492.83337185259734,0.4808237013745675
182,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,102087.86514846675,409.86332117750135,0.39987551655731235
183,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,102130.91658949776,366.81188014648797,0.35787317984819833
184,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,102194.72706275673,303.0014068875171,0.29561767993449145
185,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,102294.4231220026,203.3053476416535,0.1983510763381107
186,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,102343.16370220615,154.56476743810344,0.15079823694227465
187,2025-11-11 21:43:00+00:00,2025-11-11 22:04:00+00:00,102352.48517816108,145.24329148317338,0.141703912517621
188,2025-11-12 20:01:00+00:00,2025-11-12 22:04:00+00:00,102297.59293228491,200.13553735933965,0.19525850996650315
189,2025-11-12 21:04:00+00:00,2025-11-12 22:04:00+00:00,102285.0509995517,212.67747009254526,0.20749481307337642
190,2025-11-19 17:43:00+00:00,2025-11-19 18:02:00+00:00,102352.99804301476,144.73042662949592,0.14120354547404368
191,2025-11-19 19:56:00+00:00,2025-11-19 21:00:00+00:00,102416.98889502922,80.73957461502869,0.07877206238667087
192,2025-11-19 19:43:00+00:00,2025-11-19 21:23:00+00:00,102225.2243426847,272.5041269595531,0.2658635767135639
193,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,102322.99020977644,174.73825986780867,0.17048012914701732
194,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,102565.29237857173,0.0,0.0
195,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,102612.02361004996,0.0,0.0
196,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,102660.40561040083,0.0,0.0
197,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,102752.55848302197,0.0,0.0
198,2025-12-19 21:02:00+00:00,2025-12-19 21:55:00+00:00,102560.04437385616,192.51410916581517,0.18735699821783483
199,2025-12-19 21:12:00+00:00,2025-12-21 22:04:00+00:00,102724.73429092379,27.82419209818181,0.027078831426644488
200,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,102776.4824188975,0.0,0.0
201,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,102874.572357765,0.0,0.0
202,2025-12-30 19:02:00+00:00,2025-12-30 22:04:00+00:00,102925.67605903595,0.0,0.0
203,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,103005.3222591104,0.0,0.0
204,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,103037.56816546315,0.0,0.0
205,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,103059.64034402618,0.0,0.0
206,2026-01-27 20:32:00+00:00,2026-01-27 20:43:00+00:00,103118.96628817932,0.0,0.0
207,2026-01-27 20:17:00+00:00,2026-01-27 20:44:00+00:00,103146.04666260436,0.0,0.0
208,2026-02-10 20:03:00+00:00,2026-02-10 22:04:00+00:00,103212.65975797497,0.0,0.0
209,2026-02-18 17:40:00+00:00,2026-02-18 18:10:00+00:00,103019.28630724273,193.37345073223696,0.18735439158886275
210,2026-02-18 17:51:00+00:00,2026-02-18 18:23:00+00:00,102825.91326533542,386.7464926395478,0.3747083870781316
211,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,102821.09341462312,391.56634335184935,0.3793782121980381
212,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,102865.87194250221,346.7878154727514,0.3359934878976472
