trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
28,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,106313.98415262101,0.0,0.0
29,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,106247.09537525644,66.88877736456925,0.06291625499477645
30,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,106367.3282080633,0.0,0.0
31,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,106629.18060374305,0.0,0.0
32,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,107028.90627804938,0.0,0.0
33,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,107132.26383524762,0.0,0.0
34,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,107297.75174857676,0.0,0.0
35,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,107464.24219619748,0.0,0.0
36,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,107719.63503768099,0.0,0.0
37,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,107881.26889904698,0.0,0.0
38,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,108070.38920047207,0.0,0.0
39,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,107776.63299331618,293.7562071558932,0.2718193293548442
40,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,108284.22689932871,0.0,0.0
41,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,108345.66801937993,0.0,0.0
42,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,109064.43635463656,0.0,0.0
43,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,108997.68851297603,66.74784166052996,0.0612003728176718
44,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,108955.56164969903,108.8747049375379,0.09982603731936804
45,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,108978.86571871836,85.5706359182077,0.07845878893094367
46,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,108949.24066655642,115.19568808014446,0.10562167827610769
47,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,108894.7927193821,169.6436352544697,0.15554441110652453
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,108884.16563861078,180.27071602578508,0.1652882663232334
49,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,108986.27754400327,78.15881063329289,0.07166296663300015
50,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,109088.38963803818,0.0,0.0
51,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,109385.85540645116,0.0,0.0
52,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,109679.34161306896,0.0,0.0
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,109666.19289922198,13.148713846981991,0.011988323100414418
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,109830.63807195556,0.0,0.0
55,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,110151.3582928176,0.0,0.0
56,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,109886.18226616751,265.17602665009326,0.24073786357238594
57,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,109773.59465703071,377.7636357868905,0.3429495937604997
58,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,109732.95728035399,418.40101246361155,0.37984190022547665
59,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,108891.81904162587,1259.5392511917307,1.1434622965279029
60,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,108181.61630546888,1969.7419873487233,1.788213979270703
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,109694.7441876366,456.6141051809973,0.41453334053963337
62,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,109762.3066696404,389.05162317720533,0.3531972997945077
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,109397.30946597103,754.0488268465706,0.6845569936977691
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,109561.45725969032,589.9010331272875,0.5355367761867643
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,109725.85158012873,425.50671268887527,0.3862927514318453
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,109628.30369197905,523.0546008385572,0.4748507952558429
67,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,109826.97357942899,324.38471338861564,0.2944899803471303
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,108700.08212322976,1451.2761695878435,1.3175290727962576
69,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,108495.3144764394,1656.0438163782092,1.503425688111729
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,108612.64827819497,1538.7100146226294,1.396905166191637
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,107388.5898713734,2762.768421444198,2.5081564714797926
72,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,107085.93545150396,3065.4228413136443,2.7829187845008394
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,107278.65579503214,2872.70249778546,2.6079592138563523
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,107163.613111259,2987.74518155861,2.712399763256869
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,107109.71001108023,3041.6482817373762,2.7613352471348565
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,107687.53663496219,2463.821657855413,2.2367601235617864
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,107928.16607624675,2223.192216570853,2.0183066745857965
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,107991.7765455284,2159.5817472892086,1.960558435919009
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,108711.11555553459,1440.2427372830134,1.307512462492189
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,108320.49494171068,1830.8633511069202,1.6621341574743895
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,108016.08092988067,2135.277362936933,1.9384939015102125
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,108055.74843405615,2095.6098587614542,1.9024820857775095
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,108309.94452514937,1841.4137676682294,1.6717122659288157
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,108361.05050697378,1790.3077858438191,1.6253161228249293
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,108311.94831059923,1839.409982218378,1.6698931458735504
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,108815.99191021742,1335.3663826001866,1.2123013309108317
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,109128.73390585848,1022.6243869591272,0.9283810956199595
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,109292.47865714812,858.8796356694802,0.7797267768467302
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,109456.3652937773,694.9929990403034,0.6309436486409812
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,109718.55440842833,432.80388438927184,0.39291742843401023
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,109839.5513840052,311.806908812403,0.2830713244438805
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,110216.78000749546,0.0,0.0
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,110383.50698119409,0.0,0.0
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,110678.1960655473,0.0,0.0
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,110944.83051138146,0.0,0.0
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,111111.1917375238,0.0,0.0
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,111901.84358345142,0.0,0.0
98,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,111586.456519686,315.38706376541813,0.2818425985361148
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,111702.2088632635,199.63472018792527,0.17840163646548554
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,111776.8200674538,125.02351599762915,0.11172605561622598
101,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,111255.56869904135,646.2748844100715,0.577537298505818
102,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,110942.0078888323,959.8356946191197,0.8577478832181321
103,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,111119.42205612271,782.4215273287118,0.6992034288918721
104,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,111305.6937073059,596.1498761455296,0.532743569770544
105,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,111541.83783034289,360.0057531085331,0.32171565863439666
106,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,111754.3382331088,147.50535034261702,0.13181672939339384
107,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,111350.66501336065,551.1785700907785,0.4925553971590594
108,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,111409.48796149273,492.3556219586899,0.43998883860346133
109,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,111591.66837839902,310.1752050524083,0.27718507141581933
110,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,111816.15781104504,85.68577240638842,0.07657226160218512
111,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,112011.53308141943,0.0,0.0
112,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,112231.96033363456,0.0,0.0
113,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,110974.41631344648,1257.5440201880847,1.1204865498648997
114,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,111059.33510296831,1172.62523066625,1.0448229071116282
115,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,109847.0981370458,2384.862196588758,2.124940337404089
116,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,109816.21143948937,2415.7488941451884,2.152460749116237
117,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,109842.6631722717,2389.2971613628615,2.128891943311105
118,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,109823.27532258253,2408.6850110520318,2.1461667459890017
119,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,109908.4850621261,2323.4752715084614,2.070243863335731
120,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,110073.2932987036,2158.667034930957,1.9233977812682208
121,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,110211.63712903768,2020.3232045968762,1.8001317972091142
122,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,110009.30332686695,2222.6570067676075,1.9804136006893787
123,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,109861.31438743998,2370.645946194578,2.1122734906770795
124,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,110379.73575504967,1852.2245785848936,1.6503539393580426
125,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,110586.4158125425,1645.5445210920589,1.4661995711384799
126,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,110980.8782354689,1251.082098165658,1.1147289011494916
127,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,111592.45213765952,639.5081959750387,0.569809343144286
128,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,111685.57404562247,546.3862880120869,0.4868366251358629
129,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,112261.56277911222,0.0,0.0
130,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,113713.99871353562,0.0,0.0
131,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,114049.80346499248,0.0,0.0
132,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,114220.93302035567,0.0,0.0
133,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,114758.0417984613,0.0,0.0
134,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,115103.42566305991,0.0,0.0
135,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,115697.9165769784,0.0,0.0
136,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,115833.02030229545,0.0,0.0
137,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,114908.26898751581,924.7513147796417,0.7983486162808067
138,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,115080.57650845779,752.443793837665,0.649593519942736
139,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,114931.56496243944,901.4553398560092,0.7782369289028589
140,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,115124.4460047141,708.5742975813482,0.6117204711852847
141,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,115203.6917939824,629.3285083130468,0.5433066552790004
