trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
43,2024-06-04 17:54:00+00:00,2024-06-04 18:59:00+00:00,112102.8000911285,1456.4902359801636,1.2825813121803853
44,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,111612.65628422411,1946.6340428845579,1.714200605936563
45,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,111863.86447218896,1695.4258549197111,1.4929873637251696
46,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,112115.63777587011,1443.652551238556,1.2712764821619618
47,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,111966.35277146345,1592.9375556452142,1.4027364481203974
48,2024-06-18 18:01:00+00:00,2024-06-18 19:10:00+00:00,112310.0975641185,1249.192762990162,1.100035725295438
49,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,111183.20610791928,2376.08421918939,2.092373254838997
50,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,110869.03781851924,2690.2525085894304,2.3690289899136663
51,2024-07-23 16:48:00+00:00,2024-07-23 17:27:00+00:00,109620.15885802457,3939.1314690840954,3.468788381591139
52,2024-09-03 19:53:00+00:00,2024-09-03 20:11:00+00:00,109954.59617017918,3604.694156929487,3.174283800599783
53,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,109790.01715842889,3769.273168679778,3.3192116275316175
54,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,109716.9918594958,3842.298467612869,3.3835175057409126
55,2024-09-24 16:57:00+00:00,2024-09-24 17:16:00+00:00,110477.15657975295,3082.1337473557214,2.7141185353286414
56,2024-09-24 18:24:00+00:00,2024-09-24 18:52:00+00:00,110945.89424282295,2613.3960842857196,2.3013494331972364
57,2024-09-27 18:41:00+00:00,2024-09-27 20:04:00+00:00,111837.84623407523,1721.4440930334385,1.5158989529388582
58,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,111235.06362669062,2324.2267004180467,2.0467076658572703
59,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,111637.67458481506,1921.6157422936085,1.6921695589663999
60,2024-12-17 17:11:00+00:00,2024-12-17 20:55:00+00:00,112516.68091005988,1042.6094170487922,0.9181189967333765
61,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,113041.35466798069,517.9356591279793,0.45609272269671686
62,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,113295.77819401487,263.5121330937982,0.2320480625889338
63,2025-01-10 21:19:00+00:00,2025-01-12 22:04:00+00:00,113611.73360000044,0.0,0.0
64,2025-01-14 17:27:00+00:00,2025-01-14 18:46:00+00:00,114332.51029974782,0.0,0.0
65,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,114961.76254642312,0.0,0.0
66,2025-02-11 18:30:00+00:00,2025-02-11 19:41:00+00:00,115333.0192641523,0.0,0.0
67,2025-02-14 19:44:00+00:00,2025-02-14 21:00:00+00:00,115835.37356567344,0.0,0.0
68,2025-02-14 19:59:00+00:00,2025-02-14 21:00:00+00:00,116293.76549433902,0.0,0.0
69,2025-02-25 20:59:00+00:00,2025-02-25 22:04:00+00:00,116530.869199454,0.0,0.0
70,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,117469.06950488244,0.0,0.0
