trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
37,2024-01-26 18:32:00+00:00,2024-01-26 19:02:00+00:00,106216.11088882013,405.45081015324104,0.3802709355336192
38,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,106353.24182504571,268.31987392765586,0.25165629695540226
39,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,106513.0824815939,108.47921737947036,0.1017422889431518
40,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,106959.23537373146,0.0,0.0
41,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,107011.25477699988,0.0,0.0
42,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,107727.94498997118,0.0,0.0
43,2024-03-27 19:38:00+00:00,2024-03-27 20:29:00+00:00,107549.59355498626,178.3514349849138,0.16555726093310072
44,2024-03-27 20:00:00+00:00,2024-03-27 21:04:00+00:00,107263.72119168348,464.2237982876977,0.4309223556904517
45,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,107354.1177224178,373.8272675533808,0.3470104879362378
46,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,107163.57678815516,564.368201816018,0.5238828252674432
47,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,107051.87343016767,676.0715598035022,0.6275730590297999
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,107042.91865501243,685.0263349587476,0.635885456668202
49,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,107434.9325322652,293.012457705976,0.2719929891294721
50,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,107826.89747597212,0.0,0.0
51,2024-04-12 18:24:00+00:00,2024-04-12 19:01:00+00:00,107649.6283158082,177.26916016392352,0.1644016143591869
52,2024-04-12 18:36:00+00:00,2024-04-12 19:45:00+00:00,107460.89485748274,366.00261848937953,0.3394353608021956
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,107448.95150718954,377.9459687825729,0.35051177176529025
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,107587.05476753383,239.84270843828563,0.22243309791207858
55,2024-05-07 18:02:00+00:00,2024-05-07 18:39:00+00:00,106974.82850817677,852.0689677953487,0.7902193123800317
56,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106715.06922840678,1111.8282475653396,1.0311232851831766
57,2024-05-22 19:19:00+00:00,2024-05-22 19:52:00+00:00,106492.2196146465,1334.6778613256174,1.2377967766558746
58,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106117.34490876088,1709.5525672112417,1.5854602211773685
59,2024-05-28 17:05:00+00:00,2024-05-28 17:35:00+00:00,105671.32876873307,2155.568707239043,1.9991011127064882
60,2024-05-28 17:22:00+00:00,2024-05-28 17:52:00+00:00,105326.63607971105,2500.261396261063,2.3187733810278788
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,106839.76396187878,987.133514093337,0.9154798451966101
62,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,107065.37787942411,761.5195965480088,0.7062427041617366
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106709.34919491205,1117.548281060066,1.0364281150805603
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106846.59024979344,980.3072261786729,0.909149061250809
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,106984.00807837264,842.8893975994724,0.7817060653046239
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106902.45004698666,924.4474289854552,0.8573439935907057
67,2024-06-18 18:01:00+00:00,2024-06-18 18:35:00+00:00,106710.6707040037,1116.2267719684169,1.0352025311839785
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105583.77924780447,2243.1182281676447,2.080295622590361
69,2024-07-05 18:32:00+00:00,2024-07-05 19:02:00+00:00,105359.30512685605,2467.5923491160647,2.2884757021465236
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105802.67378805058,2024.2236879215343,1.87729011527259
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104610.28292404761,3216.6145519245038,2.983128168591966
72,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103430.57218268281,4396.325293289308,4.077206519151657
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103590.12204167254,4236.775434299576,3.9292380041294326
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103479.03484526166,4347.862630710457,4.032261645735772
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103426.98508262102,4399.9123933511,4.080533240170029
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,103905.23538702243,3921.6620889496844,3.636997985427132
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104104.24516801932,3722.652307952798,3.4524338500811864
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104314.61255684911,3512.2849191230052,3.257336528583394
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105009.45762624941,2817.4398497227085,2.612928606566409
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,104686.04093158215,3140.8565443899715,2.912869254250659
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,103522.307630501,4304.589845471113,3.992129928833701
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103673.88889866989,4153.008577302229,3.8515515836182486
83,2024-11-08 20:44:00+00:00,2024-11-08 21:14:00+00:00,103270.82422457034,4556.073251401773,4.225358753753475
84,2024-11-20 20:10:00+00:00,2024-11-20 20:40:00+00:00,102829.60229190566,4997.295184066461,4.634553438004692
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,102995.95726767002,4830.940208302098,4.480273773414108
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103406.78964845673,4420.107827515385,4.099262735905344
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103661.52884865679,4165.368627315329,3.86301444706181
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,103794.85000826896,4032.04746770316,3.739370752646993
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,103928.25786414665,3898.6396118254634,3.6156466550419175
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,104141.64085616087,3685.256619811247,3.417752625806989
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104592.77870487628,3234.118771095833,2.9993617982159932
92,2025-02-11 18:30:00+00:00,2025-02-11 19:15:00+00:00,104395.11010352465,3431.787372447463,3.1826821069503497
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104702.42148741183,3124.4759885602834,2.897677723924621
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,104942.01271919803,2884.8847567740886,2.6754778485738675
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105158.79401391742,2668.1034620547,2.4744321913270793
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,105293.95227585443,2532.9452001176833,2.349084745466333
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106043.20905236641,1783.6884236057085,1.6542147324633736
98,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,104847.58109365377,2979.316382318342,2.7630549075032467
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105276.17797286021,2550.7195031119045,2.3655688541723094
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,105557.45503940494,2269.442436567173,2.1047090194474807
101,2025-05-20 18:14:00+00:00,2025-05-20 18:44:00+00:00,105362.94093459775,2463.9565413743694,2.285103809022634
102,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105515.64052875667,2311.256947215443,2.1434883144351597
103,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105660.2719750747,2166.6255008974113,2.009355320067719
104,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,105812.08929677153,2014.8081792005833,1.8685580558872688
105,2025-05-30 16:44:00+00:00,2025-05-30 17:14:00+00:00,105193.56065812008,2633.3368178520323,2.442189174958724
106,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,105365.33735571396,2461.56012025816,2.2828813384032385
107,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104980.25409508163,2846.643380890484,2.640012323015065
108,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,105170.39567389389,2656.50180207823,2.4636726681950565
109,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,105317.80501704819,2509.0924589239294,2.3269634179014096
110,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,105499.40621014191,2327.4912658302055,2.158544222557139
111,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,105657.45545341134,2169.4420225607755,2.0119673971368863
112,2025-06-20 18:56:00+00:00,2025-06-20 19:32:00+00:00,105484.10389540902,2342.7935805630987,2.1727357787375468
113,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,105691.6859238414,2135.2115521307132,1.9802216349649853
114,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,105968.97700046317,1857.920475508945,1.723058456655455
115,2025-09-02 17:58:00+00:00,2025-09-02 18:31:00+00:00,105308.80297186454,2518.0945041075756,2.3353120260820837
116,2025-09-10 19:25:00+00:00,2025-09-10 20:10:00+00:00,105135.20320136589,2691.694274606227,2.4963106030255924
117,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,105222.14819399935,2604.749281972763,2.4156767401688426
118,2025-09-24 18:47:00+00:00,2025-09-24 19:19:00+00:00,104626.76048513778,3200.136990834333,2.9678466743860863
119,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,104951.47273465402,2875.4247413181,2.666704513091321
120,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,105103.0308176868,2723.8666582853184,2.5261476700582044
121,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,105631.41951455548,2195.4779614166328,2.0361134492494024
122,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104910.47447230628,2916.423003665841,2.7047268092970302
123,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,104343.11783669479,3483.7796392773307,3.2309003790576907
124,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,104856.70613470137,2970.191341270751,2.754592231435223
125,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,105024.99601692695,2801.9014590451698,2.5985181106314768
126,2025-10-28 19:13:00+00:00,2025-10-28 19:43:00+00:00,104064.40546536788,3762.492010604241,3.4893816836774567
127,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,104674.6253560932,3152.2721198789222,2.9234562003245683
128,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,104974.10806499429,2852.789410977828,2.645712227427796
129,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,105550.09679848404,2276.800677488078,2.111533143198741
130,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107002.53273290744,824.3647430646815,0.7645260712879001
131,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,107273.3774312693,553.5200447028183,0.5133413440057137
132,2025-12-12 19:21:00+00:00,2025-12-12 19:51:00+00:00,107047.26026651662,779.6372094554972,0.7230452027326759
133,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,107584.36904462225,242.52843134987052,0.22492387059909144
134,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,107908.16252198753,0.0,0.0
135,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108465.49105264206,0.0,0.0
136,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,108972.12423239835,0.0,0.0
137,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,108102.14690431052,869.9773280878289,0.7983485081308319
138,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,108241.09133315207,731.0328992462746,0.6708439469228336
139,2026-02-24 21:07:00+00:00,2026-02-24 21:37:00+00:00,107528.6060319983,1443.5182004000526,1.32466739596775
140,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,107683.28350516572,1288.8407272326294,1.1827251568336832
141,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,107964.29499079776,1007.8292416005861,0.9248505053010152
