trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
58,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,111602.70154620658,1949.946620473027,1.7172180939459682
59,2024-11-08 20:44:00+00:00,2024-11-08 20:58:00+00:00,110422.33360355259,3130.3145631270163,2.7567076714337357
60,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,111193.12964662645,2359.518520053156,2.0779070837605733
61,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,111672.49049792631,1880.1576687532943,1.6557585394164323
62,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,111923.83303845965,1628.8151282199542,1.4344140401103447
63,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,112175.58137369569,1377.066792983911,1.2127121781982286
64,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,112578.63525650333,974.0129101762723,0.8577632718407023
65,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,113158.58901685354,394.0591498260619,0.3470277058159291
66,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,113414.91628320962,137.7318834699836,0.12129341384254835
67,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,113869.0901331141,0.0,0.0
68,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,114280.02579566416,0.0,0.0
69,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,114682.68798599465,0.0,0.0
70,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,115498.75353058992,0.0,0.0
71,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,114690.8411277981,807.9124027918151,0.6994988067796238
72,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,115139.58345280192,359.17007778800325,0.3109731203227893
73,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,115429.09953955378,69.65399103614618,0.06030713657675819
74,2025-05-30 16:44:00+00:00,2025-05-30 17:00:00+00:00,114177.9824425657,1320.771088024223,1.1435370925231811
75,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,114706.98622511876,791.7673054711631,0.6855202166848173
76,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,114303.3130053706,1195.4405252193246,1.0350246116748882
77,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,114583.68148450834,915.0720460815792,0.7922787199943432
78,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,114929.44446968807,569.3090609018545,0.49291359733252244
79,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,115230.3649885867,268.38854200321657,0.23237353979940023
80,2025-06-20 18:56:00+00:00,2025-06-20 19:52:00+00:00,113935.79813856579,1562.9553920241306,1.3532227355251767
81,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,112723.56117264327,2775.192357946653,2.402789877045419
82,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,112977.10544997036,2521.6480806195614,2.1832686531562446
83,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,113495.52681758004,2003.2267130098771,1.7344141402178173
84,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,113814.29821323151,1684.4553173584136,1.4584186113422293
85,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,114208.76063615791,1289.9928944320127,1.1168890182787619
86,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,114820.33453834853,678.4189922413934,0.5873820898523495
87,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,115396.32327183828,102.43025875164312,0.08868516379660704
88,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,116848.75920626167,0.0,0.0
89,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,117609.22107377573,0.0,0.0
90,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,117873.92650748239,0.0,0.0
91,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,118411.03528558802,0.0,0.0
92,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,118795.00546544658,0.0,0.0
93,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,119408.56307969204,0.0,0.0
94,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,118265.9351223658,1142.6279573262436,0.9569062116287804
95,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,118645.18614914113,763.3769305509195,0.6392983140090628
96,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,118496.17460312278,912.3884765692637,0.7640896540730878
97,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,118794.46937592968,614.0937037623662,0.514279451928859
