trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
37,2023-10-31 20:48:00+00:00,2023-10-31 21:03:00+00:00,101923.88104376955,505.67432685439417,0.49368009557856374
38,2023-11-02 17:40:00+00:00,2023-11-02 18:44:00+00:00,102005.75680717417,423.7985634497745,0.413746366384518
39,2023-11-07 17:32:00+00:00,2023-11-07 18:33:00+00:00,102244.92688847505,184.62848214889527,0.18024922736494217
40,2023-11-08 17:39:00+00:00,2023-11-08 21:00:00+00:00,101935.07891446176,494.47645616218506,0.4827478303239783
41,2023-11-08 19:55:00+00:00,2023-11-08 21:00:00+00:00,102014.54884999187,415.00652063207235,0.4051628644978901
42,2023-11-09 17:48:00+00:00,2023-11-09 19:06:00+00:00,101441.6491771441,987.9061934798374,0.9644737692214583
43,2023-11-10 17:29:00+00:00,2023-11-10 21:00:00+00:00,101494.64328091382,934.9120897101238,0.9127366474718193
44,2023-11-17 18:18:00+00:00,2023-11-17 19:19:00+00:00,101160.38628407926,1269.1690865446872,1.2390653087894548
45,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,101294.01583136168,1135.5395392622595,1.1086053582420647
46,2023-11-30 17:36:00+00:00,2023-11-30 21:00:00+00:00,100905.8469560839,1523.708414540044,1.487567147027793
47,2023-11-30 20:18:00+00:00,2023-11-30 21:00:00+00:00,100944.5154687875,1485.0399018364405,1.449815823629299
48,2023-12-06 19:28:00+00:00,2023-12-06 21:00:00+00:00,100800.60434259796,1628.9510280259856,1.5903134814281905
49,2023-12-06 19:50:00+00:00,2023-12-06 21:00:00+00:00,100737.75286934055,1691.8025012833969,1.6516741629521838
50,2023-12-21 19:43:00+00:00,2023-12-21 20:08:00+00:00,100880.6439930919,1548.9113775320438,1.5121723138673901
51,2024-01-03 17:50:00+00:00,2024-01-03 18:58:00+00:00,101165.35267644045,1264.202694183492,1.2342167156824897
52,2024-01-12 19:31:00+00:00,2024-01-12 21:00:00+00:00,101310.37435299305,1119.1810176308936,1.0926348489762816
53,2024-01-26 17:59:00+00:00,2024-01-26 21:00:00+00:00,101139.5105780256,1290.0447925983462,1.259445858112474
54,2024-01-26 18:32:00+00:00,2024-01-26 21:00:00+00:00,101092.70703234542,1336.8483382785198,1.3051392573572747
55,2024-02-08 19:42:00+00:00,2024-02-08 21:00:00+00:00,101333.82017285132,1095.7351977726212,1.0697451470992816
56,2024-02-15 18:02:00+00:00,2024-02-15 18:26:00+00:00,101000.43683201689,1429.1185386070574,1.3952208749086479
57,2024-02-15 18:21:00+00:00,2024-02-15 18:54:00+00:00,100666.9133903218,1762.6419803021417,1.7208333804870295
58,2024-02-27 18:15:00+00:00,2024-02-27 20:16:00+00:00,100896.23599713216,1533.3193734917877,1.4969501409468506
59,2024-03-05 19:06:00+00:00,2024-03-05 21:00:00+00:00,100620.11500494018,1809.4403656837676,1.7665217418318522
60,2024-03-14 17:50:00+00:00,2024-03-14 20:14:00+00:00,100716.61012295082,1712.945247673124,1.6723154186065952
61,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,100964.9175220037,1464.6378486202448,1.4298976924391613
62,2024-03-27 19:04:00+00:00,2024-03-27 21:04:00+00:00,100700.92210353416,1728.6332670897827,1.6876313294878778
63,2024-03-27 19:38:00+00:00,2024-03-27 21:04:00+00:00,100463.64775051833,1965.907620105616,1.9192777055336354
64,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,100136.99234257474,2292.563028049204,2.238185082180582
65,2024-04-18 17:35:00+00:00,2024-04-18 19:50:00+00:00,100267.1267045529,2162.4286660710495,2.1111374136563112
66,2024-04-18 20:38:00+00:00,2024-04-18 21:04:00+00:00,100305.40290466743,2124.1524659565184,2.0737690974744876
67,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,100309.43306962396,2120.1223009999812,2.0698345251316175
68,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,100390.0124983587,2039.5428722652432,1.9911663824816028
69,2024-05-07 17:24:00+00:00,2024-05-07 21:04:00+00:00,100181.22149685575,2248.3338737681916,2.1950050116228437
70,2024-05-07 18:02:00+00:00,2024-05-07 21:04:00+00:00,100110.11268421134,2319.4426864126,2.264427174383498
71,2024-05-08 19:15:00+00:00,2024-05-08 21:04:00+00:00,100407.50289995587,2022.0524706680735,1.9740908406285864
72,2024-05-10 18:11:00+00:00,2024-05-12 21:04:00+00:00,100647.41719616001,1782.1381744639366,1.7398671389479063
73,2024-05-22 18:29:00+00:00,2024-05-22 21:04:00+00:00,100287.92151264942,2141.6338579745207,2.0908358434490735
74,2024-05-22 19:19:00+00:00,2024-05-22 21:04:00+00:00,100073.74177957974,2355.813591044207,2.299935387320677
75,2024-05-28 17:05:00+00:00,2024-05-28 21:04:00+00:00,99721.35212233388,2708.2032482900686,2.6439666153883956
76,2024-05-28 17:22:00+00:00,2024-05-28 21:04:00+00:00,99440.31517438177,2989.240196242172,2.918337569099186
77,2024-06-04 17:54:00+00:00,2024-06-04 21:04:00+00:00,99968.03222987143,2461.5231407525134,2.4031375825521355
78,2024-06-05 20:38:00+00:00,2024-06-05 21:04:00+00:00,100088.57545287927,2340.9799177446694,2.285453558081192
79,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,99932.08139878734,2497.4739718366036,2.4382356857841647
80,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,99895.94940622193,2533.6059644020133,2.4735106534774953
81,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,99887.91936285351,2541.6360077704303,2.4813502299936308
82,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,99968.21163529356,2461.343735330389,2.4029624324975685
83,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,99655.1294981949,2774.425872429041,2.7086184865200797
84,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,99565.01443553103,2864.5409350929112,2.7965960847218914
85,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,99712.8039318351,2716.7514387888514,2.6523120489576937
86,2024-08-16 18:53:00+00:00,2024-08-18 21:04:00+00:00,99514.35850109831,2915.1968695256364,2.846050496829252
87,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,98953.50922776868,3476.046142855266,3.3935968288427922
88,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,99032.99779019921,3396.5575804247346,3.3159936779329637
89,2024-09-03 20:54:00+00:00,2024-09-03 21:04:00+00:00,99054.88060524974,3374.674765374206,3.2946299075140164
90,2024-09-05 17:31:00+00:00,2024-09-05 17:56:00+00:00,99200.16634060621,3229.38903001773,3.152790245288808
91,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,99156.23823072609,3273.3171398978593,3.1956764120022947
92,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,99141.4700535236,3288.08531710034,3.210094298665031
93,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,99224.22586796897,3205.329502654975,3.129301392607861
94,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,99320.7165313403,3108.8388392836496,3.0350994183610815
95,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,99420.2062742094,3009.349096414546,2.937969500624822
96,2024-09-27 17:26:00+00:00,2024-09-27 18:18:00+00:00,99068.74083907764,3360.8145315463044,3.2810984284621445
97,2024-10-15 18:32:00+00:00,2024-10-15 21:04:00+00:00,98931.3524096578,3498.2029609661404,3.4152281031665983
98,2024-11-06 20:50:00+00:00,2024-11-06 21:00:00+00:00,98837.5519717069,3592.003398917048,3.506803662204716
99,2024-11-08 20:44:00+00:00,2024-11-08 21:00:00+00:00,98609.03906830132,3820.5163023226196,3.7298964039224134
100,2024-11-13 17:09:00+00:00,2024-11-13 18:57:00+00:00,98055.36398593892,4374.191384685022,4.27043871161771
101,2024-11-14 20:01:00+00:00,2024-11-14 20:14:00+00:00,97504.79192082124,4924.763449802704,4.807951603405173
102,2024-11-20 20:10:00+00:00,2024-11-20 21:00:00+00:00,97283.60884197397,5145.946528649976,5.023888378730381
103,2024-11-20 20:48:00+00:00,2024-11-20 21:00:00+00:00,97244.43798746029,5185.117383163655,5.062130128752574
104,2024-11-26 17:21:00+00:00,2024-11-26 18:37:00+00:00,97387.77230735763,5041.78306326631,4.922195595815558
105,2024-12-17 17:11:00+00:00,2024-12-17 21:00:00+00:00,97681.1295806427,4748.425789981251,4.635796546026075
106,2024-12-24 19:06:00+00:00,2024-12-24 21:00:00+00:00,97985.94188641114,4443.6134842128085,4.33821416888353
107,2025-01-07 18:51:00+00:00,2025-01-07 20:53:00+00:00,98097.98628876428,4331.569081859663,4.228827379154987
108,2025-01-14 17:23:00+00:00,2025-01-14 18:56:00+00:00,98202.79956027976,4226.755810344184,4.12650020304236
109,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,98353.17873091284,4076.376639711103,3.979687918161342
110,2025-01-30 19:53:00+00:00,2025-01-30 20:18:00+00:00,98028.64565287888,4400.90971774506,4.2965233050374145
111,2025-01-31 19:56:00+00:00,2025-01-31 21:00:00+00:00,98206.6702957807,4222.885074843245,4.122721278603088
112,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,98362.66073413243,4066.8946364915173,3.97043082123724
113,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,98442.5190440851,3987.036326538844,3.8924666929505163
114,2025-02-14 19:38:00+00:00,2025-02-14 21:00:00+00:00,98538.40220249667,3891.1531681272754,3.798857814082858
115,2025-02-14 19:52:00+00:00,2025-02-14 21:00:00+00:00,98661.95348123922,3767.6018893847213,3.6782370827953845
116,2025-03-06 17:01:00+00:00,2025-03-06 17:45:00+00:00,98105.93020739927,4323.625163224671,4.221071884555554
117,2025-03-06 19:33:00+00:00,2025-03-06 19:55:00+00:00,98308.1206214497,4121.434749174237,4.023677281680591
118,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,97756.17959743776,4673.375773186184,4.562526661642109
119,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,97332.18195026036,5097.373420363583,4.976467389631443
120,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,97567.51209788951,4862.0432727344305,4.746719103819159
121,2025-04-03 20:50:00+00:00,2025-04-03 21:04:00+00:00,97440.84618437159,4988.709186252352,4.870380592985643
122,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,97532.11046776852,4897.444902855423,4.781281032739868
123,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,97722.08721346702,4707.468157156924,4.595810398789442
124,2025-04-30 20:14:00+00:00,2025-04-30 21:04:00+00:00,97869.51710350781,4560.038267116135,4.4518774396866325
125,2025-05-06 18:48:00+00:00,2025-05-06 19:28:00+00:00,97518.37994582267,4911.175424801273,4.794685876582222
126,2025-05-06 18:58:00+00:00,2025-05-06 19:44:00+00:00,97167.17126113434,5262.384109489605,5.137564143911943
127,2025-05-20 19:29:00+00:00,2025-05-20 20:20:00+00:00,97245.2247410775,5184.330629546443,5.06136203636521
128,2025-05-20 18:14:00+00:00,2025-05-20 21:04:00+00:00,97087.02304790384,5342.532322720101,5.21581129917928
129,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,96539.84343369602,5889.711936927924,5.750012206552105
130,2025-05-21 17:23:00+00:00,2025-05-21 17:38:00+00:00,96647.51005322587,5782.045317398079,5.644899361787455
131,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,96730.3071849113,5699.24818571264,5.5640661185054245
132,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,96808.00921913136,5621.546151492585,5.48820712064206
133,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,96885.82803839,5543.727332233946,5.412234107797218
134,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,96775.40134273638,5654.154027887562,5.520041561665446
135,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,96853.14010532263,5576.415265301315,5.444146706606315
136,2025-06-12 17:13:00+00:00,2025-06-12 17:39:00+00:00,97027.19332259867,5402.362048025272,5.274221906438765
137,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,97112.19057485346,5317.364795770482,5.191240727864629
138,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,97190.25391733955,5239.301453284395,5.115028991707397
139,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,97268.31703342017,5161.238337203773,5.038817476585454
140,2025-06-24 17:11:00+00:00,2025-06-24 17:22:00+00:00,96922.51045687072,5507.044913753227,5.37642176989534
141,2025-07-10 18:02:00+00:00,2025-07-10 21:04:00+00:00,96786.14848015239,5643.406890471553,5.509549338617984
142,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,96917.08918159147,5512.466189032479,5.381714456424765
143,2025-07-24 20:37:00+00:00,2025-07-24 21:04:00+00:00,96864.53000940008,5565.025361223859,5.433026962860241
144,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,96627.32221222678,5802.233158397168,5.664608361720182
145,2025-08-21 19:26:00+00:00,2025-08-21 20:48:00+00:00,96762.14443411464,5667.410936509303,5.532984025951044
146,2025-08-21 19:15:00+00:00,2025-08-21 21:04:00+00:00,96839.6666880574,5589.8886825665395,5.457300544106119
147,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,96502.89037825016,5926.664992373786,5.7860887621049955
148,2025-09-11 19:07:00+00:00,2025-09-11 20:30:00+00:00,96580.41074005145,5849.144630572497,5.71040712752131
149,2025-09-11 19:18:00+00:00,2025-09-11 20:35:00+00:00,96657.93106815206,5771.624302471886,5.634725525838948
150,2025-09-18 20:01:00+00:00,2025-09-18 21:04:00+00:00,96789.73101610802,5639.82435451592,5.506051777838119
151,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,96453.98140473822,5975.57396588572,5.833837649947928
152,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,96577.8585081092,5851.696862514742,5.712898822357835
153,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,96655.49075566052,5774.064614963427,5.6371079558736295
154,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,96733.13472106209,5696.420649561856,5.561305649478148
155,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,97030.84281249407,5398.712558129875,5.270658979818423
156,2025-10-15 20:06:00+00:00,2025-10-15 21:04:00+00:00,96745.9738619955,5683.581508628442,5.548771043731829
157,2025-10-15 20:46:00+00:00,2025-10-15 21:04:00+00:00,96595.93437868742,5833.620991936521,5.695251698426841
158,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,96689.49145012294,5740.063920501008,5.603913733425438
159,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,96360.44558441974,6069.109786204208,5.925154867893515
160,2025-10-28 19:25:00+00:00,2025-10-28 21:04:00+00:00,96628.37258151965,5801.182789104292,5.663582906431349
161,2025-11-18 18:07:00+00:00,2025-11-18 21:00:00+00:00,96884.21311593708,5545.342254686868,5.413810725451252
162,2025-11-20 20:16:00+00:00,2025-11-20 21:00:00+00:00,97002.86767489555,5426.687695728397,5.297970567277042
163,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,97160.28986309565,5269.265507528296,5.144282320139294
164,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,97598.40449213605,4831.150878487897,4.71655945494169
165,2025-12-16 17:41:00+00:00,2025-12-16 18:55:00+00:00,97748.18102830792,4681.3743423160195,4.57033551046596
166,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,97933.68320028,4495.872170343951,4.3892333165719615
167,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,98060.64757878474,4368.9077918391995,4.2652804417934345
168,2025-12-23 19:12:00+00:00,2025-12-23 21:00:00+00:00,98255.80321895596,4173.752151667984,4.074753753021744
169,2025-12-31 18:37:00+00:00,2025-12-31 21:00:00+00:00,98605.20081942598,3824.354551197961,3.7336436122954786
170,2026-01-08 19:15:00+00:00,2026-01-08 21:00:00+00:00,98480.45388781451,3949.101482809434,3.8554316364259136
171,2026-01-08 19:26:00+00:00,2026-01-08 21:00:00+00:00,98426.94688140858,4002.6084892153594,3.90766949513019
172,2026-01-13 20:37:00+00:00,2026-01-13 21:00:00+00:00,98436.37292934951,3993.1824412744318,3.898467026265788
173,2026-01-16 20:14:00+00:00,2026-01-16 21:00:00+00:00,98422.50091735479,4007.0544532691565,3.9120100041148382
174,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,98550.03038618772,3879.524984436226,3.7875054425442185
175,2026-02-04 19:14:00+00:00,2026-02-04 20:20:00+00:00,98231.36927272208,4198.1860979018675,4.098608143627534
176,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,98310.33002277839,4119.225347845553,4.021520285762089
177,2026-02-05 20:07:00+00:00,2026-02-05 21:00:00+00:00,97972.97622647652,4456.579144147428,4.350872292691356
178,2026-02-05 20:19:00+00:00,2026-02-05 21:00:00+00:00,97673.07038202099,4756.484988602955,4.643664586253863
179,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,97801.50150118509,4628.053869438852,4.518279760849323
