trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
65,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,101414.81131657444,388.84411241833004,0.3819549610274512
66,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,101346.69220727452,456.9632217182516,0.4488672040239063
67,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,101386.31364358494,417.34178540782887,0.4099477407261878
68,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,101422.18384862434,381.47158036843757,0.3747130481326487
69,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,101443.92401146553,359.7314175272477,0.3533580557705587
70,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101421.65324668869,382.0021823040879,0.37523424939346245
71,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,101489.30264162389,314.3527873688872,0.308783398832025
72,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,101557.5801525643,246.0752764284698,0.24171556059704094
73,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,101609.65651223059,193.9989167621825,0.19056183782859856
74,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101684.35947055096,119.29595844181313,0.11718239186904354
75,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,101746.28186071292,57.373568279857864,0.056357080733584725
76,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,101768.33136961903,35.324059373742784,0.034698222991001566
77,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,101807.83761065236,0.0,0.0
78,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,101843.53161490783,0.0,0.0
79,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,101963.35971672412,0.0,0.0
80,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,101991.73061562376,0.0,0.0
81,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,102062.44639739748,0.0,0.0
82,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,102117.76642967053,0.0,0.0
83,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,102053.16164507426,64.60478459627484,0.06326498008627007
84,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,102077.81182449889,39.95460517164611,0.039126007714987796
85,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,102101.13142343384,16.635006236698246,0.01629002162728944
86,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,102123.0021605146,0.0,0.0
87,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,102153.95341393685,0.0,0.0
88,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,102182.14720550498,0.0,0.0
89,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,102131.06757060328,51.079634901703685,0.04998880557772405
90,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,102152.94512984891,29.20207565606688,0.02857845176940424
91,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,102176.80838017284,5.338825332146371,0.005224812237904065
92,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,102206.65124910869,0.0,0.0
93,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,102232.66045708898,0.0,0.0
94,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,102265.85477350245,0.0,0.0
95,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,102074.62862179603,191.22615170641802,0.1869892469289423
96,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,102119.64667042554,146.20810307690408,0.14296864129354275
97,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,101928.32745958818,337.5273139142664,0.33004888548755507
98,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,101925.14225573798,340.712517764463,0.3331635163262168
99,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,101977.59995771674,288.25481578570907,0.2818680941201082
100,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,102002.09231281231,263.76246069013723,0.2579184042164573
101,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,102089.6025734282,176.2522000742465,0.17234706585556675
102,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,102120.99347360754,144.8612998949102,0.14165167857419053
103,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,102008.19549966154,257.659273840909,0.25195044270795036
104,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,102091.16829181147,174.68648169098014,0.17081603833251507
105,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,102134.22104168734,131.63373181510542,0.12871718728274134
106,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,102198.03361876312,67.82115473932936,0.0663184744209483
107,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,102297.73253855742,0.0,0.0
108,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,102346.47506571004,0.0,0.0
109,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,102444.356835482,0.0,0.0
110,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,102686.9452304543,0.0,0.0
111,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,102733.73192304246,0.0,0.0
112,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,102782.17174146217,0.0,0.0
113,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,102874.43400992916,0.0,0.0
114,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,102926.25752437992,0.0,0.0
115,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,103024.49051125196,0.0,0.0
116,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,103104.21343009961,0.0,0.0
117,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,103136.49019801522,0.0,0.0
118,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,103158.5836147782,0.0,0.0
119,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,103153.7481552549,4.835459523295867,0.004687403950167413
120,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,103198.67146608459,0.0,0.0
