trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
38,2023-11-02 21:18:00+00:00,2023-11-02 21:15:00+00:00,3,2023-11-02 22:00:00+00:00,long,150.4655,150.4455,150.1855,151.06966666666668,session_close,-1.999999999998181,-40.30416330162408,4,303179,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.30000000000143245,3.099999999997749,False,False,False,,pivot,pivot,0.0,0.0,63.96666666666704,2023-11-03,42.0,100299.46044015382,100259.1562768522,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.06966666666668,151.44097066666666,151.67036266666668,150.6983626666667,150.46897066666668,150.5296037017602,150.4864,150.4431962982398,150.51894353408,bearish,30.769230769228358,0.052999999999999305
39,2023-11-07 17:32:00+00:00,2023-11-07 17:30:00+00:00,2,2023-11-07 18:33:00+00:00,short,150.5945,150.5105,150.5745,149.83333333333334,tp1_then_trailing_stop,7.200000000000273,239.17008130087893,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.900000000001114,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,77.96666666666567,2023-11-08,61.0,100259.1562768522,100498.32635815308,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.83333333333334,150.11601333333334,150.29065333333335,149.55065333333334,149.37601333333333,150.58557304174755,150.5075,150.42942695825244,150.535092736,bullish,68.8741721854352,0.09235714285714332
40,2023-11-08 17:39:00+00:00,2023-11-08 17:38:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.8495,150.95149999999998,151.1295,150.34733333333335,session_close,-10.199999999997544,-205.79199279233745,4,304555,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.0000000000019327,21.699999999998454,False,False,False,,pivot,pivot,0.0,0.0,52.06666666666422,2023-11-09,264.0,100498.32635815308,100292.53436536074,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.8733238402893,150.80185,150.73037615971072,150.904,bearish,69.70588235293894,0.07157142857142722
41,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02450000000002,150.95149999999998,151.0045,150.34733333333335,tp1_then_session_close,6.650000000001909,220.2608672693188,5,500000,6.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.10000000000366,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,128.0,100292.53436536074,100512.79523263006,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.02229483162225,150.95940000000002,150.8965051683778,151.054,bearish,89.3617021276823,0.054071428571430956
42,2023-11-09 17:48:00+00:00,2023-11-09 17:47:00+00:00,1,2023-11-09 19:06:00+00:00,short,151.0695,151.31487,151.31487,150.793,sl,-24.537000000000834,-564.4674282177482,3,348096,6.0,24.53700000000083,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.5000000000023874,25.600000000000023,False,False,False,,pivot,pivot,0.0,0.0,28.700000000000614,2023-11-10,78.0,100512.79523263006,99948.32780441231,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.793,151.06613000000002,151.23487,150.51987,150.35113,151.0821799952905,151.0232,150.96422000470952,151.096,bearish,67.87330316742226,0.06907142857143356
43,2023-11-13 21:23:00+00:00,2023-11-13 21:18:00+00:00,5,2023-11-13 22:03:00+00:00,short,151.6655,151.7275,151.91866666666664,151.45566666666664,session_close,-6.19999999999834,-137.62731212202408,4,336804,6.0,25.316666666662968,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,7.199999999997431,False,False,False,,pivot,pivot,0.0,0.0,23.03333333333626,2023-11-14,40.0,99948.32780441231,99810.70049229029,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.45566666666664,151.60197266666663,151.69236066666664,151.30936066666666,151.21897266666664,151.68552451886188,151.63275,151.5799754811381,151.695,bearish,67.8571428571489,0.042714285714282596
44,2023-11-20 17:08:00+00:00,2023-11-20 17:05:00+00:00,3,2023-11-20 18:01:00+00:00,long,148.2205,148.2985,148.2405,149.87266666666665,tp1_then_trailing_stop,6.900000000000261,232.65117902931348,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,16.0000000000025,1.799999999997226,False,False,False,,pivot,pivot,0.0,0.0,166.2666666666638,2023-11-21,53.0,99810.70049229029,100043.3516713196,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.87266666666665,150.47622666666666,150.84910666666664,149.26910666666663,148.89622666666665,148.45420820798591,148.34699999999998,148.23979179201405,148.2842896,bearish,24.695121951218027,0.1150714285714238
45,2023-11-27 19:29:00+00:00,2023-11-27 19:26:00+00:00,3,2023-11-27 19:38:00+00:00,long,148.64749999999998,148.54749999999999,148.54749999999999,149.454,sl,-9.999999999999432,-336.5926723775032,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,10.099999999997067,False,False,False,,pivot,pivot,0.0,0.0,81.40000000000214,2023-11-28,9.0,100043.3516713196,99706.7589989421,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.454,149.651112,149.772888,149.256888,149.13511200000002,148.96580764342826,148.81225,148.65869235657175,148.612,bullish,20.833333333331026,0.09671428571429276
46,2023-11-30 17:36:00+00:00,2023-11-30 17:35:00+00:00,1,2023-11-30 22:03:00+00:00,short,148.05450000000002,148.2105,148.33450000000002,147.27133333333333,session_close,-15.599999999997747,-312.1442003096496,5,296558,10.153571428571492,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.0000000000019327,25.699999999997658,False,False,False,,pivot,pivot,0.0,0.0,78.86666666666713,2023-12-01,267.0,99706.7589989421,99394.61479863245,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.27133333333333,147.74272133333332,148.03394533333335,146.79994533333334,146.5087213333333,148.0275435834873,147.91064999999998,147.79375641651265,147.97772977664002,bullish,74.13394919168668,0.20307142857142985
47,2023-11-30 20:18:00+00:00,2023-11-30 20:16:00+00:00,2,2023-11-30 22:03:00+00:00,short,148.2645,148.2105,148.2445,147.27133333333333,tp1_then_session_close,5.69999898982778,114.21701357915111,5,296979,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.500000000000796,4.699999999999704,False,False,False,,pivot,pivot,0.0,0.0,100.26666666666699,2023-12-01,105.0,99394.61479863245,99508.8318122116,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.27133333333333,147.74272133333332,148.03394533333335,146.79994533333334,146.5087213333333,148.28396682283787,148.20260000000002,148.12123317716217,148.288,bearish,72.4358974358969,0.10200000000000184
48,2023-12-06 19:28:00+00:00,2023-12-06 19:27:00+00:00,1,2023-12-06 22:03:00+00:00,short,147.3065,147.2475,147.2865,147.036,tp1_then_session_close,5.949999999999989,118.9919217380866,3,294474,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,8.100000000001728,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,28.600000000000136,2023-12-07,155.0,99508.8318122116,99627.82373394968,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.31939417422834,147.25330000000002,147.1872058257717,147.331812,bearish,67.06827309237141,0.07871428571428599
49,2023-12-06 19:50:00+00:00,2023-12-06 19:48:00+00:00,2,2023-12-06 22:03:00+00:00,short,147.34650000000002,147.2475,147.3265,147.036,tp1_then_session_close,7.950000000001011,159.01596394460557,3,294554,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,12.100000000003774,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,31.60000000000025,2023-12-07,133.0,99627.82373394968,99786.83969789429,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.35111041212735,147.2786,147.20608958787267,147.31562,bullish,68.9839572192467,0.0677857142857172
50,2023-12-21 19:43:00+00:00,2023-12-21 19:42:00+00:00,1,2023-12-21 20:08:00+00:00,long,142.2275,142.2475,142.2475,143.64266666666666,tp1_then_be_stop,4.066071428572116,142.89112375135042,4,500000,6.132142857142802,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.60000000000025,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,142.26666666666574,2023-12-22,25.0,99786.83969789429,99929.73082164564,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.64266666666666,143.96201866666664,144.15931466666666,143.32331466666668,143.12601866666665,142.45524091229962,142.34244999999999,142.22965908770036,142.2879012,bearish,30.172413793107538,0.12264285714285604
51,2024-01-03 17:50:00+00:00,2024-01-03 17:49:00+00:00,1,2024-01-03 18:58:00+00:00,short,143.6245,143.56550000000001,143.6045,141.67766666666668,tp1_then_trailing_stop,8.17321428571347,284.70868334854777,5,500000,10.44642857142841,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,15.100000000001046,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,196.7333333333329,2024-01-04,68.0,99929.73082164564,100214.4395049942,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.67766666666668,142.21437666666668,142.54595666666668,141.14095666666668,140.80937666666668,143.67496717728756,143.5097,143.34443282271246,143.73,bearish,81.69642857142914,0.2089285714285682
52,2024-01-04 21:31:00+00:00,2024-01-04 21:29:00+00:00,2,2024-01-04 22:03:00+00:00,short,144.6585,144.5895,144.6385,142.966,tp1_then_session_close,6.450000000000955,137.52482257608838,4,308298,6.0,26.449999999999818,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.30000000000075,1.8999999999977035,False,False,False,,pivot,pivot,0.0,0.0,168.59999999999786,2024-01-05,32.0,100214.4395049942,100351.96432757028,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.966,143.68301400000001,144.12598599999998,142.248986,141.80601400000003,144.6495157366879,144.58120000000002,144.51288426331215,144.662812,bearish,67.81609195402862,0.07149999999999627
53,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.7795,145.6975,145.7595,144.184,tp1_then_session_close,7.1000000000012164,243.63997580714684,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.000000000003297,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,162.39999999999952,2024-01-11,59.0,100351.96432757028,100595.60430337743,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.80470980802076,145.70645000000002,145.60819019197928,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
54,2024-01-15 20:23:00+00:00,2024-01-15 20:20:00+00:00,3,2024-01-15 22:03:00+00:00,short,145.7975,145.7365,145.7775,144.94233333333332,tp1_then_session_close,6.050000169698506,122.31472794040972,4,294641,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.200000000001182,1.3999999999981583,False,False,False,,pivot,pivot,0.0,0.0,86.56666666666695,2024-01-16,100.0,100595.60430337743,100717.91903131784,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.94233333333332,145.4076093333333,145.69505733333332,144.47705733333333,144.18960933333332,145.80278150093537,145.7863,145.76981849906466,145.786,bullish,66.66666666668328,0.03150000000000424
55,2024-02-08 19:42:00+00:00,2024-02-08 19:41:00+00:00,1,2024-02-08 22:03:00+00:00,short,149.38150000000002,149.3495,149.3615,148.021,tp1_then_session_close,4.600000000000648,154.02001829859768,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.400000000001342,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,137.9000000000019,2024-02-09,141.0,100717.91903131784,100871.93904961644,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.021,148.26204199999998,148.410958,147.779958,147.63104199999998,149.3942923672807,149.3183,149.24230763271927,149.35479474624,bullish,69.18918918918546,0.08657142857142779
56,2024-02-15 18:02:00+00:00,2024-02-15 18:01:00+00:00,1,2024-02-15 18:26:00+00:00,long,150.0775,149.9775,149.9775,150.59066666666666,sl,-9.999999999999432,-333.3833408344396,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.599999999996612,False,False,False,,pivot,pivot,0.0,0.0,52.266666666665174,2024-02-16,24.0,100871.93904961644,100538.555708782,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.24100106411814,150.15295,150.06489893588187,150.13263999999998,bearish,33.66336633663296,0.11699999999999225
57,2024-02-15 18:21:00+00:00,2024-02-15 18:20:00+00:00,1,2024-02-15 18:54:00+00:00,long,150.0145,149.9145,149.9145,150.59066666666666,sl,-9.999999999999432,-333.5234416950806,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.8000000000009777,11.199999999999477,False,False,False,,pivot,pivot,0.0,0.0,58.56666666666683,2024-02-16,33.0,100538.555708782,100205.03226708692,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.24172885027124,150.12234999999998,150.00297114972872,150.041,bearish,28.279883381917983,0.11414285714284997
58,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 20:16:00+00:00,long,150.3275,150.4945,150.3475,150.616,tp1_then_trailing_stop,11.350000000000195,228.26997196499687,5,302616,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,25.10000000000332,3.4999999999968168,False,False,False,,pivot,pivot,0.0,0.0,25.600000000000023,2024-02-28,121.0,100205.03226708692,100433.30223905192,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.54425446623023,150.4617,150.3791455337698,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
59,2024-03-05 19:06:00+00:00,2024-03-05 19:05:00+00:00,1,2024-03-05 22:04:00+00:00,long,150.0335,150.0335,149.78047800000002,150.311,session_close,0.0,0.0,3,334988,6.0,25.30219999999872,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.500000000001592,20.199999999999818,False,False,False,,pivot,pivot,0.0,0.0,30.60000000000116,2024-03-06,178.0,100433.30223905192,100433.30223905192,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1357968472496,150.066,149.9962031527504,149.972,bullish,32.11382113821331,0.08607142857142744
60,2024-03-14 17:50:00+00:00,2024-03-14 17:47:00+00:00,3,2024-03-14 20:14:00+00:00,short,148.2785,148.2505,148.2585,147.64266666666666,tp1_then_time_decay,4.400000000001114,96.31582747158049,5,324472,6.0,25.816666666665355,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.000000000000227,8.899999999999864,False,False,False,,pivot,pivot,0.0,0.0,63.93333333333544,2024-03-15,144.0,100433.30223905192,100529.6180665235,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64266666666666,147.95361466666665,148.14571866666665,147.33171866666666,147.13961466666666,148.27415305936302,148.17775,148.081346940637,148.312,bearish,70.93596059113173,0.11028571428571306
61,2024-03-21 16:12:00+00:00,2024-03-21 16:08:00+00:00,4,2024-03-21 22:00:00+00:00,short,151.6565,151.6055,151.63649999999998,151.24766666666667,tp1_then_session_close,5.967857142856302,120.5731420579335,3,306280,6.835714285714138,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.999999999999318,10.699999999999932,False,False,False,,pivot,pivot,0.0,0.0,40.733333333332666,2024-03-22,348.0,100529.6180665235,100650.19120858144,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.24766666666667,151.66748466666667,151.92684866666667,150.82784866666668,150.56848466666668,151.65345602117566,151.55214999999998,151.4508439788243,151.58017088512003,bullish,67.97066014669858,0.13671428571428276
63,2024-03-25 16:13:00+00:00,2024-03-25 16:10:00+00:00,3,2024-03-25 17:15:00+00:00,short,151.50650000000002,151.4865,151.4865,151.40300000000002,tp1_then_be_stop,4.000000000000625,132.0511187141592,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.900000000001683,4.599999999996385,False,False,False,,pivot,pivot,0.0,0.0,10.099999999997067,2024-03-26,62.0,100650.19120858144,100782.2423272956,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.4645479421329,151.38434999999998,151.30415205786707,151.43184,bullish,78.92156862745671,0.07135714285714048
62,2024-03-25 16:03:00+00:00,2024-03-25 16:01:00+00:00,2,2024-03-25 22:00:00+00:00,short,151.4255,151.40949999999998,151.56400000000002,151.3455,session_close,1.6000000000019554,52.83684313077963,5,500000,6.0,13.850000000002183,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.200000000001978,12.79999999999859,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.4999999999977263,2024-03-26,357.0,100782.2423272956,100835.07917042637,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.43671227369728,151.36714999999998,151.29758772630268,151.40693693854723,bullish,74.70588235294383,0.07135714285714048
64,2024-03-27 19:04:00+00:00,2024-03-27 19:01:00+00:00,3,2024-03-27 22:00:00+00:00,long,151.38049999999998,151.3005,151.11998733333328,151.59698733333332,session_close,-7.9999999999984075,-174.27040888823734,3,329590,6.0,26.051266666669903,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.8421709430404007e-12,13.79999999999768,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.533333333330461,2024-03-28,176.0,100835.07917042637,100660.80876153814,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40597666410267,151.38215,151.35832333589732,151.348,bullish,30.48780487805807,0.053285714285708864
65,2024-03-27 19:38:00+00:00,2024-03-27 19:35:00+00:00,3,2024-03-27 22:00:00+00:00,long,151.3595,151.3005,151.11998733333328,151.4453333333333,session_close,-5.89999999999975,-139.77377470662094,3,358438,6.0,23.951266666671245,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,8.933333333331461,2024-03-28,142.0,100660.80876153814,100521.03498683151,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40007622385116,151.37584999999999,151.3516237761488,151.337,bullish,30.26315789473439,0.044714285714281994
66,2024-04-08 20:15:00+00:00,2024-04-08 20:14:00+00:00,1,2024-04-08 22:00:00+00:00,short,151.84650000000002,151.8015,151.94650000000001,151.60833333333335,session_close,4.500000000001592,148.21987925025746,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,5.500000000003524,2.2999999999967713,False,False,False,,pivot,pivot,0.0,0.0,24.766666666664605,2024-04-09,105.0,100521.03498683151,100669.25486608177,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.60833333333335,151.62399533333334,151.63367133333335,151.59267133333336,151.58299533333334,151.85348036252594,151.7962,151.73891963747405,151.83556278255617,bullish,74.35897435898043,0.03292857142857031
67,2024-04-10 20:15:00+00:00,2024-04-10 20:14:00+00:00,1,2024-04-10 20:38:00+00:00,short,152.9665,153.0665,153.0665,151.75633333333334,sl,-9.999999999999432,-326.65540794358765,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.099999999999568,22.49999999999943,False,False,False,,pivot,pivot,0.0,0.0,121.76666666666449,2024-04-11,23.0,100669.25486608177,100342.59945813818,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,152.97452898018625,152.94195,152.90937101981373,152.94833848064002,bullish,65.68627450980856,0.0784285714285744
68,2024-04-15 20:37:00+00:00,2024-04-15 20:35:00+00:00,2,2024-04-15 22:00:00+00:00,short,154.2465,154.1985,154.3465,153.12,session_close,4.800000000000182,155.6435373885019,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,5.000000000001137,3.700000000000614,False,False,False,,pivot,pivot,0.0,0.0,112.79999999999859,2024-04-16,83.0,100342.59945813818,100498.24299552669,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.12,153.20404,153.25596000000002,153.03596000000002,152.98404,154.2468152951255,154.21845000000002,154.19008470487455,154.22586291199997,bullish,70.19230769231689,0.060857142857147196
69,2024-04-15 20:55:00+00:00,2024-04-15 20:51:00+00:00,4,2024-04-15 22:00:00+00:00,short,154.2645,154.1985,154.2445,153.12,tp1_then_session_close,6.300000000000239,204.27835782738455,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.800000000001205,1.9000000000005457,False,False,False,,pivot,pivot,0.0,0.0,114.19999999999959,2024-04-16,65.0,100498.24299552669,100702.52135335407,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.12,153.20404,153.25596000000002,153.03596000000002,152.98404,154.26098788918767,154.2259,154.19081211081232,154.263208,bearish,72.22222222221696,0.058857142857145765
70,2024-04-18 17:35:00+00:00,2024-04-18 17:32:00+00:00,3,2024-04-18 19:50:00+00:00,short,154.6625,154.6385,154.64249999999998,154.409,tp1_then_time_decay,4.200000000000159,130.8694370285955,3,481764,6.0,18.18500000000256,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.599999999999454,2.6999999999986812,False,False,False,,pivot,pivot,0.0,0.0,24.2999999999995,2024-04-19,135.0,100702.52135335407,100833.39079038266,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.65069610875238,154.61825000000002,154.58580389124765,154.604,bullish,65.24390243903433,0.06349999999999666
71,2024-04-18 20:38:00+00:00,2024-04-18 20:37:00+00:00,1,2024-04-18 22:00:00+00:00,short,154.6605,154.5865,154.6405,154.409,tp1_then_session_close,6.7000000000007285,135.77886097104238,5,313290,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.500000000001705,1.8999999999977035,False,False,False,,pivot,pivot,0.0,0.0,26.69999999999959,2024-04-19,82.0,100833.39079038266,100969.1696513537,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.65995762798852,154.61145,154.56294237201146,154.661,bullish,75.18248175181527,0.04007142857142502
72,2024-04-22 16:34:00+00:00,2024-04-22 16:32:00+00:00,2,2024-04-22 22:00:00+00:00,short,154.8065,154.8065,154.9065,154.51933333333332,session_close,0.0,0.0,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.4000000000020236,4.900000000000659,False,False,False,,pivot,pivot,0.0,0.0,29.26666666666904,2024-04-23,326.0,100969.1696513537,100969.1696513537,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.51933333333332,154.58274533333332,154.62192133333332,154.45592133333332,154.41674533333332,154.82398473036736,154.77159999999998,154.7192152696326,154.852,bearish,70.58823529411109,0.03678571428571128
73,2024-04-29 16:35:00+00:00,2024-04-29 16:34:00+00:00,1,2024-04-29 16:41:00+00:00,long,156.5195,156.4195,156.4195,157.92066666666665,sl,-9.999999999999432,-319.65324016505076,5,500000,8.082142857142978,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.800000000002001,22.09999999999752,False,False,False,,pivot,pivot,0.0,0.0,143.6666666666639,2024-04-30,6.0,100969.1696513537,100649.51641118866,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.92066666666665,157.97873066666665,158.01460266666666,157.86260266666665,157.82673066666663,156.80798274066566,156.6559,156.50381725933434,156.37,bullish,24.056603773588918,0.16164285714285956
75,2024-05-07 18:02:00+00:00,2024-05-07 18:01:00+00:00,1,2024-05-07 21:23:00+00:00,short,154.6705,154.6505,154.6505,153.58066666666667,tp1_then_be_stop,4.000000000000625,129.34895599831816,4,500000,6.0,17.01666666666597,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.500000000000796,8.599999999998431,False,False,False,,pivot,pivot,0.0,0.0,110.73333333333153,2024-05-08,201.0,100649.51641118866,100778.86536718697,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.68857081229226,154.56850000000003,154.4484291877078,154.633,bullish,69.2129629629644,0.09564285714285704
74,2024-05-07 17:24:00+00:00,2024-05-07 17:23:00+00:00,1,2024-05-07 22:00:00+00:00,short,154.6055,154.6515,154.84066666666666,153.58066666666667,session_close,-4.599999999999227,-110.70975709900728,5,372205,6.0,23.516666666665742,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.0000000000001137,15.099999999998204,False,False,False,,pivot,pivot,0.0,0.0,105.33333333333132,2024-05-08,276.0,100778.86536718697,100668.15561008797,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.61429299823328,154.5336,154.45290700176673,154.674,bearish,72.25433526011851,0.10257142857142908
76,2024-05-08 19:15:00+00:00,2024-05-08 19:14:00+00:00,1,2024-05-08 22:00:00+00:00,short,155.6235,155.5075,155.6035,154.409,tp1_then_session_close,8.800000000000809,282.9098292736728,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,15.200000000001523,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,122.30000000000132,2024-05-09,165.0,100668.15561008797,100951.06543936164,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.74706999999998,154.95593,154.07093,153.86207,155.63238134957876,155.5903,155.54821865042126,155.63447099200002,bearish,69.17808219179402,0.05885714285714373
