trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
46,2025-09-02 15:39:00+00:00,2025-09-02 17:41:00+00:00,48979.51702128626,2175.2764804545586,4.2523414357650235
47,2025-09-02 18:58:00+00:00,2025-09-02 23:45:00+00:00,48710.32624241635,2444.4672593244686,4.778569303072805
48,2025-09-08 18:26:00+00:00,2025-09-08 18:46:00+00:00,48439.18116285217,2715.612338888648,5.308617537076432
49,2025-09-08 18:36:00+00:00,2025-09-08 18:54:00+00:00,48167.995641447116,2986.7978602937,5.838744828853739
50,2025-09-08 22:33:00+00:00,2025-09-08 23:24:00+00:00,47806.245846029095,3348.5476557117217,6.545911783609819
51,2025-09-08 23:03:00+00:00,2025-09-08 23:28:00+00:00,47444.49621367742,3710.297288063397,7.253078419595485
52,2025-09-09 21:05:00+00:00,2025-09-10 00:00:00+00:00,47590.30675356246,3564.4867481783585,6.968040537700651
53,2025-09-10 19:35:00+00:00,2025-09-11 00:00:00+00:00,47654.569135391976,3500.2243663488407,6.842417155353636
54,2025-09-11 19:06:00+00:00,2025-09-11 21:49:00+00:00,47777.92662988801,3376.866871852806,6.601271632027779
55,2025-09-11 19:16:00+00:00,2025-09-11 21:49:00+00:00,47906.640299244216,3248.1532024966,6.3496555848398915
56,2025-09-15 15:32:00+00:00,2025-09-15 16:07:00+00:00,47634.98329337978,3519.8102083610356,6.880704558491191
57,2025-09-15 15:54:00+00:00,2025-09-16 00:00:00+00:00,47919.930934250784,3234.8625674900322,6.323674373507047
58,2025-09-15 17:51:00+00:00,2025-09-16 00:00:00+00:00,48326.99899263793,2827.7945091028887,5.527916966386851
59,2025-09-16 16:25:00+00:00,2025-09-16 16:55:00+00:00,48053.73668473275,3101.056817008066,6.062104066361906
60,2025-09-16 23:20:00+00:00,2025-09-17 00:00:00+00:00,48060.94452382505,3093.848977915768,6.048013814796229
61,2025-09-16 23:30:00+00:00,2025-09-17 00:00:00+00:00,48134.8063902203,3019.987111520517,5.903624870302225
62,2025-09-17 16:30:00+00:00,2025-09-17 18:00:00+00:00,47773.30165497966,3381.491846761157,6.610312768921808
63,2025-09-18 20:00:00+00:00,2025-09-19 00:00:00+00:00,47945.47437189819,3209.3191298426245,6.273740758494921
64,2025-09-21 22:00:00+00:00,2025-09-21 22:57:00+00:00,48148.20561551124,3006.5878862295795,5.877431381141758
65,2025-09-21 22:52:00+00:00,2025-09-21 23:42:00+00:00,47878.0494314673,3276.7440702735184,6.405546471733895
66,2025-09-21 23:09:00+00:00,2025-09-21 23:45:00+00:00,47607.93885494999,3546.8546467908236,6.9335724064063
67,2025-09-22 16:24:00+00:00,2025-09-22 17:31:00+00:00,47337.13337790918,3817.660123831636,7.462956768072419
68,2025-09-22 18:01:00+00:00,2025-09-23 00:00:00+00:00,47523.29071809313,3631.5027836476875,7.099046902660463
69,2025-09-23 22:02:00+00:00,2025-09-24 00:00:00+00:00,47444.85413966215,3709.939362078665,7.25237872762093
70,2025-09-24 18:45:00+00:00,2025-09-24 19:24:00+00:00,47176.21115611313,3978.582345627685,7.7775357366896465
71,2025-09-24 20:50:00+00:00,2025-09-25 00:00:00+00:00,47781.377257397886,3373.4162443429304,6.594526169337643
72,2025-09-25 17:39:00+00:00,2025-09-25 23:30:00+00:00,47514.63145614347,3640.162045597346,7.115974469672075
73,2025-09-25 23:25:00+00:00,2025-09-26 00:00:00+00:00,47537.92685161136,3616.8666501294574,7.070435442196388
74,2025-09-28 23:20:00+00:00,2025-09-28 23:25:00+00:00,47270.073595017944,3884.719906722872,7.59404865272435
75,2025-09-28 21:36:00+00:00,2025-09-29 00:00:00+00:00,47072.050454201184,4082.7430475396322,7.981154390547379
76,2025-09-29 23:20:00+00:00,2025-09-30 00:00:00+00:00,47193.792627375515,3961.0008743653016,7.743166579746837
77,2025-09-30 16:48:00+00:00,2025-09-30 17:20:00+00:00,46922.948643666736,4231.844858074081,8.272626216211917
78,2025-09-30 16:58:00+00:00,2025-09-30 17:22:00+00:00,46652.049631432215,4502.743870308601,8.802193425246397
79,2025-10-01 18:33:00+00:00,2025-10-02 00:00:00+00:00,46865.82003188075,4288.973469860066,8.384304140948414
80,2025-10-05 23:40:00+00:00,2025-10-05 23:45:00+00:00,46514.62186942306,4640.171632317753,9.07084422530187
81,2025-10-06 16:29:00+00:00,2025-10-06 17:45:00+00:00,46248.316490387246,4906.477011353571,9.591431565815238
82,2025-10-06 19:00:00+00:00,2025-10-06 20:39:00+00:00,45982.285637459034,5172.5078642817825,10.111482248688503
83,2025-10-07 16:44:00+00:00,2025-10-07 17:17:00+00:00,45637.67840599176,5517.115095749054,10.785138044905418
84,2025-10-07 18:19:00+00:00,2025-10-07 18:20:00+00:00,45373.99400984547,5780.799491895348,11.300601754356855
85,2025-10-07 20:19:00+00:00,2025-10-07 23:21:00+00:00,45110.977140600975,6043.816361139841,11.814760548166749
86,2025-10-08 18:02:00+00:00,2025-10-09 00:00:00+00:00,45403.96547968132,5750.828022059497,11.242011996126609
87,2025-10-08 18:12:00+00:00,2025-10-09 00:00:00+00:00,45766.48706760981,5388.306434131009,10.533336301998059
88,2025-10-09 18:41:00+00:00,2025-10-10 00:00:00+00:00,45816.26750068105,5338.526001059763,10.436022971880615
89,2025-10-09 18:51:00+00:00,2025-10-10 00:00:00+00:00,46017.2212177834,5137.5722839574155,10.043188394031112
90,2025-10-13 18:58:00+00:00,2025-10-13 23:10:00+00:00,45754.723883771905,5400.069617968911,10.556331573863444
91,2025-10-13 17:12:00+00:00,2025-10-13 23:57:00+00:00,45492.297158234134,5662.496343506682,11.069336724649245
92,2025-10-14 16:20:00+00:00,2025-10-14 16:29:00+00:00,45666.81007232762,5487.983429413194,10.728189977399548
93,2025-10-14 19:43:00+00:00,2025-10-14 22:09:00+00:00,45963.35546173312,5191.438040007699,10.148487921920811
94,2025-10-15 15:26:00+00:00,2025-10-15 15:43:00+00:00,45618.1744497076,5536.619052033217,10.823265373644414
95,2025-10-15 15:36:00+00:00,2025-10-15 22:36:00+00:00,45272.9927432266,5881.800758514219,11.498044182925025
96,2025-10-15 17:11:00+00:00,2025-10-15 22:39:00+00:00,44930.471696999804,6224.321804741012,12.167621797807074
97,2025-10-16 22:26:00+00:00,2025-10-16 23:27:00+00:00,44593.04517620916,6561.748325531655,12.82724037446922
98,2025-10-16 23:07:00+00:00,2025-10-17 00:00:00+00:00,44358.62874079189,6796.164760948923,13.285489581181961
99,2025-10-20 17:06:00+00:00,2025-10-20 17:26:00+00:00,44093.31429342526,7061.479208315555,13.804139797916006
100,2025-10-20 17:24:00+00:00,2025-10-20 18:10:00+00:00,43828.084289281,7326.709212459813,14.322624940731082
101,2025-10-21 16:47:00+00:00,2025-10-22 00:00:00+00:00,43986.119906558255,7168.673595182561,14.013688853887384
102,2025-10-22 23:45:00+00:00,2025-10-23 00:00:00+00:00,43946.53877911292,7208.254722627898,14.091064061049527
103,2025-10-27 16:51:00+00:00,2025-10-27 17:33:00+00:00,44078.30904933907,7076.484452401746,13.833472814548514
104,2025-10-27 17:07:00+00:00,2025-10-27 17:33:00+00:00,44210.07953460982,6944.713967131,13.57588114766736
105,2025-10-27 18:59:00+00:00,2025-10-27 19:57:00+00:00,44370.817750731636,6783.97575100918,13.26166188272917
106,2025-10-27 21:59:00+00:00,2025-10-27 23:38:00+00:00,44037.68996924294,7117.103532497873,13.912877064503594
107,2025-10-28 19:11:00+00:00,2025-10-28 19:24:00+00:00,43774.49830978659,7380.295191954225,14.427377547136555
108,2025-10-28 15:44:00+00:00,2025-10-28 23:56:00+00:00,43511.069187038454,7643.724314702362,14.942342235126496
109,2025-10-28 23:55:00+00:00,2025-10-29 00:00:00+00:00,43182.32792530094,7972.465576439878,15.584982424312926
110,2025-10-29 15:58:00+00:00,2025-10-29 17:32:00+00:00,43705.60758357181,7449.185918169009,14.56204865320297
111,2025-10-30 21:04:00+00:00,2025-10-31 00:00:00+00:00,44469.122611821906,6685.670889918911,13.06949052524549
112,2025-11-02 23:35:00+00:00,2025-11-03 00:00:00+00:00,44510.81908295185,6643.974418788966,12.987980136334379
113,2025-11-03 18:31:00+00:00,2025-11-04 00:00:00+00:00,44465.75989296111,6689.033608779704,13.076064139623735
114,2025-11-06 15:10:00+00:00,2025-11-06 15:46:00+00:00,44131.831304043335,7022.962197697481,13.728844780613741
115,2025-11-06 21:03:00+00:00,2025-11-06 23:42:00+00:00,43800.40987315872,7354.383628582094,14.376724301177802
116,2025-11-06 17:26:00+00:00,2025-11-07 00:00:00+00:00,43840.122141767315,7314.671359973501,14.299092732579558
117,2025-11-09 22:05:00+00:00,2025-11-10 00:00:00+00:00,44113.92700504366,7040.8664966971555,13.76384501768647
118,2025-11-10 20:03:00+00:00,2025-11-10 21:30:00+00:00,43854.38308859081,7300.410413150006,14.271214706206509
119,2025-11-11 21:40:00+00:00,2025-11-12 00:00:00+00:00,43989.30697683604,7165.48652490478,14.007458606319926
120,2025-11-12 19:11:00+00:00,2025-11-12 21:22:00+00:00,43659.81438767516,7494.97911406566,14.651567528682532
121,2025-11-12 19:59:00+00:00,2025-11-13 00:00:00+00:00,43628.475890491354,7526.317611249462,14.71282962171148
122,2025-11-17 23:53:00+00:00,2025-11-18 00:00:00+00:00,43584.30986519921,7570.483636541605,14.799167621083209
123,2025-11-18 18:02:00+00:00,2025-11-19 00:00:00+00:00,43720.03822566269,7434.7552760781255,14.533838897864221
124,2025-11-19 17:42:00+00:00,2025-11-19 19:03:00+00:00,43465.10933489012,7689.684166850697,15.032186898748822
125,2025-11-19 19:40:00+00:00,2025-11-19 19:52:00+00:00,43210.34605774267,7944.4474439981495,15.530211149670258
126,2025-11-19 21:20:00+00:00,2025-11-19 21:23:00+00:00,42955.793545150234,8198.999956590582,16.027823387287384
127,2025-11-20 15:44:00+00:00,2025-11-20 17:18:00+00:00,43769.660542770296,7385.13295897052,14.43683466089879
128,2025-11-20 20:15:00+00:00,2025-11-21 00:00:00+00:00,43964.85705655801,7189.936445182808,14.05525455779258
129,2025-11-25 20:03:00+00:00,2025-11-26 00:00:00+00:00,44890.210788231,6264.582713509815,12.246325876179382
130,2025-12-02 17:21:00+00:00,2025-12-03 00:00:00+00:00,45343.82144161411,5810.972060126704,11.35958462998967
131,2025-12-03 23:51:00+00:00,2025-12-04 00:00:00+00:00,45229.84627772223,5924.947224018586,11.582389094810749
132,2025-12-08 19:39:00+00:00,2025-12-09 00:00:00+00:00,45201.01539751641,5953.77810422441,11.638749170245013
133,2025-12-08 19:49:00+00:00,2025-12-09 00:00:00+00:00,45265.48357424428,5889.309927496535,11.51272348953206
134,2025-12-09 15:00:00+00:00,2025-12-09 15:06:00+00:00,44926.25299911173,6228.540502629083,12.17586872365563
135,2025-12-10 23:29:00+00:00,2025-12-11 00:00:00+00:00,44826.81633752764,6327.977164213175,12.37025258248346
136,2025-12-10 23:39:00+00:00,2025-12-11 00:00:00+00:00,44973.126219559614,6181.667282181203,12.08423856108585
137,2025-12-15 20:00:00+00:00,2025-12-15 23:02:00+00:00,44635.40339594928,6519.3901057915355,12.744436365615822
138,2025-12-15 20:11:00+00:00,2025-12-15 23:02:00+00:00,44297.72701703176,6857.066484709059,13.404543377690912
139,2025-12-16 17:39:00+00:00,2025-12-16 19:26:00+00:00,44650.65903767156,6504.134464069255,12.714613858910246
140,2025-12-17 20:55:00+00:00,2025-12-18 00:00:00+00:00,45361.27225507751,5793.521246663309,11.325470889577833
141,2025-12-22 23:36:00+00:00,2025-12-23 00:00:00+00:00,45344.26071319557,5810.53278854525,11.358725919492795
142,2025-12-22 23:46:00+00:00,2025-12-23 00:00:00+00:00,45352.765655390576,5802.02784635024,11.342100024610195
143,2025-12-23 19:11:00+00:00,2025-12-23 23:11:00+00:00,45012.33997342392,6142.453528316895,12.007581514541478
144,2025-12-24 19:37:00+00:00,2025-12-26 00:00:00+00:00,45509.3476092113,5645.4458925295185,11.036005633249994
145,2025-12-24 20:00:00+00:00,2025-12-26 00:00:00+00:00,45996.26512029682,5158.528381443997,10.084154442473608
146,2025-12-29 19:54:00+00:00,2025-12-30 00:00:00+00:00,45796.03282922128,5358.7606725195365,10.475578739922343
147,2025-12-29 20:08:00+00:00,2025-12-30 00:00:00+00:00,45651.06665531079,5503.726846430029,10.758966012134787
148,2025-12-30 19:00:00+00:00,2025-12-31 00:00:00+00:00,45752.25052179205,5402.542979948768,10.56116662804028
149,2025-12-31 18:35:00+00:00,2026-01-02 00:00:00+00:00,46002.9766630165,5151.816838724313,10.071034376375685
150,2026-01-01 23:06:00+00:00,2026-01-02 00:00:00+00:00,46136.86852301063,5017.924978730189,9.8092957379633
151,2026-01-04 23:46:00+00:00,2026-01-05 00:00:00+00:00,46055.57669615034,5099.216805590477,9.968209148213937
152,2026-01-05 15:43:00+00:00,2026-01-05 15:57:00+00:00,46180.76892540699,4974.024576333824,9.723476991778995
153,2026-01-05 18:55:00+00:00,2026-01-05 19:00:00+00:00,45924.607441207314,5230.186060533502,10.224234529175682
154,2026-01-07 19:12:00+00:00,2026-01-08 00:00:00+00:00,45821.31681551962,5333.476686221198,10.426152313643291
155,2026-01-07 19:22:00+00:00,2026-01-08 00:00:00+00:00,45754.16895265615,5400.624549084663,10.557416381518339
156,2026-01-08 19:14:00+00:00,2026-01-08 22:09:00+00:00,45875.2383584678,5279.5551432730135,10.320743730679606
157,2026-01-08 19:44:00+00:00,2026-01-08 22:09:00+00:00,46082.200554252486,5072.5929474883305,9.916163472179216
158,2026-01-11 22:05:00+00:00,2026-01-12 00:00:00+00:00,45982.00888524129,5172.784616499528,10.11202325804227
159,2026-01-12 16:22:00+00:00,2026-01-13 00:00:00+00:00,46054.449593558726,5100.343908182091,9.970412465859186
160,2026-01-12 19:00:00+00:00,2026-01-13 00:00:00+00:00,46223.53806362737,4931.255438113447,9.639869698517373
161,2026-01-13 20:35:00+00:00,2026-01-14 00:00:00+00:00,45972.32359869844,5182.46990304238,10.130956550271323
162,2026-01-13 23:48:00+00:00,2026-01-14 00:00:00+00:00,45904.7383943909,5250.0551073499155,10.26307555551222
163,2026-01-18 22:27:00+00:00,2026-01-18 23:06:00+00:00,45560.01741115126,5594.776090589556,10.936953719496811
164,2026-01-19 23:25:00+00:00,2026-01-20 00:00:00+00:00,45549.76681134661,5605.026690394203,10.956992114929488
165,2026-01-20 19:14:00+00:00,2026-01-21 00:00:00+00:00,45423.42543919607,5731.368062544745,11.203970674516952
166,2026-01-21 23:51:00+00:00,2026-01-22 00:00:00+00:00,45309.34742615287,5845.446075587948,11.426976194105887
167,2026-01-22 19:30:00+00:00,2026-01-23 00:00:00+00:00,45102.216875091486,6052.57662664933,11.831885562089814
168,2026-01-27 15:20:00+00:00,2026-01-27 17:42:00+00:00,44763.507377244525,6391.286124496291,12.494012167752752
169,2026-01-27 20:13:00+00:00,2026-01-27 20:45:00+00:00,44427.34133629171,6727.452165449104,13.151166694124502
170,2026-01-27 20:23:00+00:00,2026-01-27 20:46:00+00:00,44091.1748790527,7063.618622688118,13.80832203427376
171,2026-02-02 15:05:00+00:00,2026-02-02 15:43:00+00:00,43760.916103587086,7393.877398153731,14.453928736711866
172,2026-02-02 18:22:00+00:00,2026-02-03 00:00:00+00:00,43992.51087587963,7162.282625861189,14.001195461022542
173,2026-02-04 19:13:00+00:00,2026-02-04 20:23:00+00:00,43737.58848381532,7417.205017925495,14.499530757900695
174,2026-02-04 19:44:00+00:00,2026-02-05 00:00:00+00:00,43540.06265412724,7614.730847613573,14.885664326559036
175,2026-02-05 19:16:00+00:00,2026-02-05 21:00:00+00:00,43213.92849322967,7940.865008511144,15.523208022022244
176,2026-02-05 20:03:00+00:00,2026-02-05 21:12:00+00:00,42887.79425260995,8266.999249130866,16.16075187333038
177,2026-02-08 22:04:00+00:00,2026-02-08 22:07:00+00:00,43455.86845586498,7698.92504587584,15.050251440490797
178,2026-02-09 18:00:00+00:00,2026-02-09 19:03:00+00:00,43199.273154766386,7955.52034697443,15.551857025292657
179,2026-02-09 19:33:00+00:00,2026-02-09 19:37:00+00:00,42942.40432162513,8212.389180115686,16.05399732448576
180,2026-02-10 20:02:00+00:00,2026-02-11 00:00:00+00:00,43310.766117465326,7844.0273842754905,15.333904893993083
181,2026-02-12 20:54:00+00:00,2026-02-13 00:00:00+00:00,43432.517430091095,7722.276071649721,15.09589921692662
182,2026-02-12 21:04:00+00:00,2026-02-13 00:00:00+00:00,43643.47733980206,7511.316161938754,14.683504023299676
183,2026-02-16 15:56:00+00:00,2026-02-16 23:09:00+00:00,43316.577883642945,7838.215618097871,15.322543756981705
184,2026-02-16 21:47:00+00:00,2026-02-16 23:51:00+00:00,42989.62674275775,8165.166758983069,15.961684526602976
185,2026-02-17 15:16:00+00:00,2026-02-17 15:34:00+00:00,42667.62496776565,8487.168533975164,16.591150023284413
186,2026-02-17 15:29:00+00:00,2026-02-17 15:37:00+00:00,42345.62182933352,8809.171672407298,17.22061818528799
187,2026-02-18 17:37:00+00:00,2026-02-18 17:50:00+00:00,42086.903841641986,9067.88966009883,17.72637330613063
188,2026-02-18 17:47:00+00:00,2026-02-18 18:10:00+00:00,41828.239390867406,9326.55411087341,18.232023770276825
189,2026-02-19 19:44:00+00:00,2026-02-20 00:00:00+00:00,41666.78533170972,9488.008170031098,18.54764240170028
190,2026-02-19 23:49:00+00:00,2026-02-20 00:00:00+00:00,41706.00559575719,9448.787905983627,18.47097262871774
191,2026-02-24 19:01:00+00:00,2026-02-24 20:59:00+00:00,41449.37901630075,9705.414485440066,18.972639358049186
192,2026-02-25 19:41:00+00:00,2026-02-26 00:00:00+00:00,42049.284102392594,9105.509399348222,17.79991429158708
193,2026-02-26 23:47:00+00:00,2026-02-27 00:00:00+00:00,42046.13037738292,9108.663124357896,17.806079354123334
194,2026-02-26 23:57:00+00:00,2026-02-27 00:00:00+00:00,42082.39246077109,9072.40104096973,17.73519238360525
