trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
36,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,109900.74239874783,0.0,0.0
37,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,110120.6178293061,0.0,0.0
38,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,110377.88420863631,0.0,0.0
39,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,109978.27815321137,399.6060554249416,0.3620345310022487
40,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,110668.89513324414,0.0,0.0
41,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,110752.62073009739,0.0,0.0
42,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,111471.38906535403,0.0,0.0
43,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,111107.54212175049,363.8469436035375,0.3264038841305004
44,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,110877.90515616148,593.4839091925533,0.5324091806594446
45,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,111004.93728288212,466.4517824719078,0.4184497801480109
46,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,110843.99906463274,627.3900007212942,0.5628260363324841
47,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,110548.21065222193,923.1784131321037,0.8281752123774629
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,110533.82605393862,937.5630114154046,0.8410795086313362
49,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,110925.8399311914,545.549134162633,0.48940731674455545
50,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,111317.80487489831,153.58419045571645,0.13777902271018827
51,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,111722.53132674003,0.0,0.0
52,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,112121.84387270444,0.0,0.0
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,112103.92183813493,17.92203456950665,0.01598442725384905
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,112328.05600519796,0.0,0.0
55,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,112758.55525735776,0.0,0.0
56,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,112396.94737507643,361.6078822813288,0.3206921917862485
57,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,111782.76005769524,975.7951996625197,0.8653846241958184
58,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,111561.07458061418,1197.4806767435803,1.0619865375274413
59,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,110420.87288578456,2337.6823715732025,2.073175171708901
60,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,109458.15995819797,3300.3952991597907,2.926957774181336
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,110971.2878403657,1787.2674169920647,1.5850393018186897
62,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,111335.81469814554,1422.7405592122232,1.2617584146630736
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,110842.17563880769,1916.3796185500687,1.6995425439570098
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,111063.9299855738,1694.6252717839525,1.5028795534992228
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,111286.12838704762,1472.4268703101407,1.3058227528274946
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,111154.34663475394,1604.2086226038227,1.422693487817763
67,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,111422.92694074422,1335.62831661354,1.1845028641641693
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,110296.03548454499,2462.5197728127678,2.183887304331245
69,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,110019.0032074269,2739.5520499308623,2.429573564221505
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,110462.37186862143,2296.183388736332,2.0363717710780977
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,108802.49795264217,3956.057304715592,3.5084320614842657
72,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,107167.0786456485,5591.476611709266,4.958804765587318
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,107424.23355098527,5334.321706372488,4.730746766130112
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,107270.6351486501,5487.920108707665,4.866965611773006
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,107198.6668610983,5559.8883962594555,4.93079073562949
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,107969.74132295983,4788.813934397927,4.246962834410248
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,108291.42155627714,4467.133701080616,3.9616805047607464
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,108631.8217408926,4126.7335164651595,3.659796373806307
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,109381.58619233848,3376.969065019279,2.9948672695493084
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,108857.5468448929,3901.0084124648565,3.459611914644771
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,107693.81354381176,5064.741713545998,4.491669569538505
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,107845.39481198064,4913.160445377114,4.357239620677491
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,108183.66321010537,4574.89204725239,4.057246065995393
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,108455.9113413978,4302.643915959954,3.8158026290241924
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,108194.33668309299,4564.218574264771,4.047780289351433
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,108865.66537440926,3892.889882948497,3.452411991323804
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,109282.84523007335,3475.710027284411,3.082435757846953
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,109501.47979033749,3257.075467020273,2.8885395521310047
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,109720.41289688901,3038.1423604687443,2.694378580440794
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,110070.84121605371,2687.714041304047,2.383600991667253
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,110521.97906476913,2236.5761925886327,1.9835090893847638
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,111028.07558821041,1730.4796691473457,1.5346770497349271
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,111251.75962015675,1506.7956372010085,1.3363027166869332
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,111647.76963684404,1110.7856205137214,0.9851009690382141
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,112006.07839852455,752.4768588332081,0.6673346045590693
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,112230.0150833027,528.5401740550587,0.46873620617852874
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,113089.92816943527,0.0,0.0
98,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,111389.99789281549,1699.9302766197798,1.503166819659559
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,112006.25782706142,1083.6703423738509,0.9582377139282096
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,112405.26931710806,684.6588523272076,0.6054109887676539
