trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
84,2025-01-21 21:17:00+00:00,2025-01-21 21:15:00+00:00,2,2025-01-21 22:04:00+00:00,long,155.5325,155.4915,155.2525,155.88133333333334,session_close,-4.099999999999682,-83.70258181314728,3,317440,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,6.799999999998363,False,False,False,,pivot,pivot,0.0,0.0,36.73333333333346,2025-01-22,47.0,101596.01937788355,101512.3167960704,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.88133333333334,156.32980133333334,156.60686533333333,155.43286533333335,155.15580133333336,155.59874480031684,155.55488,155.51101519968316,155.55399807393076,bearish,41.46341463414437,0.07085714285714216
85,2025-02-14 19:44:00+00:00,2025-02-14 19:42:00+00:00,2,2025-02-14 21:03:00+00:00,long,152.2085,152.2635,152.2285,153.39499999999998,tp1_then_trailing_stop,5.750000000000455,117.21584111982541,5,310400,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.800000000003365,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,117.4999999999983,2025-02-15,79.0,101512.3167960704,101629.53263719023,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.39003421632336,152.31204,152.23404578367663,152.26344,bearish,21.07623318386399,0.07349999999999568
86,2025-02-14 19:59:00+00:00,2025-02-14 19:58:00+00:00,1,2025-02-14 21:03:00+00:00,long,152.2225,152.2425,152.2425,153.39499999999998,tp1_then_be_stop,4.000000000000625,81.54538843638787,5,310428,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.400000000002365,1.3999999999981583,False,False,False,,pivot,pivot,0.0,0.0,120.09999999999934,2025-02-15,64.0,101629.53263719023,101711.07802562662,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.40445026419582,152.30292,152.20138973580418,152.2454912,bearish,21.739130434784997,0.06849999999999616
87,2025-04-16 17:36:00+00:00,2025-04-16 17:35:00+00:00,1,2025-04-16 18:49:00+00:00,long,142.4295,142.1495,142.1495,143.13133333333334,sl,-28.000000000000114,-573.2505566322804,5,291026,7.328571428571504,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.500000000000682,28.49999999999966,False,False,False,,pivot,pivot,0.0,0.0,72.33333333333576,2025-04-17,73.0,101711.07802562662,101137.82746899434,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.13133333333334,143.51218733333334,143.74747933333336,142.75047933333335,142.51518733333333,142.72994705873705,142.59128,142.45261294126297,142.6842432,bearish,37.12328767123155,0.14657142857143007
88,2025-04-16 17:52:00+00:00,2025-04-16 17:50:00+00:00,2,2025-04-16 18:52:00+00:00,long,142.40949999999998,142.12949999999998,142.12949999999998,143.13133333333334,sl,-28.000000000000114,-573.2504511730524,4,290985,7.860714285714263,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.300000000001546,31.599999999997408,False,False,False,,pivot,pivot,0.0,0.0,74.5333333333349,2025-04-17,60.0,101137.82746899434,100564.57701782128,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.13133333333334,143.51218733333334,143.74747933333336,142.75047933333335,142.51518733333333,142.73790327050506,142.55136,142.36481672949492,142.306,bullish,40.23437499999891,0.15721428571428525
90,2025-04-30 18:24:00+00:00,2025-04-30 18:22:00+00:00,2,2025-04-30 19:35:00+00:00,short,142.91750000000002,142.8115,142.8975,142.34533333333334,tp1_then_trailing_stop,9.689285714287621,195.88375079066466,5,288732,8.778571428571626,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,19.400000000001683,4.79999999999734,False,False,False,,pivot,pivot,0.0,0.0,56.96666666666488,2025-05-01,71.0,100564.57701782128,100760.46076861196,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.34533333333334,142.64902333333333,142.83664333333334,142.04164333333335,141.85402333333334,142.9176207862846,142.71831999999998,142.51901921371535,142.9544760604095,bearish,74.87684729064097,0.17557142857143251
89,2025-04-30 17:52:00+00:00,2025-04-30 17:51:00+00:00,1,2025-04-30 20:01:00+00:00,short,142.7605,143.0405,143.0405,142.34533333333334,sl,-28.000000000000114,-564.5668184884722,4,288414,8.946428571428859,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.700000000000614,32.099999999999795,False,False,False,,pivot,pivot,0.0,0.0,44.46666666666488,2025-05-01,129.0,100760.46076861196,100195.89395012349,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.34533333333334,142.64902333333333,142.83664333333334,142.04164333333335,141.85402333333334,142.7906659491177,142.68424000000002,142.57781405088232,142.716,bullish,57.72946859903558,0.17892857142857718
91,2025-05-20 18:14:00+00:00,2025-05-20 18:13:00+00:00,1,2025-05-20 22:00:00+00:00,long,144.6025,144.4845,144.3225,145.00733333333332,session_close,-11.7999999999995,-237.71097937840076,5,291064,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.000000000001023,17.799999999999727,False,False,False,,pivot,pivot,0.0,0.0,42.9333333333318,2025-05-21,226.0,100195.89395012349,99958.18297074508,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.00733333333332,145.31904533333332,145.51162133333332,144.69562133333332,144.50304533333332,144.9360470243539,144.75616000000002,144.57627297564613,144.67821320064002,bearish,24.812030075188872,0.10985714285713957
92,2025-05-21 17:06:00+00:00,2025-05-21 17:05:00+00:00,1,2025-05-21 17:27:00+00:00,long,143.6235,143.3435,143.3435,144.69933333333333,sl,-28.000000000000114,-563.3617150411446,4,288408,7.021428571428499,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.9000000000005457,34.899999999998954,False,False,False,,pivot,pivot,0.0,0.0,109.33333333333337,2025-05-22,21.0,99958.18297074508,99394.82125570394,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.69933333333333,145.24253733333333,145.57812933333332,144.15612933333333,143.82053733333333,143.76522431163403,143.68696,143.60869568836597,143.6856,bearish,43.111111111110496,0.14042857142857
93,2025-05-21 17:16:00+00:00,2025-05-21 17:13:00+00:00,3,2025-05-21 17:27:00+00:00,long,143.61249999999998,143.33249999999998,143.33249999999998,144.69933333333333,sl,-28.000000000000114,-563.3619730347293,5,288386,7.021428571428499,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.2000000000028876,33.799999999996544,False,False,False,,pivot,pivot,0.0,0.0,109.53333333333148,2025-05-22,11.0,99394.82125570394,98831.45928266921,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.69933333333333,145.24253733333333,145.57812933333332,144.15612933333333,143.82053733333333,143.76951260460902,143.68048000000002,143.59144739539101,143.6247328,bearish,34.69387755102251,0.14042857142857
94,2025-05-23 17:48:00+00:00,2025-05-23 17:46:00+00:00,2,2025-05-23 18:03:00+00:00,long,142.54649999999998,142.5665,142.5665,143.76366666666664,tp1_then_be_stop,4.266063421789672,84.66808449799866,5,283019,6.532142857142784,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.00000000000216,2.7999999999963165,False,False,False,,pivot,pivot,0.0,0.0,121.56666666666354,2025-05-24,15.0,98831.45928266921,98916.12736716721,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.76366666666664,144.38021466666663,144.76111866666665,143.14711866666664,142.76621466666663,142.75658310580653,142.65688,142.55717689419347,142.528,bullish,30.94339622641428,0.13064285714285567
95,2025-05-23 18:26:00+00:00,2025-05-23 18:24:00+00:00,2,2025-05-25 21:04:00+00:00,long,142.5195,142.5395,142.5395,143.76366666666664,tp1_then_be_stop,3.9999929380282873,79.45780949945357,5,283207,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.30000000000166,6.599999999997408,False,False,False,,pivot,pivot,0.0,0.0,125.96666666666465,2025-05-24,3038.0,98916.12736716721,98995.58517666666,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.76366666666664,144.38021466666663,144.76111866666665,143.14711866666664,142.76621466666663,142.76216152101645,142.61788,142.47359847898358,142.422,bullish,27.621483375955492,0.11892857142856883
96,2025-06-03 20:02:00+00:00,2025-06-03 20:01:00+00:00,1,2025-06-03 20:56:00+00:00,short,144.05450000000002,144.0345,144.0345,143.06866666666667,tp1_then_be_stop,4.000000000000626,79.57751435378808,5,286488,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.500000000002728,1.799999999997226,False,False,False,,pivot,pivot,0.0,0.0,101.03333333333353,2025-06-04,54.0,98995.58517666666,99075.16269102045,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.06866666666667,143.62256666666667,143.9647666666667,142.51476666666667,142.17256666666665,144.08014433090105,143.94191999999998,143.80369566909891,144.109,bearish,80.31496062992724,0.07478571428571204
97,2025-06-06 20:54:00+00:00,2025-06-06 20:52:00+00:00,2,2025-06-08 21:04:00+00:00,short,144.8605,144.89249999999998,144.9605,143.35066666666665,session_close,-3.1999999999982265,-110.42669565361308,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.40000000000190994,3.1999999999982265,False,False,False,,pivot,pivot,0.0,0.0,152.13333333333594,2025-06-07,2890.0,99075.16269102045,98964.73599536683,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.35066666666665,143.90342066666665,144.24491266666666,142.79791266666666,142.45642066666665,144.8684767989576,144.81948,144.7704832010424,144.8722137031072,bearish,65.86826347306143,0.06514285714285352
98,2025-06-11 18:05:00+00:00,2025-06-11 18:04:00+00:00,1,2025-06-11 18:35:00+00:00,long,144.4115,144.4315,144.4315,144.86233333333334,tp1_then_be_stop,4.000000000000625,79.49744509862656,5,287108,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.900000000001683,9.099999999997976,False,False,False,,pivot,pivot,0.0,0.0,46.033333333335236,2025-06-12,30.0,98964.73599536683,99044.23344046547,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.86233333333334,145.20307733333334,145.41358933333336,144.52158933333334,144.31107733333332,144.64686332547035,144.5512,144.45553667452964,144.54246818293885,bearish,37.38738738738764,0.11950000000000216
99,2025-06-17 17:05:00+00:00,2025-06-17 17:00:00+00:00,5,2025-06-17 17:36:00+00:00,short,145.2225,145.2025,145.2025,144.418,tp1_then_be_stop,4.358920407718771,86.76424883955254,4,288953,6.717857142857245,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.500000000000796,6.100000000000705,False,False,False,,pivot,pivot,0.0,0.0,75.49999999999955,2025-06-18,31.0,99044.23344046547,99130.99768930502,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.418,144.88709599999999,145.176904,143.94890400000003,143.659096,145.2064953266546,145.06248,144.9184646733454,145.258,bearish,58.833619210978895,0.1343571428571449
101,2025-06-17 19:04:00+00:00,2025-06-17 19:03:00+00:00,1,2025-06-17 20:05:00+00:00,short,145.31050000000002,145.2905,145.2905,144.418,tp1_then_be_stop,3.9999930886968422,79.68594463340702,5,289381,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.800000000001319,7.799999999997453,False,False,False,,pivot,pivot,0.0,0.0,92.79999999999973,2025-06-18,61.0,99130.99768930502,99210.68363393843,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.418,144.88709599999999,145.176904,143.94890400000003,143.659096,145.36169736496885,145.24676000000002,145.1318226350312,145.378,bearish,71.30177514792481,0.1132857142857152
100,2025-06-17 18:51:00+00:00,2025-06-17 18:48:00+00:00,3,2025-06-17 20:15:00+00:00,short,145.3245,145.3045,145.3045,144.418,tp1_then_be_stop,3.999993089365504,79.68597489859286,5,289409,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,11.199999999999477,6.399999999999295,False,False,False,,pivot,pivot,0.0,0.0,92.59999999999877,2025-06-18,84.0,99210.68363393843,99290.36960883702,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.418,144.88709599999999,145.176904,143.94890400000003,143.659096,145.33284171806937,145.2202,145.10755828193064,145.220112,bullish,70.49808429117903,0.11228571428571651
103,2025-06-20 20:03:00+00:00,2025-06-20 20:02:00+00:00,1,2025-06-20 20:44:00+00:00,short,146.1635,146.1435,146.1435,145.32966666666667,tp1_then_be_stop,4.000000000000625,79.81411822900425,5,291548,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.200000000001296,1.8000000000000682,False,False,False,,pivot,pivot,0.0,0.0,85.93333333333248,2025-06-21,41.0,99290.36960883702,99370.18372706602,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.32966666666667,145.72465466666665,145.96867866666668,144.93467866666668,144.69065466666666,146.18159941396982,145.989,145.7964005860302,146.218,bearish,87.41007194244689,0.0688571428571448
102,2025-06-20 18:56:00+00:00,2025-06-20 18:54:00+00:00,2,2025-06-22 21:04:00+00:00,short,145.96550000000002,146.24550000000002,146.24550000000002,145.32966666666667,sl,-28.000000000000114,-557.4382801522121,5,291153,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,74.59999999999809,False,False,False,,pivot,pivot,0.0,0.0,64.83333333333405,2025-06-21,3008.0,99370.18372706602,98812.7454469138,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.32966666666667,145.72465466666665,145.96867866666668,144.93467866666668,144.69065466666666,145.9824325897991,145.87876,145.7750874102009,145.996,bearish,70.06578947368172,0.06749999999999952
104,2025-08-08 19:38:00+00:00,2025-08-08 19:37:00+00:00,1,2025-08-08 19:56:00+00:00,short,147.7735,147.7535,147.7535,147.15333333333334,tp1_then_be_stop,3.999993181997005,79.42961111283063,5,293341,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.200000000001182,1.999999999998181,False,False,False,,pivot,pivot,0.0,0.0,63.366666666667015,2025-08-09,18.0,98812.7454469138,98892.17505802664,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.15333333333334,147.54373733333333,147.78492933333334,146.76292933333335,146.52173733333333,147.79268514921662,147.70324,147.61379485078336,147.816824368,bearish,61.57303370786484,0.08564285714285193
105,2025-09-02 17:58:00+00:00,2025-09-02 17:57:00+00:00,1,2025-09-02 18:45:00+00:00,short,148.3665,148.4665,148.4665,147.12,sl,-9.999999999999432,-336.7763098072438,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,10.699999999999932,False,False,False,,pivot,pivot,0.0,0.0,128.0000000000001,2025-09-03,47.0,98892.17505802664,98555.39874821939,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.12,147.346144,147.48585599999998,146.893856,146.75414400000003,148.40104772311557,148.2956,148.19015227688445,148.422,bearish,68.14159292034961,0.10878571428570995
106,2025-09-23 17:28:00+00:00,2025-09-23 17:27:00+00:00,1,2025-09-23 22:00:00+00:00,long,147.6685,147.5805,147.3999913333333,147.92433333333332,session_close,-8.799999999999386,-181.79648395281305,3,304882,6.0214285714288,26.85086666666905,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,1.8000000000000682,21.299999999999386,False,False,False,,pivot,pivot,0.0,0.0,27.43333333333169,2025-09-24,272.0,98555.39874821939,98373.60226426658,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.92433333333332,148.1989913333333,148.36867533333333,147.64967533333333,147.47999133333332,147.94356171998473,147.79752,147.65147828001525,147.75514,bearish,40.25695931477515,0.12042857142857599
107,2025-09-24 18:33:00+00:00,2025-09-24 18:32:00+00:00,1,2025-09-24 20:24:00+00:00,short,148.79850000000002,148.8985,148.8985,147.66133333333335,sl,-9.999999999999432,-335.7992189309977,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.700000000002433,10.499999999996135,False,False,False,,pivot,pivot,0.0,0.0,114.76666666666517,2025-09-25,111.0,98373.60226426658,98037.80304533558,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.66133333333335,147.83972733333334,147.94993933333336,147.48293933333335,147.37272733333333,148.79852667577896,148.75616,148.71379332422103,148.76336,bullish,60.74380165289605,0.053428571428568716
108,2025-09-24 18:45:00+00:00,2025-09-24 18:41:00+00:00,4,2025-09-24 20:49:00+00:00,short,148.81650000000002,148.9165,148.9165,147.66133333333335,sl,-9.999999999999432,-335.75862983616423,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,10.69999999999709,False,False,False,,pivot,pivot,0.0,0.0,115.0666666666666,2025-09-25,124.0,98037.80304533558,97702.0444154994,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.66133333333335,147.83972733333334,147.94993933333336,147.48293933333335,147.37272733333333,148.80332374126752,148.75812,148.71291625873246,148.83423728189874,bearish,61.03896103895864,0.053428571428568716
109,2025-10-01 18:35:00+00:00,2025-10-01 18:33:00+00:00,2,2025-10-01 20:57:00+00:00,long,147.0435,147.07250000000002,147.0635,148.12366666666668,tp1_then_time_decay,4.449996262999489,125.48009853067475,5,414771,6.0,19.48333333333494,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,11.700000000001864,2.6999999999986812,False,False,False,,pivot,pivot,0.0,0.0,108.56666666666683,2025-10-02,142.0,97702.0444154994,97827.52451403008,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.12366666666668,148.58015666666668,148.8621766666667,147.66717666666668,147.38515666666666,147.26152811710867,147.15456,147.04759188289134,147.025,bullish,33.670033670035224,0.10364285714285058
110,2025-10-14 19:45:00+00:00,2025-10-14 19:43:00+00:00,2,2025-10-14 19:54:00+00:00,long,151.6455,151.6655,151.6655,152.14133333333334,tp1_then_be_stop,4.000000000000625,78.58532491363495,5,298026,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.900000000001683,1.4999999999986358,False,False,False,,pivot,pivot,0.0,0.0,48.833333333334394,2025-10-15,9.0,97827.52451403008,97906.10983894372,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.14133333333334,152.41942933333334,152.59123733333334,151.86323733333333,151.69142933333333,151.8175745467339,151.75096,151.68434545326608,151.606,bullish,26.43171806167456,0.09421428571428489
111,2025-10-15 17:12:00+00:00,2025-10-15 17:11:00+00:00,1,2025-10-15 18:24:00+00:00,long,151.1225,151.29649999999998,151.1425,151.9896666666667,tp1_then_trailing_stop,12.203585341699405,301.3175307400363,5,373491,7.00714285714292,22.283333333331257,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,26.200000000000045,2.5000000000005684,False,False,False,,pivot,pivot,0.0,0.0,89.76666666666802,2025-10-16,72.0,97906.10983894372,98207.42736968376,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.34920370936263,151.217,151.0847962906374,151.23584,bearish,28.61538461538234,0.1401428571428584
113,2025-10-15 20:46:00+00:00,2025-10-15 20:41:00+00:00,5,2025-10-15 21:18:00+00:00,long,151.1435,151.1635,151.1635,151.9896666666667,tp1_then_be_stop,3.999994159271469,90.59185866950861,5,342423,6.0,24.383333333329915,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.0000000000030695,9.499999999997044,False,False,False,,pivot,pivot,0.0,0.0,82.7666666666687,2025-10-16,32.0,98207.42736968376,98298.01922835327,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.35753162782342,151.261,151.16446837217657,151.112,bullish,28.716216216212814,0.08749999999999959
112,2025-10-15 20:06:00+00:00,2025-10-15 20:04:00+00:00,2,2025-10-15 22:00:00+00:00,long,151.2225,151.0325,150.9425,151.9896666666667,session_close,-18.999999999999773,-375.32524456656233,5,298349,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.6000000000001364,20.79999999999984,False,False,False,,pivot,pivot,0.0,0.0,76.666666666668,2025-10-16,114.0,98298.01922835327,97922.69398378671,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.3587947672155,151.29352,151.2282452327845,151.27512000000002,bearish,35.09615384614885,0.08721428571428598
114,2025-10-21 16:49:00+00:00,2025-10-21 16:48:00+00:00,1,2025-10-21 17:05:00+00:00,short,151.9105,151.8905,151.8905,150.72133333333332,tp1_then_be_stop,4.803571428571729,158.17236962814331,5,500000,7.607142857142739,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.40000000000316,4.899999999997817,False,False,False,,pivot,pivot,0.0,0.0,120.86666666666872,2025-10-22,16.0,97922.69398378671,98080.86635341485,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.72133333333332,151.07659333333334,151.2960733333333,150.3660733333333,150.14659333333333,151.93651689389583,151.80888,151.68124310610415,151.9434,bearish,66.74584323040418,0.15214285714285478
115,2025-10-28 19:13:00+00:00,2025-10-28 19:11:00+00:00,2,2025-10-28 19:39:00+00:00,long,152.0545,151.9545,151.9545,152.894,sl,-9.999999999999432,-329.0458657032017,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,10.199999999997544,False,False,False,,pivot,pivot,0.0,0.0,84.10000000000082,2025-10-29,26.0,98080.86635341485,97751.82048771165,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.25490377601352,152.15372000000002,152.05253622398652,152.034,bullish,24.496644295302048,0.11064285714285761
116,2025-10-28 19:25:00+00:00,2025-10-28 19:22:00+00:00,3,2025-10-28 22:00:00+00:00,long,152.0065,152.1265,152.0265,152.894,tp1_then_session_close,9.000000000000341,295.84535543317963,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.20000000000141,6.599999999997408,False,False,False,,pivot,pivot,0.0,0.0,87.00000000000045,2025-10-29,155.0,97751.82048771165,98047.66584314483,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.2672299200422,152.14304,152.01885007995782,152.04110005782061,bearish,25.67567567567879,0.10342857142857399
117,2025-11-21 19:55:00+00:00,2025-11-21 19:53:00+00:00,2,2025-11-21 20:53:00+00:00,long,156.3175,156.3545,156.3375,157.41366666666667,tp1_then_trailing_stop,4.923214285715004,157.42218820010493,5,500000,6.146428571428585,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.90000000000191,3.099999999997749,False,False,False,,pivot,pivot,0.0,0.0,110.56666666666786,2025-11-22,58.0,98047.66584314483,98205.08803134493,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.41366666666667,157.80139666666668,158.04093666666668,157.02593666666667,156.78639666666666,156.66415117451112,156.49416,156.32416882548887,156.264,bullish,28.308207705192032,0.12292857142857169
118,2025-11-25 19:58:00+00:00,2025-11-25 19:55:00+00:00,3,2025-11-25 20:58:00+00:00,long,155.8335,156.10049999999998,155.8535,156.83900000000003,tp1_then_trailing_stop,16.505357142857235,528.8094511907918,4,500000,6.310714285714271,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,34.70000000000084,2.0999999999986585,False,False,False,,pivot,pivot,0.0,0.0,97.4000000000018,2025-11-26,60.0,98205.08803134493,98733.89748253573,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.83900000000003,157.13734200000002,157.321658,156.54065800000004,156.35634200000004,155.95738605344386,155.91404,155.87069394655614,155.91328,bearish,42.325581395354,0.12621428571428542
119,2025-12-16 19:57:00+00:00,2025-12-16 19:55:00+00:00,2,2025-12-16 21:05:00+00:00,long,154.67749999999998,154.7445,154.6975,155.343,tp1_then_trailing_stop,6.350001140805103,125.89968218359786,5,306801,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,15.300000000002001,11.499999999998067,False,False,False,,pivot,pivot,0.0,0.0,69.10000000000025,2025-12-17,68.0,98733.89748253573,98859.79716471933,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.343,155.781918,156.053082,154.904082,154.632918,154.8129825464511,154.72212,154.63125745354887,154.606,bullish,38.979118329464214,0.10149999999999741
120,2025-12-16 20:09:00+00:00,2025-12-16 20:04:00+00:00,5,2025-12-16 21:05:00+00:00,long,154.5935,154.7445,154.61350000000002,155.343,tp1_then_trailing_stop,10.549999999999216,209.08852860829612,5,306634,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,23.699999999999477,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,71.50000000000034,2025-12-17,56.0,98859.79716471933,99068.88569332763,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.343,155.781918,156.053082,154.904082,154.632918,154.81675636106297,154.71976,154.62276363893704,154.678,bearish,39.16083916083787,0.09914285714285549
121,2025-12-19 17:22:00+00:00,2025-12-19 17:20:00+00:00,2,2025-12-19 18:32:00+00:00,short,157.5465,157.4935,157.5265,155.608,tp1_then_trailing_stop,5.842857142856417,185.5021719720632,5,500000,6.385714285714325,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.700000000002888,3.3999999999991815,False,False,False,,pivot,pivot,0.0,0.0,192.59999999999877,2025-12-20,70.0,99068.88569332763,99254.3878652997,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.608,155.873108,156.03689200000002,155.342892,155.17910799999999,157.52042032446244,157.45724,157.3940596755376,157.63143271935996,bearish,69.08212560386295,0.1277142857142865
