trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
39,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,104417.0456462965,0.0,0.0
40,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104484.148868344,0.0,0.0
41,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,104613.49782434231,0.0,0.0
42,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104498.57002862098,114.9277957213344,0.10985943316254557
43,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104324.0247550717,289.4730692706071,0.27670718912072373
44,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104259.80442241588,353.69340192642994,0.33809537897329506
45,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103873.49723522316,740.000589119154,0.7073662620111386
46,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103558.53460124477,1054.9632230975403,1.0084389156635798
47,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,104049.17997135589,564.3178529864235,0.5394312060322999
48,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104164.61500461883,448.8828197234834,0.4290869047101432
49,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104001.74834666883,611.749477673482,0.5847710767693453
50,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,103971.66570834257,641.8321159997431,0.6135270585039136
51,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,103964.98006758578,648.5177567565261,0.6199178597827399
52,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,104032.5357168766,580.9621074657043,0.555341442116011
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103656.90771380896,956.5901105333469,0.914404097394361
54,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103569.66529833293,1043.8325260093843,0.9977990868464175
55,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103717.45479463699,896.0430297053244,0.8565271674692306
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103133.01147291182,1480.4863514304889,1.4151963008792516
57,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102551.48581544685,2062.0120088954573,1.9710764402102343
58,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,102617.38891764787,1996.1089066944405,1.9080796916341802
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102571.94771399787,2041.5501103444403,1.9515169197118616
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102556.6707472971,2056.8270770452073,1.9661201659644805
61,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,102636.45559309314,1977.042231249172,1.8898538643348353
62,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,102718.70417186769,1894.7936524746183,1.811232481353589
63,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,102912.75287130332,1700.7449530389858,1.6257414085271533
64,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102773.68205838598,1839.8157659563294,1.7586791420028651
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102854.53718217519,1758.9606421671197,1.681389762075072
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102963.70700857733,1649.79081576498,1.5770343694416586
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103029.9188795877,1583.5789447546122,1.513742468886393
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102962.09132832111,1651.406496021198,1.57857879754111
69,2024-12-17 17:11:00+00:00,2024-12-17 21:38:00+00:00,103173.0747634332,1440.4230609091173,1.3768998177727962
70,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103367.7760242658,1245.7218000765133,1.1907849617725417
71,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,103518.47374242195,1095.024081920361,1.0467330743103802
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103668.85291305503,944.6449112872797,0.902985686295896
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103847.83174515536,765.6660791869508,0.7318998935229077
74,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103915.2717415924,698.2260827499122,0.6674340283720475
75,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,104027.95050345996,585.5473208823532,0.5597244457551284
76,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,104128.94910857425,484.5487157680618,0.4631799202256605
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104215.87102919328,397.62679514902993,0.38009129167699707
78,2025-04-30 18:24:00+00:00,2025-04-30 19:23:00+00:00,104422.94979500033,190.54802934198233,0.18214478370844042
79,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104562.80749184734,50.69033249496715,0.04845486820456176
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104364.35021788371,249.14760645860224,0.23816009562833734
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104439.9759669655,173.52185737680702,0.16586947285537618
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104511.55396331729,101.94386102502176,0.0974480952698827
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,104578.71615538043,34.781668961877585,0.03324778320698145
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104673.80401353427,0.0,0.0
85,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,104741.11746651813,0.0,0.0
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104630.69077086452,110.42669565361575,0.10542821990505791
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104697.92987766316,43.18758885496936,0.04123269819875164
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104771.30329173953,0.0,0.0
89,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,104838.67921385876,0.0,0.0
90,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,104906.05511354603,0.0,0.0
91,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,104990.33315885339,0.0,0.0
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,104401.64911649289,588.6840423605026,0.5607030901309807
93,2025-07-23 18:30:00+00:00,2025-07-23 19:55:00+00:00,104531.4046528767,458.9285059766844,0.4371150106575168
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,104127.32751455098,863.0056443024077,0.8219858136812037
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,104120.60810048395,869.7250583694404,0.8283858448696618
96,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,104254.33150579178,736.0016530616122,0.7010184946722862
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,104329.44948986206,660.8836689913296,0.6294709704286714
98,2025-10-15 17:12:00+00:00,2025-10-15 17:36:00+00:00,104584.82551330682,405.5076455465751,0.38623331629306323
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,104681.30016463391,309.0329942194803,0.29434423619925515
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104334.63358624847,655.6995726049208,0.6245332811858293
101,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,104492.80595587661,497.52720297678025,0.4738790591549103
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104610.46008677219,379.8730720812018,0.3618171889277111
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104741.94863746842,248.38452138497087,0.23657846766631166
104,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,105037.7939929016,0.0,0.0
105,2025-10-29 16:02:00+00:00,2025-10-29 16:14:00+00:00,105221.63858609147,0.0,0.0
106,2025-11-21 19:55:00+00:00,2025-11-21 20:51:00+00:00,105411.02773048541,0.0,0.0
107,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,105881.12581822694,0.0,0.0
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,106025.85301701592,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,106175.69212393071,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:31:00+00:00,106392.95635497384,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,106520.9469364399,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,106752.54548335714,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 19:57:00+00:00,106988.61097693177,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,107089.09028099375,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,107157.91115087831,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,107148.28796284438,9.62318803393282,0.008980380384966047
117,2026-03-04 16:12:00+00:00,2026-03-04 19:03:00+00:00,107284.47702809794,0.0,0.0
