trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
39,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,105826.21989465105,0.0,0.0
40,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,105634.24138643664,191.97850821440807,0.18140920880054184
41,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105965.91024206011,0.0,0.0
42,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,106005.99401830931,0.0,0.0
43,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,106479.29913364469,0.0,0.0
44,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,106305.52322698687,173.77590665781463,0.16320158760596684
45,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,106195.84669515892,283.452438485765,0.2662042676764778
46,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,106256.51815301155,222.7809806331352,0.20922468728265903
47,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,106179.49125818313,299.80787546155625,0.28156447112340616
48,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,106037.92371418416,441.37541946052806,0.41451758515666726
49,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,106031.02485498486,448.27427865982463,0.4209966465849714
50,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,106296.18879109551,183.11034254917467,0.17196802011191728
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,106561.3526835227,0.0,0.0
52,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106755.06902093501,0.0,0.0
53,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106946.19431201735,0.0,0.0
54,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106937.6469574418,8.547354575552163,0.007992200779594933
55,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,107044.54923582789,0.0,0.0
56,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,107252.93861175027,0.0,0.0
57,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,107080.63936430695,172.29924744332675,0.16064757728181278
58,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106788.07111298737,464.8674987629056,0.43343101343423357
59,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,106682.47128939576,570.4673223545105,0.5318896896798052
60,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,106137.30152560967,1115.637086140603,1.0401925584334317
61,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105676.99542426752,1575.943187482757,1.4693706371883986
62,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,106707.08648385892,545.852127891354,0.5089390882494219
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,106882.34627476358,370.59233698669414,0.3455311731161213
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106645.39970483838,607.5389069118974,0.5664543226280772
65,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106752.07870915251,500.8599025977601,0.4669894448401506
66,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,106858.8646808944,394.07393085586955,0.36742483325552083
67,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106795.46860260268,457.470009147597,0.426533776201334
68,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,106924.49258914583,328.4460226044466,0.3062349869903361
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,106123.16232842546,1129.7762833248125,1.0533755978608106
70,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,105989.8869728886,1263.051638861667,1.1776382588768448
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,106295.55301297292,957.3855987773568,0.8926427668737729
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,105496.92341676242,1756.015194987849,1.6372653446303485
73,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,104704.05698203675,2548.88162971352,2.3765144924749624
74,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,104829.67916532895,2423.259446421318,2.2593874608819657
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,104754.73487010394,2498.203741646328,2.329263677044494
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,104719.6198568402,2533.3187549100694,2.3620040510783054
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,105096.24149903427,2156.697112716007,2.010851302194275
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,105252.8007601032,2000.1378516470722,1.8648793007783788
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,105418.22464629708,1834.713965453193,1.710642141092988
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105886.35557668931,1366.5830350609613,1.2741683843348262
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,105632.7089533896,1620.2296583606658,1.510662252552173
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,104841.07937532915,2411.8592364211218,2.2487581856865657
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104944.2346725936,2308.7039391566796,2.152578725618009
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,105108.81917927715,2144.1194324731186,1.9991241827272563
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,105241.07437188804,2011.8642398622324,1.8758126965127453
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,105114.00452973014,2138.9340820201323,1.9942894895989338
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,105440.1117308229,1812.8268809273723,1.6902351622175178
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,105642.13787233205,1610.8007394182205,1.5018709606169678
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105747.81314130548,1505.1254704447929,1.4033419409544237
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105853.52726944236,1399.4113423079107,1.304776689964368
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,106022.56606985998,1230.3725418902904,1.1471690732355326
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,106334.35538465291,918.5832270973624,0.8564643906145855
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,106577.81584263708,675.1227691131935,0.6294678522115843
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,106685.42006734826,567.5185444020171,0.5291403216991593
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,106875.29769599655,377.6409157537273,0.35210309446230337
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,107047.09849485985,205.84011689042381,0.19192025836751542
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,107154.10946167915,98.82915007112024,0.0921458669108138
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,107662.43848341555,0.0,0.0
99,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,106853.26613078431,809.1723526312417,0.7515827841442468
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,107148.84636381142,513.5921196041309,0.47703927835820403
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,107339.69998280107,322.7385006144759,0.2997688935535219
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,107005.99394912452,656.444534291033,0.609724750375362
103,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,106201.77183317307,1460.6666502424778,1.3567096109080612
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106314.99430835633,1347.4441750592232,1.2515452873257975
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,106433.80616176683,1228.6323216487217,1.1411893868983674
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106584.3447299402,1078.0937534753466,1.001364792272857
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106719.71497053312,942.723512882425,0.8756289808795694
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106459.69290276454,1202.7455806510116,1.1171450299598071
109,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,106609.66482475352,1052.7736586620304,0.9778467527690271
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106725.88575845778,936.5527249577717,0.8698973738199691
111,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106869.01966197732,793.4188214382302,0.7369504467990008
112,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106993.5901205802,668.848362835357,0.621245786605871
113,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107133.95845523261,528.4800281829375,0.49086760027671605
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106333.15422955612,1329.2842538594268,1.2346778250468398
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,106550.13385593523,1112.30462748032,1.0331408457292752
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,105751.65437858948,1910.7841048260743,1.7747917767257462
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,105672.36020563696,1990.0782777785935,1.8484425077230138
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,105740.26851540609,1922.1699680094607,1.785367297161446
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105690.49848879078,1971.9399946247722,1.831595143489651
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105909.173928714,1753.2645547015563,1.6284830432961366
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,106015.04806001534,1647.3904234002111,1.5301440749495723
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106370.36365031263,1292.0748331029172,1.2001166342725462
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105849.60924945287,1812.8292339626787,1.6838084474948327
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,105468.72551658556,2193.7129668299895,2.0375843216368463
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,105814.81117948897,1847.6273039265798,1.7161299056134518
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,105946.89934931665,1715.5391340989008,1.5934425768771385
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106211.67935798157,1450.7591254339786,1.3475072140944078
128,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106622.0633858526,1040.3750975629519,0.9663306090946588
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106859.32811184123,803.1103715743229,0.7459522400637758
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107260.21857430502,402.21990911052853,0.37359353436202075
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108272.13649956154,0.0,0.0
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108485.29294707658,0.0,0.0
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,108593.81285124534,0.0,0.0
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108976.69191793549,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,109195.34770457237,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,109571.33203649767,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109912.5305896759,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,109327.5400640675,584.9905256083875,0.5322327877175961
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109436.83275140461,475.6978382712841,0.43279673001721103
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109330.9274641005,581.6031255753915,0.5291508824836588
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,109453.2482987398,459.28229093609843,0.4178616291264236
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,109654.16064622061,258.36994345528365,0.23506868786401358
