trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
39,2024-04-19 18:16:00+00:00,2024-04-19 19:24:00+00:00,104337.08336737739,0.0,0.0
40,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104390.72858618446,0.0,0.0
41,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,104494.20022212692,0.0,0.0
42,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104379.37534166992,114.82488045700302,0.10988636710259116
43,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104205.02916389401,289.1710582329106,0.27673407482732026
44,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104140.88213932294,353.3180828039767,0.33812219439252733
45,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103755.01545441608,739.1847677108453,0.707393105205394
46,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103440.05282043769,1054.1474016892316,1.0088094836348755
47,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,103929.65707551023,564.543146616692,0.5402626609100056
48,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104041.28277576431,452.9174463626114,0.433437880188402
49,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,103878.60887429837,615.5913478285511,0.5891153255587079
50,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,103848.56180762534,645.6384145015763,0.6178700953058834
51,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,103841.88409709779,652.3161250291305,0.6242606035956825
52,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,103895.86099061767,598.3392315092497,0.5726052070232982
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103520.23298755003,973.9672345768922,0.9320777923621565
54,2024-07-05 18:32:00+00:00,2024-07-05 20:54:00+00:00,103582.1578771941,912.0423449328227,0.8728162357279763
55,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103694.68384759653,799.5163745303871,0.7651299046557872
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103110.3682087002,1383.832013426727,1.3243146609908183
57,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102528.97077807576,1965.2294440511614,1.8807067185294548
58,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,102581.68571532646,1912.514506800464,1.8302590026383914
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102536.2602811221,1957.9399410048209,1.8737307303589676
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102520.98862712228,1973.2115950046427,1.8883455644524947
61,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,102581.26308190858,1912.937140218346,1.8306634589785362
62,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,102643.10297946281,1851.0972426641092,1.7714832390019426
63,2024-09-27 18:41:00+00:00,2024-09-27 18:56:00+00:00,102787.00242789088,1707.197794236039,1.6337727745721675
64,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102647.93161497354,1846.2686071533826,1.7668622786993975
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102728.78673876275,1765.4134833641729,1.6894846600207212
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102832.09553688127,1662.1046852456493,1.590619079061284
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,102884.9937060401,1609.2065160868224,1.5399960118992984
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102817.25267186238,1676.9475502645364,1.6048235659967647
69,2024-12-17 17:11:00+00:00,2024-12-17 20:21:00+00:00,102882.86623900132,1611.3339831256017,1.542031978521615
70,2024-12-24 19:06:00+00:00,2024-12-24 19:09:00+00:00,102969.13716895042,1525.0630531765055,1.459471482565182
71,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,103089.37282140483,1404.8274007220898,1.3444070558325723
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103203.51787604106,1290.6823460858577,1.2351712758624016
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103359.30455710695,1134.8956650199689,1.08608483782591
74,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103412.39385737623,1081.8063647506933,1.0352788599281686
75,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,103500.44792904668,993.752293080237,0.9510119135490616
76,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,103553.61759679647,940.5826253304549,0.9001290247028313
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,103619.32585407447,874.8743680524494,0.8372468196251072
78,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,103795.91965958229,698.2805625446344,0.6682481525867229
79,2025-04-30 20:14:00+00:00,2025-04-30 21:27:00+00:00,103907.27007284138,586.9301492855448,0.5616868190175982
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,103710.05744449717,784.1427776297496,0.7504175121326068
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,103767.49103489198,726.709187234941,0.6954540880643617
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103822.34708737227,671.8531347546523,0.6429573443564054
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,103875.72674153425,618.473480592671,0.5918735004219953
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,103945.5275960011,548.6726261258154,0.5250747170268619
85,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,103998.99952583043,495.20069629649515,0.4739025661173826
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,103888.57283017681,605.6273919501109,0.5795799103325427
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,103941.98681019733,552.2134119295952,0.5284632168634585
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,103997.9594034064,496.24081872051465,0.47489795382484234
89,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,104051.45817433123,442.7420477956912,0.4237001162308905
90,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,104104.95681458879,389.2434075381316,0.37250240368432264
91,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,104171.85917093357,322.3410511933471,0.3084774566513123
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,103587.67225977243,906.527962354492,0.8675390217136015
93,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,103692.50834696555,801.6918751613703,0.7672118389893279
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,103288.43120863983,1205.7690134870936,1.1539099882327908
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,103281.7117945728,1212.4884275541262,1.160340406430881
96,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,103393.20152284011,1100.998699286807,1.0536457496649347
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,103452.80428372593,1041.395938400994,0.9966064491495823
98,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,103783.66268635036,710.5375357765588,0.6799779645819047
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,103860.25699626014,633.9432258667803,0.6066779060648201
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,103516.24732946657,977.9528926603525,0.9358920309275389
101,2025-10-21 16:49:00+00:00,2025-10-21 16:54:00+00:00,103635.9039469266,858.2962752003223,0.8213817354224563
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,103733.96931610772,760.2309060192056,0.7275340683053764
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,103839.16793699269,655.0322851342353,0.626859944132603
104,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,104141.57812556584,352.6220965610846,0.337456141882998
105,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,104313.49779597581,180.70242615111056,0.17293057965608158
106,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,104448.44222434338,45.757997783541214,0.04378998804361569
107,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,104917.18109650053,0.0,0.0
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,105062.28110168087,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,105213.46007917867,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,105379.28926369979,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,105481.68910074486,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,105708.49665824613,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,106010.49102137955,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,106090.14506970864,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,106144.69224872383,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,106135.0690606899,9.62318803393282,0.009066103853203757
117,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,106238.36778109355,0.0,0.0
