trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
56,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,52168.97432046413,0.0,0.0
57,2024-01-12 19:31:00+00:00,2024-01-12 21:09:00+00:00,52212.33969685282,0.0,0.0
58,2024-01-26 17:59:00+00:00,2024-01-28 22:03:00+00:00,52078.19643316298,134.14326368983893,0.25691869866142897
59,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,52007.95186741352,204.38782943929982,0.39145502888011674
60,2024-02-08 19:42:00+00:00,2024-02-08 22:03:00+00:00,52142.567425909234,69.77227094358386,0.13363176472972635
61,2024-02-15 18:02:00+00:00,2024-02-15 18:26:00+00:00,51849.07073473891,363.26896211390704,0.695753081020814
62,2024-02-15 18:21:00+00:00,2024-02-15 18:54:00+00:00,51555.57344128166,656.7662555711577,1.2578755508455892
63,2024-02-27 18:15:00+00:00,2024-02-27 20:16:00+00:00,51673.018393151564,539.3213037012538,1.0329383950854862
64,2024-03-05 19:06:00+00:00,2024-03-05 22:04:00+00:00,51673.018393151564,539.3213037012538,1.0329383950854862
65,2024-03-14 17:50:00+00:00,2024-03-14 20:14:00+00:00,51722.57282472339,489.7668721294249,0.9380289697282927
66,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,51937.97850017217,274.3611966806493,0.5254719445127392
67,2024-03-27 19:04:00+00:00,2024-03-27 22:00:00+00:00,51848.21594155539,364.1237552974271,0.6973902288454147
68,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,51776.2217511859,436.1179456669197,0.8352775382199686
69,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,51485.17112939734,727.1685674554756,1.3927140053049698
70,2024-04-18 17:35:00+00:00,2024-04-18 19:50:00+00:00,51552.07925776884,660.260439083977,1.2645678069925206
71,2024-04-18 20:38:00+00:00,2024-04-18 22:00:00+00:00,51621.497757211044,590.8419396417739,1.1316136052745935
72,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,51623.57184374127,588.7678531115453,1.1276411984790526
73,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,51665.04121016584,547.298486686981,1.0482167431389218
74,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,51733.37626361975,478.9634332330679,0.9173376179155177
75,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,51676.54740647967,535.7922903731451,1.0261794309237606
76,2024-05-08 19:15:00+00:00,2024-05-08 22:00:00+00:00,51932.50572808283,279.8339687699845,0.5359537044206658
77,2024-05-10 18:11:00+00:00,2024-05-12 21:04:00+00:00,52056.59406400687,155.74563284594478,0.29829276709339386
78,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,51947.905690370484,264.43400648233364,0.5064588333287674
79,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,51914.44779880751,297.89189804530906,0.5705392628924173
80,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,51722.09274365727,490.2469531955503,0.9389484478993779
81,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,51563.49330931745,648.84638753537,1.242706975597342
82,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,51974.61408476075,237.7256120920647,0.4553054191256516
83,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,52046.69125179705,165.64844505576912,0.3172591881871822
84,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,51965.31356146902,247.02613538379956,0.4731183027193272
85,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,51946.52475147998,265.81494537284016,0.509103684907004
86,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,51942.34910452769,269.9905923251281,0.5171011180359003
87,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,51984.10159317219,228.2381036806255,0.43713441114837254
88,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,51691.874483389955,520.4652134628632,0.996824153992538
89,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,51645.13132602568,567.2083708271384,1.0863492693879946
90,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,51779.177581489435,433.1621153633823,0.8296163663194198
91,2024-08-16 18:53:00+00:00,2024-08-18 21:04:00+00:00,51676.128119677625,536.2115771751924,1.0269824725121701
92,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,51384.88927364469,827.4504232081308,1.5847794372218234
93,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,51426.16629209439,786.173404758425,1.5057233775061278
94,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,51467.47648850208,744.86320835074,1.4266037735053612
95,2024-09-03 21:14:00+00:00,2024-09-03 22:00:00+00:00,51432.31423018809,780.0254666647306,1.493948501816991
96,2024-09-05 17:31:00+00:00,2024-09-05 17:56:00+00:00,51507.75028989512,704.5894069576971,1.3494691313367198
97,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,51484.9416419986,727.3980548542168,1.3931535324360533
98,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,51477.27354525965,735.0661515931642,1.4078399011823475
99,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,51520.24266088285,692.0970359699713,1.3255430421013839
100,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,51570.34311129979,641.9965855530245,1.2295878508423208
101,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,51622.000947674016,590.3387491788017,1.1306498666911593
102,2024-09-27 17:26:00+00:00,2024-09-27 18:18:00+00:00,51331.42408745535,880.915609397467,1.687178959058534
103,2024-10-15 18:32:00+00:00,2024-10-15 22:00:00+00:00,51183.81996526422,1028.5197315885962,1.9698786485344801
104,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,50896.09797851313,1316.2417183396901,2.5209399271931665
105,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,50968.08669113786,1244.253005714956,2.383063109102455
106,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,51035.708237523,1176.6314593298157,2.253550532616218
107,2024-11-13 17:09:00+00:00,2024-11-13 18:57:00+00:00,50749.15023029118,1463.1894665616346,2.802382492447146
108,2024-11-14 20:01:00+00:00,2024-11-14 20:14:00+00:00,50464.19819272673,1748.1415041260843,3.3481386091408125
109,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,50504.76252852569,1707.5771683271305,3.2704475191906743
110,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,50463.20821248226,1749.131484370555,3.350034674803103
111,2024-11-26 17:21:00+00:00,2024-11-26 18:37:00+00:00,50537.58868558523,1674.7510112675882,3.2075770229629
112,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,50656.90633723208,1555.4333596207362,2.9790531676068377
113,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,50771.76968543665,1440.5700114161664,2.7590604439107316
114,2024-12-26 21:44:00+00:00,2024-12-26 22:04:00+00:00,50957.480751118084,1254.8589457347334,2.40337619999506
115,2025-01-07 18:51:00+00:00,2025-01-07 20:53:00+00:00,51015.74904658769,1196.590650265127,2.2917774940034974
116,2025-01-14 17:23:00+00:00,2025-01-14 18:56:00+00:00,51070.25691486536,1142.0827819874612,2.187380968978684
117,2025-01-14 21:15:00+00:00,2025-01-14 21:34:00+00:00,51111.30823076936,1101.0314660834556,2.1087571874313498
118,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,51246.58452053742,965.755176315397,1.849668453707715
119,2025-01-16 21:51:00+00:00,2025-01-16 22:04:00+00:00,51266.14272639526,946.1969704575604,1.8122094814199523
120,2025-01-30 19:53:00+00:00,2025-01-30 20:18:00+00:00,50977.584140061364,1234.7555567914533,2.3648730624992087
121,2025-01-31 19:56:00+00:00,2025-01-31 21:10:00+00:00,51049.24139177287,1163.0983050799477,2.2276310769311403
122,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,51130.326908398405,1082.0127884544127,2.0723315498532098
123,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,51171.83820748563,1040.5014893671905,1.9928267827268205
124,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,51212.944610299004,999.3950865538136,1.9140974956424979
125,2025-02-14 19:52:00+00:00,2025-02-14 21:03:00+00:00,51254.05108518329,958.2886116695299,1.8353680705239346
126,2025-03-06 19:33:00+00:00,2025-03-06 19:55:00+00:00,51359.68256660916,852.6571302436569,1.6330567356188639
127,2025-03-13 16:58:00+00:00,2025-03-13 18:03:00+00:00,51413.915990156245,798.4237066965725,1.5291858425273723
128,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,51125.25932090114,1087.0803759516784,2.0820372775158433
129,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,50903.51480381799,1308.8248930348273,2.506734807583654
130,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,51051.69090193298,1160.6487949198345,2.222939637753476
131,2025-04-03 20:50:00+00:00,2025-04-03 21:40:00+00:00,50764.32905304557,1448.010643807247,2.7733111601863882
132,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,50811.87511861914,1400.464578233681,2.682248269977636
133,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,50910.84820392955,1301.491492923269,2.4926894685811574
134,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,50979.1235147739,1233.2161820789188,2.361924765752746
135,2025-05-06 18:48:00+00:00,2025-05-06 19:28:00+00:00,50692.1650999475,1520.1745969053154,2.911523608655573
136,2025-05-06 18:58:00+00:00,2025-05-06 19:44:00+00:00,50405.20653203605,1807.1331648167688,3.4611227447554826
