trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
20,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,104556.8826385057,0.0,0.0
21,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,104827.4156842235,0.0,0.0
22,2023-09-22 18:50:00+00:00,2023-09-24 21:03:00+00:00,105149.03247455946,0.0,0.0
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,105362.49946943742,0.0,0.0
24,2023-10-17 17:53:00+00:00,2023-10-17 19:55:00+00:00,105745.02389462001,0.0,0.0
25,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,105668.66416264136,76.3597319786495,0.07221118230087653
26,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,105840.82556644683,0.0,0.0
27,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,106104.58312413658,0.0,0.0
28,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,106368.38785237634,0.0,0.0
29,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,106469.36337190494,0.0,0.0
30,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,106036.47393343168,432.8894384732557,0.4065859180176955
31,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,106459.56222342917,9.801148475773516,0.009205604471905611
32,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,106886.3987614429,0.0,0.0
33,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,107153.65580803527,0.0,0.0
34,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,107744.95980400978,0.0,0.0
35,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,108197.07910934446,0.0,0.0
36,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,108436.91615281162,0.0,0.0
37,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,108804.8213856011,0.0,0.0
38,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,109038.05293704993,0.0,0.0
39,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,109310.94682032331,0.0,0.0
40,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,108887.06702169316,423.8797986301506,0.38777433638635544
41,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,109647.2301987014,0.0,0.0
42,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,109736.10808101032,0.0,0.0
43,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,110215.28697118141,0.0,0.0
44,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,109829.84386911865,385.44310206276714,0.3497183672565776
45,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,109586.5765272342,628.7104439472168,0.5704385128640178
46,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,109737.2441918363,478.042779345109,0.4337354576503579
47,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,109546.93906598515,668.347905196264,0.6064021820956839
48,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,109222.32068111938,992.9662900620315,0.9009333617410693
49,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,109207.09346844551,1008.1935027358995,0.9147492425433844
50,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,109468.4360532807,746.8509179007087,0.6776291551062167
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,109729.74601575198,485.54095542943105,0.44053866643416545
52,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,110166.46080582119,48.82616536022397,0.044300719711405194
53,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,110594.9040007437,0.0,0.0
54,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,110574.41788592451,20.486114819184877,0.018523561283661966
55,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,110811.28530051568,0.0,0.0
56,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,111098.28480195555,0.0,0.0
57,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,110772.1908353007,326.0939666548511,0.293518452815134
58,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,110123.64542331506,974.6393786404951,0.8772767107772121
59,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,109876.6352257262,1221.649576229349,1.0996115542261238
60,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,108813.06781696729,2285.216984988263,2.0569327321856536
61,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,108140.51078795237,2957.774014003182,2.6623039404035147
62,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,109149.26270939752,1949.022092558036,1.7543223966349923
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,109533.41449888944,1564.8703030661127,1.4085458707626852
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,109037.422951643,2060.861850312547,1.8549897993351125
65,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,109271.14850135388,1827.1363006016763,1.6446125193190337
66,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,109505.3751634235,1592.909638532059,1.4337841861119538
67,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,109366.47947075458,1731.8053312009724,1.558804741484622
68,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,109651.66070748684,1446.624094468716,1.3021119966410613
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,108900.39973668735,2197.8850652682013,1.9783249302058659
70,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,108587.96483611569,2510.319965839866,2.2595488042995235
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,108883.54394357871,2214.740858376841,1.993496895406487
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,107109.25310882983,3989.0316931257257,3.590543004544667
73,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,105096.09720868796,6002.18759326759,5.4025924918347075
74,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,105366.29614978793,5731.9886521676235,5.159385369797112
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,105179.32851118555,5918.956290770002,5.327675671430183
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,105096.36058486611,6001.924217089443,5.402355425908247
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,105906.31058200508,5191.974219950469,4.673316270548832
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,106244.38124232751,4853.903559628045,4.369017548993345
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,106602.20143639068,4496.083365564875,4.046942194993936
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,107102.04440402126,3996.2403979342926,3.597031587893561
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,106552.27485555534,4546.009946400212,4.091881305372047
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,105776.45265483457,5321.832147120978,4.790201897903021
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,105877.50683361384,5220.7779683417175,4.699242636957273
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,106233.32414310079,4864.960658854761,4.378970087186375
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,106519.75985580166,4578.5249461538915,4.121148183624614
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,106244.55378946841,4853.731012487144,4.368862238638007
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,106950.87200615717,4147.412795798387,3.7331024535541566
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,107389.98833563439,3708.2964663211606,3.337852130599128
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,107620.1825457579,3478.102256197657,3.130653423135868
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,107850.7238638934,3247.5609380621463,2.9231422823955087
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,108219.7848833133,2878.49991864225,2.590949017595979
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,108520.54344912358,2577.741352831974,2.320235058018286
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,109052.97025969285,2045.3145422626985,1.8409956066456723
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,109288.29151739436,1809.993284561191,1.6291820236358243
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,109705.09958169232,1393.185220263229,1.2540114572846277
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,110082.22687816853,1016.0579237870261,0.9145577050071086
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,110318.03780249807,780.2469994574785,0.7023033711531653
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,110891.31319325311,206.9716087024426,0.18629595323761425
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,108807.49338124004,2290.791420715512,2.0619503035524716
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,109548.80069540298,1549.4841065525688,1.3946966951962294
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,109828.51736254938,1269.767439406176,1.1429226307765874
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,109096.8521716703,2001.432630285257,1.8014973263115828
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,109360.37107872253,1737.913723233025,1.564302929006546
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,109610.20641432323,1488.0783876323258,1.3394251678007296
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,109872.69484047937,1225.5899614761875,1.1031583103743963
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,110205.70059034631,892.584211609239,0.8034185344988583
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,110505.63614896935,592.6486529862013,0.5334453669043229
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,110236.52066913724,861.764132818309,0.7756772612236946
109,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,110569.29042311231,528.9943788432429,0.4761499061720272
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,110827.58518893547,270.69961302008596,0.2436577787880674
111,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,111146.0888185459,0.0,0.0
112,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,111423.2852112405,0.0,0.0
113,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,111757.68502506932,0.0,0.0
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,109673.4992104081,2084.1858146612212,1.864914984766998
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,110153.0626043695,1604.6224206998304,1.4358049921487581
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,109344.90462708782,2412.780397981507,2.158939134646781
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,109169.21493724747,2588.4700878218573,2.3161450483170043
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,109319.67715583781,2438.0078692315146,2.1815125006254594
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,109269.0729183678,2488.612106701519,2.2267928206845706
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,109633.75633719894,2123.928687870386,1.9004766315568806
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,109897.44360912805,1860.2414159412729,1.6645310928944046
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,110561.34750483328,1196.3375202360476,1.0704745002258116
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,109303.69284481426,2453.992180255067,2.1958151510606103
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,108535.25844220257,3222.426582866756,2.883404914967508
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,108880.8726872757,2876.812337793628,2.5741516900142534
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,109172.12070534498,2585.564319724348,2.313544987214399
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,109435.09565396258,2322.5893711067474,2.078236830501408
128,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,109842.81158875632,1914.873436313006,1.7134154451064947
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,110366.59453610086,1391.0904889684607,1.2447381033853855
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,110750.58702509402,1007.0979999753035,0.901144292447891
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,111718.87764804295,38.807377026372706,0.03472457130591734
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,112190.18250900263,0.0,0.0
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,112430.66698684527,0.0,0.0
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,112788.73950558236,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,113044.71962548807,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,113477.05149993791,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,114153.00273531381,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,113076.82954844963,1076.17318686418,0.9427462800601919
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,113319.06021325925,833.9425220545672,0.7305480382221982
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,113219.71918258035,933.2835527334682,0.8175724951339823
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,113491.1592806827,661.8434546311182,0.579786285749953
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,113958.76586899318,194.2368663206289,0.17015484627329977
