trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
106,2023-10-18 20:55:00+00:00,2023-10-18 22:00:00+00:00,104593.94157165795,0.0,0.0
107,2023-10-20 19:46:00+00:00,2023-10-22 21:03:00+00:00,104549.8381440278,44.10342763015069,0.0421663310201721
108,2023-10-24 18:31:00+00:00,2023-10-24 22:00:00+00:00,104499.00152551554,94.94004614240839,0.0907701198710103
109,2023-10-24 18:57:00+00:00,2023-10-24 22:00:00+00:00,104552.81058207076,41.13098958719638,0.03932444744805538
110,2023-10-24 19:08:00+00:00,2023-10-24 22:00:00+00:00,104533.3638155598,60.57775609815144,0.05791707931443548
111,2023-10-25 18:58:00+00:00,2023-10-25 22:00:00+00:00,104108.77889475973,485.16267689822416,0.4638535173338278
112,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,104240.6576736046,353.2838980533561,0.33776707593653416
113,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,104372.56003772447,221.3815339334833,0.21165808516912374
114,2023-10-31 20:29:00+00:00,2023-10-31 22:00:00+00:00,104311.15482781388,282.7867438440735,0.27036627513490785
115,2023-11-03 18:39:00+00:00,2023-11-03 20:15:00+00:00,104474.4228180422,119.51875361574639,0.11426928923398816
116,2023-11-07 17:23:00+00:00,2023-11-07 18:32:00+00:00,104638.70423526123,0.0,0.0
117,2023-11-07 17:36:00+00:00,2023-11-07 18:32:00+00:00,104920.4458359989,0.0,0.0
118,2023-11-07 17:46:00+00:00,2023-11-07 18:32:00+00:00,105168.89651858273,0.0,0.0
119,2023-11-07 20:14:00+00:00,2023-11-07 22:03:00+00:00,105344.64171197618,0.0,0.0
120,2023-11-08 17:39:00+00:00,2023-11-08 22:03:00+00:00,104984.43524547154,360.2064665046346,0.341931455317375
121,2023-11-08 17:58:00+00:00,2023-11-08 22:03:00+00:00,104774.37323898547,570.268472990705,0.5413360031636746
122,2023-11-08 19:28:00+00:00,2023-11-08 22:03:00+00:00,104798.56098869751,546.080723278661,0.5183754146430207
123,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,105015.1279055567,329.51380641947617,0.312795981897592
124,2023-11-10 17:39:00+00:00,2023-11-12 22:03:00+00:00,105154.92834817564,189.71336380053253,0.1800882899381154
125,2023-11-15 18:10:00+00:00,2023-11-15 22:03:00+00:00,104587.99744021833,756.6442717578466,0.7182560588383746
