trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
44,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,110028.08579366736,504.4160578614683,0.4563508917395336
45,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,110152.28762830845,380.2142232203769,0.34398409232706423
46,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,109999.46776964924,533.0340818795812,0.4822419405611315
47,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,109738.79101479554,793.7108367332839,0.7180791382062667
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,109726.55164475385,805.9502067749709,0.7291522342066876
49,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,110118.56552200663,413.93632952219923,0.37449286190790576
50,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,110510.53046571354,21.9713858152827,0.019877760339484078
51,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,110862.3883820121,0.0,0.0
52,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,111207.58174812495,0.0,0.0
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,111191.10206426238,16.479683862577076,0.01481884922190113
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,111381.65253948225,0.0,0.0
55,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,111812.15179164206,0.0,0.0
56,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,111453.59093138514,358.56086025691184,0.3206814773809891
57,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,110931.56325520742,880.5885364346323,0.7875606741524637
58,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,110711.7382589346,1100.4135327074619,0.9841627364063641
59,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,109580.21633772785,2231.9354539142078,1.9961474832121466
60,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,108624.83293664346,3187.3188549985935,2.850601481078772
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,110137.96081881119,1674.1909728308674,1.4973247057713928
62,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,110448.06616734543,1364.0856242966256,1.2199797628781444
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,109958.36329692653,1853.7884947155253,1.6579490377485926
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,110146.92308757064,1665.2287040714145,1.4893092364186933
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,110335.80593845856,1476.3458531834913,1.320380503842381
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,110223.75091298274,1588.4008786593186,1.4205977196640012
67,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,110453.68409055602,1358.4677010860323,1.2149553329565541
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,109326.7926343568,2485.35915728526,2.2227987901678503
69,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,109052.8740834578,2759.2777081842505,2.4677798110227465
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,109496.24274465234,2315.90904698972,2.071249868534266
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,107850.88607628299,3961.26571535907,3.5427864072777586
72,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,106229.21143118302,5582.940360459033,4.993142758635612
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,106447.70098543093,5364.450806211127,4.797735058536025
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,106295.49885742083,5516.652934221231,4.933858123490294
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,106224.18477196807,5587.96701967399,4.99763838736148
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,106879.09789104524,4933.053900596817,4.411912141525893
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,107152.0383927464,4660.113398895657,4.167805845986769
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,107440.74028845382,4371.411503188239,3.9096032346593312
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,108190.5047398997,3621.6470517423586,3.239046019337118
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,107746.21958029016,4065.932211351901,3.6363956387572434
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,106582.48627920901,5229.665512433043,4.677188864210696
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,106734.0675473779,5078.084244264159,4.541621069708941
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,107021.02425680099,4791.127534841071,4.284979278253374
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,107251.87197269978,4560.279818942276,4.078518967634389
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,107030.07467418903,4782.077117453024,4.276884972542388
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,107599.3066932983,4212.845098343751,3.767788233066328
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,107952.7299568747,3859.4218347673595,3.4517016021293054
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,108137.85018521964,3674.301606422421,3.286137998014161
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,108323.17035978333,3488.9814318587305,3.120395570564032
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,108619.71263196101,3192.4391596810456,2.855180862300228
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,109070.85048067642,2741.3013109656313,2.4517024912229113
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,109498.95162922773,2313.2001624143304,2.0688271581830358
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,109688.16314341119,2123.988648230865,1.8996044832308046
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,110022.82976386695,1789.3220277751097,1.6002929906129053
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,110325.63501918367,1486.516772458388,1.329476938453397
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,110514.70102403144,1297.450767610615,1.1603844008193027
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,111374.61411016401,437.5376814780466,0.3913149639525607
98,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,109700.29382591796,2111.8579657240916,1.8887553203156875
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,110298.20522217253,1513.9465694695245,1.3540089741683086
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,110691.13217544642,1121.019616195641,1.0025919349845096
101,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,110101.20310583897,1710.9486858030868,1.530199230036623
102,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,110313.95860760835,1498.1931840337056,1.3399198209024141
103,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,110515.56969967173,1296.5820919703256,1.159607494529271
104,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,110727.29468916621,1084.857102475842,0.970249731440134
105,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,110995.77133671132,816.3804549307388,0.7301357158853669
106,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,111237.4400140561,574.7117775859515,0.5139976007767978
107,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,110833.76679430794,978.384997334113,0.8750256404664302
108,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,111101.424825274,710.726966368049,0.635643760521185
109,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,111309.05516496688,503.0966266751784,0.4499480768536509
110,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,111564.96461311782,247.18717852424015,0.22107362622344
111,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,111787.68505715583,24.466734486224595,0.0218819994912695
112,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,112081.0007679916,0.0,0.0
113,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,110408.19766414604,1672.8031038455665,1.4924947960701027
114,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,110794.41795362056,1286.5828143710387,1.1479044669080654
115,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,109582.18098769806,2498.8197802935465,2.22947668487197
116,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,109441.32425588931,2639.676512102291,2.355150733857595
117,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,109561.95518909497,2519.0455788966356,2.2475223825945987
118,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,109486.04883288995,2594.9519351016497,2.3152469350922527
119,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,109939.10671397328,2141.894054018325,1.9110233129092589
120,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,110150.78760450408,1930.213163487526,1.7221591083783054
121,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,110889.14168307369,1191.8590849179163,1.0633908305164694
122,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,109880.0354004292,2200.9653675623995,1.9637274404057226
123,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,109085.90608826299,2995.094679728616,2.672259044089445
124,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,109604.32745587267,2476.673312118932,2.2097173429470542
125,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,109838.87387970199,2242.126888289611,2.0004522380477563
126,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,110233.33630262839,1847.6644653632102,1.6485081795333785
127,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,110844.91020481901,1236.090563172591,1.10285468072444
128,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,111267.75903898879,813.2417290028097,0.7255839289713565
129,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,111843.74777247854,237.25299551305943,0.21167994029976114
130,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,113296.18370690194,0.0,0.0
131,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,113678.5510315321,0.0,0.0
132,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,113873.4908092361,0.0,0.0
133,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,114410.59958734173,0.0,0.0
134,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,114794.56976720029,0.0,0.0
135,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,115443.06757887504,0.0,0.0
136,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,116162.03461639503,0.0,0.0
137,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,114925.52991963226,1236.5046967627713,1.0644654261145767
138,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,115122.48256285723,1039.5520535378018,0.8949155005512275
139,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,114973.47101683888,1188.563599556146,1.0231945432784224
140,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,115193.9867967779,968.0478196171316,0.8333599035295323
141,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,115594.80233044046,567.2322859545675,0.48831125231901606
