trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
74,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,101758.51426583409,2873.230824717175,2.7460411964175884
75,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101674.78919948911,2956.9558910621563,2.826059995943987
76,2024-12-13 16:45:00+00:00,2024-12-13 17:19:00+00:00,101349.70329553902,3282.04179501225,3.1367552860481096
77,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,101588.98753729936,3042.7575532519113,2.90806346641607
78,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,101753.6878036759,2878.057286875366,2.750654005038924
79,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101904.06697430898,2727.678116242285,2.6069316858680653
80,2025-01-21 21:11:00+00:00,2025-01-21 22:04:00+00:00,101824.20716203631,2807.537928514954,2.6832563349538243
81,2025-01-21 21:41:00+00:00,2025-01-21 22:04:00+00:00,101811.92366100893,2819.8214295423386,2.6949960808758235
82,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,101929.48540970113,2702.2596808501403,2.5826384511808804
83,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,102011.27141939529,2620.4736711559817,2.504472871869001
84,2025-04-16 17:36:00+00:00,2025-04-16 18:49:00+00:00,101436.32884133486,3195.4162492164032,3.053964402917107
85,2025-04-16 17:58:00+00:00,2025-04-16 18:52:00+00:00,100861.38652369662,3770.358566854644,3.60345568507117
86,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,101057.8482947818,3573.8967957694695,3.4156907090448683
87,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,101193.37501830122,3438.3700722500507,3.286163362060327
88,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,100953.29725217406,3678.4478383772075,3.515613579027832
89,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,100384.327671075,4247.41741947626,4.059396520435002
90,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,100470.32628335767,4161.418807193593,3.977204818281664
91,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,100551.03302757612,4080.7120629751444,3.9000707284807117
92,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,100631.86064174233,3999.884448808938,3.8228211192954156
93,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,100521.43394608871,4110.311144462554,3.9283595441377517
94,2025-06-11 18:05:00+00:00,2025-06-11 18:35:00+00:00,100646.74788966728,3984.997200883983,3.8085928868291874
95,2025-06-17 17:06:00+00:00,2025-06-17 17:36:00+00:00,100734.9156766224,3896.829413928863,3.7243280330997406
96,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,100815.89089124085,3815.8541993104154,3.64693735730783
97,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,100896.86601187846,3734.879078672806,3.569546771336497
98,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,100977.97131811231,3653.773772438959,3.4920317627091855
99,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,100411.51532459455,4220.229765956712,4.0334123857959225
100,2025-08-08 19:38:00+00:00,2025-08-08 19:56:00+00:00,100492.23003931384,4139.515051237424,3.9562706783251778
101,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,100155.4537295066,4476.29136104467,4.278138873790895
102,2025-09-24 18:33:00+00:00,2025-09-24 20:24:00+00:00,99819.6545105756,4812.090579975673,4.599073231370799
103,2025-09-24 18:45:00+00:00,2025-09-24 20:49:00+00:00,99483.89588073942,5147.849209811844,4.919968796617843
104,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,99611.66430767815,5020.0807828731195,4.797856308836864
105,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,99691.68263493391,4940.062455617357,4.721380161768388
106,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,99998.49580728468,4633.2492832665885,4.428148722222729
107,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,100090.73958884293,4541.005501708336,4.339988306396325
108,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,99708.5695261081,4923.175564443169,4.705240804482917
109,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,99866.74189573624,4765.003194815028,4.554070268723187
110,2025-10-24 18:25:00+00:00,2025-10-24 20:32:00+00:00,99963.46693027443,4668.278160276837,4.461626972040634
111,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,99634.42106457123,4997.324025980037,4.776106927830757
112,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,99930.26642000441,4701.478670546858,4.493357791632039
113,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,100087.68860820451,4544.056482346758,4.342904228935686
114,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,100525.80323724491,4105.941853306358,3.924183668878847
115,2025-12-16 19:57:00+00:00,2025-12-16 21:05:00+00:00,100653.9878184494,3977.757272101866,3.8016734487792423
116,2025-12-16 20:09:00+00:00,2025-12-16 21:05:00+00:00,100866.8717081404,3764.873382410864,3.598213313896883
117,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,101052.37388011247,3579.371210438796,3.420922787191504
118,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,101180.36446157853,3451.3806289727363,3.2985979790223454
119,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,101411.96300849578,3219.7820820554916,3.0772516307254567
120,2025-12-30 19:56:00+00:00,2025-12-30 20:53:00+00:00,101539.79733677494,3091.9477537763305,2.9550761588660035
121,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,101811.3160624876,2820.4290280636633,2.6955767827658654
122,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,101906.93289965318,2724.812190898083,2.604192626759645
123,2026-01-16 19:54:00+00:00,2026-01-18 22:04:00+00:00,101482.99782250507,3148.747268046194,3.009361322723978
124,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,101564.52065296679,3067.224437584475,2.9314472724602005
125,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,101554.89746493286,3076.8476256184076,2.9406444697597434
