trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
17,2023-09-08 18:59:00+00:00,2023-09-08 18:55:00+00:00,4,2023-09-10 21:03:00+00:00,short,147.8175,147.0615,148.1675,47.827499999999986,tp1_then_trailing_stop,75.60000000000002,2570.353219571405,4,500000,9999.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,82.20000000000027,6.299999999998818,False,False,False,,pivot,trail_only,0.0,0.0,39.733333333333576,2023-09-09,3004.0,99974.32850895368,102544.68172852509,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.79531089131814,147.75012,147.70492910868188,147.77599839147567,bullish,67.34693877550706,0.05435714285714458
18,2023-09-08 19:16:00+00:00,2023-09-08 19:14:00+00:00,2,2023-09-10 21:03:00+00:00,short,147.8485,147.0615,148.1985,47.85849999999999,tp1_then_trailing_stop,78.70000000000061,2675.751301326337,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,85.30000000000086,2.5999999999982037,False,False,False,,pivot,trail_only,0.0,0.0,44.13333333333469,2023-09-09,2987.0,102544.68172852509,105220.43302985143,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.83674181949524,147.7586,147.68045818050476,147.873,bearish,86.7052023121411,0.052785714285718655
19,2023-09-13 19:02:00+00:00,2023-09-13 18:59:00+00:00,3,2023-09-13 22:00:00+00:00,short,147.44050000000001,147.3785,147.7905,47.450500000000005,session_close,6.200000000001182,210.3427569150583,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.900000000000773,7.5999999999964984,False,False,False,,pivot,trail_only,0.0,0.0,51.86666666666895,2023-09-14,178.0,105220.43302985143,105430.77578676648,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.44397606516455,147.32052,147.19706393483543,147.4,bullish,87.38738738738047,0.08464285714285731
20,2023-09-15 20:20:00+00:00,2023-09-15 20:17:00+00:00,3,2023-09-17 21:03:00+00:00,short,147.8625,147.7475,147.98250000000002,47.8725,session_close,11.50000000000091,389.17748185251554,4,500000,9999.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.50000000000091,2.199999999999136,False,False,False,,pivot,trail_only,0.0,0.0,54.56666666666763,2023-09-16,2923.0,105430.77578676648,105819.95326861899,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.89299479802324,147.83504000000002,147.7770852019768,147.845,bullish,66.20689655172833,0.0520714285714275
21,2023-09-19 18:20:00+00:00,2023-09-19 18:15:00+00:00,5,2023-09-19 20:16:00+00:00,short,147.9065,147.8615,148.08066666666664,47.916499999999985,tp1_then_trailing_stop,4.4999999999987494,152.16942882355275,5,500000,9999.0,17.416666666665037,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.899999999998954,1.300000000000523,False,False,False,,pivot,trail_only,0.0,0.0,19.83333333333519,2023-09-20,116.0,105819.95326861899,105972.12269744255,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.8765172745044,147.83476,147.79300272549557,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
22,2023-09-22 18:50:00+00:00,2023-09-22 18:44:00+00:00,6,2023-09-24 21:03:00+00:00,short,148.3765,148.3125,148.7265,48.386499999999984,session_close,6.399999999999295,215.76064053937782,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,6.399999999999295,4.699999999999704,False,False,False,,pivot,trail_only,0.0,0.0,58.59999999999843,2023-09-23,3013.0,105972.12269744255,106187.88333798193,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.3683589362338,148.30664000000002,148.24492106376624,148.386,bearish,85.71428571428571,0.058571428571426054
23,2023-09-26 18:36:00+00:00,2023-09-26 18:31:00+00:00,5,2023-09-26 22:00:00+00:00,short,149.04250000000002,148.9985,149.3925,49.05250000000001,session_close,4.400000000001114,147.65249314594152,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,4.700000000002547,6.4999999999969305,False,False,False,,pivot,trail_only,0.0,0.0,29.9000000000035,2023-09-27,204.0,106187.88333798193,106335.53583112787,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.68499999999997,148.95660199999998,149.12439799999999,148.41339799999997,148.24560199999996,148.98847008712306,148.91255999999998,148.8366499128769,149.018,bearish,70.78651685393856,0.06071428571428328
24,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.7785,149.7835,150.0226666666667,49.7885,session_close,-0.4999999999995453,-16.690756992577462,5,500000,9999.0,24.41666666667004,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.300000000002569,7.999999999998408,False,False,False,,pivot,trail_only,0.0,0.0,22.733333333329142,2023-10-18,284.0,106335.53583112787,106318.84507413529,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.78503902223108,149.72008,149.65512097776892,149.79,bearish,78.72340425533287,0.06521428571428853
25,2023-10-17 20:32:00+00:00,2023-10-17 20:29:00+00:00,3,2023-10-17 22:00:00+00:00,short,149.81550000000001,149.7835,150.0226666666667,49.825500000000005,session_close,3.2000000000010687,106.82084475262857,5,500000,9999.0,20.716666666669425,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.2000000000010687,4.199999999997317,False,False,False,,pivot,trail_only,0.0,0.0,26.33333333332928,2023-10-18,88.0,106318.84507413529,106425.66591888791,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.81891052277223,149.76712,149.71532947722778,149.778752832,bullish,76.14678899082426,0.03357142857142849
27,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6775,151.6535,151.7975,51.6875,tp1_then_trailing_stop,2.400000000000091,79.12774845289067,5,500000,9999.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.300000000002683,4.999999999998295,False,False,False,,pivot,trail_only,0.0,0.0,245.29999999999745,2023-11-01,31.0,106425.66591888791,106504.7936673408,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68551701751278,151.5868,151.48808298248724,151.698,bearish,84.2519685039378,0.07692857142856926
26,2023-10-31 20:35:00+00:00,2023-10-31 20:29:00+00:00,6,2023-10-31 22:00:00+00:00,short,151.6485,151.6285,151.76850000000002,51.658500000000004,session_close,2.000000000001023,65.95066230955999,5,500000,9999.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,5.400000000003047,7.899999999997931,False,False,False,,pivot,trail_only,0.0,0.0,237.89999999999907,2023-11-01,85.0,106504.7936673408,106570.74432965036,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.6322447286658,151.56756000000001,151.50287527133423,151.60946,bullish,70.5607476635622,0.12157142857142844
28,2023-11-08 18:02:00+00:00,2023-11-08 18:01:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.8925,150.95149999999998,151.18333333333337,50.9025,session_close,-5.899999999996908,-195.42700801240497,5,500000,9999.0,29.083333333335304,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.300000000002569,17.399999999997817,False,False,False,,pivot,trail_only,0.0,0.0,58.66666666666447,2023-11-09,241.0,106570.74432965036,106375.31732163795,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.93577613761914,150.8218,150.70782386238085,150.89472,bullish,78.62068965516984,0.06949999999999891
29,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02450000000002,150.95149999999998,151.18333333333337,51.03450000000001,session_close,7.3000000000035925,241.79951838847555,5,500000,9999.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.10000000000366,4.199999999997317,False,False,False,,pivot,trail_only,0.0,0.0,68.6666666666639,2023-11-09,128.0,106375.31732163795,106617.11684002643,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.03457139505343,150.9466,150.85862860494655,151.054,bearish,89.3617021276823,0.054071428571430956
30,2023-11-10 17:29:00+00:00,2023-11-10 17:26:00+00:00,3,2023-11-12 22:03:00+00:00,short,151.5635,151.48749999999998,151.87066666666666,51.573499999999996,session_close,7.600000000002183,250.84577935480434,4,500000,9999.0,30.716666666666015,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.600000000002183,4.899999999997817,False,False,False,,pivot,trail_only,0.0,0.0,41.133333333334576,2023-11-11,3154.0,106617.11684002643,106867.96261938123,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.58453388090615,151.51728,151.45002611909385,151.564,bullish,67.06586826346347,0.06328571428571397
31,2023-11-17 18:59:00+00:00,2023-11-17 18:55:00+00:00,4,2023-11-17 21:28:00+00:00,long,149.6175,149.66049999999998,149.4975,249.60750000000002,tp1_then_trailing_stop,4.2999999999977945,143.65848036047572,5,500000,9999.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.299999999998931,4.099999999999682,False,False,False,,pivot,trail_only,0.0,0.0,118.50000000000023,2023-11-18,149.0,106867.96261938123,107011.62109974171,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.82448232110846,149.71856,149.61263767889153,149.66946,bearish,21.38728323698463,0.09028571428571297
32,2023-12-06 20:11:00+00:00,2023-12-06 20:07:00+00:00,4,2023-12-06 22:03:00+00:00,short,147.3985,147.2475,147.7485,47.408500000000004,session_close,15.100000000001046,512.7421518192515,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,17.300000000003024,1.799999999997226,False,False,False,,pivot,trail_only,0.0,0.0,36.19999999999948,2023-12-07,112.0,107011.62109974171,107524.36325156096,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.39709104194378,147.29056,147.18402895805622,147.35349382912003,bullish,82.65306122449128,0.061500000000003344
33,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.7795,145.6975,145.89950000000002,45.789500000000004,session_close,8.200000000002206,281.4049657681912,4,500000,9999.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.000000000003297,3.7999999999982492,False,False,False,,pivot,trail_only,0.0,0.0,162.39999999999952,2024-01-11,59.0,107524.36325156096,107805.76821732915,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.8053795225,145.69468,145.5839804775,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
34,2024-01-12 19:15:00+00:00,2024-01-12 19:11:00+00:00,4,2024-01-12 21:05:00+00:00,long,144.8275,144.8845,144.4775,244.8175,tp1_then_trailing_stop,5.700000000001637,196.70841256316712,4,500000,9999.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.20000000000232,3.6999999999977717,False,False,False,,pivot,trail_only,0.0,0.0,73.30000000000041,2024-01-13,110.0,107805.76821732915,108002.47662989232,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.00506528981666,144.9304,144.85573471018333,144.8247488,bullish,34.96732026143961,0.14257142857142924
35,2024-01-12 19:28:00+00:00,2024-01-12 19:26:00+00:00,2,2024-01-12 21:05:00+00:00,long,144.8175,144.8845,144.4675,244.8075,tp1_then_trailing_stop,6.700000000000728,231.2186603812253,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.20000000000141,2.6999999999986812,False,False,False,,pivot,trail_only,0.0,0.0,75.79999999999814,2024-01-13,97.0,108002.47662989232,108233.69529027355,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.01962552602203,144.91592,144.81221447397797,144.8104571928576,bullish,28.437500000003155,0.12557142857142725
36,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-28 22:03:00+00:00,short,148.0445,148.1115,148.3945,48.05449999999999,session_close,-6.700000000000728,-226.18095151290504,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.300000000000182,False,False,False,,pivot,trail_only,0.0,0.0,49.36666666666554,2024-01-27,3091.0,108233.69529027355,108007.51433876065,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.04187385092214,147.96679999999998,147.8917261490778,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
37,2024-01-26 18:51:00+00:00,2024-01-26 18:44:00+00:00,7,2024-01-28 22:03:00+00:00,short,148.1225,148.1115,148.4725,48.13249999999999,session_close,1.099999999999568,37.13418606926431,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.700000000000728,9.499999999999886,False,False,False,,pivot,trail_only,0.0,0.0,52.76666666666756,2024-01-27,3072.0,108007.51433876065,108044.64852482991,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.07816776888785,147.98032,147.88247223111216,148.116,bearish,74.55830388692623,0.09342857142857294
38,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 19:30:00+00:00,long,150.3275,150.5185,149.99,250.3175,tp1_then_trailing_stop,19.10000000000025,634.473503257083,5,500000,9999.0,33.749999999997726,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,24.600000000000932,3.4999999999968168,False,False,False,,pivot,trail_only,0.0,0.0,25.600000000000023,2024-02-28,75.0,108044.64852482991,108679.122028087,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.543465074683,150.45344,150.363414925317,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
39,2024-03-05 19:05:00+00:00,2024-03-05 19:04:00+00:00,1,2024-03-05 22:04:00+00:00,long,150.0125,150.0335,149.6625,250.0025,session_close,2.1000000000015007,69.98437015738153,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.600000000003092,18.099999999998317,False,False,False,,pivot,trail_only,0.0,0.0,30.89999999999975,2024-03-06,179.0,108679.122028087,108749.10639824439,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1670124684236,150.08148,149.9959475315764,149.972,bullish,23.72881355932509,0.08607142857142744
40,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.0855,148.9975,149.2055,49.09549999999999,session_close,8.799999999999386,295.3069682377015,5,500000,9999.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.799999999999386,2.400000000000091,False,False,False,,pivot,trail_only,0.0,0.0,107.20000000000027,2024-03-16,2947.0,108749.10639824439,109044.41336648208,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.08905681020855,149.03976,148.99046318979146,149.122,bearish,72.4832214765038,0.05914285714285735
41,2024-03-27 19:38:00+00:00,2024-03-27 19:37:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.3595,151.3005,151.0095,251.3495,session_close,-5.89999999999975,-194.97622281485354,4,500000,9999.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,11.699999999999022,False,False,False,,pivot,trail_only,0.0,0.0,9.533333333331484,2024-03-28,142.0,109044.41336648208,108849.43714366724,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40789940195177,151.37892,151.34994059804822,151.337792,bullish,30.26315789473439,0.044714285714281994
42,2024-03-27 20:00:00+00:00,2024-03-27 19:59:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.3355,151.3005,150.9855,251.3255,session_close,-3.499999999999659,-115.66386099185591,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.9000000000005457,9.299999999998931,False,False,False,,pivot,trail_only,0.0,0.0,11.933333333331575,2024-03-28,120.0,108849.43714366724,108733.77328267538,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.41501997779244,151.36948,151.32394002220758,151.296,bullish,17.499999999992312,0.04149999999999717
43,2024-04-03 16:36:00+00:00,2024-04-03 16:34:00+00:00,2,2024-04-03 22:00:00+00:00,long,151.64149999999998,151.6175,151.32801866666668,251.6315,session_close,-2.399999999997249,-79.14653651449366,3,500000,9999.0,31.348133333329997,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.0000000000030695,3.4999999999968168,False,False,False,,pivot,trail_only,0.0,0.0,1.2333333333316432,2024-04-04,324.0,108733.77328267538,108654.62674616088,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.84600221694546,151.73424,151.62247778305453,151.579,bullish,30.451127819549882,0.10835714285714662
44,2024-04-03 21:06:00+00:00,2024-04-03 21:05:00+00:00,1,2024-04-03 22:00:00+00:00,long,151.6615,151.6175,151.32801866666668,251.6515,session_close,-4.399999999998272,-145.1019836100144,3,500000,9999.0,33.34813333333102,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,5.49999999999784,False,False,False,,pivot,trail_only,0.0,0.0,2.6333333333326436,2024-04-04,54.0,108654.62674616088,108509.52476255086,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.7136062303235,151.68627999999998,151.65895376967646,151.70668,bearish,32.812500000005215,0.02771428571429218
45,2024-04-05 19:57:00+00:00,2024-04-05 19:55:00+00:00,2,2024-04-07 21:04:00+00:00,short,151.63750000000002,151.6325,151.9875,51.64750000000001,session_close,0.5000000000023874,16.487230639948148,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.3000000000024556,1.999999999998181,False,False,False,,pivot,trail_only,0.0,0.0,23.933333333334872,2024-04-06,2947.0,108509.52476255086,108526.01199319081,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40466666666666,151.65373066666666,151.80760266666664,151.15560266666665,151.00173066666667,151.6519816844804,151.58932000000001,151.52665831551963,151.631,bullish,84.28571428571892,0.040357142857142696
46,2024-04-10 20:49:00+00:00,2024-04-10 20:48:00+00:00,1,2024-04-10 21:08:00+00:00,short,153.1065,153.0615,153.22650000000002,53.1165,tp1_then_trailing_stop,4.500000000001592,146.9997354005283,5,500000,9999.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,9.500000000002728,8.899999999997021,False,False,False,,pivot,trail_only,0.0,0.0,135.96666666666692,2024-04-11,19.0,108526.01199319081,108673.01172859134,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.07725256093013,152.96196,152.84666743906988,153.239,bearish,89.83050847458313,0.09264285714285896
47,2024-04-10 21:06:00+00:00,2024-04-10 20:58:00+00:00,4,2024-04-10 21:08:00+00:00,short,153.1305,153.0615,153.25050000000002,53.1405,tp1_then_trailing_stop,6.900000000001683,225.3995942807853,5,500000,9999.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,11.90000000000282,1.4999999999986358,False,False,False,,pivot,trail_only,0.0,0.0,138.9666666666642,2024-04-11,2.0,108673.01172859134,108898.41132287213,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.13434256686125,152.98104,152.82773743313876,153.21558531928162,bearish,80.65395095368326,0.09264285714285896
48,2024-04-12 18:24:00+00:00,2024-04-12 18:20:00+00:00,4,2024-04-14 21:04:00+00:00,short,153.1845,153.0915,153.52560066666666,53.194500000000005,session_close,9.300000000001774,303.7399202438337,3,500000,9999.0,34.11006666666481,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,9.300000000001774,15.399999999996794,False,False,False,,pivot,trail_only,0.0,0.0,9.433333333333849,2024-04-13,3040.0,108898.41132287213,109202.15124311596,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.09766666666667,153.31273266666668,153.44560066666665,152.88260066666666,152.7497326666667,153.17907046991547,153.11324000000002,153.04740953008456,153.1403576988672,bullish,66.66666666666666,0.07464285714285422
49,2024-04-12 18:36:00+00:00,2024-04-12 18:34:00+00:00,2,2024-04-14 21:04:00+00:00,short,153.1825,153.0915,153.52560066666666,53.192499999999995,session_close,9.100000000000819,297.2078789482374,3,500000,9999.0,34.31006666666576,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,9.100000000000819,15.599999999997749,False,False,False,,pivot,trail_only,0.0,0.0,10.033333333333871,2024-04-13,3028.0,109202.15124311596,109499.3591220642,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.09766666666667,153.31273266666668,153.44560066666665,152.88260066666666,152.7497326666667,153.2029835912463,153.11916000000002,153.03533640875375,153.211176688,bearish,65.57377049180195,0.07171428571428302
50,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.6185,154.6165,154.94271666666668,54.6285,session_close,0.20000000000095494,6.467615034648791,3,500000,9999.0,32.42166666666719,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.900000000002592,4.4999999999987494,False,False,False,,pivot,trail_only,0.0,0.0,22.333333333332916,2024-04-20,3048.0,109499.3591220642,109505.82673709885,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63597962223346,154.59951999999998,154.5630603777665,154.623,bullish,69.67213114754863,0.056000000000005504
51,2024-05-03 19:42:00+00:00,2024-05-03 19:41:00+00:00,1,2024-05-05 21:04:00+00:00,long,152.8595,153.0055,152.5095,252.8495,session_close,14.6000000000015,477.10703210020233,3,500000,9999.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,14.6000000000015,1.5999999999991132,False,False,False,,pivot,trail_only,0.0,0.0,151.133333333334,2024-05-04,2962.0,109505.82673709885,109982.93376919905,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.98818392548966,152.91572,152.84325607451032,152.914,bearish,32.38866396761455,0.06614285714286032
53,2024-05-07 18:02:00+00:00,2024-05-07 18:01:00+00:00,1,2024-05-07 21:23:00+00:00,short,154.6705,154.6835,154.84066666666666,54.680499999999995,tp1_then_trailing_stop,-1.300000000000523,-42.02128863131888,4,500000,9999.0,17.01666666666597,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.500000000000796,8.599999999998431,False,False,False,,pivot,trail_only,0.0,0.0,110.73333333333153,2024-05-08,201.0,109982.93376919905,109940.91248056773,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.68681678714546,154.56092,154.43502321285456,154.633,bullish,69.2129629629644,0.09564285714285704
52,2024-05-07 17:24:00+00:00,2024-05-07 17:23:00+00:00,1,2024-05-07 22:00:00+00:00,short,154.6055,154.6515,154.84066666666666,54.6155,session_close,-4.599999999999227,-148.7214802313339,5,500000,9999.0,23.516666666665742,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.0000000000001137,15.099999999998204,False,False,False,,pivot,trail_only,0.0,0.0,105.33333333333132,2024-05-08,276.0,109940.91248056773,109792.19100033639,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.62705825601063,154.52228,154.41750174398936,154.674,bearish,72.25433526011851,0.10257142857142908
54,2024-05-22 18:29:00+00:00,2024-05-22 18:24:00+00:00,5,2024-05-22 22:00:00+00:00,short,156.6045,156.7085,156.9545,56.61449999999999,session_close,-10.3999999999985,-331.8262889376932,5,500000,9999.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,4.099999999999682,24.899999999999523,False,False,False,,pivot,trail_only,0.0,0.0,41.26666666666665,2024-05-23,211.0,109792.19100033639,109460.3647113987,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.59858622822563,156.51916,156.43973377177437,156.63,bearish,81.49779735683569,0.060928571428570014
