trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,102840.63299463407,0.0,0.0
24,2023-10-17 17:16:00+00:00,2023-10-17 19:45:00+00:00,102965.85268640093,0.0,0.0
25,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103072.67353115356,0.0,0.0
26,2023-10-31 20:48:00+00:00,2023-10-31 21:06:00+00:00,103188.08142833077,0.0,0.0
27,2023-10-31 20:35:00+00:00,2023-10-31 21:15:00+00:00,103303.51140118716,0.0,0.0
28,2023-11-08 18:02:00+00:00,2023-11-08 18:10:00+00:00,103419.51985890322,0.0,0.0
29,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103623.21505706233,0.0,0.0
30,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103831.13884599955,0.0,0.0
31,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,103948.07139596883,0.0,0.0
32,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104289.27536803961,0.0,0.0
33,2024-01-10 21:04:00+00:00,2024-01-10 21:47:00+00:00,104409.35380725448,0.0,0.0
34,2024-01-12 19:28:00+00:00,2024-01-12 19:49:00+00:00,104530.16099757252,0.0,0.0
35,2024-01-12 19:15:00+00:00,2024-01-12 20:05:00+00:00,104650.95984882202,0.0,0.0
36,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,104769.13835724143,0.0,0.0
37,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104542.95740572854,226.1809515128989,0.21588509274712933
38,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,104943.31829494417,0.0,0.0
39,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105061.60910559556,0.0,0.0
40,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105293.13522408679,0.0,0.0
41,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105098.15900127194,194.97622281484655,0.18517467677251187
42,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,104982.49514028008,310.64008380670566,0.29502406129857917
43,2024-04-03 16:36:00+00:00,2024-04-03 18:03:00+00:00,105097.86738621797,195.26783786881424,0.18545163220113223
44,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,104952.76540260795,340.369821478831,0.3232592711333457
45,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,104969.2526332479,323.8825908388826,0.3076008612998271
46,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105083.58309397195,209.5521301148401,0.19901784638558573
47,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105279.57335189178,13.561872195001342,0.012880110527755409
48,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,105502.99495890834,0.0,0.0
49,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,105723.15174293416,0.0,0.0
50,2024-04-19 18:16:00+00:00,2024-04-19 19:24:00+00:00,105836.36387700285,0.0,0.0
51,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,105950.81707425292,0.0,0.0
52,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,106063.99113636652,0.0,0.0
53,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,105915.26965613518,148.72148023133923,0.1402186346543644
54,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105583.44336719748,480.5477691690321,0.45307343615911233
55,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105481.34297060131,582.6481657652039,0.549336452006688
56,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104969.13101029306,1094.8601260734576,1.0322637441257472
57,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104654.16837631467,1409.822760051844,1.3292190355530127
58,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105133.75355000922,930.2375863572961,0.8770531604465923
59,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105338.80100284454,725.1901335219736,0.6837288751368938
60,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105106.00331678982,957.9878195766942,0.9032168310025303
61,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105217.19909889181,846.7920374747046,0.7983784396591146
62,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105328.40406681124,735.587069555273,0.6935313876785275
63,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105271.21491368729,792.7762226792256,0.7474508682781443
64,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105412.2132145781,651.777921788409,0.6145138560271769
65,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105036.58521151046,1027.4059248560516,0.9686660985019085
66,2024-07-05 18:32:00+00:00,2024-07-05 20:54:00+00:00,105145.39918879456,918.5919475719566,0.8660733371714463
67,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105257.47024909464,806.5208872718795,0.7604097098655614
68,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104370.78393781683,1693.2071985496877,1.5964015500536186
69,2024-08-21 17:47:00+00:00,2024-08-21 18:00:00+00:00,104491.42622857208,1572.56490779444,1.4826567348126591
70,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,104640.744543116,1423.2465932505147,1.3418753886233132
71,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,104563.44333897409,1500.547797392428,1.4147570549774742
72,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,104538.84750129255,1525.1436350739677,1.4379466760901822
73,2024-09-24 16:57:00+00:00,2024-09-24 17:07:00+00:00,104690.40280258209,1373.588333784428,1.2950562382839288
74,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104850.8057932363,1213.1853431302152,1.143823959604181
75,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,105022.03038361225,1041.9607527542685,0.9823887839696878
76,2024-09-27 18:41:00+00:00,2024-09-27 18:56:00+00:00,105145.10780243571,918.8833339308039,0.8663480641129139
77,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,104843.4840612959,1220.5070750706218,1.1507270865391208
78,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,104704.41324837855,1359.5778879879654,1.2818468109878645
79,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104785.26837216776,1278.7227641987556,1.205614413052495
80,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104983.40059559574,1080.590540770776,1.0188099930931889
81,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,105095.97838425654,968.0127521099785,0.912668608581214
82,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104964.09257806434,1099.8985583021713,1.0370141143265403
83,2024-12-17 17:11:00+00:00,2024-12-17 18:21:00+00:00,105078.19354946564,985.7975869008806,0.9294366319229306
84,2024-12-24 19:06:00+00:00,2024-12-24 19:09:00+00:00,105189.42608394565,874.5650524208613,0.8245635894433133
85,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105300.26971335751,763.721423009003,0.720057217182301
86,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105411.1942406756,652.7968956909172,0.615474572186913
87,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,105555.09364459467,508.8974917718442,0.4798023215226311
88,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105666.92335753822,397.0677788282919,0.37436624303320976
89,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105949.02297578024,114.96816058627155,0.10839509182570448
90,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,106063.8462917263,0.1448446402209811,0.00013656344501948288
91,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,106285.47671851932,0.0,0.0
92,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106484.11765777919,0.0,0.0
93,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,106601.56737948433,0.0,0.0
94,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106870.241838781,0.0,0.0
95,2025-04-16 17:41:00+00:00,2025-04-16 17:54:00+00:00,106993.12653041775,0.0,0.0
96,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,107318.74627489118,0.0,0.0
97,2025-04-30 20:14:00+00:00,2025-04-30 21:27:00+00:00,107441.11442431025,0.0,0.0
98,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,107032.76612397355,408.34830033670005,0.3800670744385957
99,2025-05-21 17:12:00+00:00,2025-05-21 19:07:00+00:00,107168.52444740124,272.58997690900287,0.25371104755343554
100,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,107291.2557356207,149.85868868955004,0.1394798345982552
101,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,107414.01026825132,27.104156058921944,0.025226987084181994
102,2025-05-30 16:44:00+00:00,2025-05-30 20:55:00+00:00,107573.6916301024,0.0,0.0
103,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,107735.14128946923,0.0,0.0
104,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,107624.71459381562,110.42669565361575,0.10249830680308358
105,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,107745.85461643002,0.0,0.0
106,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,107866.39706834956,0.0,0.0
107,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,108036.76362047989,0.0,0.0
108,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,108183.04630947078,0.0,0.0
109,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,108331.89755923807,0.0,0.0
110,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,107135.85202749334,1196.045531744734,1.1040566616962582
111,2025-07-23 18:30:00+00:00,2025-07-23 18:52:00+00:00,107255.33863601869,1076.5589232193888,0.993759868953375
112,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,106851.26149769296,1480.6360615451122,1.3667590939551948
113,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,106769.85064766192,1562.0469115761516,1.4419085668853837
114,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,106878.39844770334,1453.4991115347366,1.3417092696451052
115,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,106871.6790336363,1460.2185256017692,1.347911887912138
116,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,107036.54178860768,1295.3557706303982,1.1957288663960413
117,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,107151.91099216745,1179.9865670706204,1.0892328055320732
118,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,107456.07607404966,875.8214851884113,0.8084613164922128
119,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,107571.82835376434,760.0692054737301,0.7016116421833273
120,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106942.82466250585,1389.0728967322211,1.2822381293308815
121,2025-10-21 16:49:00+00:00,2025-10-21 16:54:00+00:00,107058.05549900694,1273.842060231138,1.1758697935984879
122,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,107205.29433473252,1126.603224505554,1.0399552208429697
123,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,107320.35329984312,1011.5442593949556,0.9337455377275402
124,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,107509.41721447722,822.4803447608574,0.7592226881386513
125,2025-10-29 16:02:00+00:00,2025-10-29 16:05:00+00:00,107690.35974881801,641.5378104200645,0.5921965966388234
126,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107867.81943374108,464.07812549699156,0.4283854856721441
127,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108332.27212023037,0.0,0.0
128,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108589.92896501934,0.0,0.0
129,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,108702.23150248511,0.0,0.0
130,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108862.5530395015,0.0,0.0
131,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108974.5509411835,0.0,0.0
132,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,109190.17356896486,0.0,0.0
133,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109510.71376108768,0.0,0.0
134,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109621.39134815375,0.0,0.0
135,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109732.01296569388,0.0,0.0
136,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109722.38977765995,9.62318803393282,0.008769717946340207
137,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,109849.01199216476,0.0,0.0
138,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,110054.30928826604,0.0,0.0
