trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,107706.51136717938,4052.7391991416953,3.6263120758282876
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,107987.29525432108,3771.955311999991,3.3750721241295434
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,108284.30877709978,3474.941789221295,3.109310210664993
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,109034.07322854566,2725.1773377754143,2.438435587180515
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,108576.99581942042,3182.254746900653,2.8474195476214414
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,107413.26251833928,4345.988047981795,3.8887054323997665
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,107564.84378650817,4194.406779812911,3.7530734669018138
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,107860.05889524934,3899.191671071734,3.4889207392795143
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,108097.56347502697,3661.6870912941085,3.2764062685989117
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,107869.37026908291,3889.8802972381673,3.4805891033868406
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,108455.018265916,3304.2323004050704,2.956562686007138
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,108818.67331586295,2940.5772504581255,2.6311712324100673
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,109009.16601267498,2750.0845536460984,2.460722078674034
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,109199.871476626,2559.3790896950813,2.2900825450473774
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,109505.04142011196,2254.2091462091194,2.017022425245603
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,109956.17926882737,1803.071297493705,1.613353067738864
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,110396.74686150273,1362.503704818344,1.2191417693963473
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,110591.4682605863,1167.7823057347705,1.0449088552555887
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,110935.92052643569,823.3300398853899,0.7366996787409582
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,111247.5803225217,511.67024379938084,0.45783256527453303
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,111442.19823364975,317.0523326713301,0.2836922501401191
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,112302.11131978231,0.0,0.0
98,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,110825.03576049258,1477.075559289733,1.3152696257719798
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,111361.52782016166,940.583499620654,0.8375474766830744
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,111708.65298731932,593.458332462993,0.5284480634323157
