trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
40,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,105063.22823429393,0.0,0.0
41,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,105153.25272706023,0.0,0.0
42,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,105282.60168305854,0.0,0.0
43,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,105133.8802028272,148.72148023133923,0.14125931336599049
44,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104899.73760047957,382.8640825789771,0.3636537057960882
45,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104813.58977824917,469.0119048093766,0.4454790224706683
46,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104301.37781794091,981.2238651176303,0.931990518311368
47,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103986.41518396253,1296.1864990960166,1.2311497610954187
48,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,104493.18003126411,789.4216517944296,0.7498120669271594
49,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104647.74997115527,634.8517119032767,0.6029977429836191
50,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104429.58641324133,853.0152698172169,0.8102148466896019
51,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,104519.12549857036,763.4761844881868,0.7251684250609101
52,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,104608.74150387564,673.8601791828987,0.6400489429502123
53,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,104568.4661571664,714.1355258921394,0.6783034561037581
54,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,104680.58149239088,602.0201906676666,0.5718135580273566
55,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,104304.95348932323,977.6481937353092,0.9285942578417746
56,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104187.90284495369,1094.6988381048577,1.039771833716957
57,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,104335.69234125775,946.9093418007978,0.8993977415673695
58,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103551.78893381063,1730.8127492479107,1.6439684445283071
59,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102773.27297803681,2509.328705021733,2.3834220136160633
60,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,102880.04608188919,2402.555601169355,2.2820062980605087
61,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102819.30264107206,2463.29904198648,2.3397019095348397
62,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102798.8812581535,2483.720424905041,2.3590986404211427
63,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,102929.73319637532,2352.868486683219,2.23481225679269
64,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103071.7087910212,2210.8928920373437,2.0999603511822293
65,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103327.28166962854,1955.3200134299987,1.8572109561998382
66,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,103188.2108567112,2094.390826347342,1.989303828805704
67,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103269.06598050041,2013.5357025581325,1.9125056470580541
68,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103415.2121072982,1867.389575760346,1.7736924676138917
69,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103503.8819767401,1778.719706318443,1.6894716485759718
70,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103413.04852921296,1869.5531538455834,1.775747487199892
71,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103688.95989469202,1593.6417883665272,1.5136800980317782
72,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103933.73265321748,1348.8690298410656,1.2811889222700674
73,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,104146.91294951242,1135.6887335461215,1.0787050427999347
74,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104297.2921201455,985.3095629130403,0.935871214390393
75,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104551.34812541152,731.2535576470254,0.6945625829502031
76,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104641.81326766731,640.788415391231,0.6086365697157186
77,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,104804.30169348011,478.29998957843054,0.45430107342740156
78,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,104951.10983480379,331.49184825475095,0.314859096332621
79,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,105236.47014726928,46.13153578925994,0.04381686532418125
80,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,105353.59881035755,0.0,0.0
81,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105645.78815933484,0.0,0.0
82,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,105815.36707010993,0.0,0.0
83,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,105547.58695528794,267.7801148219878,0.2530635409926472
84,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105649.56509836584,165.80197174409113,0.15668988005705822
85,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105746.10807908095,69.25899102898256,0.06545267757101267
86,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,105836.71553856491,0.0,0.0
87,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,105965.02424899091,0.0,0.0
88,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106082.00693109211,0.0,0.0
89,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,105971.5802354385,110.42669565361575,0.10409559438797744
90,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,106062.38140930967,19.625521782436408,0.01850033040493342
91,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106161.48775463246,0.0,0.0
92,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106285.51611468582,0.0,0.0
93,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106393.61071332799,0.0,0.0
94,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,106531.79323336155,0.0,0.0
95,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,105735.75077716245,796.0424561990949,0.7472346348806282
96,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,105922.28247810053,609.5107552610134,0.5721397685720535
97,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,105518.20533977481,1013.5878935867368,0.9514416896807864
98,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105511.48592570778,1020.3073076537694,0.9577491157205542
99,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105693.33774076529,838.4554925962584,0.787047197036844
100,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,105794.87799872179,736.9152346397605,0.6917326858710829
101,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106132.22062001159,399.57261334995565,0.3750735824700502
102,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,106262.75692123518,269.0363121263654,0.2525408649951401
103,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105793.6962885899,738.0969447716489,0.692841941705442
104,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,105965.03846611304,566.7547672485089,0.5320052822231324
105,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,106128.64407256818,403.14916079337127,0.37843084074465844
106,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106260.1326232644,271.6606100971403,0.2550042591530009
107,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106465.63130779949,66.16192556206079,0.06210533358537467
108,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106668.54454738468,0.0,0.0
109,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,106864.32610179942,0.0,0.0
110,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107350.4128461294,0.0,0.0
111,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,107546.05984020222,0.0,0.0
112,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,107748.618075416,0.0,0.0
113,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,107930.94448515418,0.0,0.0
114,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108058.93506662024,0.0,0.0
115,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108290.53361353748,0.0,0.0
116,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,108625.72562674472,0.0,0.0
117,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,108752.20744175873,0.0,0.0
118,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,108845.39371012818,0.0,0.0
119,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,108835.77052209424,9.62318803393282,0.00884115322285556
120,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109025.36338747108,0.0,0.0
