trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
49,2023-09-29 19:43:00+00:00,2023-10-01 21:03:00+00:00,102056.99041579949,859.0903390308085,0.8347484015421834
50,2023-10-17 17:53:00+00:00,2023-10-17 19:55:00+00:00,102248.25262839078,667.8281264395191,0.648905517525914
51,2023-10-17 16:59:00+00:00,2023-10-17 22:00:00+00:00,102127.9013516832,788.1794031470927,0.7658466950609174
52,2023-10-17 17:12:00+00:00,2023-10-17 22:00:00+00:00,102082.61790762939,833.4628472009063,0.8098470531407097
53,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,102168.69860953212,747.3821452981792,0.7262054091222293
54,2023-10-18 18:48:00+00:00,2023-10-18 22:00:00+00:00,102308.27194004982,607.808814780481,0.5905868260067355
55,2023-10-18 20:50:00+00:00,2023-10-18 22:00:00+00:00,102537.31727291696,378.7634819133382,0.3680313893954431
56,2023-10-25 16:07:00+00:00,2023-10-25 17:07:00+00:00,102670.74705791367,245.33369691662665,0.23838227720803687
57,2023-10-25 16:52:00+00:00,2023-10-25 17:07:00+00:00,102804.16383835298,111.91691647731932,0.10874580109976309
58,2023-10-25 18:56:00+00:00,2023-10-25 22:00:00+00:00,102419.46756912171,496.61318570858566,0.48254187495891154
59,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,102551.34634796658,364.7344068637176,0.3543998218632116
60,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,102683.24871208645,232.8320427438448,0.22623485177064223
61,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,102733.73647185076,182.34428297953855,0.1771776399199698
62,2023-11-08 17:57:00+00:00,2023-11-08 18:10:00+00:00,102866.3147741971,49.765980633193976,0.04835588400587072
63,2023-11-08 19:53:00+00:00,2023-11-08 22:03:00+00:00,103084.49253794336,0.0,0.0
64,2023-11-08 20:04:00+00:00,2023-11-08 22:03:00+00:00,103295.90994296293,0.0,0.0
65,2023-11-10 17:24:00+00:00,2023-11-12 22:03:00+00:00,103510.70709277448,0.0,0.0
66,2023-11-15 18:36:00+00:00,2023-11-15 22:03:00+00:00,103342.95415371197,167.75293906251318,0.16206336887657402
67,2023-11-15 18:58:00+00:00,2023-11-15 22:03:00+00:00,103379.82461418374,130.88247859073454,0.12644342046028853
68,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,103513.45313747993,0.0,0.0
69,2023-11-17 19:20:00+00:00,2023-11-17 19:56:00+00:00,103665.0897537824,0.0,0.0
70,2023-12-06 18:23:00+00:00,2023-12-06 22:03:00+00:00,103701.50971214347,0.0,0.0
71,2023-12-06 19:57:00+00:00,2023-12-06 22:03:00+00:00,103986.02901253426,0.0,0.0
72,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104335.44741828855,0.0,0.0
73,2024-01-03 17:45:00+00:00,2024-01-03 18:08:00+00:00,104622.8285893157,0.0,0.0
74,2024-01-10 21:01:00+00:00,2024-01-10 22:03:00+00:00,104835.11642259205,0.0,0.0
75,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,104977.97750851614,0.0,0.0
