trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,105607.00175543355,1048.2168929208274,0.9828088172383123
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,105938.95370328617,716.2649450682075,0.671570462416617
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105291.47310471235,1363.7455436420278,1.2786486783533209
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,104907.2559034065,1747.9627449478721,1.6388909676430936
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,105080.06302594306,1575.1556224113156,1.4768669010043038
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,105243.39100418951,1411.8276441648632,1.323730486006225
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,105374.87847849831,1280.3401698560629,1.2004477475006496
128,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,105578.73644589519,1076.482202459185,1.0093103892162847
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,105871.67949418625,783.5391541681311,0.7346468031268909
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,106063.67573868282,591.5429096715525,0.5546310036847687
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,106547.82105015729,107.39759819708706,0.10069605553121627
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,106801.30833932864,0.0,0.0
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,106929.66256533346,0.0,0.0
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,107108.698824702,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,107236.68888465485,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,107452.85482187977,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,107790.83043956773,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,107252.74384613564,538.08659343209,0.4991951460414483
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,107379.16085506075,411.6695845069771,0.3819152174894665
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,107329.4903397213,461.34009984642034,0.42799568197507104
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,107472.98978045346,317.84065911427024,0.29486799370421923
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,107706.7930746087,84.03736495903286,0.07796337092527354
