trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
35,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,101496.67549469194,1457.1874834521586,1.41537912352206
36,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,101395.02717538214,1558.8358027619543,1.51411103738077
37,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,101484.2608009915,1469.6021771525993,1.4274376255940766
38,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,101458.06557854702,1495.7973995970824,1.4528812774267854
39,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,101640.4943933191,1313.3685848250025,1.2756865520469254
40,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,101772.33764261269,1181.5253355314053,1.1476260349572598
41,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,102106.78260084768,847.0803772964136,0.8227766815085306
42,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,101461.77113652819,1492.091841615911,1.449282036102584
43,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,101077.88397771605,1875.9790004280512,1.8221550373746536
44,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,101236.05742757604,1717.8055505680531,1.6685197630056128
45,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,101397.79935817183,1556.0636199722649,1.5114183916562693
46,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,101529.28682056579,1424.5761575783108,1.3837034535369805
47,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,101731.75864802164,1222.1043301224563,1.187040772216478
48,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,102024.91746863455,928.9455095095473,0.9022930103232275
49,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,102217.85294890446,736.0100292396382,0.7148930675829858
50,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,102704.3347322951,249.52824584899645,0.24236899775384665
51,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,102958.93447012469,0.0,0.0
52,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,103087.28818035693,0.0,0.0
53,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,103265.81443573546,0.0,0.0
54,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,103393.80360459916,0.0,0.0
55,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,103605.41054706379,0.0,0.0
56,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,103941.8731297902,0.0,0.0
57,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,103401.43531898336,540.437810806834,0.519942343286425
58,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,103527.85277731628,414.02035247391905,0.3983191181834292
59,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,103480.13311894784,461.7400108423608,0.44422906470599677
60,2026-02-27 19:31:00+00:00,2026-02-27 20:05:00+00:00,103620.1337991123,321.73933067789767,0.30953774546293583
