trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
11,2023-07-25 18:51:00+00:00,2023-07-25 18:50:00+00:00,1,2023-07-25 21:12:00+00:00,long,141.0075,141.0275,141.0275,141.33466666666666,tp1_then_be_stop,4.000000000000625,80.76252713816179,3,284804,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.900000000000773,16.099999999997294,False,False,False,,pivot,pivot,0.0,0.0,33.9666666666659,2023-07-26,141.0,100540.29339969902,100621.05592683717,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.33466666666666,141.74455266666666,141.99778066666667,140.92478066666666,140.67155266666666,141.23993864775744,141.14,141.04006135224253,141.1104445568,bearish,31.898734177218174,0.08164285714284907
12,2023-08-01 17:43:00+00:00,2023-08-01 17:39:00+00:00,4,2023-08-01 18:35:00+00:00,short,143.5285,143.4095,143.5085,141.88733333333334,tp1_then_trailing_stop,9.153571428571182,185.1586897860043,5,290128,6.407142857142897,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,20.400000000000773,1.6999999999995907,False,False,False,,pivot,pivot,0.0,0.0,162.76666666666415,2023-08-02,52.0,100621.05592683717,100806.21461662318,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.88733333333334,142.65286133333333,143.12580533333335,141.12180533333336,140.64886133333334,143.51769114224774,143.40373333333335,143.28977552441896,143.546,bearish,92.05776173285473,0.12814285714285795
13,2023-08-09 18:34:00+00:00,2023-08-09 18:32:00+00:00,2,2023-08-09 19:53:00+00:00,short,143.7105,143.6905,143.6905,143.082,tp1_then_be_stop,3.9999931278804737,81.03285290681663,5,291031,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.099999999999795,4.699999999999704,False,False,False,,pivot,pivot,0.0,0.0,62.60000000000048,2023-08-10,79.0,100806.21461662318,100887.24746953,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.082,143.499144,143.756856,142.664856,142.407144,143.71835818812318,143.63966666666664,143.5609751452101,143.667,bullish,73.0061349693265,0.0917857142857181
14,2023-08-11 17:51:00+00:00,2023-08-11 17:50:00+00:00,1,2023-08-11 18:58:00+00:00,short,144.9815,144.9615,144.9615,144.26200000000003,tp1_then_be_stop,3.9999931935985233,81.09776110581298,3,293841,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.800000000001205,2.7999999999991587,False,False,False,,pivot,pivot,0.0,0.0,72.79999999999802,2023-08-12,67.0,100887.24746953,100968.34523063582,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.26200000000003,144.85333600000004,145.21866400000002,143.67066400000002,143.30533600000004,144.97509324636297,144.925,144.87490675363705,144.988,bearish,67.41071428571355,0.08571428571428287
15,2023-08-18 17:16:00+00:00,2023-08-18 17:15:00+00:00,1,2023-08-18 17:37:00+00:00,long,145.0445,145.0645,145.0645,146.006,tp1_then_be_stop,4.241071428572241,146.1443125319666,4,500000,6.482142857142849,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.700000000000841,4.800000000000182,False,False,False,,pivot,pivot,0.0,0.0,100.99999999999909,2023-08-19,21.0,100968.34523063582,101114.48954316779,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.006,146.367372,146.590628,145.644628,145.421372,145.30170351887796,145.13766666666666,144.97362981445536,144.928,bullish,34.46808510638249,0.12964285714285698
16,2023-08-25 20:12:00+00:00,2023-08-25 20:09:00+00:00,3,2023-08-27 21:03:00+00:00,short,146.4085,146.45749999999998,146.6885,145.46666666666667,session_close,-4.899999999997817,-99.50120683470297,4,297402,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.4000000000010004,5.89999999999975,False,False,False,,pivot,pivot,0.0,0.0,94.63333333333424,2023-08-26,2931.0,101114.48954316779,101014.98833633309,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.41187881856635,146.355,146.29812118143363,146.36163200000001,bullish,67.68060836502394,0.0734999999999977
17,2023-08-25 20:31:00+00:00,2023-08-25 20:29:00+00:00,2,2023-08-27 21:03:00+00:00,short,146.4445,146.45749999999998,146.7245,145.46666666666667,session_close,-1.2999999999976808,-26.40467029679669,5,297474,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,5.000000000001137,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,97.93333333333294,2023-08-26,2912.0,101014.98833633309,100988.5836660363,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.4376559129936,146.37980000000002,146.32194408700644,146.434,bearish,71.31147540984381,0.07078571428571122
18,2023-09-01 20:54:00+00:00,2023-09-01 20:52:00+00:00,2,2023-09-03 21:03:00+00:00,short,146.2605,146.21949999999998,146.2405,145.70933333333335,tp1_then_session_close,5.049996798448454,102.49018002192963,5,296731,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.900000000000091,3.299999999998704,False,False,False,,pivot,pivot,0.0,0.0,55.666666666664355,2023-09-02,2889.0,100988.5836660363,101091.07384605822,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.25890248574714,146.19833333333332,146.1377641809195,146.286,bearish,73.00613496932814,0.045500000000006126
19,2023-09-05 17:27:00+00:00,2023-09-05 17:24:00+00:00,3,2023-09-05 17:58:00+00:00,short,147.7045,147.8045,147.8045,146.33,sl,-9.999999999999432,-338.284693632448,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,10.499999999998977,False,False,False,,pivot,pivot,0.0,0.0,138.19999999999766,2023-09-06,31.0,101091.07384605822,100752.78915242577,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.7130395178233,147.63119999999998,147.54936048217667,147.729744,bearish,76.19047619047711,0.11249999999999513
20,2023-09-08 18:59:00+00:00,2023-09-08 18:55:00+00:00,4,2023-09-10 21:03:00+00:00,short,147.8175,147.40066666666667,147.79749999999999,147.40066666666667,tp1_then_tp2,23.841704173192124,769.1914378661743,3,475695,6.0,17.61066666666693,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,82.20000000000027,6.299999999998818,False,False,False,,pivot,pivot,0.0,0.0,39.733333333333576,2023-09-09,3004.0,100752.78915242577,101521.98059029195,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.7960599812222,147.74786666666668,147.69967335211118,147.77599839147567,bullish,67.34693877550706,0.05435714285714458
21,2023-09-08 19:16:00+00:00,2023-09-08 19:14:00+00:00,2,2023-09-10 21:03:00+00:00,short,147.8485,147.40066666666667,147.8285,147.40066666666667,tp1_then_tp2,25.39166666666688,515.3403490503023,5,299252,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,85.30000000000086,2.5999999999982037,False,False,False,,pivot,pivot,0.0,0.0,44.13333333333469,2023-09-09,2987.0,101521.98059029195,102037.32093934224,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.85179676376634,147.7694,147.68700323623364,147.873,bearish,86.7052023121411,0.052785714285718655
22,2023-09-13 19:02:00+00:00,2023-09-13 18:59:00+00:00,3,2023-09-13 22:00:00+00:00,short,147.44050000000001,147.3785,147.4205,146.9283333333333,tp1_then_session_close,6.100000330873447,125.09266249352083,5,302231,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.900000000000773,7.5999999999964984,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2023-09-14,178.0,102037.32093934224,102162.41360183577,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.44278142813943,147.34706666666668,147.25135190519393,147.4,bullish,87.38738738738047,0.08464285714285731
23,2023-09-15 20:20:00+00:00,2023-09-15 20:17:00+00:00,3,2023-09-17 21:03:00+00:00,short,147.8625,147.7475,147.8425,147.33633333333333,tp1_then_session_close,8.750000000000568,296.0755222729912,4,500000,6.0,10.283333333333644,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.50000000000091,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,54.56666666666763,2023-09-16,2923.0,102162.41360183577,102458.48912410876,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.88427424766687,147.8502666666667,147.81625908566653,147.845,bullish,66.20689655172833,0.0520714285714275
24,2023-09-19 18:20:00+00:00,2023-09-19 18:15:00+00:00,5,2023-09-19 19:07:00+00:00,short,147.9065,147.88649999999998,147.88649999999998,147.68166666666664,tp1_then_be_stop,4.000000000000625,132.40730213835977,5,489432,6.0,17.416666666665037,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.999999999999318,1.300000000000523,False,False,False,,pivot,pivot,0.0,0.0,19.83333333333519,2023-09-20,47.0,102458.48912410876,102590.89642624713,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.87901270382642,147.83440000000004,147.78978729617367,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
25,2023-09-22 17:06:00+00:00,2023-09-22 17:03:00+00:00,3,2023-09-24 21:03:00+00:00,short,148.2665,148.3125,148.5465,147.788,session_close,-4.599999999999227,-94.77527517908226,3,305573,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.5000000000023874,15.699999999998226,False,False,False,,pivot,pivot,0.0,0.0,50.39999999999907,2023-09-23,3117.0,102590.89642624713,102496.12115106804,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.30550183384068,148.2646,148.22369816615932,148.314,bearish,69.7916666666716,0.10478571428571115
26,2023-09-22 17:46:00+00:00,2023-09-22 17:45:00+00:00,1,2023-09-24 21:03:00+00:00,short,148.3065,148.3125,148.57128400000002,147.788,session_close,-0.6000000000000227,-13.075903919090257,3,323220,6.0,26.47840000000201,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,52.599999999998204,2023-09-23,3077.0,102496.12115106804,102483.04524714896,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.31829690741958,148.2850666666667,148.2518364259138,148.284403313536,bullish,67.72151898733472,0.08499999999999577
27,2023-10-06 17:11:00+00:00,2023-10-06 17:09:00+00:00,2,2023-10-06 17:17:00+00:00,short,149.3125,149.2925,149.2925,148.62466666666668,tp1_then_be_stop,4.041071428572707,93.90194527525689,5,346838,6.082142857142969,24.816666666669107,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.699999999999818,1.8000000000000682,False,False,False,,pivot,pivot,0.0,0.0,69.03333333333137,2023-10-07,6.0,102483.04524714896,102576.94719242421,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.62466666666668,148.95165866666667,149.1536746666667,148.2976746666667,148.09565866666668,149.32162818577027,149.19546666666665,149.06930514756303,149.25226,bullish,83.2826747720348,0.12164285714285938
29,2023-10-17 18:00:00+00:00,2023-10-17 17:57:00+00:00,3,2023-10-17 20:02:00+00:00,short,149.81650000000002,149.7895,149.7965,149.5566666666667,tp1_then_time_decay,4.349996064767659,121.7830809259633,5,419289,6.0,20.616666666668948,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,9.10000000000366,2.4999999999977263,False,False,False,,pivot,pivot,0.0,0.0,26.73333333333119,2023-10-18,122.0,102576.94719242421,102698.73027335017,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.84735772318786,149.78766666666667,149.72797561014548,149.85,bearish,95.31250000000034,0.056285714285717096
28,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.7785,149.7835,150.0226666666667,149.5566666666667,session_close,-0.4999999999995453,-11.815186585961674,5,353944,6.0,24.41666666667004,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.300000000002569,7.999999999998408,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,284.0,102698.73027335017,102686.91508676422,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.78790029922766,149.73033333333333,149.672766367439,149.79,bearish,78.72340425533287,0.06521428571428853
30,2023-10-17 20:32:00+00:00,2023-10-17 20:27:00+00:00,5,2023-10-17 22:00:00+00:00,short,149.81550000000001,149.7835,150.0226666666667,149.5566666666667,session_close,3.2000000000010687,89.25031128264771,5,417757,6.0,20.716666666669425,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.2000000000010687,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,24.333333333331097,2023-10-18,88.0,102686.91508676422,102776.16539804687,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.8030127037949,149.7584,149.71378729620508,149.77652,bullish,76.14678899082426,0.03357142857142849
31,2023-10-25 18:58:00+00:00,2023-10-25 18:57:00+00:00,1,2023-10-25 20:35:00+00:00,short,150.0045,150.2845,150.2845,149.70633333333333,sl,-28.000000000000114,-577.0383505950405,4,309714,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,30.299999999999727,False,False,False,,pivot,pivot,0.0,0.0,30.966666666665787,2023-10-26,97.0,102776.16539804687,102199.12704745182,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.70633333333333,149.9389713333333,150.08269533333333,149.47369533333335,149.32997133333333,150.02340489478544,149.9948,149.96619510521455,150.038,bearish,68.18181818182573,0.04964285714286275
32,2023-10-31 20:29:00+00:00,2023-10-31 20:28:00+00:00,1,2023-10-31 20:54:00+00:00,short,151.61450000000002,151.71450000000002,151.71450000000002,149.24300000000002,sl,-9.999999999999432,-329.56638950131435,5,500000,6.078571428571422,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.499999999996135,False,False,False,,pivot,pivot,0.0,0.0,238.89999999999816,2023-11-01,25.0,102199.12704745182,101869.56065795051,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.6308716629357,151.5686,151.5063283370643,151.609,bullish,70.5607476635622,0.12157142857142844
33,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6775,151.6575,151.6575,149.24300000000002,tp1_then_be_stop,4.000000000000625,131.90219624369948,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.300000000002683,4.999999999998295,False,False,False,,pivot,pivot,0.0,0.0,245.29999999999745,2023-11-01,31.0,101869.56065795051,102001.46285419421,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.69907896363992,151.60293333333337,151.50678770302682,151.698,bearish,84.2519685039378,0.07692857142856926
34,2023-11-07 17:32:00+00:00,2023-11-07 17:30:00+00:00,2,2023-11-07 18:33:00+00:00,short,150.5945,150.5105,150.5745,149.83333333333334,tp1_then_trailing_stop,7.200000000000273,239.17008130087893,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.900000000001114,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,77.96666666666567,2023-11-08,61.0,102001.46285419421,102240.63293549509,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.83333333333334,150.11601333333334,150.29065333333335,149.55065333333334,149.37601333333333,150.59263332652566,150.511,150.42936667347433,150.535092736,bullish,68.8741721854352,0.09235714285714332
35,2023-11-08 17:39:00+00:00,2023-11-08 17:38:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.8495,150.95149999999998,151.1295,150.34733333333335,session_close,-10.199999999997544,-209.35976124776764,4,309835,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.0000000000019327,21.699999999998454,False,False,False,,pivot,pivot,0.0,0.0,52.06666666666422,2023-11-09,264.0,102240.63293549509,102031.27317424733,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.86259890709096,150.79753333333332,150.73246775957568,150.904,bearish,69.70588235293894,0.07157142857142722
36,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02450000000002,150.95149999999998,151.0045,150.34733333333335,tp1_then_session_close,6.650000000001909,220.2608672693188,5,500000,6.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.10000000000366,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,128.0,102031.27317424733,102251.53404151664,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.02309825186458,150.97193333333334,150.9207684148021,151.054,bearish,89.3617021276823,0.054071428571430956
37,2023-11-10 17:29:00+00:00,2023-11-10 17:26:00+00:00,3,2023-11-12 22:03:00+00:00,short,151.5635,151.48749999999998,151.5435,151.16866666666667,tp1_then_session_close,6.800002569580597,139.7461943595279,4,311335,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.600000000002183,4.899999999997817,False,False,False,,pivot,pivot,0.0,0.0,41.133333333334576,2023-11-11,3154.0,102251.53404151664,102391.28023587617,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.57988700182986,151.53540000000004,151.49091299817022,151.564,bullish,67.06586826346347,0.06328571428571397
