trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
54,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,103681.10737268589,323.9169269103004,0.3114435375518277
55,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,103354.4519647423,650.5723348538886,0.6255201027402812
56,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,103358.60463926283,646.4196603333548,0.6215273393632241
57,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,103441.63322915976,563.3910704364243,0.5416960134671223
58,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,103570.98218515808,434.04211443811073,0.41732802560365917
59,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,103457.2013294923,547.8229701038945,0.5267274093661468
60,2024-05-08 19:15:00+00:00,2024-05-08 22:00:00+00:00,103740.11115876597,264.9131408302201,0.25471186859887945
61,2024-05-10 18:11:00+00:00,2024-05-12 21:04:00+00:00,103987.98927688158,17.03502271461184,0.016379038252556787
62,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,103770.87334507192,234.1509545242734,0.22513427221533042
63,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,103704.03781285768,300.986486738504,0.2893961025108598
64,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103319.7897177454,685.2345818507893,0.6588475763218006
65,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103004.82708376701,1000.1972158291755,0.9616816327526775
66,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,103463.22725262649,541.7970469697029,0.520933532411863
67,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,103606.70826154517,398.3160380510235,0.38297768856208037
68,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,103444.71366372713,560.3106358690566,0.5387342002392399
69,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,103407.31161444915,597.7126851470384,0.5746959718265834
70,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,103398.9993108383,606.024988757883,0.5826881853439805
71,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,103482.11391685798,522.910382738206,0.5027741556330142
72,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,103169.03177975933,835.9925198368583,0.8038001293367365
73,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103075.739195842,929.2851037541841,0.8935002034875658
74,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103223.52869214606,781.4956074501242,0.7514017834359167
75,2024-08-16 18:53:00+00:00,2024-08-18 21:04:00+00:00,103018.09657296889,986.9277266272984,0.9489231248909291
76,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,102437.50121108463,1567.5230885115598,1.5071609271453685
77,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,102519.78847607932,1485.235823516865,1.4280423792205503
78,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,102602.14199236769,1402.8823072285013,1.3488601312061306
79,2024-09-03 21:14:00+00:00,2024-09-03 22:00:00+00:00,102532.04490205234,1472.9793975438515,1.416257923560305
80,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102486.64142138996,1518.3828782062337,1.4599130075027817
81,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102471.37719533312,1533.6471042630728,1.4745894389152385
82,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,102556.91283584315,1448.1114637530409,1.3923476038826936
83,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,102656.64419591031,1348.3801036858786,1.2964566979011933
84,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,102759.47543685019,1245.548862746,1.1975852812245686
85,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,102953.52413628582,1051.5001633103675,1.011009006912419
86,2024-10-15 18:32:00+00:00,2024-10-15 22:00:00+00:00,102657.4791273209,1347.5451722752914,1.2956539180199234
87,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,102334.17783314583,1670.8464664503554,1.6065055296149215
88,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102415.03295693504,1589.9913426611456,1.5287639740182426
89,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102550.91178388044,1454.1125157157512,1.3981175674042863
90,2024-11-13 17:09:00+00:00,2024-11-13 18:57:00+00:00,101975.10308962571,2029.9212099704746,1.9517530269721366
91,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,102057.0735035693,1947.950796026882,1.8729391288017279
92,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101973.1031296248,2031.9211699713924,1.9536759725359552
93,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,102213.85899671269,1791.165302883499,1.7221911296553136
94,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,102445.62654663883,1559.3977529573604,1.4993484819208056
95,2025-01-07 18:51:00+00:00,2025-01-07 20:53:00+00:00,102562.77072703504,1442.2535725611524,1.386715288298579
96,2025-01-14 17:23:00+00:00,2025-01-14 18:56:00+00:00,102672.35447152442,1332.6698280717683,1.281351393402773
97,2025-01-14 21:15:00+00:00,2025-01-14 21:34:00+00:00,102754.88507468376,1250.1392249124328,1.2019988777766062
98,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,102905.26424531684,1099.7600542793516,1.0574105065457127
99,2025-01-31 19:56:00+00:00,2025-01-31 21:10:00+00:00,103049.91451525094,955.1097843452444,0.9183304275704619
100,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,103213.5975588422,791.4267407539883,0.7609504887708209
101,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103297.39440160952,707.6298979866697,0.6803804938771761
102,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,103380.37378402449,624.6505155717023,0.6005964805818785
103,2025-02-14 19:52:00+00:00,2025-02-14 21:03:00+00:00,103463.35318891525,541.671110680938,0.5208124456762817
104,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,102882.46875079062,1122.5555488055688,1.0793281924264955
105,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,102436.23797251059,1568.7863270856033,1.508375520942688
106,2025-03-19 16:04:00+00:00,2025-03-19 16:52:00+00:00,102522.03703507705,1482.9872645191354,1.4258804077072778
107,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,102757.3671827062,1247.6571168899827,1.199612350741816
108,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,102853.61110172911,1151.4131978670775,1.107074591464278
109,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,103053.95286392936,951.0714356668323,0.9144475875772906
110,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,103192.15688336885,812.8674162273383,0.7815655269555034
111,2025-05-06 18:48:00+00:00,2025-05-06 19:28:00+00:00,102841.01972568371,1164.0045739124762,1.1191810989433089
112,2025-05-06 18:58:00+00:00,2025-05-06 19:44:00+00:00,102489.81104099538,1515.2132586008083,1.4568654435732786
113,2025-05-20 19:29:00+00:00,2025-05-20 20:20:00+00:00,102572.14019747109,1432.8841021250992,1.3777066173241233
114,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,102328.9867519458,1676.0375476503832,1.6114967127188013
115,2025-05-20 21:56:00+00:00,2025-05-20 22:00:00+00:00,102335.16841157022,1669.8558880259661,1.6055530963732967
116,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,101758.40930316952,2246.614996426666,2.1601023715499377
117,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,101845.58481477496,2159.439484821225,2.0762838135595816
118,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,101927.39600283682,2077.6282967593725,1.9976230098024592
119,2025-05-30 16:39:00+00:00,2025-06-01 21:04:00+00:00,101630.18806008915,2374.8362395070435,2.283386072451756
120,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,101711.88328607286,2293.141013523331,2.20483676530638
121,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,101601.45659041924,2403.5677091769467,2.3110111510125178
122,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,101683.07215750784,2321.952142088354,2.232538435258429
123,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,101772.147950247,2232.876349349186,2.1468927721387545
124,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,101853.95697723511,2151.0673223610793,2.0682340462367748
125,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,101935.76624292812,2069.25805666807,1.9895750908219383
126,2025-06-24 17:11:00+00:00,2025-06-24 17:22:00+00:00,101589.95966637867,2415.064633217524,2.3220653516321526
127,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,101727.39982369554,2277.6244759006513,2.1899177383390067
128,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,101478.28358680279,2526.7407127933984,2.4294410099985995
129,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,101141.50727699554,2863.517022600645,2.753248741476197
130,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,101222.75369449309,2782.270605103098,2.675130960104877
131,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,100887.00408312329,3118.020216472898,2.997951529236847
132,2025-09-30 16:51:00+00:00,2025-09-30 19:24:00+00:00,101157.9701213746,2847.054178221588,2.73741984812232
133,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,101287.88872637285,2717.135573223335,2.6125041472961654
134,2025-10-14 16:21:00+00:00,2025-10-14 16:31:00+00:00,101421.76219615832,2583.262103437868,2.4837858755712996
135,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,101503.23488428122,2501.789415314968,2.405450536801309
136,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,101815.6227606147,2189.4015389814886,2.105092089277065
137,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,101909.54280473269,2095.481494863503,2.0147887171558874
138,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,101520.42854124635,2484.5957583498384,2.3889189729841593
139,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,101678.60091087449,2326.423388721698,2.236837503176979
140,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,101777.08093648554,2227.9433631106513,2.142149745278509
141,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,101448.03507078234,2556.989228813851,2.4585247165061994
142,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,101743.88042621552,2261.1438733806717,2.174071770674497
143,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,101946.08007802283,2058.944221573358,1.9796584207724206
144,2025-11-18 18:07:00+00:00,2025-11-18 22:04:00+00:00,102248.54003848058,1756.4842611156055,1.6888455850516304
145,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,102405.96222668068,1599.0620729155053,1.537485408694543
146,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,102844.07685572108,1160.9474438751058,1.1162416928348464
147,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,103019.79614152346,985.2281580727285,0.9472890033030392
148,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,103201.7231429572,803.3011566389905,0.7723676447832044
149,2025-12-16 17:41:00+00:00,2025-12-16 18:55:00+00:00,103360.09848814836,644.9258114478289,0.6200910155936888
150,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,103545.60066012043,459.42363947576087,0.44173215916218445
151,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,103672.56503862518,332.4592609710089,0.3196569235091268
152,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,103800.54497294407,204.47932665211556,0.1966052390537343
153,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,103856.82950337505,148.1947962211416,0.1424881126841071
154,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,104062.88045514931,0.0,0.0
155,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,104341.14625879787,0.0,0.0
156,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,104306.58712340471,34.5591353931668,0.0331212916785959
157,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,104404.54741563888,0.0,0.0
158,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,104488.41706719373,0.0,0.0
159,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,104615.94653602666,0.0,0.0
160,2026-02-04 19:14:00+00:00,2026-02-04 20:20:00+00:00,104297.28542256102,318.6611134656414,0.304600898827507
161,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,104425.71654172512,190.22999430153868,0.1818365178544067
162,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,104416.09335369119,199.8531823354715,0.1910351040667093
163,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,104545.30924341817,70.63729260848777,0.0675205787906936
