trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
74,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,103140.06365054155,806.4848145406431,0.7758649290905106
75,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,103222.97235711495,723.5761079672375,0.6961040252436104
76,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,103305.88092102025,640.6675440619438,0.6163432586481286
77,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,103388.92280398366,557.6256610985292,0.5364542347318509
78,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,102808.94024041759,1137.6082246645965,1.0944165452946644
79,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,102472.16393061035,1474.384534471843,1.4184064370036487
80,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,102136.41431924055,1810.1341458416427,1.7414086110321445
81,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,102267.5896291842,1678.9588358979963,1.6152136465233318
82,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,102349.74170466729,1596.8067604148964,1.536180646682364
83,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,102664.73541224016,1281.8130528420297,1.2331463350826097
84,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,102759.43895563282,1187.1095094493649,1.1420384101047276
85,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,102367.0790330996,1579.469431982594,1.519501566243126
86,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,102525.25140272774,1421.2970623544534,1.3673345419755778
87,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,102640.68997768882,1305.8584873933723,1.2562788343395908
88,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,102311.64411198562,1634.9043530965719,1.5728317844490722
89,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,102607.4894674188,1339.0589976633928,1.2882188176870641
90,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,102764.9116556189,1181.6368094632926,1.1367734926381217
91,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,103203.0262846593,743.5221804228931,0.715292803274423
92,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,103388.52845663136,558.0200084508251,0.5368336098608176
93,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,103516.51903809742,430.02942698476545,0.4137024589414061
94,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,103748.11758501467,198.43088006752077,0.1908970360224879
95,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,104025.54155426084,0.0,0.0
96,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,104123.2381318867,0.0,0.0
97,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,104249.65598866004,0.0,0.0
98,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,104240.03280062611,9.62318803393282,0.009230906272707127
99,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,104369.03056797548,0.0,0.0
