trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
16,2023-09-01 20:54:00+00:00,2023-09-01 20:52:00+00:00,2,2023-09-03 21:03:00+00:00,short,146.26088338805852,146.2240771789968,146.2408833880585,145.70933333333335,tp1_then_session_close,4.376434634320674,149.65798645140822,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.480620906169861,3.221332268802257,False,False,False,,pivot,pivot,0.0,0.0,55.666666666664355,2023-09-02,2889.0,100105.9101576129,100255.56814406431,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.25484580243216,146.1826,146.11035419756786,146.286,bearish,73.00613496932814,0.045500000000006126
17,2023-09-08 18:59:00+00:00,2023-09-08 18:55:00+00:00,4,2023-09-10 21:03:00+00:00,short,147.81748666587674,147.40066666666667,147.79748666587673,147.40066666666667,tp1_then_tp2,30.97739994470544,1050.6415547404308,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,81.65667133416434,6.285357231578814,False,False,False,,pivot,pivot,0.0,0.0,39.733333333333576,2023-09-09,3004.0,100255.56814406431,101306.20969880474,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.79531089131814,147.75012,147.70492910868188,147.77599839147567,bullish,67.34693877550706,0.05435714285714458
18,2023-09-08 19:16:00+00:00,2023-09-08 19:14:00+00:00,2,2023-09-10 21:03:00+00:00,short,147.84872638731287,147.40066666666667,147.82872638731286,147.40066666666667,tp1_then_tp2,33.164180445234024,1124.806786930268,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,84.78064347777661,2.5268835235010556,False,False,False,,pivot,pivot,0.0,0.0,44.13333333333469,2023-09-09,2987.0,101306.20969880474,102431.016485735,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.83674181949524,147.7586,147.68045818050476,147.873,bearish,86.7052023121411,0.052785714285718655
19,2023-09-13 19:02:00+00:00,2023-09-13 18:59:00+00:00,3,2023-09-13 22:00:00+00:00,short,147.43943209372634,147.38290947417048,147.41943209372633,146.9283333333333,tp1_then_session_close,5.756583368910526,195.29489070319846,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.313463106174822,7.822167292309246,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2023-09-14,178.0,102431.016485735,102626.3113764382,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.44397606516455,147.32052,147.19706393483543,147.4,bullish,87.38738738738047,0.08464285714285731
20,2023-09-15 20:20:00+00:00,2023-09-15 20:17:00+00:00,3,2023-09-17 21:03:00+00:00,short,147.86148650345297,147.75413488842042,147.84148650345296,147.33633333333333,tp1_then_session_close,9.314613052277991,315.1869958765363,4,500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.735161503254176,2.4030573230334085,False,False,False,,pivot,pivot,0.0,0.0,54.56666666666763,2023-09-16,2923.0,102626.3113764382,102941.49837231473,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.89299479802324,147.83504000000002,147.7770852019768,147.845,bullish,66.20689655172833,0.0520714285714275
21,2023-09-19 18:20:00+00:00,2023-09-19 18:15:00+00:00,5,2023-09-19 19:07:00+00:00,short,147.906245963276,147.886245963276,147.886245963276,147.68166666666664,tp1_then_be_stop,3.200000000000784,108.20772991992926,5,500000,6.0,17.442070339063775,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.024165703049334,1.3469679132896317,False,False,False,,pivot,pivot,0.0,0.0,19.83333333333519,2023-09-20,47.0,102941.49837231473,103049.70610223466,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.8765172745044,147.83476,147.79300272549557,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
22,2023-09-22 18:50:00+00:00,2023-09-22 18:44:00+00:00,6,2023-09-24 21:03:00+00:00,short,148.3748324642296,148.31758406721113,148.7248324642296,147.788,session_close,5.724839701846918,192.99261573909766,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.724839701846918,4.968262887425112,False,False,False,,pivot,pivot,0.0,0.0,58.59999999999843,2023-09-23,3013.0,103049.70610223466,103242.69871797376,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.3683589362338,148.30664000000002,148.24492106376624,148.386,bearish,85.71428571428571,0.058571428571426054
23,2023-09-26 18:36:00+00:00,2023-09-26 18:31:00+00:00,5,2023-09-26 22:00:00+00:00,short,149.04285916916518,149.00497290096266,149.39285916916518,148.68499999999997,session_close,3.7886268202527162,127.1308851809549,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,4.088626820254149,6.60089444900791,False,False,False,,pivot,pivot,0.0,0.0,29.9000000000035,2023-09-27,204.0,103242.69871797376,103369.82960315472,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.68499999999997,148.95660199999998,149.12439799999999,148.41339799999997,148.24560199999996,148.98847008712306,148.91255999999998,148.8366499128769,149.018,bearish,70.78651685393856,0.06071428571428328
25,2023-10-17 17:53:00+00:00,2023-10-17 17:43:00+00:00,10,2023-10-17 20:11:00+00:00,short,149.83421500417853,149.80541559185775,149.81421500417852,149.5566666666667,tp1_then_time_decay,3.815958862454636,127.37636416042092,5,500000,6.0,18.84516624881769,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,10.857635233054452,2.4598080432753022,False,False,False,,pivot,pivot,0.0,0.0,26.533333333330233,2023-10-18,138.0,103369.82960315472,103497.20596731514,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.82465440710848,149.73956,149.65446559289154,149.7862048,bullish,94.23076923076975,0.059714285714288655
24,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.77809063565314,149.78952852390444,150.0226666666667,149.5566666666667,session_close,-1.1437888251293773,-38.17986598932527,5,500000,6.0,24.45760310135654,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.245198380515603,8.072244895814151,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,284.0,103497.20596731514,103459.02610132581,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.78503902223108,149.72008,149.65512097776892,149.79,bearish,78.72340425533287,0.06521428571428853
26,2023-10-17 20:32:00+00:00,2023-10-17 20:29:00+00:00,3,2023-10-17 22:00:00+00:00,short,149.81531649941047,149.78952852390444,150.0226666666667,149.5566666666667,session_close,2.57879755060344,86.08070190273341,5,500000,6.0,20.735016725623723,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.57879755060344,4.264730468898392,False,False,False,,pivot,pivot,0.0,0.0,26.33333333332928,2023-10-18,88.0,103459.02610132581,103545.10680322854,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.81891052277223,149.76712,149.71532947722778,149.778752832,bullish,76.14678899082426,0.03357142857142849
29,2023-10-31 20:58:00+00:00,2023-10-31 20:57:00+00:00,1,2023-10-31 21:06:00+00:00,short,151.704424131229,151.68442413122898,151.68442413122898,149.24300000000002,tp1_then_be_stop,3.200000000000784,105.49780616028332,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.293549006539024,0.8088162593850257,False,False,False,,pivot,pivot,0.0,0.0,247.29999999999848,2023-11-01,8.0,103545.10680322854,103650.60460938883,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.71595592460048,151.59835999999999,151.4807640753995,151.68616024064002,bullish,89.5287958115131,0.07692857142856926
28,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6773070190401,151.65730701904008,151.65730701904008,149.24300000000002,tp1_then_be_stop,3.200000000000784,105.5166725142527,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.798010978871162,5.032002277093284,False,False,False,,pivot,pivot,0.0,0.0,245.29999999999745,2023-11-01,31.0,103650.60460938883,103756.12128190308,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68551701751278,151.5868,151.48808298248724,151.698,bearish,84.2519685039378,0.07692857142856926
27,2023-10-31 20:35:00+00:00,2023-10-31 20:29:00+00:00,6,2023-10-31 22:00:00+00:00,short,151.64836235638333,151.63305113026775,151.76836235638334,149.24300000000002,session_close,1.5311226115585441,50.48775976429964,5,500000,6.078571428571422,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,4.903544713195629,7.926468542768816,False,False,False,,pivot,pivot,0.0,0.0,237.89999999999907,2023-11-01,85.0,103756.12128190308,103806.60904166738,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.6322447286658,151.56756000000001,151.50287527133423,151.60946,bullish,70.5607476635622,0.12157142857142844
30,2023-11-08 18:02:00+00:00,2023-11-08 18:01:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.89134201801627,150.9566895746,151.18333333333337,150.34733333333335,session_close,-6.534755658373115,-216.44471923663107,5,500000,6.0,29.1991315317091,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.075378668340136,17.528488239318563,False,False,False,,pivot,pivot,0.0,0.0,58.66666666666447,2023-11-09,241.0,103806.60904166738,103590.16432243075,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.93577613761914,150.8218,150.70782386238085,150.89472,bullish,78.62068965516984,0.06949999999999891
31,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02442866577175,150.9566895746,151.00442866577174,150.34733333333335,tp1_then_session_close,6.541736382022236,216.6728789778129,5,500000,6.0,15.890466756161459,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.573909117174594,4.219823463770922,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,128.0,103590.16432243075,103806.83720140856,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.03457139505343,150.9466,150.85862860494655,151.054,bearish,89.3617021276823,0.054071428571430956
32,2023-11-10 17:29:00+00:00,2023-11-10 17:26:00+00:00,3,2023-11-12 22:03:00+00:00,short,151.5636646802138,151.49242723827138,151.5436646802138,151.16866666666667,tp1_then_session_close,6.78662093597012,223.98767874924846,4,500000,6.0,30.700198645286036,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.123744194242931,4.994386781433491,False,False,False,,pivot,pivot,0.0,0.0,41.133333333334576,2023-11-11,3154.0,103806.83720140856,104030.82488015782,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.58453388090615,151.51728,151.45002611909385,151.564,bullish,67.06586826346347,0.06328571428571397
33,2023-11-17 18:59:00+00:00,2023-11-17 18:55:00+00:00,4,2023-11-17 19:56:00+00:00,long,149.6186468917932,149.6386468917932,149.6386468917932,150.819,tp1_then_be_stop,3.200000000000784,106.90817632749312,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.408914687687229,4.26083679508622,False,False,False,,pivot,pivot,0.0,0.0,118.50000000000023,2023-11-18,57.0,104030.82488015782,104137.7330564853,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.82448232110846,149.71856,149.61263767889153,149.66946,bearish,21.38728323698463,0.09028571428571297
34,2023-12-06 20:11:00+00:00,2023-12-06 20:07:00+00:00,4,2023-12-06 22:03:00+00:00,short,147.39909986703134,147.2532529205941,147.37909986703133,147.036,tp1_then_session_close,12.00928625060726,407.74099195224244,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.78469464372654,1.6792162105815578,False,False,False,,pivot,pivot,0.0,0.0,36.19999999999948,2023-12-07,112.0,104137.7330564853,104545.47404843755,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.39709104194378,147.29056,147.18402895805622,147.35349382912003,bullish,82.65306122449128,0.061500000000003344
35,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.77456824166032,145.70281329193458,145.7545682416603,144.184,tp1_then_session_close,6.822846480802127,234.13073223270604,4,500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,10.975494972575461,4.779622414142182,False,False,False,,pivot,pivot,0.0,0.0,162.39999999999952,2024-01-11,59.0,104545.47404843755,104779.60478067026,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.8053795225,145.69468,145.5839804775,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
37,2024-01-12 19:28:00+00:00,2024-01-12 19:26:00+00:00,2,2024-01-12 20:05:00+00:00,long,144.81855444592574,144.83855444592575,144.83855444592575,145.576,tp1_then_be_stop,3.2835714285724293,113.33360765639617,5,500000,6.278571428571363,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.2843286934196385,2.9070536985898343,False,False,False,,pivot,pivot,0.0,0.0,75.79999999999814,2024-01-13,37.0,104779.60478067026,104892.93838832666,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.01962552602203,144.91592,144.81221447397797,144.8104571928576,bullish,28.437500000003155,0.12557142857142725
36,2024-01-12 19:15:00+00:00,2024-01-12 19:11:00+00:00,4,2024-01-12 21:09:00+00:00,long,144.82888440955605,144.84888440955606,144.84888440955606,145.576,tp1_then_be_stop,3.538571428572368,122.12087517070746,4,500000,7.128571428571462,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.045610192297772,3.9400500616210365,False,False,False,,pivot,pivot,0.0,0.0,73.30000000000041,2024-01-13,114.0,104892.93838832666,105015.05926349736,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.00506528981666,144.9304,144.85573471018333,144.8247488,bullish,34.96732026143961,0.14257142857142924
39,2024-01-26 18:51:00+00:00,2024-01-26 18:44:00+00:00,7,2024-01-26 19:56:00+00:00,short,148.12293549240675,148.10293549240674,148.10293549240674,147.56433333333334,tp1_then_be_stop,3.200000000000784,108.0493870381749,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.056529384761689,9.409935136056902,False,False,False,,pivot,pivot,0.0,0.0,52.76666666666756,2024-01-27,65.0,105015.05926349736,105123.10865053553,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.07816776888785,147.98032,147.88247223111216,148.116,bearish,74.55830388692623,0.09342857142857294
40,2024-01-26 19:04:00+00:00,2024-01-26 19:02:00+00:00,2,2024-01-26 21:19:00+00:00,short,148.14795808090125,148.12795808090124,148.12795808090124,147.56433333333334,tp1_then_be_stop,3.200000000000784,108.03113196857086,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,9.17172817948142,2.277477224149038,False,False,False,,pivot,pivot,0.0,0.0,59.166666666666856,2024-01-27,135.0,105123.10865053553,105231.1397825041,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.16145497975432,148.01336,147.8652650202457,148.19752589184,bearish,74.74048442906452,0.08850000000000234
38,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-28 22:03:00+00:00,short,148.04462447759138,148.11738154582582,148.39462447759138,147.56433333333334,session_close,-7.275706823443784,-245.606111433747,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.241036617593863,False,False,False,,pivot,pivot,0.0,0.0,49.36666666666554,2024-01-27,3091.0,105231.1397825041,104985.53367107036,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.04187385092214,147.96679999999998,147.8917261490778,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
41,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 20:16:00+00:00,long,150.32731169005012,150.49386428921878,150.34731169005013,150.616,tp1_then_trailing_stop,13.458681941805823,447.1928920007658,5,500000,6.0,33.73116900501145,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,25.052205623572377,3.4657954151953163,False,False,False,,pivot,pivot,0.0,0.0,25.600000000000023,2024-02-28,121.0,104985.53367107036,105432.72656307112,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.543465074683,150.45344,150.363414925317,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
42,2024-03-05 19:05:00+00:00,2024-03-05 19:04:00+00:00,1,2024-03-05 22:04:00+00:00,long,150.0137871589013,150.0289195307745,149.6637871589013,150.311,session_close,1.5132371873193051,50.43151653867987,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.998365934294725,18.29509238907292,False,False,False,,pivot,pivot,0.0,0.0,30.89999999999975,2024-03-06,179.0,105432.72656307112,105483.1580796098,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1670124684236,150.08148,149.9959475315764,149.972,bullish,23.72881355932509,0.08607142857142744
43,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.08479605860717,149.0019896602733,149.06479605860716,148.028,tp1_then_session_close,7.596447883371127,254.9017108092302,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.280639833387227,2.5483273108307003,False,False,False,,pivot,pivot,0.0,0.0,107.20000000000027,2024-03-16,2947.0,105483.1580796098,105738.05979041902,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.08905681020855,149.03976,148.99046318979146,149.122,bearish,72.4832214765038,0.05914285714285735
44,2024-03-27 19:38:00+00:00,2024-03-27 19:37:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.36063318540585,151.2953804741469,151.01063318540585,151.4453333333333,session_close,-6.52527112589496,-215.64674035140115,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.330025982711845,False,False,False,,pivot,pivot,0.0,0.0,9.533333333331484,2024-03-28,142.0,105738.05979041902,105522.41305006763,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40789940195177,151.37892,151.34994059804822,151.337792,bullish,30.26315789473439,0.044714285714281994
45,2024-03-27 20:00:00+00:00,2024-03-27 19:59:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.3365703628463,151.2953804741469,150.9865703628463,151.4453333333333,session_close,-4.118988869939244,-136.12407916985575,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.6806209693470464,9.923743726756129,False,False,False,,pivot,pivot,0.0,0.0,11.933333333331575,2024-03-28,120.0,105522.41305006763,105386.28897089777,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.41501997779244,151.36948,151.32394002220758,151.296,bullish,17.499999999992312,0.04149999999999717
46,2024-03-27 21:17:00+00:00,2024-03-27 21:10:00+00:00,6,2024-03-27 22:00:00+00:00,long,151.27258515250577,151.2953804741469,150.96833333333328,151.4453333333333,session_close,2.279532164112652,75.33383230105215,5,500000,6.0,30.425181917249233,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,4.379532164114153,3.1086308196137225,False,False,False,,pivot,pivot,0.0,0.0,18.03333333333228,2024-03-28,43.0,105386.28897089777,105461.62280319883,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.39372755646244,151.33216000000002,151.2705924435376,151.31202778175998,bearish,27.659574468077807,0.03092857142857294
47,2024-04-03 16:36:00+00:00,2024-04-03 16:34:00+00:00,2,2024-04-03 22:00:00+00:00,long,151.64152905684296,151.61253798133626,151.32801866666668,151.74401866666668,session_close,-2.899107550669555,-95.6090963606994,3,500000,6.0,31.351039017627613,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.964868701997261,3.999107550669123,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.2333333333316432,2024-04-04,324.0,105461.62280319883,105366.01370683813,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.84600221694546,151.73424,151.62247778305453,151.579,bullish,30.451127819549882,0.10835714285714662
48,2024-04-03 21:06:00+00:00,2024-04-03 21:05:00+00:00,1,2024-04-03 22:00:00+00:00,long,151.66581214485018,151.61253798133626,151.32801866666668,151.7458121448502,session_close,-5.327416351391889,-175.69181356385258,3,500000,6.0,33.77934781834995,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,6.427416351391457,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.6333333333326436,2024-04-04,54.0,105366.01370683813,105190.32189327427,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.7136062303235,151.68627999999998,151.65895376967646,151.70668,bearish,32.812500000005215,0.02771428571429218
49,2024-04-05 19:57:00+00:00,2024-04-05 19:55:00+00:00,2,2024-04-07 21:04:00+00:00,short,151.6359888820804,151.63859133964866,151.9859888820804,151.40466666666666,session_close,-0.2602457568258387,-8.581118913289218,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.0592231990463006,2.29961301031949,False,False,False,,pivot,pivot,0.0,0.0,23.933333333334872,2024-04-06,2947.0,105190.32189327427,105181.74077436098,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40466666666666,151.65373066666666,151.80760266666664,151.15560266666665,151.00173066666667,151.6519816844804,151.58932000000001,151.52665831551963,151.631,bullish,84.28571428571892,0.040357142857142696
50,2024-04-10 20:49:00+00:00,2024-04-10 20:48:00+00:00,1,2024-04-10 21:16:00+00:00,short,153.1058080973091,153.0858080973091,153.0858080973091,151.75633333333334,tp1_then_be_stop,3.200000000000784,104.53191210742627,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,10.275544162894334,9.033306162046983,False,False,False,,pivot,pivot,0.0,0.0,135.96666666666692,2024-04-11,27.0,105181.74077436098,105286.27268646841,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.07725256093013,152.96196,152.84666743906988,153.239,bearish,89.83050847458313,0.09264285714285896
51,2024-04-10 21:06:00+00:00,2024-04-10 20:58:00+00:00,4,2024-04-10 21:16:00+00:00,short,153.12491583470643,153.10491583470642,153.10491583470642,151.75633333333334,tp1_then_be_stop,3.200000000000784,104.51886444037436,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.186317902626342,2.6159559306137226,False,False,False,,pivot,pivot,0.0,0.0,138.9666666666642,2024-04-11,10.0,105286.27268646841,105390.79155090878,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.13434256686125,152.98104,152.82773743313876,153.21558531928162,bearish,80.65395095368326,0.09264285714285896
52,2024-04-12 18:24:00+00:00,2024-04-12 18:20:00+00:00,4,2024-04-14 21:04:00+00:00,short,153.18302667510136,153.09766666666667,153.16302667510135,153.09766666666667,tp1_then_tp2,7.775200590428426,253.91969212789206,3,500000,6.0,34.257399156530255,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.710761825778945,15.479294247583653,False,False,False,,pivot,pivot,0.0,0.0,9.433333333333849,2024-04-13,3040.0,105390.79155090878,105644.71124303667,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.09766666666667,153.31273266666668,153.44560066666665,152.88260066666666,152.7497326666667,153.17907046991547,153.11324000000002,153.04740953008456,153.1403576988672,bullish,66.66666666666666,0.07464285714285422
