trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,107341.9709404235,3259.208090965665,2.9468113446066297
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,107544.56844003573,3056.610591353441,2.763632917951046
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,107349.9138378782,3251.265193510975,2.939629777896174
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,107849.48021532987,2751.6988160593028,2.4879470907614434
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,108159.44428212565,2441.7347492635163,2.207693236769691
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,108321.73468664105,2279.444344748117,2.060958449729726
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,108484.16560668695,2117.0134247022215,1.9140966156440362
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,108744.02573478538,1857.1532966037921,1.6791442124470688
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,109195.16358350079,1406.0154478883778,1.2712481550394175
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,109570.17903569125,1030.9999956979154,0.9321781238926146
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,109735.92784346153,865.2511879276426,0.7823164233014912
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,110028.88823336034,572.2907980288292,0.5174364351635078
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,110293.95824720062,307.2207841885538,0.277773516411939
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,110459.3434201936,141.83561119556543,0.12824059602051058
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,111245.35632165923,0.0,0.0
98,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,109991.20516403165,1254.1511576275807,1.127373940896264
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,110447.59581738364,797.7605042755895,0.7171180269034451
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,110742.68976841873,502.66655324050225,0.45185396484062873
