trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
45,2024-03-27 21:17:00+00:00,2024-03-27 21:18:00+00:00,105641.35585683175,835.6654075519036,0.7848316919731788
46,2024-04-03 16:36:00+00:00,2024-04-03 21:15:00+00:00,105632.15544178167,844.8658226019907,0.793472443696729
47,2024-04-03 21:06:00+00:00,2024-04-03 21:15:00+00:00,105538.1644708334,938.8567935502506,0.8817459226428381
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105529.33631866884,947.6849457148201,0.8900370563163179
49,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105921.35019592161,555.6710684620484,0.5218694718011606
50,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,106313.31513962852,163.7061247551319,0.15374784419320647
51,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106567.18566540696,0.0,0.0
52,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106816.24760894598,0.0,0.0
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106804.37592131837,11.871687627615756,0.0111141215810894
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106941.65058933181,0.0,0.0
55,2024-05-07 17:24:00+00:00,2024-05-07 21:15:00+00:00,106899.12408094358,42.52650838822592,0.03976608566809258
56,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,107211.40785038621,0.0,0.0
57,2024-05-22 18:29:00+00:00,2024-05-22 21:15:00+00:00,106787.74923722453,423.65861316167866,0.3951618784382492
58,2024-05-22 19:19:00+00:00,2024-05-22 21:15:00+00:00,106573.16577716474,638.2420732214669,0.5953117173054339
59,2024-05-28 17:05:00+00:00,2024-05-28 21:16:00+00:00,105633.78360978587,1577.624240600344,1.471507810812374
60,2024-05-28 17:22:00+00:00,2024-05-28 21:16:00+00:00,104780.45096044656,2430.9568899396545,2.267442372673681
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,106293.57884261428,917.8290077719284,0.8560926735079919
62,2024-06-05 20:38:00+00:00,2024-06-05 21:32:00+00:00,106497.20825001267,714.1996003735403,0.6661600800636884
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106143.06879730408,1068.3390530821343,0.9964788957654619
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106279.5815095132,931.8263408730127,0.869148497866364
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,106416.26979028384,795.1380601023702,0.7416543407507412
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106335.14454614502,876.2633042411908,0.8173228220862638
67,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,106501.5104496497,709.8974007365177,0.6621472611638318
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105374.61899345047,1836.7888569357456,1.713240124128385
69,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,105176.60681408027,2034.8010363059439,1.8979333236118994
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105619.9754752748,1591.4323751114134,1.4843871627282996
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104429.64278864014,2781.765061746075,2.594653980878635
72,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103251.96915981246,3959.4386905737483,3.6931132329678524
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103411.24349686637,3800.164353519838,3.544552235358179
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103300.3481292527,3911.0597211335116,3.647988399323517
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103248.38822087625,3963.0196295099595,3.696453305641097
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,103725.81228227874,3485.59556810747,3.251142427839048
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,103924.47786552574,3286.9299848604714,3.065839774669679
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104134.48177589753,3076.926074488685,2.869961449235461
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,104828.1272221755,2383.280628210705,2.2229729802042884
80,2024-10-15 18:37:00+00:00,2024-10-15 21:15:00+00:00,104548.90346082301,2662.504389563197,2.483415191486645
81,2024-11-06 20:50:00+00:00,2024-11-06 21:15:00+00:00,104046.73677847655,3164.671071909659,2.951804416490795
82,2024-11-06 21:05:00+00:00,2024-11-06 21:35:00+00:00,103961.15922543604,3250.248624950167,3.03162572912567
83,2024-11-08 20:44:00+00:00,2024-11-08 21:15:00+00:00,103577.12213703046,3634.2857133557554,3.3898311627689943
84,2024-11-20 20:10:00+00:00,2024-11-20 21:15:00+00:00,103206.97192483107,4004.435925555139,3.7350837992383603
85,2024-11-20 20:48:00+00:00,2024-11-20 21:15:00+00:00,103145.9791169351,4065.4287334511173,3.7919740212015807
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103557.41040307307,3653.997447313144,3.4082170177378015
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103812.52070807328,3398.8871423129312,3.170266308839155
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,103946.03594950236,3265.3719008838525,3.0457317615310933
89,2025-01-10 21:19:00+00:00,2025-01-10 21:20:00+00:00,103856.01987738679,3355.3879729994223,3.1296930431898393
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,104069.25448956515,3142.1533608210593,2.9308013240586694
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104520.39233828057,2691.015512105645,2.5100085579148104
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104828.07238390895,2383.3354664772633,2.223024129860522
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104964.0604136534,2247.3474367328163,2.0961831224798346
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105204.24978609777,2007.1580642884364,1.8721497129199447
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105421.57271880373,1789.8351315824839,1.6694446677542032
96,2025-02-25 20:59:00+00:00,2025-02-25 21:28:00+00:00,105580.45599035581,1630.9518600304,1.521248431236345
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106331.7517347528,879.6561156334064,0.8204874213208437
98,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,105132.86952213568,2078.5383282505354,1.9387286949455425
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105562.63238547041,1648.7754649158014,1.5378731591853283
100,2025-04-30 20:14:00+00:00,2025-04-30 21:27:00+00:00,105508.40127102459,1703.0065793616232,1.588456502444379
101,2025-05-20 18:14:00+00:00,2025-05-20 21:15:00+00:00,105415.01369293332,1796.3941574528872,1.67556251099674
102,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105567.78864585201,1643.6192045342032,1.5330637266025626
103,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105712.49129261894,1498.9165577672684,1.3980942772983733
104,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,105864.38347015134,1347.0243802348705,1.2564188897833022
105,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106056.89748718253,1154.5103632036771,1.0768540273389555
106,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106230.08373950585,981.3241108803632,0.9153168777055921
107,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,105841.84025579385,1369.5675945923576,1.2774457700467776
108,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,106033.54215322054,1177.8656971656746,1.098638401250536
109,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106182.16148663616,1029.2463637500477,0.9600157151059555
110,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106365.25295581098,846.1548945752293,0.7892396075574724
111,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106524.59919413201,686.8086562542012,0.6406115450070802
112,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,106734.2286763586,477.1791740276094,0.4450824623938473
113,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,105538.69611294857,1672.7117374376394,1.560199395732134
114,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,105815.58581934967,1395.8220310365432,1.3019342428414113
115,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,104626.12274522695,2585.285105159259,2.4113899416068025
116,2025-09-10 19:25:00+00:00,2025-09-10 21:15:00+00:00,104465.4815751396,2745.9262752466166,2.5612258343613616
117,2025-09-10 19:36:00+00:00,2025-09-10 21:18:00+00:00,104438.12171713411,2773.286133252099,2.586745374262995
118,2025-09-24 18:47:00+00:00,2025-09-24 21:15:00+00:00,103983.87984931562,3227.52800107059,3.0104333725144374
119,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,104306.59695904134,2904.810891344867,2.709423324986589
120,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,104457.22369862968,2754.1841517565335,2.568928257709296
121,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,104982.36590544837,2229.0419449378387,2.079108920991386
122,2025-10-15 20:06:00+00:00,2025-10-15 21:15:00+00:00,104530.28537730071,2681.122473085503,2.5007809587082526
123,2025-10-15 20:46:00+00:00,2025-10-15 21:15:00+00:00,104316.92031421265,2894.4875361735612,2.699794354172483
124,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,104830.37954270533,2381.0283076808846,2.220872158496058
125,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104998.62722029294,2212.7806300932716,2.0639413980844394
126,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,105392.2423379349,1819.1655124513054,1.6968021863773632
127,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106002.30892746875,1209.0989229174593,1.1277707728684618
128,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106305.5905218201,905.8173285661178,0.8448889411378575
129,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,106881.57925530984,329.8285950763675,0.30764318992680717
130,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108334.01518973324,0.0,0.0
131,2025-12-05 21:45:00+00:00,2025-12-05 21:46:00+00:00,108256.27466295571,77.74052677753207,0.07176003459428641
132,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,108395.50562607219,0.0,0.0
133,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108932.61440417782,0.0,0.0
134,2025-12-23 19:15:00+00:00,2025-12-23 21:29:00+00:00,109467.69305911042,0.0,0.0
135,2025-12-26 21:51:00+00:00,2025-12-26 21:52:00+00:00,109326.66948200214,141.02357710828073,0.12882666398398546
136,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109837.32495418169,0.0,0.0
137,2026-01-16 20:14:00+00:00,2026-01-16 21:26:00+00:00,109757.15450356631,80.17045061537647,0.07299017037133718
138,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109898.22589860701,0.0,0.0
139,2026-02-24 21:07:00+00:00,2026-02-24 21:15:00+00:00,109462.92926047635,435.29663813066145,0.39609068715292056
140,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,109620.3890901666,277.83680844040646,0.25281282401841587
141,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,109906.45583748413,0.0,0.0
