trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
105,2025-05-21 17:20:00+00:00,2025-05-21 17:57:00+00:00,108437.99624422978,152.34961049703998,0.14029756448225583
106,2025-05-21 17:10:00+00:00,2025-05-21 19:07:00+00:00,108633.29940683249,0.0,0.0
107,2025-05-23 18:24:00+00:00,2025-05-25 21:04:00+00:00,108773.5897397433,0.0,0.0
108,2025-05-23 17:46:00+00:00,2025-05-25 21:04:00+00:00,108587.6280899477,185.96164979560126,0.17096213358457846
109,2025-05-30 16:43:00+00:00,2025-05-30 20:55:00+00:00,108877.84358360463,0.0,0.0
110,2025-06-03 20:01:00+00:00,2025-06-03 20:50:00+00:00,109086.16028053508,0.0,0.0
111,2025-06-06 20:52:00+00:00,2025-06-08 21:04:00+00:00,108989.53692183824,96.62335869684466,0.08857526788765867
112,2025-06-11 18:05:00+00:00,2025-06-11 18:35:00+00:00,109127.98211510807,0.0,0.0
113,2025-06-17 17:10:00+00:00,2025-06-17 17:36:00+00:00,109333.20348675745,0.0,0.0
114,2025-06-17 18:48:00+00:00,2025-06-17 20:03:00+00:00,109541.42783806664,0.0,0.0
115,2025-06-17 19:03:00+00:00,2025-06-17 20:03:00+00:00,109753.0925045115,0.0,0.0
116,2025-06-20 20:02:00+00:00,2025-06-20 20:40:00+00:00,109949.84335580468,0.0,0.0
117,2025-06-20 18:54:00+00:00,2025-06-22 21:04:00+00:00,108753.83869480368,1196.0046610010031,1.087772955829192
118,2025-07-23 18:25:00+00:00,2025-07-23 19:48:00+00:00,109053.74928738968,896.0940684149973,0.8150025876027672
119,2025-09-02 17:57:00+00:00,2025-09-02 18:54:00+00:00,108649.74289062172,1300.1004651829571,1.182448674324846
120,2025-09-10 19:24:00+00:00,2025-09-10 22:00:00+00:00,108595.46899060106,1354.374365203621,1.2318110911907163
121,2025-09-24 18:45:00+00:00,2025-09-24 22:00:00+00:00,108575.31074839988,1374.5326074048062,1.2501451256794713
122,2025-10-01 18:33:00+00:00,2025-10-01 19:48:00+00:00,108753.76190932098,1196.0814464837022,1.087842792656927
123,2025-10-14 19:43:00+00:00,2025-10-14 21:32:00+00:00,109010.77600213578,939.0673536688992,0.8540870318750865
124,2025-10-15 17:11:00+00:00,2025-10-15 17:33:00+00:00,109386.15114709726,563.6922087074199,0.5126812294613974
125,2025-10-15 20:05:00+00:00,2025-10-15 22:00:00+00:00,108813.42673347767,1136.416622327015,1.0335773000144244
126,2025-10-15 20:41:00+00:00,2025-10-15 22:00:00+00:00,108359.88196662285,1589.9613891818299,1.4460788125332873
127,2025-10-21 16:48:00+00:00,2025-10-21 17:04:00+00:00,108550.9663566848,1398.8769991198787,1.2722864866601256
128,2025-10-24 18:28:00+00:00,2025-10-24 20:32:00+00:00,108724.38367399313,1225.4596818115533,1.1145624626729915
129,2025-10-28 19:11:00+00:00,2025-10-28 20:43:00+00:00,108855.8670381222,1093.976317682478,0.9949776045994911
130,2025-10-28 19:22:00+00:00,2025-10-28 20:43:00+00:00,109020.25042030217,929.5929355025146,0.8454699953453255
131,2025-10-29 16:00:00+00:00,2025-10-29 16:06:00+00:00,109261.9734958949,687.8698599097843,0.6256215005998632
132,2025-11-21 19:53:00+00:00,2025-11-21 20:27:00+00:00,109460.95367752145,488.88967828323075,0.4446479079566786
133,2025-11-25 20:03:00+00:00,2025-11-25 20:55:00+00:00,109983.88360259216,0.0,0.0
134,2025-12-05 21:43:00+00:00,2025-12-07 22:04:00+00:00,110267.30550867396,0.0,0.0
135,2025-12-05 21:53:00+00:00,2025-12-07 22:04:00+00:00,110560.38698089035,0.0,0.0
136,2025-12-12 19:20:00+00:00,2025-12-12 20:42:00+00:00,110688.73815127385,0.0,0.0
137,2025-12-19 17:20:00+00:00,2025-12-19 18:03:00+00:00,110839.33049786337,0.0,0.0
138,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,110967.31043218226,0.0,0.0
139,2025-12-26 21:50:00+00:00,2025-12-28 22:04:00+00:00,111203.69915341171,0.0,0.0
140,2025-12-31 18:35:00+00:00,2025-12-31 19:56:00+00:00,111546.56249276228,0.0,0.0
141,2026-01-16 20:12:00+00:00,2026-01-18 22:04:00+00:00,110998.78384599727,547.7786467650149,0.491076223707528
142,2026-01-23 16:03:00+00:00,2026-01-23 16:18:00+00:00,111125.20569826556,421.3567944967217,0.37774072555939275
143,2026-02-24 21:03:00+00:00,2026-02-24 22:04:00+00:00,111051.42792333911,495.13456942317134,0.4438815131172673
144,2026-02-24 21:13:00+00:00,2026-02-24 22:04:00+00:00,111131.62115695485,414.941335807438,0.37198935272824885
145,2026-02-27 19:30:00+00:00,2026-02-27 20:04:00+00:00,111293.5073338259,253.0551589363895,0.2268605623349523
146,2026-03-04 16:10:00+00:00,2026-03-04 18:54:00+00:00,111524.65523201917,21.90726074311533,0.019639565983520815
