trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
24,2023-08-18 17:16:00+00:00,2023-08-18 17:15:00+00:00,1,2023-08-18 17:37:00+00:00,long,145.0445,145.0645,145.0645,146.006,tp1_then_be_stop,4.241071428572241,146.1443125319666,4,500000,6.482142857142849,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.700000000000841,4.800000000000182,False,False,False,,pivot,pivot,0.0,0.0,100.99999999999909,2023-08-19,21.0,101336.19669142825,101482.34100396022,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.006,146.367372,146.590628,145.644628,145.421372,145.28148361907486,145.1472,145.01291638092513,144.928,bullish,34.46808510638249,0.12964285714285698
25,2023-08-25 19:24:00+00:00,2023-08-25 19:20:00+00:00,4,2023-08-27 21:03:00+00:00,short,146.3665,146.45749999999998,146.6465,145.46666666666667,session_close,-9.099999999997976,-185.40681084952269,4,298398,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.1000000000015007,10.099999999999909,False,False,False,,pivot,pivot,0.0,0.0,91.13333333333173,2023-08-26,2979.0,101482.34100396022,101296.93419311069,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.3683100216751,146.2891,146.2098899783249,146.3111,bullish,66.45962732918866,0.08885714285714082
26,2023-08-25 20:12:00+00:00,2023-08-25 20:11:00+00:00,1,2023-08-27 21:03:00+00:00,short,146.4085,146.45749999999998,146.6885,145.46666666666667,session_close,-4.899999999997817,-99.86287489540301,4,298483,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.4000000000010004,5.89999999999975,False,False,False,,pivot,pivot,0.0,0.0,96.4333333333343,2023-08-26,2931.0,101296.93419311069,101197.07131821528,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.42845153556246,146.34085,146.25324846443752,146.3698625536,bullish,65.58704453441528,0.0734999999999977
27,2023-09-01 20:54:00+00:00,2023-09-01 20:52:00+00:00,2,2023-09-03 21:03:00+00:00,short,146.2605,146.21949999999998,146.2405,145.70933333333335,tp1_then_session_close,5.049996805037983,102.70156349703629,5,297343,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,14.900000000000091,3.299999999998704,False,False,False,,pivot,pivot,0.0,0.0,55.666666666664355,2023-09-02,2889.0,101197.07131821528,101299.77288171231,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.245431087793,146.1909,146.136368912207,146.286,bearish,73.00613496932814,0.045500000000006126
28,2023-09-05 17:23:00+00:00,2023-09-05 17:22:00+00:00,1,2023-09-05 17:57:00+00:00,short,147.6945,147.7945,147.7945,146.33,sl,-9.999999999999432,-338.30758248782706,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,0.0,10.099999999999909,False,False,False,,pivot,pivot,0.0,0.0,137.99999999999955,2023-09-06,34.0,101299.77288171231,100961.46529922448,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.69429152761788,147.62745,147.56060847238214,147.732,bearish,76.19047619047711,0.11249999999999513
29,2023-09-05 17:33:00+00:00,2023-09-05 17:32:00+00:00,1,2023-09-05 22:00:00+00:00,short,147.71550000000002,147.6825,147.81550000000001,146.33,session_close,3.300000000001546,111.72616931598348,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,5.600000000004002,9.399999999996567,False,False,False,,pivot,pivot,0.0,0.0,139.30000000000007,2023-09-06,267.0,100961.46529922448,101073.19146854046,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.7167289639499,147.6373,147.55787103605013,147.69,bullish,73.79912663754597,0.09628571428570913
30,2023-09-08 18:59:00+00:00,2023-09-08 18:55:00+00:00,4,2023-09-10 21:03:00+00:00,short,147.8175,147.40066666666667,147.79749999999999,147.40066666666667,tp1_then_tp2,23.841666666666583,771.6367206397688,3,477208,6.0,17.61066666666693,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,82.20000000000027,6.299999999998818,False,False,False,,pivot,pivot,0.0,0.0,39.733333333333576,2023-09-09,3004.0,101073.19146854046,101844.82818918023,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.78539542373647,147.74765000000002,147.70990457626357,147.77599839147567,bullish,67.34693877550706,0.05435714285714458
31,2023-09-08 19:16:00+00:00,2023-09-08 19:14:00+00:00,2,2023-09-10 21:03:00+00:00,short,147.8485,147.40066666666667,147.8285,147.40066666666667,tp1_then_tp2,25.39166666666688,516.9797834143028,5,300204,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,85.30000000000086,2.5999999999982037,False,False,False,,pivot,pivot,0.0,0.0,44.13333333333469,2023-09-09,2987.0,101844.82818918023,102361.80797259454,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.83115189292334,147.76115,147.69114810707663,147.873,bearish,86.7052023121411,0.052785714285718655
33,2023-09-13 19:31:00+00:00,2023-09-13 19:30:00+00:00,1,2023-09-13 20:28:00+00:00,short,147.4875,147.4675,147.4675,146.9283333333333,tp1_then_be_stop,3.999993405630239,82.28259542745633,5,303289,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.0000000000030695,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,57.866666666669175,2023-09-14,57.0,102361.80797259454,102444.090568022,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.50751574847342,147.3995,147.29148425152655,147.4597543467008,bullish,89.3401015228367,0.08028571428570988
32,2023-09-13 19:02:00+00:00,2023-09-13 18:58:00+00:00,4,2023-09-13 22:00:00+00:00,short,147.44050000000001,147.3785,147.4205,146.9283333333333,tp1_then_session_close,6.100000000000705,125.4904112042261,5,303192,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.900000000000773,7.5999999999964984,False,False,False,,pivot,pivot,0.0,0.0,50.36666666666747,2023-09-14,178.0,102444.090568022,102569.58097922623,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.42850605116269,147.3241,147.2196939488373,147.44711679999998,bearish,87.38738738738047,0.08464285714285731
34,2023-09-15 19:11:00+00:00,2023-09-15 19:10:00+00:00,1,2023-09-17 21:03:00+00:00,short,147.83450000000002,147.7475,147.8145,147.33633333333333,tp1_then_session_close,7.350000000000989,248.716623548365,4,500000,6.0,13.083333333332803,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.70000000000175,6.699999999997885,False,False,False,,pivot,pivot,0.0,0.0,51.566666666667516,2023-09-16,2992.0,102569.58097922623,102818.29760277459,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.84843638894117,147.80625,147.76406361105884,147.85711864094938,bearish,65.90909090908738,0.058499999999997145
35,2023-09-15 20:20:00+00:00,2023-09-15 20:17:00+00:00,3,2023-09-17 21:03:00+00:00,short,147.8625,147.7475,147.8425,147.33633333333333,tp1_then_session_close,8.750000000000568,296.0755222729912,4,500000,6.0,10.283333333333644,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.50000000000091,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,54.56666666666763,2023-09-16,2923.0,102818.29760277459,103114.37312504758,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.88562364874664,147.84055,147.79547635125337,147.845,bullish,66.20689655172833,0.0520714285714275
37,2023-09-19 18:20:00+00:00,2023-09-19 18:15:00+00:00,5,2023-09-19 19:07:00+00:00,short,147.9065,147.88649999999998,147.88649999999998,147.68166666666664,tp1_then_be_stop,4.000000000000625,133.25461018175977,5,492564,6.0,17.416666666665037,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.999999999999318,1.300000000000523,False,False,False,,pivot,pivot,0.0,0.0,19.83333333333519,2023-09-20,47.0,103114.37312504758,103247.62773522934,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.87210592766294,147.83530000000002,147.7984940723371,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
36,2023-09-19 16:09:00+00:00,2023-09-19 16:08:00+00:00,1,2023-09-19 21:53:00+00:00,short,147.81650000000002,147.7965,147.7965,147.68166666666664,tp1_then_be_stop,3.9999938376789093,87.8555029339185,5,324553,6.0,26.416666666662536,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.500000000001705,11.299999999997112,False,False,False,,pivot,pivot,0.0,0.0,14.433333333334986,2023-09-20,344.0,103247.62773522934,103335.48323816326,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.8368161476001,147.74245,147.64808385239988,147.79192631242137,bullish,81.69642857143718,0.07764285714285636
