trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
11,2023-07-19 19:43:00+00:00,2023-07-19 19:41:00+00:00,2,2023-07-19 22:00:00+00:00,short,139.7115,139.6095,139.6915,138.548,tp1_then_session_close,8.100000000000309,163.78324356974832,5,282324,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.400000000000546,5.89999999999975,False,False,False,,pivot,pivot,0.0,0.0,116.30000000000109,2023-07-20,137.0,100670.51729898142,100834.30054255117,TOKYO_MEANREV,tokyo_meanrev,tokyo,138.548,139.103046,139.445954,137.992954,137.650046,139.71616080682736,139.62096000000003,139.5257591931727,139.69334308864003,bullish,80.26905829596281,0.07957142857142685
12,2023-07-21 19:00:00+00:00,2023-07-21 18:58:00+00:00,2,2023-07-21 19:21:00+00:00,short,141.79850000000002,141.7785,141.7785,139.89066666666668,tp1_then_be_stop,4.000000000000625,141.09496960163847,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.500000000002615,3.6999999999977717,False,False,False,,pivot,pivot,0.0,0.0,190.3333333333336,2023-07-22,21.0,100834.30054255117,100975.3955121528,TOKYO_MEANREV,tokyo_meanrev,tokyo,139.89066666666668,140.42088266666667,140.74845066666666,139.36045066666668,139.0328826666667,141.801219881062,141.70544,141.60966011893802,141.759,bullish,74.31906614785944,0.07557142857143008
13,2023-07-25 18:51:00+00:00,2023-07-25 18:50:00+00:00,1,2023-07-25 21:12:00+00:00,long,141.0075,141.0275,141.0275,141.33466666666666,tp1_then_be_stop,4.000000000000625,81.11188821958696,3,286036,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.900000000000773,16.099999999997294,False,False,False,,pivot,pivot,0.0,0.0,33.9666666666659,2023-07-26,141.0,100975.3955121528,101056.50740037239,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.33466666666666,141.74455266666666,141.99778066666667,140.92478066666666,140.67155266666666,141.219890570485,141.1218,141.023709429515,141.1104445568,bearish,31.898734177218174,0.08164285714284907
14,2023-08-01 17:43:00+00:00,2023-08-01 17:39:00+00:00,4,2023-08-01 18:35:00+00:00,short,143.5285,143.4095,143.5085,141.88733333333334,tp1_then_trailing_stop,9.153571428571183,185.96026465768585,5,291384,6.407142857142897,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,20.400000000000773,1.6999999999995907,False,False,False,,pivot,pivot,0.0,0.0,162.76666666666415,2023-08-02,52.0,101056.50740037239,101242.46766503007,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.88733333333334,142.65286133333333,143.12580533333335,141.12180533333336,140.64886133333334,143.50033926840885,143.36884,143.23734073159116,143.546,bearish,92.05776173285473,0.12814285714285795
15,2023-08-04 20:26:00+00:00,2023-08-04 20:25:00+00:00,1,2023-08-06 21:03:00+00:00,long,141.7885,141.8085,141.8085,142.8323333333333,tp1_then_be_stop,3.999993064730965,81.32643941009583,5,288381,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.600000000000364,10.599999999999454,False,False,False,,pivot,pivot,0.0,0.0,106.03333333333183,2023-08-05,2917.0,101242.46766503007,101323.79410444017,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.8323333333333,143.5294833333333,143.9601833333333,142.13518333333332,141.70448333333331,141.88566929806805,141.82976,141.77385070193193,141.758,bullish,23.287671232873237,0.04907142857143348
16,2023-08-08 16:56:00+00:00,2023-08-08 16:55:00+00:00,1,2023-08-08 17:14:00+00:00,short,143.3235,143.30349999999999,143.30349999999999,142.196,tp1_then_be_stop,4.1785714285722975,145.8281956525355,5,500000,6.357142857143165,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.399999999999295,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,114.09999999999911,2023-08-09,18.0,101323.79410444017,101469.6223000927,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.196,142.607032,142.86096799999999,141.784968,141.531032,143.33765960585848,143.2316,143.1255403941415,143.286823048,bullish,71.35922330097054,0.1271428571428633
17,2023-08-09 18:34:00+00:00,2023-08-09 18:33:00+00:00,1,2023-08-09 19:53:00+00:00,short,143.7105,143.6905,143.6905,143.082,tp1_then_be_stop,4.000000000000625,81.56619370188237,5,292946,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.099999999999795,4.699999999999704,False,False,False,,pivot,pivot,0.0,0.0,63.80000000000052,2023-08-10,79.0,101469.6223000927,101551.18849379459,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.082,143.499144,143.756856,142.664856,142.407144,143.7195820687138,143.6114,143.5032179312862,143.67012,bullish,73.0061349693265,0.0917857142857181
18,2023-08-11 17:51:00+00:00,2023-08-11 17:50:00+00:00,1,2023-08-11 18:58:00+00:00,short,144.9815,144.9615,144.9615,144.26200000000003,tp1_then_be_stop,3.999993238103913,81.6315305148423,3,295775,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.800000000001205,2.7999999999991587,False,False,False,,pivot,pivot,0.0,0.0,72.79999999999802,2023-08-12,67.0,101551.18849379459,101632.82002430943,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.26200000000003,144.85333600000004,145.21866400000002,143.67066400000002,143.30533600000004,144.9816926327192,144.91152,144.8413473672808,144.988,bearish,67.41071428571355,0.08571428571428287
19,2023-08-16 17:13:00+00:00,2023-08-16 17:10:00+00:00,3,2023-08-16 18:07:00+00:00,short,145.9325,146.2125,146.2125,145.5103333333333,sl,-28.000000000000114,-570.5881508079018,5,297954,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,0.10000000000047748,28.69999999999777,False,False,False,,pivot,pivot,0.0,0.0,43.56666666666911,2023-08-17,54.0,101632.82002430943,101062.23187350153,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.5103333333333,145.80141733333332,145.9812493333333,145.2192493333333,145.03941733333332,145.95223110651537,145.8442,145.73616889348463,145.97,bearish,79.56521739130473,0.08792857142856901
20,2023-08-18 17:16:00+00:00,2023-08-18 17:15:00+00:00,1,2023-08-18 17:37:00+00:00,long,145.0445,145.0645,145.0645,146.006,tp1_then_be_stop,4.241071428572241,146.1443125319666,4,500000,6.482142857142849,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.700000000000841,4.800000000000182,False,False,False,,pivot,pivot,0.0,0.0,100.99999999999909,2023-08-19,21.0,101062.23187350153,101208.37618603349,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.006,146.367372,146.590628,145.644628,145.421372,145.30108938621572,145.15892,145.01675061378427,144.928,bullish,34.46808510638249,0.12964285714285698
21,2023-08-25 19:24:00+00:00,2023-08-25 19:20:00+00:00,4,2023-08-27 21:03:00+00:00,short,146.3665,146.45749999999998,146.6465,145.46666666666667,session_close,-9.099999999997976,-184.90601027597754,4,297592,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.1000000000015007,10.099999999999909,False,False,False,,pivot,pivot,0.0,0.0,91.13333333333173,2023-08-26,2979.0,101208.37618603349,101023.47017575751,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.3705852867524,146.29012,146.2096547132476,146.3111,bullish,66.45962732918866,0.08885714285714082
22,2023-09-01 20:54:00+00:00,2023-09-01 20:52:00+00:00,2,2023-09-03 21:03:00+00:00,short,146.2605,146.21949999999998,146.2405,145.70933333333335,tp1_then_session_close,5.0499967995485955,102.52541060111407,5,296833,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.900000000000091,3.299999999998704,False,False,False,,pivot,pivot,0.0,0.0,55.666666666664355,2023-09-02,2889.0,101023.47017575751,101125.99558635862,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.24827800221104,146.1826,146.11692199778898,146.286,bearish,73.00613496932814,0.045500000000006126
23,2023-09-05 17:27:00+00:00,2023-09-05 17:26:00+00:00,1,2023-09-05 17:58:00+00:00,short,147.7045,147.8045,147.8045,146.33,sl,-9.999999999999432,-338.284693632448,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.499999999998977,False,False,False,,pivot,pivot,0.0,0.0,138.79999999999768,2023-09-06,31.0,101125.99558635862,100787.71089272617,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.7216040268507,147.63916,147.5567159731493,147.7266280704,bearish,69.83471074380088,0.11249999999999513
24,2023-09-08 18:59:00+00:00,2023-09-08 18:55:00+00:00,4,2023-09-10 21:03:00+00:00,short,147.8175,147.40066666666667,147.79749999999999,147.40066666666667,tp1_then_tp2,23.841666666666583,769.4570289761285,3,475860,6.0,17.61066666666693,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,82.20000000000027,6.299999999998818,False,False,False,,pivot,pivot,0.0,0.0,39.733333333333576,2023-09-09,3004.0,100787.71089272617,101557.1679217023,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.791202628471,147.75012,147.709037371529,147.77599839147567,bullish,67.34693877550706,0.05435714285714458
25,2023-09-08 19:16:00+00:00,2023-09-08 19:14:00+00:00,2,2023-09-10 21:03:00+00:00,short,147.8485,147.40066666666667,147.8285,147.40066666666667,tp1_then_tp2,25.391666666666882,515.5194469219999,5,299356,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,85.30000000000086,2.5999999999982037,False,False,False,,pivot,pivot,0.0,0.0,44.13333333333469,2023-09-09,2987.0,101557.1679217023,102072.6873686243,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.82963801772294,147.7586,147.68756198227706,147.873,bearish,86.7052023121411,0.052785714285718655
26,2023-09-13 19:02:00+00:00,2023-09-13 18:58:00+00:00,4,2023-09-13 22:00:00+00:00,short,147.44050000000001,147.3785,147.4205,146.9283333333333,tp1_then_session_close,6.100000000000704,125.13611494314131,5,302336,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.900000000000773,7.5999999999964984,False,False,False,,pivot,pivot,0.0,0.0,50.36666666666747,2023-09-14,178.0,102072.6873686243,102197.82348356745,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.43275278651322,147.32052,147.20828721348676,147.44711679999998,bearish,87.38738738738047,0.08464285714285731
27,2023-09-15 19:16:00+00:00,2023-09-15 19:15:00+00:00,1,2023-09-17 21:03:00+00:00,short,147.84050000000002,147.7475,147.8205,147.33633333333333,tp1_then_session_close,7.6500000000010004,258.86495837592724,4,500000,6.0,12.48333333333278,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,9.300000000001774,6.099999999997863,False,False,False,,pivot,pivot,0.0,0.0,52.36666666666849,2023-09-16,2987.0,102197.82348356745,102456.68844194338,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.8583683189311,147.80384,147.74931168106892,147.827,bullish,66.06334841629116,0.055142857142854496
28,2023-09-15 20:20:00+00:00,2023-09-15 20:17:00+00:00,3,2023-09-17 21:03:00+00:00,short,147.8625,147.7475,147.8425,147.33633333333333,tp1_then_session_close,8.750000000000568,296.0755222729912,4,500000,6.0,10.283333333333644,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.50000000000091,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,54.56666666666763,2023-09-16,2923.0,102456.68844194338,102752.76396421637,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.88772618002113,147.83504000000002,147.7823538199789,147.845,bullish,66.20689655172833,0.0520714285714275
30,2023-09-19 18:20:00+00:00,2023-09-19 18:15:00+00:00,5,2023-09-19 19:07:00+00:00,short,147.9065,147.88649999999998,147.88649999999998,147.68166666666664,tp1_then_be_stop,3.999995925328178,132.78726512080158,5,490837,6.0,17.416666666665037,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.999999999999318,1.300000000000523,False,False,False,,pivot,pivot,0.0,0.0,19.83333333333519,2023-09-20,47.0,102752.76396421637,102885.55122933717,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.87272115864036,147.83476,147.79679884135962,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
29,2023-09-19 16:06:00+00:00,2023-09-19 16:04:00+00:00,2,2023-09-19 21:53:00+00:00,short,147.8185,147.7985,147.7985,147.68166666666664,tp1_then_be_stop,3.999993862904024,88.21541922001728,5,325887,6.0,26.216666666664423,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.699999999999818,11.099999999999,False,False,False,,pivot,pivot,0.0,0.0,13.433333333335895,2023-09-20,347.0,102885.55122933717,102973.76664855718,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.82497198822483,147.73588,147.6467880117752,147.7798216,bullish,74.8936170212821,0.07764285714285636
31,2023-09-22 17:46:00+00:00,2023-09-22 17:45:00+00:00,1,2023-09-24 21:03:00+00:00,short,148.3065,148.3125,148.57128400000002,147.788,session_close,-0.6000000000000227,-13.124692793932228,3,324426,6.0,26.47840000000201,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,52.599999999998204,2023-09-23,3077.0,102973.76664855718,102960.64195576325,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.32016781639902,148.27196,148.223752183601,148.284403313536,bullish,67.72151898733472,0.08499999999999577
32,2023-09-22 19:05:00+00:00,2023-09-22 19:03:00+00:00,2,2023-09-24 21:03:00+00:00,short,148.3745,148.3125,148.3545,147.788,tp1_then_session_close,6.100000325800462,126.24043037740691,5,306937,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.200000000001182,4.899999999997817,False,False,False,,pivot,pivot,0.0,0.0,60.69999999999993,2023-09-23,2998.0,102960.64195576325,103086.88238614066,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.39168679891236,148.32344,148.25519320108765,148.36357849599997,bullish,79.19999999999163,0.049714285714285565
33,2023-09-26 18:36:00+00:00,2023-09-26 18:34:00+00:00,2,2023-09-26 22:00:00+00:00,short,149.04250000000002,148.9985,149.32250000000002,148.68499999999997,session_close,4.400000000001114,91.14824645888004,5,308658,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,4.700000000002547,6.4999999999969305,False,False,False,,pivot,pivot,0.0,0.0,35.6000000000023,2023-09-27,204.0,103086.88238614066,103178.03063259953,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.68499999999997,148.95660199999998,149.12439799999999,148.41339799999997,148.24560199999996,148.98156917011187,148.91255999999998,148.8435508298881,148.977,bullish,70.78651685393856,0.06071428571428328
34,2023-10-06 17:11:00+00:00,2023-10-06 17:09:00+00:00,2,2023-10-06 17:17:00+00:00,short,149.3125,149.2925,149.2925,148.62466666666668,tp1_then_be_stop,4.041071428572707,94.53871914457744,5,349190,6.082142857142969,24.816666666669107,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.699999999999818,1.8000000000000682,False,False,False,,pivot,pivot,0.0,0.0,69.03333333333137,2023-10-07,6.0,103178.03063259953,103272.56935174411,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.62466666666668,148.95165866666667,149.1536746666667,148.2976746666667,148.09565866666668,149.3318632682709,149.188,149.04413673172908,149.25226,bullish,83.2826747720348,0.12164285714285938
36,2023-10-17 17:53:00+00:00,2023-10-17 17:49:00+00:00,4,2023-10-17 20:11:00+00:00,short,149.83450000000002,149.8055,149.8145,149.5566666666667,tp1_then_time_decay,4.450000000001353,137.425850449681,5,462568,6.0,18.81666666666888,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,10.900000000003729,2.399999999997249,False,False,False,,pivot,pivot,0.0,0.0,27.133333333330256,2023-10-18,138.0,103272.56935174411,103409.9952021938,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.82665995847273,149.74424,149.66182004152725,149.80081798948123,bullish,94.91525423728773,0.056285714285717096
35,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.7785,149.7835,150.0226666666667,149.5566666666667,session_close,-0.49999999999954525,-11.895302219526044,5,356344,6.0,24.41666666667004,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.300000000002569,7.999999999998408,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,284.0,103409.9952021938,103398.09989997427,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.7791336565737,149.72008,149.6610263434263,149.79,bearish,78.72340425533287,0.06521428571428853
37,2023-10-17 20:32:00+00:00,2023-10-17 20:29:00+00:00,3,2023-10-17 22:00:00+00:00,short,149.81550000000001,149.7835,150.0226666666667,149.5566666666667,session_close,3.2000000000010687,89.86837669038643,5,420650,6.0,20.716666666669425,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.2000000000010687,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,26.33333333332928,2023-10-18,88.0,103398.09989997427,103487.96827666466,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.8142022934293,149.76712,149.7200377065707,149.778752832,bullish,76.14678899082426,0.03357142857142849
