trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
66,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104478.24430165978,2389.4845724634506,2.2359271574658086
67,2024-10-15 18:32:00+00:00,2024-10-15 22:00:00+00:00,103998.99769073765,2868.7311833855783,2.6843755487351877
68,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,103859.92687782031,3007.801996302922,2.814509139466915
69,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103940.78200160952,2926.946872513712,2.738850075087951
70,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104157.15433264695,2710.5745414762787,2.5363826573586072
71,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104025.26852645476,2842.4603476684715,2.6597929773697473
72,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,104431.2816010669,2436.4472730563284,2.2798718553532256
73,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104676.05435959237,2191.674514530867,2.0508291301973713
74,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,104978.69016973606,1889.0387043871742,1.7676418543639347
75,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105129.06934036914,1738.659533754093,1.6269266242216258
76,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105261.82732954423,1605.9015445789992,1.5027001710409225
77,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105499.87073096937,1367.8581431538623,1.2799543487679312
78,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105714.92313644006,1152.8057376831712,1.0787220331415779
79,2025-03-14 18:46:00+00:00,2025-03-16 21:04:00+00:00,105005.7151973446,1862.0136767786316,1.742353558361711
80,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,105291.07550981009,1576.6533643131406,1.4753315906715303
81,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,105454.8146794136,1412.914194709636,1.3221149261755822
82,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105846.59526884145,1021.1336052817787,0.9555116554264439
83,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,106016.17417961654,851.554694506689,0.7968305338552797
84,2025-05-06 18:53:00+00:00,2025-05-06 19:44:00+00:00,105594.68230914098,1273.0465649822581,1.1912357251287218
85,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,105186.33400880428,1681.3948653189582,1.5733420023358318
86,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105343.33263412202,1524.3962400012097,1.4264327089768671
87,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105492.91312761111,1374.8157465121185,1.2864648299314743
88,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,105633.19558841256,1234.5332857106696,1.1551974564414995
89,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,105829.6516108454,1038.077263277839,0.9713664491743468
90,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,105719.22491519178,1148.5039589314547,1.0746967031406163
91,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,105857.66244205742,1010.0664320658107,0.9451557010774899
92,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106007.80243402871,859.9264400945249,0.8046642790616522
93,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106195.38489534581,672.343978777426,0.6291365839442165
94,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,106476.51848410902,391.21039001421013,0.366069714530012
95,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,106072.4413457833,795.2875283399335,0.7441793109280748
96,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,106065.72193171627,802.0069424069661,0.7504669097549828
97,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,106247.57374677378,620.1551273494551,0.5803015876569437
98,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106379.41681568997,488.3120584332646,0.45693125846104105
99,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106716.75943697977,150.9694371434598,0.14126756386980285
100,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,106849.04025766658,18.688616456653108,0.01748761450584016
101,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106220.03656640809,647.6923077151441,0.606069123521886
102,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,106391.37874393123,476.35013019200414,0.445738049465882
103,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,106554.98435038637,312.74452373686654,0.2926463648396985
104,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106686.4729010826,181.25597304063558,0.1696077711674142
105,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106979.18802193609,0.0,0.0
106,2025-11-18 18:07:00+00:00,2025-11-18 19:00:00+00:00,107226.44908791137,0.0,0.0
107,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107422.23064232612,0.0,0.0
108,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107908.3173866561,0.0,0.0
109,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108182.07972689175,0.0,0.0
110,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,108465.50163297355,0.0,0.0
111,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108647.82804271173,0.0,0.0
112,2025-12-19 19:34:00+00:00,2025-12-19 20:06:00+00:00,108801.77354949297,0.0,0.0
113,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108929.76413095903,0.0,0.0
114,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,109161.36267787627,0.0,0.0
115,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109497.8485252546,0.0,0.0
116,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109624.3303402686,0.0,0.0
117,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109750.74819704195,0.0,0.0
118,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,109879.17931620605,0.0,0.0
119,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109869.55612817212,9.62318803393282,0.008757972250811577
120,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,110103.88808526145,0.0,0.0
