trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
39,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,104499.33043841137,0.0,0.0
40,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104566.4861098098,0.0,0.0
41,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,104695.83506580812,0.0,0.0
42,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104580.81654998385,115.01851582426752,0.10985968615845217
43,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104406.13390035096,289.7011654571543,0.27670744043930523
44,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104341.86292589843,353.97213990968885,0.33809572242028
45,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103955.25148480128,740.5835810068384,0.7073668026443779
46,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103640.2888508229,1055.5462149852247,1.0082026800032164
47,2024-06-04 17:54:00+00:00,2024-06-04 22:00:00+00:00,104066.4354865796,629.3995792285132,0.6011696442679834
48,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104181.88908982264,513.9459759854799,0.49089438530427837
49,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104018.99496174569,676.8401040624303,0.6464823587652675
50,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,103988.90729077395,706.9277750341716,0.6752205324976125
51,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,103982.2205570689,713.6145087392215,0.6816073517066544
52,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,104049.7877400804,646.047325727719,0.6170707032630633
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103674.15973701276,1021.6753287953616,0.9758509764530484
54,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103586.90276373009,1108.9323020780284,1.0591942854087677
55,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103734.69226003415,961.1428057739686,0.91803346825576
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103150.15140281475,1545.6836629933678,1.4763564014001183
57,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102568.52897037579,2127.30609543233,2.0318918074393126
58,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,102634.44305649582,2061.3920093123015,1.9689341109095533
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102588.9942773278,2106.8407884803164,2.012344413849921
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102573.7148018516,2122.1202639565163,2.026938571742253
61,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,102653.51301609108,2042.3220497170405,1.9507194803244168
62,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,102735.77538845931,1960.0596773488069,1.8721467536094272
63,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,102929.82408789494,1766.0109779131744,1.6868015588233496
64,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102790.7532749776,1905.081790830518,1.8196347444318588
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102871.60839876681,1824.2266670413082,1.742406148147788
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102980.79593543358,1715.0391303745419,1.6381159090966022
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103047.01900053477,1648.8160652733495,1.5748630919625042
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102979.18010708886,1716.6549587192567,1.6396592640387535
69,2024-12-17 17:11:00+00:00,2024-12-17 21:43:00+00:00,103157.16716794771,1538.6678978604032,1.4696553085356745
70,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,103364.01312720608,1331.8219386020355,1.2720868387600128
71,2025-01-14 17:27:00+00:00,2025-01-14 20:55:00+00:00,103562.12424769031,1133.7108181178046,1.0828614313121376
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103712.5034183234,983.3316474847234,0.9392270923352736
73,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103779.97169066234,915.8633751457819,0.8747849182062518
74,2025-02-11 19:35:00+00:00,2025-02-11 19:52:00+00:00,103917.36037038868,778.4746954194416,0.7435584184701519
75,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,103984.14222615113,711.6928396569856,0.6797718736467793
76,2025-02-14 19:44:00+00:00,2025-02-16 22:04:00+00:00,104050.92391736443,644.9111484436871,0.6159854859921778
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104137.7804827764,558.0545830317133,0.5330246257465159
78,2025-04-30 18:24:00+00:00,2025-04-30 19:37:00+00:00,104305.96061453942,389.87445126869716,0.3723877373189065
79,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104445.81831138644,250.01675442168198,0.238802961230053
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104247.58317889819,448.25188690992945,0.4281468184748458
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104323.12463745607,372.7104283520457,0.35599355802241134
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104394.62291669991,301.2121491082071,0.2877021315307106
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,104461.71005767606,234.12500813206134,0.223623994196998
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104556.69118263246,139.14388317565317,0.1329029785073993
85,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,104623.92922127634,71.90584453177871,0.06868071159333247
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104513.50252562272,182.33254018539446,0.1741545306657009
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104580.66632240676,115.16874340135837,0.11000317570318567
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104653.95759751,41.87746829811658,0.03999917310157933
89,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,104721.25806897227,0.0,0.0
90,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,104788.5585252737,0.0,0.0
91,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,104872.74198654672,0.0,0.0
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,104284.71816131975,588.0238252269774,0.560702251212627
93,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,104380.84032780126,491.901658745468,0.46904624540909795
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,103976.76318947553,895.9787970711914,0.8543485944003726
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,103970.0437754085,902.698211138224,0.860755801783102
96,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,104103.57397011261,769.1680164341087,0.7334298711602096
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,104178.58371099725,694.1582755494746,0.6619053363156296
98,2025-10-15 17:12:00+00:00,2025-10-15 18:27:00+00:00,104472.96448236275,399.7775041839777,0.3812024903814014
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,104569.33595464971,303.40603189701505,0.2893087623626133
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104223.04048844212,649.7014981046086,0.6195141709825358
101,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,104381.21285807026,491.52912847646803,0.4686910241552779
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104498.74118452791,374.00080201881065,0.3566234609053973
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104630.22973522414,242.5122513225797,0.2312443126105062
104,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,104926.07509065732,0.0,0.0
105,2025-10-29 16:02:00+00:00,2025-10-29 16:25:00+00:00,105076.0588060012,0.0,0.0
106,2025-11-21 19:55:00+00:00,2025-11-21 20:55:00+00:00,105206.30265072882,0.0,0.0
107,2025-11-25 20:04:00+00:00,2025-11-25 21:00:00+00:00,105612.42562441099,0.0,0.0
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,105756.7848866147,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,105906.24420817533,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:57:00+00:00,106039.35661521862,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,106167.34719668468,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,106398.94574360193,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 21:36:00+00:00,106660.01233626046,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,106760.182898188,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,106828.79252385786,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,106819.16933582393,9.62318803393282,0.00900804718145971
117,2026-03-04 16:12:00+00:00,2026-03-04 19:17:00+00:00,106911.35076631124,0.0,0.0
