trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103559.20863633696,0.0,0.0
24,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103542.51787934438,16.690756992582465,0.01611711523520275
25,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103649.338724097,0.0,0.0
26,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103814.23604666808,0.0,0.0
27,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103880.18670897765,0.0,0.0
28,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103684.75970096524,195.42700801241153,0.18812731686736767
29,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103938.15849126033,0.0,0.0
30,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104189.00427061513,0.0,0.0
31,2023-11-17 18:59:00+00:00,2023-11-17 21:28:00+00:00,104394.43627637264,0.0,0.0
32,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104786.56762678956,0.0,0.0
33,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,105064.53894038346,0.0,0.0
34,2024-01-12 19:15:00+00:00,2024-01-12 21:05:00+00:00,105300.91222780303,0.0,0.0
35,2024-01-12 19:28:00+00:00,2024-01-12 21:05:00+00:00,105554.55016442234,0.0,0.0
36,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,105328.36921290944,226.1809515128989,0.2142787318600447
37,2024-01-26 18:51:00+00:00,2024-01-28 22:03:00+00:00,105365.5033989787,189.0467654436361,0.1790986415546823
38,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105815.71224308935,0.0,0.0
39,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105885.69661324674,0.0,0.0
40,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,106167.57333073618,0.0,0.0
41,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105972.59710792133,194.97622281484655,0.18364950492694337
42,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105856.93324692947,310.64008380670566,0.2925941264937751
43,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,105777.78671041498,389.7866203212034,0.3671428178045751
44,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,105632.68472680496,534.8886039312201,0.50381541854114
45,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105649.17195744491,518.4013732912717,0.48828597756146624
46,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105812.52954795121,355.04378278496733,0.33441828954583436
47,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,106057.53924515093,110.03408558525553,0.10364189566853363
48,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106329.96299663524,0.0,0.0
49,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106599.1225654598,0.0,0.0
50,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106605.59018049444,0.0,0.0
51,2024-05-03 19:42:00+00:00,2024-05-05 21:04:00+00:00,106974.91436076147,0.0,0.0
52,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,107136.61938236414,0.0,0.0
53,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106987.8979021328,148.72148023133923,0.13881479655481868
54,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106656.0716131951,480.5477691690321,0.44853736466519084
55,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,106553.97121659893,582.6481657652039,0.5438366163914204
56,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,106041.75925629068,1094.8601260734576,1.0219289467833288
57,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105726.7966223123,1409.822760051844,1.3159111872106695
58,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,106254.8509695815,881.768412782636,0.8230317680975705
59,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,106507.97579988046,628.6435824836808,0.5867681714317396
60,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106275.17811382574,861.4412685384013,0.8040586622058414
61,2024-06-14 20:37:00+00:00,2024-06-14 20:53:00+00:00,106434.05605795443,702.5633244097116,0.6557639474345419
62,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106376.86690483047,759.7524775336642,0.7091435980653389
63,2024-06-18 18:01:00+00:00,2024-06-18 19:20:00+00:00,106551.15786818958,585.4615141745599,0.5464625611202861
64,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,106175.52986512193,961.0895172422024,0.8970691093137183
65,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,106035.55095527772,1101.0684270864149,1.0277236984273024
66,2024-07-17 19:14:00+00:00,2024-07-17 19:59:00+00:00,106274.0510782435,862.5683041206357,0.805110623326821
67,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,105387.3647669657,1749.254615398444,1.632732697263351
68,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,104177.67759206914,2958.9417902949936,2.7618397960968966
69,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,104368.15860447203,2768.4607778921054,2.5840471669277107
70,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,104290.85740033012,2845.7619820340187,2.6561991580840028
71,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,104266.26156264858,2870.3578197155584,2.6791566098155704
72,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,104717.11691480593,2419.50246755821,2.258333781209907
73,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104929.79472147897,2206.8246608851623,2.059822937859499
74,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,105152.93445179299,1983.6849305711512,1.8515470639329203
75,2024-09-27 18:41:00+00:00,2024-09-27 18:56:00+00:00,105328.7264877965,1807.8928945676307,1.687464944283308
76,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,105027.10274665669,2109.5166357074486,1.9689968265460298
77,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,104888.03193373934,2248.587448624792,2.098803809180985
78,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104968.88705752855,2167.7323248355824,2.023334633230377
79,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,105201.39264912438,1935.2267332397605,1.806316779823949
80,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,105407.28437142746,1729.335010936673,1.614139983981369
81,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,105275.39856523527,1861.2208171288657,1.7372405698991498
82,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,105685.89079430971,1450.7285880544223,1.3540921828762016
83,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,105962.46419476329,1174.1551876008452,1.0959419798475776
84,2024-12-27 20:00:00+00:00,2024-12-29 22:04:00+00:00,106353.82530511623,782.7940772479051,0.7306503432352669
85,2025-01-10 21:19:00+00:00,2025-01-12 22:04:00+00:00,106540.79154028172,595.8278420824208,0.5561383638174611
86,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,106732.15553592263,404.46384644150385,0.377521568977267
87,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,106891.88514939597,244.73423296817055,0.22843191653707948
88,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,107223.197519054,0.0,0.0
89,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,107387.25943352531,0.0,0.0
90,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,107658.12231768259,0.0,0.0
91,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,107905.99119023152,0.0,0.0
92,2025-02-25 20:59:00+00:00,2025-02-25 22:04:00+00:00,108043.57554454153,0.0,0.0
93,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,108362.30087998089,0.0,0.0
94,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,107256.50333303289,1105.7975469480007,1.0204633326979202
95,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,107634.64867344366,727.6522065372264,0.6714994058156388
96,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,107809.49280482973,552.8080751511588,0.5101479672007277
97,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,107401.14450449303,961.1563754878589,0.8869840965747021
98,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,107575.16226612269,787.138613858202,0.726395256898444
99,2025-05-23 17:48:00+00:00,2025-05-25 21:04:00+00:00,107420.77900968865,941.521870292243,0.868864782905493
100,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,107361.13093333913,1001.1699466417631,0.9239098270445839
101,2025-05-30 16:44:00+00:00,2025-05-30 20:56:00+00:00,107579.79273148451,782.5081484963739,0.7221221237845978
102,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,107793.35303603705,568.947843943839,0.5250422326986116
103,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,107682.92634038343,679.3745395974547,0.626947318468174
104,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,107916.50762829528,445.793251685609,0.4113914600054103
105,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,108088.74265802867,273.55822195221845,0.2524477790991205
106,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,108310.76404955183,51.5368304290605,0.04755974172802152
107,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,108508.70655909677,0.0,0.0
108,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,108708.91587803658,0.0,0.0
109,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,107512.87034629185,1196.045531744734,1.1002276327422944
110,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,107821.72252585535,887.1933521812316,0.8161182962919042
111,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,107417.64538752963,1291.270490506955,1.1878239057738977
112,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,107336.23453749859,1372.6813405379944,1.2627127494105839
113,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,107444.78233754,1264.1335404965794,1.1628609578949756
114,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,107438.06292347297,1270.852954563612,1.1690420645804394
115,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,107653.88593021342,1055.029947823161,0.9705091245752344
116,2025-10-14 19:45:00+00:00,2025-10-14 21:32:00+00:00,107968.56165301247,740.3542250241153,0.6810427820425864
117,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,108322.31268347424,386.6031945623399,0.35563154267500957
118,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,107693.30899221575,1015.6068858208309,0.9342443327834004
119,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,107325.83841469108,1383.0774633455003,1.2722760154256452
120,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,107503.65251271841,1205.2633653181692,1.1087070049253238
121,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,107699.99808827956,1008.9177897570189,0.9280911152576947
122,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,107938.3598288972,770.5560491393844,0.7088250700649905
123,2025-10-28 19:13:00+00:00,2025-10-28 22:00:00+00:00,108175.00498933934,533.910888697239,0.49113808594710645
124,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,108500.60045504969,208.315422986896,0.19162680568041965
125,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,108725.99953672427,0.0,0.0
126,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,109238.52282141414,0.0,0.0
127,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,109544.50237662868,0.0,0.0
128,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,109704.96193660419,0.0,0.0
129,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,109912.9277726003,0.0,0.0
130,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,110072.89757407614,0.0,0.0
131,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,110336.45408361164,0.0,0.0
132,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,110704.83734266841,0.0,0.0
133,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,110182.38950037802,522.4478422903921,0.47192864813417484
134,2026-01-23 16:05:00+00:00,2026-01-23 16:29:00+00:00,109073.42941977248,1631.4079228959308,1.4736554987621533
135,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109063.80623173855,1641.0311109298636,1.4823481523669328
136,2026-02-27 19:31:00+00:00,2026-02-27 20:05:00+00:00,109235.28045576437,1469.5568869040435,1.3274549894827763
137,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109488.30239200115,1216.5349506672646,1.0988995421236047
