trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
38,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,101236.16940417304,239.63567073123704,0.2361505489454853
39,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,101132.94921984038,342.85585506389907,0.33786955896612036
40,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,101380.56625457454,95.23882032973052,0.09385372233256002
41,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,101418.05727582175,57.74779908252822,0.05690794868777019
42,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,101439.79640928262,36.00866562165902,0.035484976537095966
43,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,101461.5400077386,14.265067165673827,0.014057604327597183
44,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,101451.76169195915,24.043382945121266,0.023693709970937078
45,2024-06-21 20:56:00+00:00,2024-06-23 21:04:00+00:00,101481.88370553365,0.0,0.0
46,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,101555.04968398869,0.0,0.0
47,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,101364.2968578435,190.7528261451953,0.18783194606153558
48,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,101349.33490057701,205.71478341167676,0.20256480012742295
49,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,101344.30480581276,210.74487817593035,0.2075178721606757
50,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,101376.55461972335,178.49506426534208,0.17576187971033397
51,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,101491.64356290412,63.40612108456844,0.06243522235661427
52,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,101423.47299740343,131.57668658526381,0.12956193413788303
53,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,101463.1245118199,91.9251721687906,0.0905175788450071
54,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,101499.02201203952,56.02767194916669,0.05516975485070349
55,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,101520.77864431115,34.271039677536464,0.03374626843685123
56,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101498.49126192274,56.55842206595116,0.05569237791911419
57,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,101566.19150603587,0.0,0.0
58,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,101634.5209088011,0.0,0.0
59,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,101686.63667025036,0.0,0.0
60,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101761.39617113888,0.0,0.0
61,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,101823.36512756869,0.0,0.0
62,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,101845.43122967366,0.0,0.0
63,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,101884.96738212956,0.0,0.0
64,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,101920.68844688786,0.0,0.0
65,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,101949.04755656728,0.0,0.0
66,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,102019.73417763421,0.0,0.0
67,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,102075.0311471754,0.0,0.0
68,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,102010.45331356695,64.57783360844769,0.06326506382872132
69,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,102035.09330581882,39.93784135657188,0.039125965388135016
70,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,102058.4033316022,16.62781557319977,0.01628979720733584
71,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,102080.26509060548,0.0,0.0
72,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,102111.20312389696,0.0,0.0
73,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,102139.38505446496,0.0,0.0
74,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,102088.32684234221,51.058212122748955,0.04998876006108965
75,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,102112.17461584944,27.210438615526073,0.026640495829318274
76,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,102141.99872653917,0.0,0.0
77,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,102167.99134357208,0.0,0.0
78,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,102201.1646692532,0.0,0.0
79,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,102010.06051419102,191.10415506217396,0.18698823607405216
80,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,102055.04976013362,146.11490911956935,0.142967949134857
81,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,102051.86059182913,149.30407742406533,0.14608843050590287
82,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,102076.37074571292,124.79392354027368,0.12210616576057223
83,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,102107.757412906,93.40725634720002,0.09139549108807878
84,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,102190.81107856373,10.353590689468547,0.010130599512221979
85,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,102233.90571147484,0.0,0.0
86,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,102297.78074558626,0.0,0.0
87,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,102397.57708819018,0.0,0.0
88,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,102495.50741178764,0.0,0.0
89,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,102542.20688683439,0.0,0.0
90,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,102590.55601024415,0.0,0.0
91,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,102682.64648639913,0.0,0.0
92,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,102734.37362391748,0.0,0.0
93,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,102832.42318474036,0.0,0.0
94,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,102911.99670387177,0.0,0.0
95,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,102944.21326644343,0.0,0.0
96,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,102966.26559737898,0.0,0.0
97,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,103011.1073606876,0.0,0.0
