trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
87,2024-12-17 17:11:00+00:00,2024-12-17 21:38:00+00:00,103914.79555688908,2224.575523508858,2.0959004192928536
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104149.77794953295,1989.5931308649888,1.8745100056772726
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,104263.79227563701,1875.578804760924,1.7670905580740814
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,104377.87905790322,1761.4920224947127,1.6596028453573806
91,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,104667.45020876445,1471.9208716334833,1.3867812260904955
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104800.53593349489,1338.8351469030458,1.2613935180461089
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105101.74096608967,1037.6301143082674,0.977610950344042
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105221.06879498469,918.3022854132432,0.8651853464607889
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105442.60777108524,696.7633093126933,0.6564607479960594
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105637.4090924736,501.96198792434006,0.47292723031505085
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,105758.21045221612,381.16062818180944,0.35911332835493226
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106042.10688561862,97.26419477931631,0.09163818646112111
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,104933.7097791825,1205.6613012154266,1.1359227861847498
100,2025-04-30 18:24:00+00:00,2025-04-30 19:23:00+00:00,105315.75363542221,823.6174449757236,0.7759773179283811
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,105441.6232019954,697.7478784025298,0.6573883671064934
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,105011.63509033123,1127.735990066707,1.0625048731563285
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105151.15898941834,988.2120909795922,0.9310513911289771
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105284.85217689446,854.5189035034709,0.8050913575285782
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,105430.96229683688,708.4087835610553,0.6674326184055238
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,105602.01389235455,537.3571880433883,0.5062750820676652
107,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,105727.00801722794,412.36306316999253,0.38851093517186736
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,105592.45027731189,546.9208030860464,0.5152855133009668
109,2025-06-11 18:06:00+00:00,2025-06-11 18:56:00+00:00,105764.26605606146,375.10502433647343,0.35340799603225526
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,105898.15225993801,241.21882045992243,0.22726611059076762
111,2025-06-17 18:51:00+00:00,2025-06-17 20:05:00+00:00,106057.67880974247,81.69227065546147,0.076966982019878
112,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,106181.5913998107,0.0,0.0
113,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,106304.77986370437,0.0,0.0
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,105108.73300014301,1196.0468635613652,1.1251110863451694
115,2025-07-23 18:30:00+00:00,2025-07-23 20:00:00+00:00,105379.22518305972,925.554680644651,0.8706613962526656
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,104975.14619441889,1329.633669285482,1.2507750554492787
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,104873.39124430876,1431.3886193956132,1.3464950693946474
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,104960.50209600385,1344.2777677005215,1.2645506339640125
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,104935.19997726884,1369.579886435531,1.288352121317121
120,2025-10-01 18:35:00+00:00,2025-10-01 19:51:00+00:00,105092.83183609716,1211.9480276072136,1.1400691757803159
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,105211.4937162207,1093.2861474836682,1.0284449569298706
122,2025-10-15 17:12:00+00:00,2025-10-15 18:02:00+00:00,105614.3369364759,690.442927228476,0.6494937745167317
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104966.85633790208,1337.9235258022964,1.2585732527903981
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,104582.63913659623,1722.1407271081407,1.6200030979944027
125,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,104722.34415295068,1582.4357107536925,1.4885837803178437
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104857.58520259001,1447.1946611143649,1.3613636780677631
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104975.92652315233,1328.853340552043,1.2500410068632795
128,2025-10-28 19:25:00+00:00,2025-10-28 21:16:00+00:00,105161.379343207,1143.40052049738,1.0755871203189153
129,2025-10-29 16:02:00+00:00,2025-10-29 16:14:00+00:00,105552.32581321517,752.4540504892066,0.7078271094243777
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,105724.23849842473,580.5413652796415,0.5461103122775532
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,106245.30922885182,59.470634852550575,0.05594351912378648
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,106510.85169652334,0.0,0.0
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,106626.36802902378,0.0,0.0
134,2025-12-19 17:22:00+00:00,2025-12-19 18:31:00+00:00,106844.29479103649,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,106959.4883025269,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,107180.55624883033,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:57:00+00:00,107528.71252336404,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,106990.62592993195,538.08659343209,0.5004120116430982
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,107104.40363545663,424.30888790740573,0.39460054710058123
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,107054.73312011719,473.97940324684896,0.44079333986618857
141,2026-02-27 19:31:00+00:00,2026-02-27 20:07:00+00:00,107170.13253735067,358.5799860133702,0.3334737091132355
142,2026-03-04 16:12:00+00:00,2026-03-04 19:02:00+00:00,107399.06950441399,129.64301895005337,0.1205659548112643
