trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
74,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104193.94577096486,502.0071635637578,0.47949051466935577
75,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,104396.89812247644,299.05481205217075,0.28564123413555825
76,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104536.75581932346,159.19711520515557,0.15205660843901878
77,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104288.74547911396,407.20745541465294,0.38894288079052997
78,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,103700.97709397766,994.9758405509492,0.9503479481897025
79,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103789.81713731465,906.1357972139667,0.8654926688337388
80,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,103873.190370548,822.7625639806065,0.785858995423748
81,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,103991.24865266879,704.7042818598275,0.6730960100248696
82,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,104074.84173600965,621.1111985189636,0.5932523474974951
83,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,103964.41504035603,731.5378941725794,0.6987260478254065
84,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104088.5181919399,607.4347425887099,0.5801893249575444
85,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104179.70121186391,516.2517226647033,0.49309615911088767
86,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,104263.44552066638,432.50741386222944,0.41310805407415985
87,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,104347.19001931402,348.76291521459643,0.33311976770744384
88,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,104431.06892285269,264.88401167592383,0.2530031049448191
89,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,103845.24111960403,850.7118149245798,0.8125546318457701
90,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,103985.73204312565,710.2208914029616,0.6783651817440323
91,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,103648.9557333184,1046.997201210208,1.0000359821596405
92,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,103313.2061219486,1382.7468125800078,1.3207261348914847
93,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,103445.89245827404,1250.06047625457,1.1939912109461315
94,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,103528.99103512282,1166.9618994057964,1.1146198746913871
95,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,103847.61354421728,848.339390311332,0.8102886181683061
96,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,103943.40813981897,752.54479470964,0.7187907207647676
97,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,103546.52819676037,1149.4247377682477,1.0978693116123008
98,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,103704.7005663885,991.2523681401071,0.9467914855887358
99,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,103821.4674697572,874.4854647714092,0.835261956417997
100,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,103492.421604054,1203.5313304746087,1.1495490482112851
101,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,103788.26695948718,907.6859750414296,0.8669733161596505
102,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,103945.68914768728,750.2637868413294,0.7166120234948387
103,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,104383.80377672768,312.14915780092997,0.29814825602297323
104,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,104569.30594869975,126.64698582886194,0.12096645789934245
105,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,104697.29653016581,0.0,0.0
106,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,104928.89507708306,0.0,0.0
107,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,105209.47670551912,0.0,0.0
108,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,105308.28493184115,0.0,0.0
109,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,105434.7027886145,0.0,0.0
110,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,105425.07960058056,9.62318803393282,0.009127154323397963
111,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,105555.54380938235,0.0,0.0
