trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
33,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,103820.38178825345,139.7526863207895,0.13442911268546803
34,2024-02-27 18:15:00+00:00,2024-02-27 20:16:00+00:00,104056.88745018168,0.0,0.0
35,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,104305.19484923455,0.0,0.0
36,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,104181.30188787621,123.89296135834593,0.11877928183483483
37,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,104311.972589585,0.0,0.0
38,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,104475.28749077898,0.0,0.0
39,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,104479.48520577062,0.0,0.0
40,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104563.4141975508,0.0,0.0
41,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,104675.39365834184,0.0,0.0
42,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104577.0979806407,98.29567770114227,0.09390523815174479
43,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104358.75163695165,316.64202139018744,0.30249900222367443
44,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104291.53751646684,383.85614187500323,0.36671096086621957
45,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103954.56556086708,720.8280974747613,0.6886318477363728
46,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103693.31728441262,982.0763739292161,0.9382113022041182
47,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,104151.7174532721,523.6762050697434,0.5002858711752363
48,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104296.15298990045,379.24066844138724,0.3623016405166054
49,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104143.27242149146,532.1212368503766,0.5083537001897586
50,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,104105.61782491328,569.7758334285609,0.5443264300378908
51,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,104097.24939968018,578.1442586616613,0.5523210741855066
52,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,104180.9253544913,494.46830385054636,0.4723825596151851
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103808.94657345473,866.4470848871133,0.8277466695899682
54,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103715.0753167241,960.3183416177344,0.9174251063742758
55,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103862.86481302817,812.5288453136745,0.7762367228020662
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103277.5862789126,1397.8073794292432,1.3353734154481953
57,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,102695.52838710306,1979.8652712387848,1.8914333178445173
58,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,102778.0231108398,1897.3705475020397,1.8126232739042902
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102732.59195634634,1942.8017019955005,1.8560252167159383
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102718.13811394943,1957.2555443924066,1.869833468962959
61,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,102818.02616623584,1857.367492106001,1.774406980659091
62,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,102921.01893055694,1754.3747277849034,1.6760144542767554
63,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,103115.06762999257,1560.326028349271,1.4906330645788068
64,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,102791.7663358175,1883.6273225243349,1.7994938988932323
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102872.62145960671,1802.7721987351251,1.7222502211162765
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103009.10739504648,1666.286263295362,1.591860517605583
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103091.90900055724,1583.4846577846038,1.512757298962794
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103007.08717184796,1668.3064864938788,1.5937905062379742
69,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,103250.28398782738,1425.1096705144591,1.361456232174283
70,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,103447.63558969674,1227.7580686450965,1.1729194663002382
71,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,103615.34976112876,1060.0438972130796,1.0126963560061109
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103765.72893176184,909.6647265799984,0.8690339675713319
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103924.23912792707,751.154530414773,0.7176037310798417
74,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104008.61811292713,666.7755454147118,0.6369935876153019
75,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,104128.71637486154,546.6772834802978,0.5222595916521129
76,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,104212.26711557068,463.12654277116235,0.4424406984155198
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104309.87348494546,365.5201733963768,0.34919398019120573
78,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,104513.0516890302,162.3419693116448,0.1550908610303634
79,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104626.2364251937,49.15723314814386,0.04696159377111299
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104378.01456056462,297.37909777721507,0.2840964694604864
81,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,103789.74406644501,885.6495918968285,0.8460914842962703
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103878.66009667268,796.7335616691562,0.7611469456419498
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,103962.10459339613,713.2890649457113,0.6814295509352187
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104080.26359987915,595.1300584626879,0.5685481923337008
85,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,104163.9283476482,511.46531069364573,0.48862038423572324
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104053.50165199458,621.8920063472615,0.5941148006350978
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104137.08690821541,538.3067501264304,0.5142629335442976
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104228.31256789713,447.0810904447135,0.42711192651825725
89,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,104312.09597886489,363.29767947694927,0.34707075538950904
90,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,104395.87943826758,279.5142200742557,0.26702953798920875
91,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,104479.79735254773,195.5963057941117,0.18685987122487802
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,103893.69767768594,781.6959806559025,0.746781027838635
93,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,104034.25439755489,641.1392607869493,0.6125023640986855
94,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,103697.47808774764,977.9155705941957,0.9342363438212523
95,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,103361.72847637784,1313.6651819639956,1.2549894832512114
96,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,103471.86592837659,1203.5277299652516,1.149771391253172
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,103554.98520461326,1120.4084537285817,1.0703646908513857
98,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,103825.18489461158,850.2087637302611,0.8122336434724322
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,103908.58795205462,766.8057062872249,0.7325558371340467
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,103511.79355349802,1163.6001048438193,1.1116271591409383
101,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,103669.96592312616,1005.4277352156787,0.9605196599473725
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,103768.8988825637,906.4947757781338,0.8660056046571104
103,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,103439.8530168605,1235.5406414813333,1.1803544255244078
104,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,103735.69837229369,939.6952860481542,0.8977231928215134
105,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,103941.85696000197,733.5366983398708,0.700772810785043
106,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,104099.27914820207,576.1145101397706,0.5503819856844251
107,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,104537.39377724247,137.99988109937112,0.13183602781547654
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,104716.00689209835,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,104900.92909623556,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,105086.43126820763,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,105211.60413704728,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,105443.20268396453,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,105700.82378293585,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,105785.88685095086,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,105870.86607205859,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,105861.24288402466,9.62318803393282,0.009089552575666111
117,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,105992.2469064804,0.0,0.0
