trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
59,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104380.44906593401,511.5932936785248,0.48773317991518855
60,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103848.66536155455,1043.3769980579818,0.9947151133551787
61,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103512.38684704709,1379.6555125654413,1.3153099906620387
62,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,104016.76280776967,875.2795518428611,0.834457535722345
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104163.19783898762,728.8445206249162,0.6948520633492302
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,103932.27905433609,959.7633052764431,0.9150010655584193
65,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,104021.39192345313,870.6504361593979,0.83004431658834
66,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,104110.58130373163,781.4610558809072,0.745014624848033
67,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,104057.62425331044,834.4181063020951,0.7955018202823917
68,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,104166.1591448223,725.8832147902285,0.6920288693603714
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103790.52865942256,1101.5137001899711,1.050140387593498
70,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103660.50512633086,1231.537233281677,1.1740997749471471
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103808.29468006236,1083.7476795501716,1.0332029534086526
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103028.35191492345,1863.690444689084,1.7767700988217925
73,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102253.77253422343,2638.2698253890994,2.5152240017827463
74,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,102358.92897448874,2533.1133851237973,2.4149719350866063
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102285.75114951323,2606.291210099298,2.484736831764485
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102251.46374131454,2640.5786182979937,2.5174251152866463
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,102566.67343996305,2325.3689196494815,2.2169164288718606
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,102697.63682232022,2194.4055372923176,2.092061025724911
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,102835.9864625713,2056.0558970412385,1.9601638511263262
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103085.9079463866,1806.13441322594,1.721898413450448
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,102874.24660283202,2017.7957567805133,1.9236881191260342
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,102486.33550247164,2405.706857140889,2.2935074987796966
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102536.86259186127,2355.179767751266,2.2453369338321707
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102674.6988857548,2217.3434738577344,2.113929163716519
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,102785.43478993235,2106.6075696801854,2.008357852789136
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102679.04016277769,2213.0021968348447,2.109790358784105
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,102952.0854648576,1939.956894754927,1.8494795707227882
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103121.1647161206,1770.8776434919273,1.6882859782829278
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,103209.58203228122,1682.4603273313114,1.6039923424916773
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,103298.01922316327,1594.0231364492647,1.5196797589127933
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,103439.41150717797,1452.630852434566,1.3848818459024348
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103589.7907900831,1302.2515695294278,1.2415160771346032
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103793.08513106465,1098.957228547879,1.0477031468032696
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103882.93673434689,1009.1056252656417,0.9620421173667472
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,104041.41403024048,850.628329372048,0.8109560174791416
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,104184.80383008812,707.2385295244167,0.6742537504415403
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,104274.07470881507,617.9676507974655,0.5891463612452328
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,104560.71240419259,331.3299554199475,0.3158771132361155
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,103774.77018396086,1117.2721756516694,1.065163906162878
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,104057.57723893443,834.4651206780982,0.7955466419628028
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104197.43557250763,694.6067871049017,0.6622111377367479
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,103919.77504928161,972.2673103309207,0.9269218984197041
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104020.18006009558,871.8622995169571,0.8311996600541527
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104115.23445434718,776.8079052653484,0.7405784917430965
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,104214.96597955286,677.076380059676,0.6454983284035819
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104341.30917940433,550.7331802082044,0.5250476278458449
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,104454.89898760925,437.1433720032801,0.4167555156420494
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104320.3412476932,571.7011119193339,0.5450376397089401
109,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,104446.30517267721,445.7371869353228,0.4249485250817738
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104543.90154575995,348.1408138525876,0.3319039328636766
111,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,104664.07948047774,227.96287913479318,0.2173309566737616
112,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,104768.67111153436,123.37124807816872,0.11761735714440755
113,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,104906.12039394601,0.0,0.0
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,104122.23606375535,783.88433019066,0.7472245920895735
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,104304.35179159619,601.7686023498245,0.5736258285885022
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,103900.27280295535,1005.8475909906556,0.9588073481446767
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,103833.49611694558,1072.624277000432,1.022461104244907
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,103890.68404264,1015.4363513060089,0.9679476731127007
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,103865.38192390499,1040.7384700410184,0.9920664934827559
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,104047.72363332055,858.3967606254591,0.8182523168352683
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,104147.89223130161,758.2281626444019,0.7227682806275602
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,104479.84417915423,426.27621479178197,0.406340653139225
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104004.45485895294,901.6655349930661,0.8594975503880133
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,103630.34103317263,1275.7793607733765,1.21611528096029
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,103803.14815570919,1102.97223823682,1.0513897893611086
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,103914.2140548008,991.9063391452073,0.9455180836164531
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104045.7015291096,860.418864836407,0.8201798537638616
128,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,104249.55949650648,656.5608974395291,0.6258556650212549
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,104448.40337882547,457.7170151205355,0.43631106879341786
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,104640.39962332205,265.7207706239569,0.2532938684855715
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,105124.54493479652,0.0,0.0
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,105301.93900913246,0.0,0.0
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,105392.22658053519,0.0,0.0
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,105571.26283990373,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,105699.25289985658,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,105915.4188370815,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,106245.23301955352,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,105707.14642612143,538.08659343209,0.5064571634315675
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,105797.72370734824,447.50931220527855,0.4212041326342786
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,105748.0531920088,497.1798275447218,0.46795495046184343
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,105849.46386214237,395.76915741115226,0.3725053314517314
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,106033.61481832445,211.61820122906647,0.19917900805029057
