trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
38,2024-04-10 21:06:00+00:00,2024-04-10 21:08:00+00:00,104913.52641729206,0.0,0.0
39,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,104917.16685670184,0.0,0.0
40,2024-05-03 19:42:00+00:00,2024-05-03 20:57:00+00:00,105051.98931917884,0.0,0.0
41,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104936.43689324055,115.55242593829462,0.10999546670859546
42,2024-05-07 18:02:00+00:00,2024-05-07 22:00:00+00:00,104997.86533072744,54.12398845140706,0.0515211456747977
43,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104822.48584588777,229.5034732910717,0.21846656572468387
44,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104757.95859943978,294.0307197390648,0.27989067284172314
45,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104369.8054003421,682.1839188367449,0.6493774399303086
46,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104054.84276636371,997.1465528151311,0.9491934034542713
47,2024-06-04 17:54:00+00:00,2024-06-04 18:47:00+00:00,104486.66992840762,565.3193907712266,0.5381329705748075
48,2024-06-05 20:38:00+00:00,2024-06-05 21:07:00+00:00,104621.07839756946,430.9109216093784,0.4101882547889163
49,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104457.49798191403,594.4913372648152,0.5659020272891507
50,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,104427.28346540066,624.705853778185,0.5946635164424586
51,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,104420.56854379748,631.420775381368,0.601055514963097
52,2024-06-18 18:01:00+00:00,2024-06-18 22:00:00+00:00,104483.32633394586,568.6629852329788,0.5413157703327383
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,104107.69833087822,944.2909883006214,0.8988796827365044
54,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104020.0765725565,1031.9127466223435,0.9822876780439532
55,2024-07-17 19:14:00+00:00,2024-07-17 20:13:00+00:00,104482.92144341249,569.0678757663554,0.5417011895294622
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103894.16527946926,1157.8240397095797,1.1021438501195533
57,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103308.34765190777,1743.6416672710766,1.6597892896377051
58,2024-09-03 19:53:00+00:00,2024-09-03 22:00:00+00:00,103050.72558436458,2001.2637348142598,1.9050222159371317
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103005.0925191259,2046.8968000529421,1.9484607700610672
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102989.75106213873,2062.2382570401096,1.9630644506639692
61,2024-09-24 18:24:00+00:00,2024-09-24 22:00:00+00:00,102701.39928084605,2350.590038332797,2.2375492873257383
62,2024-09-25 17:15:00+00:00,2024-09-25 22:00:00+00:00,102592.5125686712,2459.476750507645,2.341199596930079
63,2024-09-27 18:41:00+00:00,2024-09-29 21:04:00+00:00,103084.48118107377,1967.5081381050695,1.872889938454379
64,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102945.41036815643,2106.578951022413,2.0052727841469107
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103026.26549194564,2025.7238272332033,1.9283060133953853
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103143.77056285989,1908.218756318951,1.8164518051354754
67,2024-11-20 20:48:00+00:00,2024-11-20 21:29:00+00:00,103306.08676114783,1745.9025580310117,1.6619414533183625
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103238.14051265568,1813.848806523165,1.7266201413969977
69,2024-12-17 17:11:00+00:00,2024-12-17 20:42:00+00:00,103494.22522396488,1557.7640952139627,1.4828506392972884
70,2024-12-24 19:06:00+00:00,2024-12-24 20:22:00+00:00,103711.24161730331,1340.7477018755308,1.276270645196394
71,2025-01-14 17:27:00+00:00,2025-01-14 19:36:00+00:00,103999.31403120866,1052.6752879701817,1.002051741040186
72,2025-01-15 18:21:00+00:00,2025-01-15 22:04:00+00:00,103986.52978140445,1065.4595377743972,1.0142211915066337
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104176.34167237693,875.64764680191,0.8335374251138024
74,2025-02-11 18:30:00+00:00,2025-02-11 19:42:00+00:00,104380.15335743365,671.8359617451933,0.6395271199519679
75,2025-02-14 19:44:00+00:00,2025-02-14 20:07:00+00:00,104514.2856129881,537.7037061907467,0.5118453345581536
76,2025-02-14 19:59:00+00:00,2025-02-14 20:33:00+00:00,104648.41762001361,403.5716991652298,0.3841637857414201
77,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,104058.47020552667,993.5191136521753,0.9457404091926065
78,2025-04-30 18:24:00+00:00,2025-04-30 19:07:00+00:00,104398.23827247266,653.7510467061802,0.6223119152174189
79,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104482.13763518719,569.8516839916556,0.5424473041250828
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104283.83390018447,768.1554189943708,0.7312145386038228
81,2025-05-21 17:12:00+00:00,2025-05-21 20:00:00+00:00,104518.96023255092,533.0290866279247,0.5073955191923359
82,2025-05-23 17:48:00+00:00,2025-05-25 21:04:00+00:00,104445.02763487722,606.9616843016265,0.5777726706892703
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,104416.46825521722,635.5210639616271,0.604958619137356
84,2025-05-30 16:44:00+00:00,2025-06-01 21:04:00+00:00,104188.02849142812,863.9608277507214,0.8224126295464564
85,2025-06-03 20:02:00+00:00,2025-06-03 20:32:00+00:00,104322.05889264503,729.9304265338142,0.6948278002771283
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104211.63219699141,840.3571221874299,0.799944034980792
87,2025-06-11 18:06:00+00:00,2025-06-11 19:08:00+00:00,104411.60881921792,640.3804999609274,0.6095843630483408
88,2025-06-17 18:51:00+00:00,2025-06-17 20:28:00+00:00,104600.17418488226,451.8151342965866,0.4300871760970079
89,2025-06-17 17:11:00+00:00,2025-06-17 22:00:00+00:00,104528.03995798803,523.949361190811,0.4987524411355017
90,2025-06-20 20:03:00+00:00,2025-06-20 20:34:00+00:00,104696.0227897247,355.96652945414826,0.3388479663841655
91,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,104109.4605321375,942.5287870413449,0.8972022263925581
92,2025-07-23 18:30:00+00:00,2025-07-23 19:27:00+00:00,104322.60580734118,729.3835118376592,0.6943071869125463
93,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,103918.52866901546,1133.4606501633825,1.078952105056855
94,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,103911.80925494843,1140.1800642304152,1.085348379997082
95,2025-10-01 18:35:00+00:00,2025-10-01 19:28:00+00:00,104222.51988085253,829.4694383263122,0.7895799438943893
96,2025-10-14 19:45:00+00:00,2025-10-14 20:05:00+00:00,104399.3449181815,652.6444009973493,0.6212584885131719
97,2025-10-15 17:12:00+00:00,2025-10-15 17:29:00+00:00,104768.32944415025,283.65987502859207,0.27001856591858525
98,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104421.05524819906,630.9340709797834,0.6005922163575791
99,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,104152.58271414184,899.406605037002,0.856153806192418
100,2025-10-21 16:49:00+00:00,2025-10-21 22:00:00+00:00,104231.58907744611,820.4002417327283,0.7809468883450756
101,2025-10-24 18:29:00+00:00,2025-10-24 20:15:00+00:00,104442.6151053231,609.3742138557427,0.5800691807979805
102,2025-10-28 19:25:00+00:00,2025-10-28 20:25:00+00:00,104782.59479106727,269.3945281115739,0.25643924485149355
103,2025-10-28 19:13:00+00:00,2025-10-28 22:00:00+00:00,105019.23995150941,32.749367669428466,0.031174438372534054
104,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,105215.23684429987,0.0,0.0
105,2025-11-21 19:55:00+00:00,2025-11-21 20:46:00+00:00,105608.12943782927,0.0,0.0
106,2025-11-25 20:04:00+00:00,2025-11-25 20:23:00+00:00,106015.13506219836,0.0,0.0
107,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,106151.51015760501,0.0,0.0
108,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,106287.8851354651,0.0,0.0
109,2025-12-19 17:22:00+00:00,2025-12-19 18:20:00+00:00,106693.53648493647,0.0,0.0
110,2025-12-23 19:15:00+00:00,2025-12-23 20:59:00+00:00,106950.38208279942,0.0,0.0
111,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,107205.94782548948,0.0,0.0
112,2025-12-31 18:37:00+00:00,2025-12-31 19:29:00+00:00,107409.78348236319,0.0,0.0
113,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,106993.10834043154,416.67514193164243,0.38793034342170607
114,2026-01-23 16:05:00+00:00,2026-01-23 16:29:00+00:00,106389.93829882971,1019.8451835334708,0.9494900282532742
115,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,106380.31511079578,1029.4683715674037,0.9584493499481298
116,2026-03-04 16:12:00+00:00,2026-03-04 18:59:00+00:00,106637.89222109245,771.8912612707354,0.7186414833407432
