trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
26,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103803.5771157569,0.0,0.0
27,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,104001.39528402421,0.0,0.0
28,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,104199.24883020403,0.0,0.0
29,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,104274.98046985047,0.0,0.0
30,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,104056.29381621198,218.6866536384914,0.20972111685191955
31,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,104373.6100337101,0.0,0.0
32,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104587.7302146464,0.0,0.0
33,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104788.17299959068,0.0,0.0
34,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,105125.48574687213,0.0,0.0
35,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,105464.57522587314,0.0,0.0
36,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,105600.9469898302,0.0,0.0
37,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,105810.13790998753,0.0,0.0
38,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105942.44473701723,0.0,0.0
39,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,106097.25139347505,0.0,0.0
40,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,105856.79367734917,240.4577161258785,0.22663896846310438
41,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,106272.25363255627,0.0,0.0
42,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,106322.50319218327,0.0,0.0
43,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,106681.88735981159,0.0,0.0
44,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,106464.25408168806,217.6332781235251,0.20400208836716763
45,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,106326.89780735357,354.9895524580206,0.3327552232561548
46,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,106402.88146929206,279.00589051953284,0.2615307035003187
47,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,106306.46524093988,375.4221188717056,0.3519080212796571
48,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,106129.26177501213,552.6255847994616,0.5180125684649657
49,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,106120.63078263571,561.2565771758818,0.5261029693662078
50,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,106316.6377212621,365.24963854948874,0.3423726816133203
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,106512.62019311555,169.26716669603775,0.15866532818747525
52,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106754.65501043035,0.0,0.0
53,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106993.45212753362,0.0,0.0
54,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106982.76320470229,10.688922831322998,0.009990258860497425
55,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,107116.44765460108,0.0,0.0
56,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,107331.69728068098,0.0,0.0
57,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,107116.17819108516,215.51908959582215,0.20079724355073084
58,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106750.34644804732,581.3508326336596,0.5416394665905456
59,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,106618.30270074264,713.3945799383364,0.6646634666297623
60,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,105937.2505012461,1394.4467794348748,1.2991938213632128
61,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105432.83272948492,1898.864551196064,1.7691554305997614
62,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,106189.39667056878,1142.300610112201,1.0642714492113112
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,106407.40816206275,924.2891186182242,0.8611520566949893
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106112.5406912332,1219.1565894477826,1.1358774903741535
65,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106245.2233454689,1086.4739352120814,1.0122582263568098
66,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,106378.07171362764,953.6255670533428,0.8884845681323157
67,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106299.22253147092,1032.4747492100578,0.9619476588635822
68,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,106459.75312699495,871.944153686025,0.8123827124487011
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105896.30739889534,1435.3898817856389,1.3373401503490432
70,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,105730.06891160857,1601.6283690724085,1.4922230894048216
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105951.75324220584,1379.944038475136,1.2856817449429425
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104956.69545626198,2375.0018244189996,2.2127683476468087
73,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,103970.68875063576,3361.0085300452192,3.1314221382858722
74,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,104126.61702858128,3205.080252099695,2.9861451307512206
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,104033.56491755763,3298.1323631233536,3.0728409656082056
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103989.96552118054,3341.7317595004424,3.1134621404164946
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,104457.46186059213,2874.2354200888512,2.677899905535357
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104651.97183346991,2679.7254472110653,2.496676671573886
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104857.57139362692,2474.1258870540623,2.3051213665093035
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105232.45361934985,2099.2436613311293,1.9558468882136832
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,104917.35284965626,2414.344431024714,2.2494235087990924
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,104335.4861991157,2996.211081565285,2.7915435584047024
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104411.27683320014,2920.4204474808357,2.7209300900587667
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104615.9624741751,2715.734806505876,2.5302262754720184
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,104780.50631030623,2551.1909703747515,2.3769222280191684
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104622.41353193787,2709.2837487431098,2.524215881593781
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,105028.1411528242,2303.5561278567766,2.1462030194424235
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,105279.68748810321,2052.0097925777663,1.911839507402549
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105411.3286745188,1920.3686061621847,1.7891905698092774
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105543.05099716027,1788.6462835207058,1.6664660383067014
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,105753.73016746393,1577.9671132170479,1.470178105066705
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105979.29909182164,1352.3981888593407,1.2600175187043872
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,106282.60803406897,1049.089246612013,0.9774272402201568
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,106416.66415955315,915.0331211278244,0.8525283250994714
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,106653.41352242568,678.2837582553038,0.6319510223354966
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106867.62372932759,464.0735513533873,0.4323732532988813
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,107001.16328925948,330.5339914215001,0.3079556177679062
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,107431.11983232576,0.0,0.0
99,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,106421.82885944501,1009.2909728807426,0.939477289686642
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106789.81221157397,641.3076207517879,0.5969477203185777
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,106999.59971193376,431.52012039200054,0.40167143474395506
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,106583.78830831115,847.3315240146039,0.7887207406355676
103,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,105582.47429527009,1848.645537055665,1.7207728449084008
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105723.17715211348,1707.9426802122762,1.5898025477887279
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,105870.86512870787,1560.2547036178876,1.452330298756144
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106058.04329556187,1373.0765367638814,1.2780994360916325
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106226.42096751825,1204.6988648075057,1.121368618969766
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106024.58435764417,1406.5354746815865,1.3092439852408235
109,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,106211.28306826472,1219.8367640610377,1.1354594143344225
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106356.01631693529,1075.1035153904668,1.0007375116897654
111,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106534.31367598173,896.8061563440278,0.8347731623236614
112,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106689.48728706277,741.6325452629826,0.6903330677558731
113,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,106864.4488717901,566.6709605356591,0.5274737538062497
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,105866.28893233219,1564.830899993569,1.4565899549738428
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,106136.32257717711,1294.7972551486455,1.2052348120074647
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,105530.20409421585,1900.9157381099067,1.769427462989105
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,105431.293805491,1999.8260268347512,1.8614960264362883
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,105516.00126878782,1915.118563537937,1.7826478645358796
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105478.04809068532,1953.0717416404368,1.8179757827049683
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105750.84327932991,1680.2765529958415,1.5640501147324448
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,105882.98804615902,1548.131786166734,1.4410459358359076
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106326.57941749785,1104.540414827905,1.0281382308513844
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105675.90414965067,1755.215682675087,1.6338056285874691
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,105199.99505012199,2231.1247822037694,2.0767956116309882
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,105459.20573392684,1971.91409839892,1.835514794480971
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,105623.76128525779,1807.3585470679682,1.6823417180131996
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,105820.992496721,1610.1273356047604,1.4987531900605555
128,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106126.7794478163,1304.340384509458,1.2141178334035994
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106421.98284466796,1009.1369876577955,0.9393339557781922
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,106709.97721141283,721.1426209129277,0.6712604523144304
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107436.19517862452,0.0,0.0
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,107700.5834351794,0.0,0.0
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,107835.25217568676,0.0,0.0
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108103.80656473957,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108295.79165466885,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108620.04056050623,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109042.83589111162,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,108317.38431732691,725.4515737847105,0.6652904501760524
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,108452.73812388795,590.0977672236768,0.5411614274347548
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,108378.23235087877,664.6035402328562,0.6094884957839122
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,108529.8012415281,513.0346495835256,0.47048909301646696
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,108778.82282524064,264.01306587098225,0.24211867172513868
