trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
24,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,104386.25132364608,0.0,0.0
25,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,104190.82431563367,195.42700801241153,0.18721527551219042
26,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,104411.08518290299,0.0,0.0
27,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104635.51568626588,0.0,0.0
28,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104769.1452335483,0.0,0.0
29,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,105012.78520935545,0.0,0.0
30,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105147.85418079594,0.0,0.0
31,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104921.67322928304,226.1809515128989,0.21510752955927492
32,2024-02-27 18:23:00+00:00,2024-02-27 19:30:00+00:00,105302.09736534613,0.0,0.0
33,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105550.404764399,0.0,0.0
34,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105355.42854158416,194.97622281484655,0.18472333028950155
35,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,105464.48303909083,85.92172530817334,0.0814035014834484
36,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105595.15374079962,0.0,0.0
37,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105807.4816768732,0.0,0.0
38,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,105813.94929190785,0.0,0.0
39,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,105944.7456142858,0.0,0.0
40,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,106074.09457028411,0.0,0.0
41,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,105925.37309005277,148.72148023133923,0.14020527899278667
42,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105593.54680111508,480.5477691690321,0.4530302814422081
43,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105491.44640451891,582.6481657652039,0.5492841283496833
44,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104979.23444421066,1094.8601260734576,1.0321654222068417
45,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104664.27181023227,1409.822760051844,1.3290924289885908
46,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105171.03665753386,903.057912750257,0.8513463314569193
47,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105392.10784917003,681.9867211140809,0.6429342846402523
48,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105159.31016311531,914.7844071688014,0.8624013345338246
49,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105286.39797915723,787.696591126878,0.7425909165832706
50,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105413.49629442004,660.5982758640748,0.622770600626118
51,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105356.30714129609,717.7874289880274,0.6766849454580312
52,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105513.15445621188,560.940114072233,0.5288191394370632
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105137.52645314424,936.5681171398755,0.8829376493233327
54,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104997.54754330002,1076.547026984088,1.014900981568854
55,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105145.33703960408,928.7575306800281,0.8755743185388573
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104258.65072832628,1815.4438419578364,1.7114865314781766
57,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103048.96355342973,3025.131016854386,2.8519036896892396
58,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103215.43717254256,2858.6573977415537,2.69496280814108
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103138.13596840065,2935.958601883467,2.7678375326014373
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103113.5401307191,2960.5544395650068,2.7910249449297533
61,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103336.12351316043,2737.971057123679,2.5811872995149767
62,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103591.69639176778,2482.398178516334,2.340249227271519
63,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,103452.62557885043,2621.4689914336777,2.4713564627192803
64,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103533.48070263964,2540.613867644468,2.395131325830994
65,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103749.85303367708,2324.2415366070345,2.191149069923953
66,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103878.5204589345,2195.5741113496188,2.0698494955286595
67,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103746.6346527423,2327.4599175418116,2.194183157509442
68,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,104152.64772735444,1921.4468429296685,1.8114195088948208
69,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104397.4204858799,1676.674084404207,1.5806631121355008
70,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,104700.0562960236,1374.0382742605143,1.295357061332335
71,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104850.43546665668,1223.659103627433,1.153589015852163
72,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105148.9371835632,925.1573867209081,0.8721803287304082
73,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105281.6951727383,792.3993975458143,0.7470244273645671
74,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105519.73857416344,554.3559961206774,0.5226120461988617
75,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105734.79097963413,339.3035906499863,0.31987413328818526
76,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106020.15129209962,53.943278184495284,0.05085433762411497
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,106183.89046170312,0.0,0.0
78,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106575.67105113098,0.0,0.0
79,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,106745.24996190607,0.0,0.0
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,106336.90166156937,408.34830033670005,0.382544703846238
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,106493.90028688712,251.34967501895153,0.23546684757274924
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106643.48078037621,101.76918152986036,0.09533837015340589
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,106783.76324117766,0.0,0.0
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106980.21926361049,0.0,0.0
85,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,107159.03672541717,0.0,0.0
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,107048.61002976356,110.42669565361575,0.10304935451834228
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,107187.0475566292,0.0,0.0
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,107337.18754860049,0.0,0.0
89,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,107524.77000991759,0.0,0.0
90,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,107688.27026802521,0.0,0.0
91,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107854.2385307273,0.0,0.0
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106658.19299898257,1196.045531744734,1.1089462482311112
93,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,106939.32658774579,914.9119429815182,0.8482855708270222
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,106535.24944942007,1318.9890813072416,1.2229367146581505
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,106528.53003535303,1325.7084953742742,1.2291668027460825
96,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,106710.38185041054,1143.8566803167632,1.0605579306842747
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106842.22491932673,1012.0136114005727,0.9383160320697581
98,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,107179.56754061654,674.6709901107679,0.6255396165247196
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,107311.84836130335,542.3901694239612,0.5028918444122491
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106682.84467004485,1171.3938606824522,1.0860897787978225
101,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,106854.186847568,1000.0516831593122,0.9272252039259457
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,107017.79245402313,836.4460767041746,0.7755338020080443
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,107149.28100471936,704.9575260079437,0.6536206046340067
104,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,107354.77968925444,499.45884147286415,0.4630868923436606
105,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107550.56124366919,303.67728705811896,0.28156268237117293
106,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108036.64798799917,0.0,0.0
107,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108218.97439773734,0.0,0.0
108,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108346.9649792034,0.0,0.0
109,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108578.56352612065,0.0,0.0
110,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,108915.04937349897,0.0,0.0
111,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109041.53118851298,0.0,0.0
112,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109167.94904528632,0.0,0.0
113,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109158.32585725239,9.62318803393282,0.008815030526900178
114,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109392.65781434173,0.0,0.0
