trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
54,2025-02-14 19:52:00+00:00,2025-02-14 21:03:00+00:00,50782.005051679174,1263.7189592508803,2.4280937257890547
55,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,50496.89500955827,1548.8290013717851,2.9759005774355596
56,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,50277.87489292552,1767.8491180045312,3.3967230768723047
57,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,50424.23007642424,1621.4939345058156,3.1155180667009024
58,2025-05-30 16:39:00+00:00,2025-05-30 16:53:00+00:00,50140.39726255069,1905.326748379368,3.6608708680452455
59,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,50253.25207080374,1792.4719401263137,3.444033057835604
60,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,50293.61989988766,1752.1041110423976,3.3664708183797005
61,2025-07-10 18:02:00+00:00,2025-07-10 22:00:00+00:00,50206.67807619797,1839.0459347320866,3.533519745725645
62,2025-07-24 20:37:00+00:00,2025-07-24 22:00:00+00:00,49983.10416436564,2062.619846564412,3.9630918500264185
63,2025-08-21 19:26:00+00:00,2025-08-21 20:48:00+00:00,50095.603736126046,1950.1202748040087,3.746936586749118
64,2025-08-21 19:15:00+00:00,2025-08-21 21:19:00+00:00,50212.32201741221,1833.401993517844,3.52267554801008
65,2025-09-11 19:07:00+00:00,2025-09-11 20:30:00+00:00,50252.657302715066,1793.0667082149885,3.4451758377660937
66,2025-09-11 19:18:00+00:00,2025-09-11 20:35:00+00:00,50292.99259257478,1752.7314183552735,3.367676118766615
67,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,50333.39239221627,1712.3316187137825,3.2900524514831955
68,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,50408.666574394716,1637.0574365353386,3.1454215838971558
69,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,50125.3086753815,1920.4153355485541,3.689861889797614
70,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,50165.574207869926,1880.1498030601288,3.612496201734615
71,2025-11-25 20:04:00+00:00,2025-11-25 20:28:00+00:00,50508.800277114686,1536.923733815369,2.9530259459789656
72,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,50595.09963579374,1450.6243751363145,2.787211442829906
73,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,50684.44743844967,1361.276572480383,2.61553969773675
74,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,50711.93032298463,1333.7936879454282,2.562734428798262
75,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,50827.996792372636,1217.7272185574184,2.3397257732483174
76,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,51175.71160870869,870.012402221364,1.671630895246368
77,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,51219.41878347582,826.3052274542351,1.5876524789638893
78,2026-01-08 19:26:00+00:00,2026-01-08 22:04:00+00:00,51293.004581286266,752.7194296437883,1.4462656518827766
