trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
74,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,101676.65173431291,1993.3737258228211,1.9228062470085276
75,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,101757.50685810212,1912.5186020336114,1.8448134777096517
76,2024-11-12 16:02:00+00:00,2024-11-12 17:04:00+00:00,101186.15718129966,2483.8682788360748,2.3959367886826626
77,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,101267.49313614448,2402.532323991254,2.317480210241774
78,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101184.17243168128,2485.853028454454,2.3978512761244954
79,2024-12-13 16:45:00+00:00,2024-12-13 17:19:00+00:00,100859.08652773118,2810.938932404548,2.711428804930157
80,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,101097.21186454607,2572.813595589658,2.4817333497993426
81,2025-01-08 17:40:00+00:00,2025-01-08 18:02:00+00:00,101281.4380057798,2388.587454355933,2.3040290033249944
82,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,101445.64020725047,2224.3852528852585,2.1456397285641664
83,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101596.01937788355,2074.0060822521773,2.000584135141064
84,2025-01-21 21:17:00+00:00,2025-01-21 22:04:00+00:00,101512.3167960704,2157.708664065329,2.0813235595230304
85,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,101629.53263719023,2040.4928229454963,1.968257279660964
86,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,101711.07802562662,1958.9474345091148,1.8895986817929251
87,2025-04-16 17:36:00+00:00,2025-04-16 18:49:00+00:00,101137.82746899434,2532.1979911413946,2.442555579495928
88,2025-04-16 17:52:00+00:00,2025-04-16 18:52:00+00:00,100564.57701782128,3105.448442314446,2.995512375473068
89,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,100760.46076861196,2909.564691523774,2.8065631108025433
90,2025-04-30 17:52:00+00:00,2025-04-30 20:01:00+00:00,100195.89395012349,3474.1315100122447,3.3511436836177433
91,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,99958.18297074508,3711.8424893906486,3.5804394499912267
92,2025-05-21 17:06:00+00:00,2025-05-21 17:27:00+00:00,99394.82125570394,4275.204204431793,4.12385758125982
93,2025-05-21 17:16:00+00:00,2025-05-21 17:27:00+00:00,98831.45928266921,4838.5661774665205,4.667275961388758
94,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,98916.12736716721,4753.89809296852,4.585605214109394
95,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,98995.58517666666,4674.44028346907,4.508960292738169
96,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,99075.16269102045,4594.86276911528,4.432199904187487
97,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,98964.73599536683,4705.289464768895,4.53871738131117
98,2025-06-11 18:05:00+00:00,2025-06-11 18:35:00+00:00,99044.23344046547,4625.792019670262,4.462034227481712
99,2025-06-17 17:05:00+00:00,2025-06-17 17:36:00+00:00,99130.99768930502,4539.027770830711,4.378341522233063
100,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,99210.68363393843,4459.341826197298,4.30147654194611
101,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,99290.36960883702,4379.65585129871,4.2246115324654
102,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,99370.18372706602,4299.841733069712,4.147622916059889
103,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,98812.7454469138,4857.280013221927,4.685327308123117
104,2025-08-08 19:38:00+00:00,2025-08-08 19:56:00+00:00,98892.17505802664,4777.850402109092,4.608709586886636
105,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,98555.39874821939,5114.6267119163385,4.933563669165942
106,2025-09-23 17:28:00+00:00,2025-09-23 22:00:00+00:00,98373.60226426658,5296.423195869153,5.108924370724485
107,2025-09-24 18:33:00+00:00,2025-09-24 20:24:00+00:00,98037.80304533558,5632.222414800155,5.432835952148884
108,2025-09-24 18:45:00+00:00,2025-09-24 20:49:00+00:00,97702.0444154994,5967.981044636326,5.756708381374128
109,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,97827.52451403008,5842.500946105647,5.635670407308105
110,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,97906.10983894372,5763.915621192005,5.559867083671553
111,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,98207.42736968376,5462.598090451967,5.26921650323362
112,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,98298.01922835327,5372.006231782463,5.181831689477266
113,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,97922.69398378671,5747.33147634902,5.543870034602281
114,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,98080.86635341485,5589.159106720879,5.391297129438905
115,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,97751.82048771165,5918.204972424079,5.708694433281304
116,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,98047.66584314483,5622.3596169909,5.423322307519706
117,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,98205.08803134493,5464.9374287907995,5.271473026590732
118,2025-11-25 19:58:00+00:00,2025-11-25 20:58:00+00:00,98733.89748253573,4936.127977600001,4.761383973517101
119,2025-12-16 19:57:00+00:00,2025-12-16 21:05:00+00:00,98859.79716471933,4810.228295416397,4.639941269490741
120,2025-12-16 20:09:00+00:00,2025-12-16 21:05:00+00:00,99068.88569332763,4601.1397668081045,4.438254689710076
121,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,99254.3878652997,4415.637594836036,4.259319485297111
122,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,99382.37844676575,4287.647013369977,4.135859901972058
123,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,99613.976993683,4056.048466452732,3.912460181667849
124,2025-12-30 19:50:00+00:00,2025-12-30 22:04:00+00:00,99824.20776480579,3845.8176953299408,3.7096717959317704
125,2025-12-31 18:23:00+00:00,2025-12-31 21:25:00+00:00,100084.783334378,3585.242125757737,3.4583208693590715
126,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,100351.71460521652,3318.310854919211,3.200839239877685
127,2026-01-16 19:54:00+00:00,2026-01-18 22:04:00+00:00,99933.85802823147,3736.167431904265,3.6039032645370908
128,2026-01-16 20:07:00+00:00,2026-01-18 22:04:00+00:00,99522.0602060474,4147.965254088325,4.0011230205430435
129,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,99602.00787001372,4068.0175901220064,3.9240055860565817
130,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,99592.38468197979,4077.640778155939,3.93328810334277
