trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
72,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,52017.01697806037,617.2092858818214,1.1726386606059966
73,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,52058.8023483998,575.4239155423929,1.0932504501098652
74,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,52127.65803137651,506.5682325656817,0.9624312325318882
75,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,52070.395799843034,563.8304640991555,1.0712240002764426
76,2024-05-08 19:15:00+00:00,2024-05-08 22:00:00+00:00,52328.30432168413,305.92194225805724,0.5812224553733648
77,2024-05-10 18:11:00+00:00,2024-05-12 21:04:00+00:00,52453.338415459424,180.88784848276555,0.3436696258736215
78,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,52343.82180340585,290.40446053633787,0.5517407230041937
79,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,52310.10886505218,324.1173988900118,0.6157920841558052
80,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,52116.287859271535,517.9384046706546,0.9840334729599236
81,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,51956.47959834251,677.7466655996832,1.287653896916849
82,2024-06-04 17:54:00+00:00,2024-06-04 18:24:00+00:00,52179.68160942004,454.54465452214936,0.8635914057950947
83,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,52252.04351615116,382.1827477910265,0.7261106981501239
84,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,52170.34456501638,463.8816989258121,0.8813308978830771
85,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,52151.48163788489,482.74462605729786,0.9171686568289289
86,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,52147.28952045651,486.9367434856831,0.925133279330195
87,2024-06-18 18:01:00+00:00,2024-06-18 19:02:00+00:00,52226.16052276397,408.0657411782231,0.7752859121209771
88,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,51932.5727580139,701.6535059282905,1.333074608924133
89,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,51885.611793465905,748.6144704762846,1.4222959538195652
90,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,52020.28184870285,613.9444152393407,1.1664357183871665
91,2024-08-16 18:53:00+00:00,2024-08-18 21:04:00+00:00,51916.75341468303,717.4728492591603,1.3631298495037916
92,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,51624.15843971144,1010.0678242307476,1.919032340602124
93,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,51665.62767674385,968.598587198343,1.8402447531785888
94,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,51707.13012862372,927.0961353184684,1.7613940607189824
95,2024-09-03 21:14:00+00:00,2024-09-03 22:00:00+00:00,51671.804254257484,962.4220096847057,1.8285098461569411
96,2024-09-05 17:31:00+00:00,2024-09-05 17:47:00+00:00,51771.44499472232,862.7812692198713,1.6392019612738788
97,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,51748.51946740514,885.7067965370516,1.682758272336982
98,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,51740.81211570925,893.4141482329433,1.6974015040190475
99,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,51784.00114697418,850.2251169680094,1.6153464719029564
100,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,51834.35824843989,799.868015502303,1.519672791409995
101,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,51886.28078347784,747.9454804643465,1.4210249367277903
102,2024-09-27 17:26:00+00:00,2024-09-27 18:18:00+00:00,51594.21581860683,1040.010445335356,1.9759204592845505
103,2024-10-15 18:32:00+00:00,2024-10-15 22:00:00+00:00,51445.856403756894,1188.3698601852957,2.2577891697809664
104,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,51156.66080970695,1477.5654542352422,2.8072331619843136
105,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,51229.018059985916,1405.2082039562738,2.6697613011534496
106,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,51296.98580210072,1337.240461841473,2.540629086358525
107,2024-11-13 17:09:00+00:00,2024-11-13 18:57:00+00:00,51008.960860357045,1625.2654035851447,3.087848951051372
108,2024-11-14 20:01:00+00:00,2024-11-14 20:14:00+00:00,50722.54997203712,1911.676291905067,3.632002268483402
109,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,50763.3221057527,1870.9041581894926,3.554539110744336
110,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,50721.555189789695,1912.6710741524948,3.6338922596888192
111,2024-11-26 17:21:00+00:00,2024-11-26 18:27:00+00:00,50819.47693221792,1814.7493317242697,3.447850306802152
112,2024-12-17 17:11:00+00:00,2024-12-17 20:39:00+00:00,50914.74608180332,1719.4801821388683,3.266848026826267
113,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,51030.19390343608,1604.032360506113,3.0475081983013355
114,2024-12-26 21:44:00+00:00,2024-12-26 22:04:00+00:00,51216.849944050155,1417.376319892035,2.69287955860582
115,2025-01-07 18:51:00+00:00,2025-01-07 20:53:00+00:00,51275.41518358488,1358.8110803573072,2.581611200178656
116,2025-01-14 17:23:00+00:00,2025-01-14 18:56:00+00:00,51330.200390639366,1304.025873302824,2.477524542231497
117,2025-01-14 21:15:00+00:00,2025-01-14 21:34:00+00:00,51371.46050082653,1262.7657631156617,2.3991342758290664
118,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,51507.42552719609,1126.8007367461032,2.1408137189964425
119,2025-01-16 21:51:00+00:00,2025-01-16 22:04:00+00:00,51527.08328803087,1107.1429759113162,2.1034658519712672
120,2025-01-30 19:53:00+00:00,2025-01-30 20:18:00+00:00,51237.0558649858,1397.1703989563903,2.654490239773015
121,2025-01-31 19:56:00+00:00,2025-01-31 21:10:00+00:00,51309.07771392126,1325.148550020931,2.5176556094427522
122,2025-02-11 18:30:00+00:00,2025-02-11 19:40:00+00:00,51386.64541143224,1247.5808525099492,2.3702843967987075
123,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,51484.09269625146,1150.133567690733,2.1851438680284123
124,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,51525.45002886787,1108.7762350743214,2.106568888301307
125,2025-02-14 19:52:00+00:00,2025-02-14 21:03:00+00:00,51566.80721707965,1067.4190468625384,2.0279941829291954
126,2025-03-06 19:33:00+00:00,2025-03-06 19:55:00+00:00,51673.08278330623,961.1434806359612,1.8260807631448093
127,2025-03-13 16:58:00+00:00,2025-03-13 18:03:00+00:00,51727.64731376675,906.5789501754407,1.7224133696375912
128,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,51437.22862593542,1196.9976380067674,2.274181123142656
129,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,51214.13130311139,1420.0949608308001,2.6980447165871153
130,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,51363.21160971965,1271.0146542225411,2.414806380640704
131,2025-04-03 20:50:00+00:00,2025-04-03 21:40:00+00:00,51074.09622207458,1560.130041867611,2.9640979883395757
132,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,51121.932947952584,1512.2933159896056,2.8732127806077834
133,2025-04-30 18:24:00+00:00,2025-04-30 18:58:00+00:00,51225.36699841384,1408.85926552835,2.6766979692328237
134,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,51294.064539674306,1340.161724267884,2.5461792058031647
135,2025-05-06 18:48:00+00:00,2025-05-06 19:28:00+00:00,51005.3328822016,1628.8933817405923,3.094741762845079
136,2025-05-06 18:58:00+00:00,2025-05-06 19:44:00+00:00,50716.60141284984,1917.624851092347,3.64330396247516
137,2025-05-20 19:29:00+00:00,2025-05-20 20:20:00+00:00,50757.34135718163,1876.8849067605624,3.56590196148917
138,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,50637.018263701015,1997.208000241175,3.794504340627859
139,2025-05-20 21:56:00+00:00,2025-05-20 22:00:00+00:00,50640.07722158232,1994.1490423598661,3.7886926129775476
140,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,50354.67222351861,2279.55404042358,4.330934835048995
141,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,50397.81063951889,2236.415624423302,4.248975967098787
142,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,50438.29447431666,2195.9317896255307,4.172060549752746
143,2025-05-30 16:39:00+00:00,2025-06-01 21:04:00+00:00,50291.22260656141,2343.003657380781,4.451483043811529
144,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,50331.64870491279,2302.5775590293997,4.374677320196141
145,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,50241.071870363085,2393.154393579105,4.546764650017415
146,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,50281.429870411346,2352.7963935308435,4.470088306670253
147,2025-06-12 16:34:00+00:00,2025-06-12 17:04:00+00:00,49998.39378302976,2635.8324809124315,5.0078298248266355
148,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,50042.19275923009,2592.033504712097,4.924615955621648
149,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,50082.41897408594,2551.807289856253,4.848189991546251
150,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,50122.645167141556,2511.5810968006335,4.771764068889196
151,2025-06-24 17:11:00+00:00,2025-06-24 17:22:00+00:00,49840.510572305844,2793.7156916363456,5.307792837358035
152,2025-06-26 21:16:00+00:00,2025-06-26 22:00:00+00:00,49828.49449191778,2805.73177202441,5.330622241798804
153,2025-07-10 18:02:00+00:00,2025-07-10 22:00:00+00:00,49742.35658517085,2891.8696787713416,5.494276032993492
154,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,49809.652007881414,2824.574256060776,5.366421160817538
155,2025-07-24 20:37:00+00:00,2025-07-24 22:00:00+00:00,49587.84582452777,3046.380439414417,5.78783171265383
156,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,49466.41259822908,3167.813665713111,6.018543238058893
157,2025-08-21 19:26:00+00:00,2025-08-21 20:48:00+00:00,49577.74932835296,3056.4769355892277,5.807014090531259
158,2025-08-21 19:15:00+00:00,2025-08-21 21:19:00+00:00,49693.26109188521,2940.965172056982,5.587552778507796
159,2025-08-28 16:33:00+00:00,2025-08-28 20:58:00+00:00,49737.93980213221,2896.2864618099775,5.502667498684442
160,2025-08-28 16:50:00+00:00,2025-08-28 21:04:00+00:00,49818.499498306635,2815.7267656355543,5.34961177450519
161,2025-08-28 21:22:00+00:00,2025-08-28 22:00:00+00:00,49883.665151616544,2750.561112325646,5.225803260662646
162,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,49603.259134097454,3030.9671298447356,5.758547897418493
163,2025-09-11 19:07:00+00:00,2025-09-11 20:30:00+00:00,49643.105151019634,2991.1211129225558,5.68284427308408
164,2025-09-11 19:18:00+00:00,2025-09-11 20:35:00+00:00,49682.951165849045,2951.275098093145,5.607140652725729
165,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,49722.86109201837,2911.3651719238187,5.531315606929117
166,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,49797.22247478184,2837.0037891603497,5.3900360858992595
167,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,49517.30198028983,3116.9242836523626,5.9218582753018545
168,2025-09-30 16:51:00+00:00,2025-09-30 17:48:00+00:00,49722.915812477244,2911.310451464946,5.531211643286527
169,2025-10-01 18:35:00+00:00,2025-10-01 19:28:00+00:00,49835.18338600588,2799.0428779363065,5.317913982244344
170,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,49875.242289755704,2758.9839741864853,5.241805893281585
171,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,49915.306893407105,2718.9193705350845,5.165686975050526
172,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,50068.92669566054,2565.299568281647,4.8738240311875565
173,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,50115.112808764985,2519.1134551772047,4.786074829987495
174,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,49923.76233783986,2710.463926102333,5.149622438658653
175,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,50058.713738227634,2575.5125257145555,4.8932276743259475
176,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,50107.19759174226,2527.028672199929,4.801112985926242
177,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,49825.15987650515,2809.0663874370366,5.3369576924158695
178,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,50078.660294524474,2555.5659694177157,4.855331123521125
179,2025-10-30 21:05:00+00:00,2025-10-30 22:00:00+00:00,50151.912582878154,2482.3136810640353,4.71615877588112
180,2025-11-18 18:07:00+00:00,2025-11-18 19:15:00+00:00,50269.52439061901,2364.7018733231816,4.492707580548502
181,2025-11-20 20:16:00+00:00,2025-11-20 21:03:00+00:00,50323.22703222307,2310.999231719121,4.390677693503596
182,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,50462.54086791187,2171.6853960303197,4.125994718987753
183,2025-11-25 20:04:00+00:00,2025-11-25 20:28:00+00:00,50807.79870331981,1826.4275606223819,3.470037825698222
184,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,50894.608741408534,1739.6175225336556,3.305107049185227
185,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,50984.48522888995,1649.7410350522405,3.1343503118662137
186,2025-12-16 17:41:00+00:00,2025-12-16 17:57:00+00:00,51073.21517108756,1561.0110928546273,2.9657719010187478
187,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,51241.13544720011,1393.0908167420785,2.6467394234242496
188,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,51356.46442914137,1277.7618348008182,2.427625378956443
189,2025-12-23 19:12:00+00:00,2025-12-23 21:00:00+00:00,51485.37271020961,1148.8535537325806,2.1827119638303087
190,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,51513.289942599826,1120.936321342364,2.1296718901523533
191,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,51631.19026545863,1003.0359984835595,1.9056725436670914
192,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,51769.252657789635,864.9736061525546,1.6433671919389776
193,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,51813.46668365262,820.7595802895667,1.5593647680384721
