trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,106335.53583112787,0.0,0.0
24,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,106318.84507413529,16.690756992582465,0.015696311550156817
25,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,106425.66591888791,0.0,0.0
26,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,106504.7936673408,0.0,0.0
27,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,106570.74432965036,0.0,0.0
28,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,106375.31732163795,195.42700801241153,0.18337772644986525
29,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,106617.11684002643,0.0,0.0
30,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,106867.96261938123,0.0,0.0
31,2023-11-17 18:59:00+00:00,2023-11-17 21:28:00+00:00,107011.62109974171,0.0,0.0
32,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,107524.36325156096,0.0,0.0
33,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,107805.76821732915,0.0,0.0
34,2024-01-12 19:15:00+00:00,2024-01-12 21:05:00+00:00,108002.47662989232,0.0,0.0
35,2024-01-12 19:28:00+00:00,2024-01-12 21:05:00+00:00,108233.69529027355,0.0,0.0
36,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,108007.51433876065,226.1809515128989,0.2089746182150585
37,2024-01-26 18:51:00+00:00,2024-01-28 22:03:00+00:00,108044.64852482991,189.0467654436361,0.174665352537977
38,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,108679.122028087,0.0,0.0
39,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,108749.10639824439,0.0,0.0
40,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,109044.41336648208,0.0,0.0
41,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,108849.43714366724,194.97622281484655,0.17880441261998486
42,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,108733.77328267538,310.64008380670566,0.28487482688607846
43,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,108654.62674616088,389.7866203212034,0.3574567538927358
44,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,108509.52476255086,534.8886039312201,0.4905236200717032
45,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,108526.01199319081,518.4013732912717,0.4754038811222742
46,2024-04-10 20:49:00+00:00,2024-04-10 21:08:00+00:00,108673.01172859134,371.40163789073995,0.340596667380395
47,2024-04-10 21:06:00+00:00,2024-04-10 21:08:00+00:00,108898.41132287213,146.0020436099585,0.13389227297621137
48,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,109202.15124311596,0.0,0.0
49,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,109499.3591220642,0.0,0.0
50,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,109505.82673709885,0.0,0.0
51,2024-05-03 19:42:00+00:00,2024-05-05 21:04:00+00:00,109982.93376919905,0.0,0.0
52,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,109940.91248056773,42.02128863132384,0.038207099220962944
53,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,109792.19100033639,190.74276886266307,0.17342942429862784
54,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,109460.3647113987,522.569057800356,0.4751364960830882
55,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,109358.26431480252,624.6694543965277,0.5679694412474999
56,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,108846.05235449427,1136.8814147047815,1.0336889331307941
57,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,108531.08972051588,1451.8440486831678,1.3200630306242656
58,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,109328.61255646839,654.3212127306615,0.5949297680163407
59,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,109578.53165317107,404.4021160279808,0.367695334329438
60,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,109345.73396711635,637.1998020827014,0.5793624340116943
61,2024-06-14 20:37:00+00:00,2024-06-14 20:50:00+00:00,109387.02779813566,595.9059710633883,0.5418167625114515
62,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,109329.83864501171,653.0951241873408,0.5938149691095451
63,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,109453.40535043814,529.5284187609068,0.48146416958846605
64,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,109077.7773473705,905.1564218285494,0.8229971603849325
65,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,108937.79843752629,1045.1353316727618,0.9502704609298702
66,2024-07-17 19:14:00+00:00,2024-07-17 19:59:00+00:00,109158.69952186245,824.2342473366007,0.749420131914529
67,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,108272.01321058464,1710.920558614409,1.5556236772195977
68,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,107062.3260356881,2920.6077335109585,2.6555099354231637
69,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,107189.33893264623,2793.5948365528166,2.5400257483722157
70,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,107112.03772850432,2870.89604069473,2.6103104748227133
71,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,107087.44189082278,2895.4918783762696,2.632673796875164
72,2024-09-24 16:57:00+00:00,2024-09-24 17:07:00+00:00,107216.35770879367,2766.5760604053794,2.515459413195036
73,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,107362.8170541204,2620.1167150786496,2.382293893502611
74,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,107532.31151095987,2450.6222582391783,2.228184113893387
75,2024-09-27 18:41:00+00:00,2024-09-27 18:56:00+00:00,107620.23411093668,2362.6996582623688,2.148242074739097
76,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,107318.61036979686,2664.3233994021866,2.422488024363227
77,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,107179.53955687952,2803.39421231953,2.548935654146577
78,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,107260.39468066873,2722.5390885303204,2.475419590318997
79,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,107492.90027226455,2490.0334969344985,2.2640180722582595
80,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,107647.29919404551,2335.634575153541,2.1236336357919923
81,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,107515.41338785332,2467.5203813457338,2.243548427725946
82,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,108075.66119979245,1907.272569406603,1.7341532036316152
83,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,108374.49986188547,1608.433907313578,1.4624395369275223
84,2024-12-27 20:00:00+00:00,2024-12-29 22:04:00+00:00,108903.80330489344,1079.1304643056064,0.981179922487046
85,2025-01-10 21:19:00+00:00,2025-01-12 22:04:00+00:00,109090.76954005893,892.1642291401222,0.8111842433775617
86,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,109220.43307898802,762.5006902110326,0.6932900078944544
87,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,109290.73476910462,692.1990000944352,0.6293694633996815
88,2025-02-11 19:35:00+00:00,2025-02-11 19:39:00+00:00,109385.81642457459,597.1173446244647,0.5429181820858908
89,2025-02-11 18:30:00+00:00,2025-02-11 19:40:00+00:00,109523.6049192353,459.3288499637565,0.4176364770625827
90,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,109802.67132719101,180.26244200803922,0.16390037602226798
91,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,110035.77385618929,0.0,0.0
92,2025-02-25 20:59:00+00:00,2025-02-25 22:04:00+00:00,110173.3582104993,0.0,0.0
93,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,110543.78172805434,0.0,0.0
94,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,109437.98418110634,1105.7975469480007,1.0003254182748536
95,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,109914.23635663337,629.5453714209725,0.5694986742625645
96,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,110043.5929648332,500.18876322114374,0.45248023489158723
97,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,109635.2446644965,908.5370635578438,0.8218798464783035
98,2025-05-21 17:12:00+00:00,2025-05-21 19:07:00+00:00,109732.72174867846,811.0599793758738,0.7337002287212678
99,2025-05-23 17:48:00+00:00,2025-05-25 21:04:00+00:00,109578.33849224442,965.4432358099148,0.8733582483951695
100,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,109518.6904158949,1025.091312159435,0.9273170287237262
101,2025-05-30 16:44:00+00:00,2025-05-30 20:55:00+00:00,109664.49084288187,879.2908851724642,0.7954231992312177
102,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,109813.78447568206,729.9972523722827,0.6603693495561139
103,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,109703.35778002844,840.4239480258984,0.760263431274137
104,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,109893.70278900929,650.0789390450518,0.588073728691762
105,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,109986.68343870302,557.0982893513137,0.5039616707901451
106,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,110155.32853027045,388.4531977838924,0.3514021247613142
107,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,110275.78930996153,267.9924180928065,0.24243102045494258
108,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,110402.39194534939,141.38978270495136,0.1279038770835436
109,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,109206.34641360465,1337.4353144496854,1.2098693328041488
110,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,109551.01043443465,992.7712936196913,0.8980797274169434
111,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,109146.93329610892,1396.8484319454146,1.2636155649005771
112,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,109065.52244607788,1478.259281976454,1.337261362754061
113,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,109174.0702461193,1369.711481935039,1.239066965616056
114,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,109167.35083205227,1376.4308960020717,1.2451454749288302
115,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,109327.11641854493,1216.665309509408,1.100618497476857
116,2025-10-14 19:45:00+00:00,2025-10-14 20:05:00+00:00,109531.45700816636,1012.3247198879835,0.9157681273998525
117,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,109974.41317864493,569.3685494094098,0.515061580587226
118,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,109345.40948738644,1198.3722406679008,1.0840702407087743
119,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,108977.93890986177,1565.8428181925701,1.416491089516601
120,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,109070.11542789386,1473.6663001604757,1.3331064643561776
121,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,109200.98963487803,1342.7920931763074,1.2147151763630384
122,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,109414.70489381872,1129.0768342356168,1.021384302749138
123,2025-10-28 19:13:00+00:00,2025-10-28 22:00:00+00:00,109651.35005426087,892.4316737934714,0.807310605664747
124,2025-10-29 16:02:00+00:00,2025-10-29 16:05:00+00:00,109848.73600630267,695.0457217516669,0.6287515325480083
125,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,110043.77560573613,500.0061223182129,0.4523150144693475
126,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,110812.36342169771,0.0,0.0
127,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,111166.68436560874,0.0,0.0
128,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,111240.4744488632,0.0,0.0
129,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,111402.38383675052,0.0,0.0
130,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,111549.57677148964,0.0,0.0
131,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,111821.12404787057,0.0,0.0
132,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,112302.80886012518,0.0,0.0
133,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,111780.36101783479,522.4478422903921,0.465213512995128
134,2026-01-23 16:05:00+00:00,2026-01-23 16:29:00+00:00,110671.40093722925,1631.4079228959308,1.4526866598037398
135,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,110661.77774919532,1641.0311109298636,1.4612556244909176
136,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,110754.74881595824,1548.0600441669376,1.378469568018614
137,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,111006.18022451512,1296.6286356100609,1.154582551203177
