trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
61,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102496.89979289264,1140.0967765372916,1.100086662366274
62,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102486.72415050206,1150.272418927867,1.1099052047086877
63,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,102551.95147323249,1085.045096197442,1.0469669443484244
64,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,102622.6781271589,1014.3184422710328,0.9787223441886475
65,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,102855.68596516825,781.3106042616855,0.7538915928910185
66,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102717.51215899421,919.484410435718,0.8872163810919822
67,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102797.88102006896,839.1155493609695,0.8096679536624912
68,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102870.62066983899,766.3758995909448,0.7394810009546384
69,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,102914.72220185051,722.274367579419,0.6969271510059084
70,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102869.54471893937,767.4518504905573,0.7405191928506104
71,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103006.7750105493,630.2215588806284,0.608104807879512
72,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103145.37181864995,491.62475077998533,0.4743718624175193
73,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,103251.15338304036,385.84318638956756,0.3723025552280243
74,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103401.53255367345,235.46401575648633,0.22720073289536233
75,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103527.46923402944,109.52733540048939,0.1056836255642678
76,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103572.31328967692,64.68327975300781,0.06241330981612758
77,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,103652.72720719915,0.0,0.0
78,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,103725.38097806842,0.0,0.0
79,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,103969.46563349766,0.0,0.0
80,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104027.32464692954,0.0,0.0
81,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,104171.57982707923,0.0,0.0
82,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,104284.50717197386,0.0,0.0
83,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104152.55513559627,131.9520363775955,0.12653081455330234
84,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104202.8700550381,81.63711693575897,0.07828307305622353
85,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104250.48046975714,34.026702216724516,0.032628722270904194
86,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,104295.14317880925,0.0,0.0
87,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104358.36286570689,0.0,0.0
88,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,104415.9671228533,0.0,0.0
89,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104311.57436270358,104.39276014971256,0.09997777449773229
90,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104356.26365762614,59.70346522715408,0.05717848224966248
91,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104405.0196558014,10.947467051897547,0.010484476037095958
92,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,104466.00755324484,0.0,0.0
93,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,104519.16042007512,0.0,0.0
94,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,104587.03439012199,0.0,0.0
95,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,104196.02796906613,391.00642105586303,0.37385745119931685
96,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,104287.93572669828,299.09866342370515,0.2859806334196568
97,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,103897.1729300804,689.8614600415895,0.6596051451925912
98,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,103890.67944959196,696.3549405300291,0.6658138311222622
99,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,103997.61850054741,589.4158895745786,0.5635649705641215
100,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,104047.57383935976,539.4605507622327,0.5158005998621026
101,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,104226.10453668157,360.92985344042245,0.3450999978583497
102,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,104290.20041466043,296.833975461559,0.283815271359864
103,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104059.88316506184,527.1512250601518,0.5040311431853163
104,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,104229.16649497986,357.8678951421316,0.3421723325735025
105,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104317.07571386277,269.95867625922256,0.2581186834806357
106,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104447.42886094967,139.6055291723169,0.13348263480879646
107,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,104651.08917068604,0.0,0.0
108,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,104750.81681758892,0.0,0.0
109,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,104946.59837200366,0.0,0.0
110,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,105432.68511633364,0.0,0.0
111,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,105528.7610757072,0.0,0.0
112,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,105628.23044147312,0.0,0.0
113,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,105810.5568512113,0.0,0.0
114,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,105917.16238237884,0.0,0.0
115,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,106119.33734020189,0.0,0.0
116,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,106283.5730078467,0.0,0.0
117,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,106350.11762036188,0.0,0.0
118,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,106395.68164997156,0.0,0.0
119,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,106386.05846193763,9.62318803393282,0.009044716744794117
120,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,106478.72081639338,0.0,0.0
