trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
37,2024-06-14 20:23:00+00:00,2024-06-14 20:22:00+00:00,1,2024-06-16 21:04:00+00:00,short,157.3545,157.3725,157.6345,156.68990399999998,session_close,-1.8000000000000682,-18.42360005718985,4,161076,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.200000000001978,9.499999999999886,False,False,False,,pivot,pivot_fallback,2.200000000001978,6.150000000002365,40.40000000000248,2024-06-15,2921.0,50955.229678435506,50936.806078378315,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.35952564743934,157.3098,157.26007435256065,157.396,bearish,68.94736842104894,0.05221428571428329
38,2024-06-14 20:43:00+00:00,2024-06-14 20:42:00+00:00,1,2024-06-16 21:04:00+00:00,short,157.3685,157.3725,157.6485,156.68990399999998,session_close,-0.39999999999906777,-4.09448918965193,5,161090,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.6000000000029786,7.299999999997908,False,True,False,divergence,pivot,pivot_fallback,5.19999999999925,6.849999999997181,43.39999999999975,2024-06-15,2901.0,50936.806078378315,50932.711589188664,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.41991166784464,157.33045,157.24098833215538,157.442,bearish,81.16591928250921,0.05007142857142607
39,2024-06-18 18:01:00+00:00,2024-06-18 17:59:00+00:00,2,2024-06-18 19:02:00+00:00,short,157.8485,157.75799999999998,157.8285,157.75799999999998,tp1_then_tp2,7.525000000001114,77.03375372018627,3,161510,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,9.100000000000819,5.699999999998795,False,False,False,,pivot,midpoint,8.199999999999363,10.000000000002274,23.999999999998067,2024-06-19,61.0,50932.711589188664,51009.74534290885,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.61800000000002,157.92512800000003,158.11487200000002,157.31087200000002,157.12112800000003,157.8436716170441,157.76525,157.68682838295592,157.872812,bearish,66.784452296817,0.0930000000000015
40,2024-07-05 18:32:00+00:00,2024-07-05 18:31:00+00:00,1,2024-07-07 21:04:00+00:00,long,160.7835,160.73850000000002,160.5035,161.5687626666667,session_close,-4.4999999999987494,-46.12641028750385,5,164762,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.89999999999975,8.199999999999363,False,False,False,,pivot,pivot_fallback,6.000000000000227,6.999999999999318,51.86666666666895,2024-07-06,3032.0,51009.74534290885,50963.61893262134,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.94424147721284,160.84745,160.75065852278718,160.732,bullish,12.621359223294675,0.09307142857142432
41,2024-08-16 18:53:00+00:00,2024-08-16 18:50:00+00:00,3,2024-08-18 21:04:00+00:00,long,147.67749999999998,147.57850000000002,147.39749999999998,147.865,session_close,-9.899999999996112,-101.42605460818561,3,151195,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,4.100000000002524,11.299999999997112,False,True,False,divergence,pivot,midpoint,31.699999999997885,19.599999999999795,91.83333333333508,2024-08-17,3011.0,50963.61893262134,50862.19287801316,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.58733333333336,149.48274133333337,150.03592533333335,147.69192533333336,147.13874133333337,147.85788700882966,147.75965000000002,147.66141299117038,147.7181888,bearish,32.58426966291984,0.09742857142856971
42,2024-09-25 17:15:00+00:00,2024-09-25 17:14:00+00:00,1,2024-09-25 17:56:00+00:00,short,144.59650000000002,144.5765,144.5765,143.0640726666667,tp1_then_be_stop,4.983928571428464,50.94870732361974,5,147746,7.967857142857023,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,10.300000000003706,6.4999999999969305,False,True,False,divergence,pivot,pivot_fallback,8.200000000002206,4.9000000000035016,95.93333333333192,2024-09-26,41.0,50862.19287801316,50913.14158533678,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.6626666666667,144.2612606666667,144.63107266666668,143.0640726666667,142.6942606666667,144.60589759185942,144.47455,144.34320240814057,144.744,bearish,79.07949790795135,0.15935714285714045
43,2024-09-27 17:26:00+00:00,2024-09-27 17:24:00+00:00,2,2024-09-27 18:18:00+00:00,long,142.3615,142.2615,142.2615,142.469,sl,-9.999999999999432,-286.58702459904947,5,407703,11.835714285714463,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.800000000000296,12.899999999999068,False,True,False,divergence,pivot,midpoint,2.600000000001046,8.29999999999984,232.3666666666668,2024-09-28,52.0,50913.14158533678,50626.55456073773,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.70966666666666,145.13254066666667,145.39379266666666,144.28679266666666,144.02554066666667,142.7257536640633,142.55689999999998,142.38804633593668,142.286,bullish,28.711256117456458,0.23671428571428926
44,2024-10-15 18:32:00+00:00,2024-10-15 18:28:00+00:00,4,2024-10-15 22:00:00+00:00,long,149.3355,149.1925,149.0555,149.4305,session_close,-14.30000000000007,-145.57690902692903,3,151881,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,17.69999999999925,False,True,False,divergence,pivot,midpoint,2.7999999999991587,10.249999999999204,30.399999999997362,2024-10-16,208.0,50626.55456073773,50480.9776517108,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.63199999999998,149.95211599999996,150.149884,149.311884,149.11411599999997,149.57559231589929,149.45375,149.33190768410074,149.32041086400002,bullish,30.188679245280113,0.10678571428571461
46,2024-11-20 20:48:00+00:00,2024-11-20 20:47:00+00:00,1,2024-11-20 21:21:00+00:00,short,155.48950000000002,155.4695,155.4695,155.3525,tp1_then_be_stop,4.000000000000625,40.57810323828312,4,157686,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.70000000000357,6.399999999996453,False,True,False,divergence,pivot,midpoint,7.699999999999818,16.24999999999943,126.99999999999818,2024-11-21,33.0,50480.9776517108,50521.55575494908,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.245,154.82525800000002,155.183742,153.664742,153.306258,155.51332040737702,155.37445,155.23557959262297,155.519218,bearish,69.02654867256666,0.09785714285714116
45,2024-11-20 20:10:00+00:00,2024-11-20 20:09:00+00:00,1,2024-11-20 22:04:00+00:00,short,155.3965,155.4375,155.6765,153.664742,session_close,-4.099999999999682,-41.56803216726657,4,157591,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.499999999999659,15.699999999998226,False,False,True,inside_ir,pivot,pivot_fallback,2.199999999999136,9.550000000001546,117.09999999999923,2024-11-21,114.0,50521.55575494908,50479.98772278181,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.245,154.82525800000002,155.183742,153.664742,153.306258,155.410905357242,155.3325,155.25409464275802,155.457,bearish,65.77380952381078,0.1090714285714256
47,2024-12-17 17:11:00+00:00,2024-12-17 17:09:00+00:00,2,2024-12-17 20:39:00+00:00,long,153.3315,153.441,153.35150000000002,153.441,tp1_then_tp2,9.337499999999464,94.63256129827917,4,155494,7.72500000000014,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,11.099999999999,17.900000000000205,False,False,False,,pivot,midpoint,4.200000000000159,11.899999999999977,66.46666666666476,2024-12-18,208.0,50479.98772278181,50574.62028408008,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.98666666666665,154.42825866666664,154.70107466666664,153.54507466666666,153.27225866666666,153.66012800394367,153.5046,153.34907199605635,153.255,bullish,30.19197207679221,0.1545000000000028
48,2024-12-24 19:06:00+00:00,2024-12-24 19:05:00+00:00,1,2024-12-24 21:43:00+00:00,short,157.36950000000002,157.25650000000002,157.3495,156.570212,tp1_then_trailing_stop,8.650000000000091,114.67673217485253,3,208506,6.0,21.471199999999158,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,20.90000000000316,2.199999999996294,False,False,False,,pivot,pivot_fallback,0.5999999999971806,6.649999999999068,45.09999999999934,2024-12-25,157.0,50574.62028408008,50689.29701625494,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.927,157.283788,157.504212,156.570212,156.349788,157.36596327788496,157.2945,157.22303672211504,157.31,bullish,65.0793650793649,0.06278571428571768
49,2024-12-26 21:44:00+00:00,2024-12-26 21:40:00+00:00,4,2024-12-26 22:04:00+00:00,short,157.9955,157.9255,157.97549999999998,156.97213866666667,tp1_then_session_close,6.499999999999773,185.4093499385078,5,450488,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.800000000000296,5.000000000001137,True,True,True,"rejection,divergence,inside_ir",pivot,pivot_fallback,0.7999999999981355,2.400000000000091,83.33333333333144,2024-12-27,20.0,50689.29701625494,50874.706366193444,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.16466666666668,157.3571946666667,157.47613866666669,156.97213866666667,156.85319466666667,158.01282875224263,157.95159999999998,157.89037124775734,158.046,bearish,71.7171717171607,0.07142857142857142
50,2025-01-14 17:23:00+00:00,2025-01-14 17:22:00+00:00,1,2025-01-14 17:48:00+00:00,short,158.0915,158.1915,158.1915,157.0490386666667,sl,-9.999999999999432,-285.9888173511057,4,452410,8.632142857142863,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.80000000000041,True,False,False,rejection,rejection_bonus,pivot_fallback,3.0000000000001137,9.899999999998954,66.03333333333126,2025-01-15,25.0,50874.706366193444,50588.71754884234,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.45166666666668,157.85429466666668,158.1030386666667,157.0490386666667,156.80029466666667,158.11132919053355,157.9873,157.86327080946646,158.02999359999998,bullish,65.43574593796265,0.17264285714285726
51,2025-01-14 21:15:00+00:00,2025-01-14 21:10:00+00:00,5,2025-01-14 21:34:00+00:00,short,158.0045,157.9845,157.9845,157.0490386666667,tp1_then_be_stop,4.000000000000625,40.66436902541108,5,160578,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.00000000000216,1.2999999999976808,False,False,True,inside_ir,pivot,pivot_fallback,6.60000000000025,1.9000000000033879,56.43333333333089,2025-01-15,19.0,50588.71754884234,50629.38191786775,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.45166666666668,157.85429466666668,158.1030386666667,157.0490386666667,156.80029466666667,158.01568706850588,157.9461,157.87651293149412,157.96820137057074,bullish,83.33333333333333,0.0720714285714296
52,2025-01-31 19:56:00+00:00,2025-01-31 19:55:00+00:00,1,2025-01-31 21:10:00+00:00,short,155.1605,155.11350000000002,155.1405,154.94400000000002,tp1_then_trailing_stop,6.339285714285837,71.1675796551101,3,174114,7.97857142857146,25.378733333334935,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,13.000000000002387,5.599999999998317,False,False,False,,pivot,midpoint,18.599999999997863,24.999999999997158,75.7666666666637,2025-02-01,74.0,50629.38191786775,50700.549497522865,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.43633333333335,154.99137933333336,155.33428733333335,153.88128733333335,153.53837933333335,155.18155832409647,155.08905,154.9965416759035,155.070115712,bullish,66.00000000000186,0.1595714285714292
53,2025-02-14 19:38:00+00:00,2025-02-14 19:35:00+00:00,3,2025-02-14 21:02:00+00:00,long,152.2635,152.2835,152.2835,154.147922,tp1_then_be_stop,3.999987103846903,40.72771017782044,5,155085,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.300000000002683,9.299999999998931,False,True,True,"divergence,inside_ir",pivot,pivot_fallback,0.2999999999985903,3.499999999999659,113.29999999999814,2025-02-15,84.0,50700.549497522865,50741.27720770069,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.3891061522728,152.3184,152.2476938477272,152.232,bullish,28.506787330320122,0.07349999999999568
54,2025-02-14 19:52:00+00:00,2025-02-14 19:48:00+00:00,4,2025-02-14 21:03:00+00:00,long,152.2355,152.2555,152.2555,154.147922,tp1_then_be_stop,3.999987101518132,40.72784397848249,5,155057,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,11.100000000001842,6.499999999999773,False,True,True,"divergence,inside_ir",pivot,pivot_fallback,2.2999999999996135,1.4999999999986358,115.29999999999916,2025-02-15,71.0,50741.27720770069,50782.005051679174,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.40119022151927,152.3112,152.22120977848076,152.196,bullish,22.2748815165954,0.06849999999999616
55,2025-03-14 17:46:00+00:00,2025-03-14 17:43:00+00:00,3,2025-03-16 21:04:00+00:00,short,148.45850000000002,148.73850000000002,148.73850000000002,148.36599999999999,sl,-28.00000000000011,-285.1100421209046,5,151453,8.221428571428545,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.5000000000034106,29.899999999997817,False,True,False,divergence,pivot,midpoint,8.400000000000318,10.400000000001342,62.033333333334895,2025-03-15,3078.0,50782.005051679174,50496.89500955827,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.84966666666665,148.21638666666666,148.44294666666664,147.48294666666663,147.25638666666666,148.4522122278657,148.35295,148.2536877721343,148.39316,bullish,70.12578616352083,0.1644285714285709
56,2025-03-14 18:34:00+00:00,2025-03-14 18:31:00+00:00,3,2025-03-16 21:04:00+00:00,short,148.54250000000002,148.7575,148.82250000000002,148.398,session_close,-21.4999999999975,-219.02011663274934,4,151539,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.1000000000034333,21.4999999999975,False,False,False,,pivot,midpoint,15.000000000000568,13.800000000000523,68.63333333333514,2025-03-15,3030.0,50496.89500955827,50277.87489292552,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.84966666666665,148.21638666666666,148.44294666666664,147.48294666666663,147.25638666666666,148.53499584599652,148.42515,148.31530415400348,148.45136557137917,bullish,67.36842105263244,0.1171428571428582
57,2025-03-28 20:11:00+00:00,2025-03-28 20:10:00+00:00,1,2025-03-28 20:56:00+00:00,long,149.7175,149.7985,149.7375,149.946,tp1_then_trailing_stop,7.050003376672215,146.35518349871575,5,310957,6.0,13.616666666666788,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.70000000000016,4.099999999999682,False,False,False,,pivot,midpoint,32.20000000000027,23.799999999999955,105.03333333333273,2025-03-29,45.0,50277.87489292552,50424.23007642424,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.75833333333333,151.17738733333331,151.43627933333332,150.33927933333334,150.08038733333333,150.0666460121152,149.8933,149.71995398788482,149.7737328,bearish,10.69182389936904,0.11214285714285056
58,2025-05-30 16:39:00+00:00,2025-05-30 16:38:00+00:00,1,2025-05-30 16:53:00+00:00,long,143.99949999999998,143.8995,143.8995,145.68529599999997,sl,-9.999999999999432,-283.8328138735554,3,408434,9.321428571428621,10.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,1.1000000000024102,10.099999999997067,True,True,False,"rejection,divergence",rejection_bonus,pivot_fallback,0.0,0.0,80.69999999999595,2025-05-31,14.0,50424.23007642424,50140.39726255069,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.79599999999996,145.68529599999997,146.23470399999997,143.90670399999996,143.35729599999996,144.29662604508172,144.13675,143.9768739549183,143.9458568,bullish,30.370370370370054,0.18642857142857241
59,2025-06-03 20:02:00+00:00,2025-06-03 20:01:00+00:00,1,2025-06-03 20:56:00+00:00,short,144.05450000000002,144.0345,144.0345,142.51476666666667,tp1_then_be_stop,4.000000000000625,112.8548082530527,5,406290,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.500000000002728,1.799999999997226,True,True,True,"rejection,divergence,inside_ir",rejection_bonus,pivot_fallback,3.6000000000001364,10.099999999999909,101.03333333333353,2025-06-04,54.0,50140.39726255069,50253.25207080374,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.06866666666667,143.62256666666667,143.9647666666667,142.51476666666667,142.17256666666665,144.07846839471205,143.95805,143.83763160528792,144.109,bearish,80.31496062992724,0.07478571428571204
60,2025-06-11 18:06:00+00:00,2025-06-11 18:05:00+00:00,1,2025-06-11 18:35:00+00:00,long,144.4195,144.4395,144.4395,144.522,tp1_then_be_stop,4.000000000000625,40.367829083916355,4,145798,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.100000000000705,9.899999999998954,False,True,False,divergence,pivot,midpoint,7.800000000000296,11.7999999999995,45.83333333333428,2025-06-12,29.0,50253.25207080374,50293.61989988766,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.86233333333334,145.20307733333334,145.41358933333336,144.52158933333334,144.31107733333332,144.6595989999676,144.55450000000002,144.44940100003242,144.52537200098618,bearish,30.170777988614006,0.11950000000000216
61,2025-07-10 18:02:00+00:00,2025-07-10 18:01:00+00:00,1,2025-07-10 22:00:00+00:00,long,146.3225,146.2365,146.0425,146.4105,session_close,-8.599999999998431,-86.94182368969226,3,147838,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,16.099999999997294,False,True,False,divergence,pivot,midpoint,11.7999999999995,9.650000000002024,26.933333333334986,2025-07-11,238.0,50293.61989988766,50206.67807619797,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.58333333333334,146.94088533333334,147.16178133333335,146.22578133333334,146.00488533333333,146.51866492492624,146.41615,146.31363507507373,146.359,bearish,33.15217391304519,0.10285714285714473
62,2025-07-24 20:37:00+00:00,2025-07-24 20:35:00+00:00,2,2025-07-24 22:00:00+00:00,short,146.9635,147.1855,147.2435,146.87,session_close,-22.199999999998,-223.57391183232747,3,148229,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.7000000000005002,22.199999999998,False,True,False,divergence,pivot,midpoint,6.299999999998818,11.199999999999477,38.10000000000002,2025-07-25,83.0,50206.67807619797,49983.10416436564,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.601,147.022728,147.28327199999998,146.179272,145.91872800000002,146.97686206360183,146.91635000000002,146.85583793639822,146.9139264,bullish,66.84636118598212,0.0681428571428516
64,2025-08-21 19:26:00+00:00,2025-08-21 19:23:00+00:00,3,2025-08-21 20:48:00+00:00,short,148.39350000000002,148.3735,148.3735,148.28199999999998,tp1_then_be_stop,3.9999952063091238,112.49957176040373,4,417215,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.600000000003092,2.199999999996294,False,True,False,divergence,pivot,midpoint,4.099999999999682,10.900000000000887,105.59999999999832,2025-08-22,82.0,49983.10416436564,50095.603736126046,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.335,147.696372,147.91962800000002,146.97362800000002,146.750372,148.39102698299303,148.30045,148.209873017007,148.3566,bullish,65.41095890411009,0.06878571428571385
63,2025-08-21 19:15:00+00:00,2025-08-21 19:14:00+00:00,1,2025-08-21 21:19:00+00:00,short,148.3675,148.34449999999998,148.3475,148.276,tp1_then_time_decay,4.1500000000013415,116.7182812861628,4,417142,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.500000000002615,4.79999999999734,False,False,False,,pivot,midpoint,2.7999999999991587,10.199999999997544,104.2999999999978,2025-08-22,124.0,50095.603736126046,50212.32201741221,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.335,147.696372,147.91962800000002,146.97362800000002,146.750372,148.36871563263756,148.29235,148.21598436736244,148.382,bearish,65.86206896551656,0.07549999999999914
65,2025-09-11 19:07:00+00:00,2025-09-11 19:06:00+00:00,1,2025-09-11 20:30:00+00:00,long,147.1085,147.1285,147.1285,147.59371066666665,tp1_then_be_stop,4.000000000000625,40.33528530285612,5,148392,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.600000000002183,2.6999999999986812,False,False,True,inside_ir,pivot,pivot_fallback,0.7000000000005002,6.25,28.566666666665697,2025-09-12,83.0,50212.32201741221,50252.657302715066,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.38666666666666,147.59371066666665,147.72162266666666,147.17962266666666,147.05171066666665,147.349609329607,147.23345,147.117290670393,147.17366099456,bearish,26.234567901236034,0.08614285714285431
66,2025-09-11 19:18:00+00:00,2025-09-11 19:14:00+00:00,4,2025-09-11 20:35:00+00:00,long,147.10649999999998,147.1265,147.1265,147.59371066666665,tp1_then_be_stop,4.000000000000625,40.33528985971724,5,148390,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.800000000003138,2.199999999996294,False,False,False,,pivot,pivot_fallback,0.49999999999954525,5.0499999999999545,27.36666666666565,2025-09-12,77.0,50252.657302715066,50292.99259257478,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.38666666666666,147.59371066666665,147.72162266666666,147.17962266666666,147.05171066666665,147.35395064463063,147.2319,147.10984935536936,147.08976,bullish,22.72727272727704,0.08614285714285431
67,2025-09-17 16:33:00+00:00,2025-09-17 16:30:00+00:00,3,2025-09-17 17:38:00+00:00,long,146.27349999999998,146.2935,146.2935,147.25013266666664,tp1_then_be_stop,4.000000000000625,40.399799641493026,3,147786,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.900000000002706,2.5999999999982037,False,False,False,,pivot,pivot_fallback,0.0,0.30000000000143245,48.96666666666647,2025-09-18,65.0,50292.99259257478,50333.39239221627,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.76766666666666,147.25013266666664,147.54820066666667,146.28520066666667,145.98713266666664,146.396263177615,146.33745,146.27863682238498,146.256,bullish,33.828996282519824,0.08085714285713712
68,2025-09-18 20:01:00+00:00,2025-09-18 20:00:00+00:00,1,2025-09-18 21:06:00+00:00,short,147.9905,147.9705,147.9705,147.90699999999998,tp1_then_be_stop,3.9999928161699914,75.2741821784443,5,278403,6.0,15.049999999999386,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.400000000001228,3.8999999999987267,False,False,True,inside_ir,pivot,midpoint,0.10000000000047748,9.700000000000841,151.09999999999957,2025-09-19,65.0,50333.39239221627,50408.666574394716,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.493,147.091976,147.46202399999999,145.894024,145.523976,147.95904406254678,147.89335,147.82765593745322,147.9026944,bullish,73.40425531914862,0.06535714285714025
69,2025-09-24 18:47:00+00:00,2025-09-24 18:45:00+00:00,2,2025-09-24 20:49:00+00:00,short,148.8205,148.9205,148.9205,147.48293933333335,sl,-9.99999999999943,-283.35789901321573,4,421978,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.299999999998022,False,True,False,divergence,pivot,pivot_fallback,2.800000000002001,5.099999999998772,116.26666666666665,2025-09-25,122.0,50408.666574394716,50125.3086753815,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.66133333333335,147.83972733333334,147.94993933333336,147.48293933333335,147.37272733333333,148.81447127146362,148.7614,148.7083287285364,148.77641559999998,bullish,67.60000000000446,0.053428571428568716
70,2025-10-14 19:45:00+00:00,2025-10-14 19:43:00+00:00,2,2025-10-14 19:54:00+00:00,long,151.6455,151.6655,151.6655,151.74,tp1_then_be_stop,3.9999869026809916,40.2655324884274,5,152703,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.900000000001683,1.4999999999986358,True,False,False,rejection,pivot,midpoint,1.6000000000019554,8.70000000000175,48.833333333334394,2025-10-15,9.0,50125.3086753815,50165.574207869926,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.14133333333334,152.41942933333334,152.59123733333334,151.86323733333333,151.69142933333333,151.8021221663604,151.7464,151.6906778336396,151.606,bullish,26.43171806167456,0.09421428571428489
71,2025-11-25 20:04:00+00:00,2025-11-25 20:03:00+00:00,1,2025-11-25 20:28:00+00:00,long,155.8905,156.07049999999998,155.9105,156.07049999999998,tp1_then_tp2,12.175013241855702,343.2260692447573,5,439893,6.3499999999999694,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,18.000000000000682,2.199999999999136,False,False,False,,pivot,midpoint,15.299999999999159,21.04999999999677,97.90000000000134,2025-11-26,24.0,50165.574207869926,50508.800277114686,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.83900000000003,157.13734200000002,157.321658,156.54065800000004,156.35634200000004,155.9637588373649,155.91285,155.86194116263508,155.809,bullish,27.669902912633148,0.1269999999999994
72,2025-12-05 21:45:00+00:00,2025-12-05 21:44:00+00:00,1,2025-12-07 22:04:00+00:00,short,155.3365,155.2265,155.3165,154.66239399999998,tp1_then_session_close,8.500015861234038,86.29935867905397,3,157617,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.000000000001364,5.19999999999925,False,False,True,inside_ir,pivot,pivot_fallback,8.899999999999864,1.1000000000024102,29.60000000000207,2025-12-06,2899.0,50508.800277114686,50595.09963579374,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.057,155.451606,155.695394,154.66239399999998,154.41860599999998,155.33723095781787,155.30835,155.27946904218211,155.332,bullish,65.33333333333309,0.041785714285718915
73,2025-12-05 21:57:00+00:00,2025-12-05 21:53:00+00:00,4,2025-12-07 22:04:00+00:00,short,155.3425,155.2265,155.3225,154.66239399999998,tp1_then_session_close,8.80001776390582,89.34780265593423,3,157623,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.600000000001387,3.100000000000591,False,False,True,inside_ir,pivot,pivot_fallback,8.600000000001273,1.4000000000010004,29.90000000000066,2025-12-06,2887.0,50595.09963579374,50684.44743844967,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.057,155.451606,155.695394,154.66239399999998,154.41860599999998,155.3480767843301,155.3119,155.27572321566993,155.3223068,bullish,69.40298507461785,0.039285714285719156
