trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
41,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,102866.32643283422,773.0698717134219,0.7459227854258544
42,2024-04-03 16:36:00+00:00,2024-04-03 19:45:00+00:00,103013.00581194837,626.3904925992683,0.6043941926857621
43,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,102867.90382833836,771.4924762092851,0.7444007816701576
44,2024-04-04 18:36:00+00:00,2024-04-04 18:55:00+00:00,101710.6303646189,1928.7659399287368,1.8610354833223814
45,2024-04-04 18:46:00+00:00,2024-04-04 18:55:00+00:00,100553.06601230925,3086.330292238388,2.977950858734365
46,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,100569.5532429492,3069.84306159844,2.96204259293214
47,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,100700.22394465799,2939.1723598896497,2.835960517613205
48,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,100912.55188073157,2726.8444238160737,2.6310886796398885
49,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,101152.30540247036,2487.0909020772815,2.399754331614289
50,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,101388.79431460633,2250.6019899413077,2.171569953309881
51,2024-04-18 17:35:00+00:00,2024-04-18 19:50:00+00:00,101565.04714668835,2074.349157859295,2.00150640762491
52,2024-04-18 20:38:00+00:00,2024-04-18 22:00:00+00:00,101781.74551077759,1857.6507937700517,1.7924176133864058
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,101788.21312581224,1851.1831787354022,1.786177114825758
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,101919.00944819019,1720.3868563574506,1.6599738301273383
55,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,101587.1831592525,2052.2131452951435,1.980147722266396
56,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,101485.08276265633,2154.3135418913153,2.0786627660014507
57,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,101706.1539542925,1933.2423502551392,1.865354700228324
58,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,101473.35626823778,2166.0400363098597,2.0899774733778678
59,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,101600.4440842797,2038.9522202679364,1.9673524672764504
60,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,101727.54239954251,1911.8539050051331,1.8447173306443143
61,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,101670.35324641856,1969.0430581290857,1.8998982320805793
62,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,101294.72524335091,2344.6710611967283,2.2623356993578367
63,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,101154.7463335067,2484.6499710409407,2.3973991162006754
64,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,101302.53582981076,2336.860474736881,2.254799389095188
65,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,100092.84865491421,3546.5476496334304,3.4220072444380008
66,2024-09-05 17:29:00+00:00,2024-09-05 17:56:00+00:00,100474.91775126058,3164.478553287059,3.0533548690192474
67,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,100397.61654711867,3241.7797574289725,3.127941567609001
68,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,100373.02070943713,3266.375595110512,3.151673698978489
69,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,100595.60409187846,3043.7922126691847,2.936906544423421
70,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,100851.1769704858,2788.2193340618396,2.6903083513421566
71,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,100712.10615756846,2927.290146979183,2.8244955599483124
72,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,100792.96128135767,2846.4350231899734,2.7464797409911905
73,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,101009.3336123951,2630.06269215254,2.537705530842748
74,2024-11-14 20:01:00+00:00,2024-11-14 22:04:00+00:00,100561.43250895878,3077.963795588861,2.969878159598853
75,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,100690.0999342162,2949.2963703314454,2.84572901376697
76,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,100558.214128024,3081.182176523638,2.972983524015797
77,2024-12-26 21:44:00+00:00,2024-12-26 22:04:00+00:00,100764.00135203275,2875.394952514893,2.7744227147613385
78,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,100890.686664079,2748.7096404686454,2.6521860783436786
79,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,101017.4506658985,2621.9456386491365,2.529873515419239
80,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101167.82983653159,2471.5664680160553,2.384775052870126
81,2025-01-30 19:53:00+00:00,2025-01-30 20:18:00+00:00,100778.33958190231,2861.0567226453277,2.7605879855166484
82,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,101016.38298332745,2623.013321220191,2.530903705297919
83,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,101231.43538879814,2407.9609157494997,2.3234030702703348
84,2025-03-06 19:33:00+00:00,2025-03-06 19:48:00+00:00,101578.82966055932,2060.5666439883207,1.9882078798811993
85,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,101864.18997302481,1775.2063315228297,1.7128682671079345
86,2025-04-03 20:50:00+00:00,2025-04-03 21:40:00+00:00,101453.14801591702,2186.2482886306243,2.109476093633607
87,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,101616.88718552052,2022.5091190271196,1.9514867812273942
88,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,102008.66777494838,1630.7285295992624,1.5734639410744107
89,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,102178.24668572347,1461.1496188241726,1.4098399555807315
90,2025-05-15 16:21:00+00:00,2025-05-15 16:57:00+00:00,102481.30330400879,1158.093000538851,1.1174254596541242
91,2025-05-15 19:43:00+00:00,2025-05-15 21:10:00+00:00,102697.57126451693,941.8250400307152,0.9087519549642421
92,2025-05-15 19:59:00+00:00,2025-05-15 21:10:00+00:00,102834.85705772165,804.5392468259961,0.7762870834000538
93,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,102991.8556830394,647.5406215082476,0.6248016146344861
94,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103141.43617652848,497.9601280191564,0.4804737829192721
95,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,103281.71863732993,357.6776672177075,0.34511747460074005
96,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,103478.17465976276,161.22164478487684,0.15556019287407075
97,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,103367.74796410915,271.6483404384926,0.262109149729361
98,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,103506.18549097479,133.21081357284856,0.12853298873085325
99,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,103672.15375367689,0.0,0.0
100,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,102476.10822193215,1196.045531744734,1.1536806060637228
101,2025-06-26 21:16:00+00:00,2025-06-26 22:00:00+00:00,102434.55683151884,1237.5969221580453,1.193760211732991
102,2025-07-10 17:52:00+00:00,2025-07-10 22:00:00+00:00,102061.87285727171,1610.28089640518,1.5532434102132937
103,2025-07-10 18:02:00+00:00,2025-07-10 22:00:00+00:00,101767.82862070976,1904.325132967133,1.836872355803251
104,2025-07-17 16:57:00+00:00,2025-07-17 17:26:00+00:00,101911.80432533019,1760.3494283467007,1.6979963901678539
105,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,102192.9379140934,1479.215839583485,1.426820786513295
106,2025-07-24 20:37:00+00:00,2025-07-24 22:00:00+00:00,101438.78753922638,2233.366214450507,2.1542585290134357
107,2025-07-24 21:48:00+00:00,2025-07-24 22:00:00+00:00,101075.30064683559,2596.8531068412995,2.504870413912085
108,2025-08-21 19:26:00+00:00,2025-08-21 20:48:00+00:00,101210.12286872345,2462.030884953434,2.3748237070517253
109,2025-08-21 19:15:00+00:00,2025-08-21 21:19:00+00:00,101350.02520568085,2322.128547996035,2.239876827015063
110,2025-08-28 16:50:00+00:00,2025-08-28 20:57:00+00:00,101598.45496970146,2073.6987839754293,2.0002466514802992
111,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,101517.04411967042,2155.1096340064687,2.0787738616166584
112,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,101625.59191971183,2046.5618339650537,1.9740709147681512
113,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,101760.78140652653,1911.3723471503617,1.8436699518095738
114,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,101754.0619924595,1918.0917612173944,1.850151358651953
115,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,101935.913807517,1736.2399461598834,1.6747408858555763
116,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,102066.51965706453,1605.6340966123535,1.548761203926862
117,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,102403.86227835434,1268.2914753225486,1.2233675383420561
118,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,102536.14309904115,1136.010654635742,1.095772214142365
119,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,101907.13940778266,1765.014345894233,1.7024960724630784
120,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,102070.7450142378,1601.4087394390954,1.5446855124125354
121,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,102363.46013509129,1308.693618585603,1.2623386041492248
122,2025-10-30 21:05:00+00:00,2025-10-30 22:00:00+00:00,102447.82340332434,1224.330350352553,1.1809635529146423
123,2025-11-20 20:23:00+00:00,2025-11-20 21:03:00+00:00,102647.295595859,1024.8581578178855,0.9885568310396343
124,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,102843.07715027375,829.0766034031403,0.7997100218184054
125,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,103116.8394905094,555.3142631674855,0.5356445709490147
126,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,103245.19230831636,426.9614453605318,0.411838116506178
127,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,103427.51871805453,244.63503562235564,0.2359698595667299
128,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,103659.11726497178,13.036488705110969,0.012574725452396237
129,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,103995.6031123501,0.0,0.0
130,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,104131.08218556229,0.0,0.0
131,2026-01-08 19:26:00+00:00,2026-01-08 22:04:00+00:00,104358.98784796601,0.0,0.0
132,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,104485.46966298002,0.0,0.0
133,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,104611.88751975336,0.0,0.0
134,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,104739.4186149836,0.0,0.0
135,2026-02-05 20:07:00+00:00,2026-02-05 22:04:00+00:00,104487.80782820629,251.61078677730984,0.24022549495163553
136,2026-02-05 20:19:00+00:00,2026-02-05 22:04:00+00:00,104296.7110281223,442.70758686130284,0.4226752379528397
137,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,104439.35441423481,300.06420074879134,0.2864864104810539
138,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,104673.68637132415,65.73224365945498,0.06275788478555827
