trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
65,2025-01-14 21:15:00+00:00,2025-01-14 21:34:00+00:00,104641.28114245308,910.8272947234072,0.8629171962637981
66,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104791.66031308616,760.448124090326,0.7204480662202374
67,2025-01-31 19:56:00+00:00,2025-01-31 21:07:00+00:00,105044.40665211676,507.7017850597331,0.48099634633249594
68,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105342.90836902328,209.20006815320812,0.19819601071988233
69,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105475.66635819837,76.4420789781143,0.07242117671539629
70,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105713.70975962351,0.0,0.0
71,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105928.7621650942,0.0,0.0
72,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,104923.77082012007,1004.9913449741289,0.9487426497137857
73,2025-03-14 18:46:00+00:00,2025-03-16 21:04:00+00:00,104214.56288102461,1714.1992840695893,1.6182566934917462
74,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,104499.9231934901,1428.8389716040983,1.3488678073828484
75,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104663.66236309361,1265.0998020005936,1.1942930098898776
76,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105055.44295252147,873.3192125727364,0.8244401187390763
77,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,105225.02186329656,703.7403017976467,0.6643524264928531
78,2025-05-06 18:48:00+00:00,2025-05-06 19:40:00+00:00,104803.598083055,1125.1640820392058,1.0621893988391866
79,2025-05-20 19:29:00+00:00,2025-05-20 20:19:00+00:00,104962.74036467826,966.0218004159397,0.9119542045722729
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104554.39206434156,1374.3701007526397,1.297447522902825
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104711.39068965931,1217.3714754348912,1.1492360059278037
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104860.9711831484,1067.7909819458,1.0080274328908
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,105001.25364394985,927.5085211443511,0.8755964878535937
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,105197.70966638268,731.0524987115205,0.6901359779623838
85,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,105087.28297072907,841.4791943651362,0.7943821651136236
86,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,105225.72049759471,703.0416674994922,0.6636928942903851
87,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,105375.860489566,552.9016755282064,0.5219561375280559
88,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,105563.4429508831,365.31921421110746,0.3448725414554953
89,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,105844.57653964631,84.18562544789165,0.07947381214243304
90,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,105440.49940132059,488.262763773615,0.4609350225509461
91,2025-09-17 16:33:00+00:00,2025-09-17 17:30:00+00:00,105599.39345147829,329.3687136159133,0.31093416640003685
92,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105592.67403741126,336.0881276829459,0.31727749934351085
93,2025-09-30 16:51:00+00:00,2025-09-30 17:56:00+00:00,105792.63633464066,136.12583045354404,0.12850695851744826
94,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105974.48814969817,0.0,0.0
95,2025-10-14 16:21:00+00:00,2025-10-14 16:29:00+00:00,106240.6588710594,0.0,0.0
96,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106372.50193997558,0.0,0.0
97,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106709.84456126539,0.0,0.0
98,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,106842.1253819522,0.0,0.0
99,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106213.1216906937,629.003691258491,0.5887225558363354
100,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,106344.01302965946,498.11235229273734,0.4662134439127122
101,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106475.50158035569,366.6238015965064,0.3431453654500555
102,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106768.21670120918,73.90868074301397,0.06917559949205077
103,2025-11-18 18:07:00+00:00,2025-11-18 19:00:00+00:00,107015.47776718446,0.0,0.0
104,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107211.25932159921,0.0,0.0
105,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107697.34606592919,0.0,0.0
106,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,107971.10840616484,0.0,0.0
107,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,108254.53031224664,0.0,0.0
108,2025-12-16 17:41:00+00:00,2025-12-16 18:07:00+00:00,108454.67349227532,0.0,0.0
109,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108636.9999020135,0.0,0.0
110,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108764.99048347956,0.0,0.0
111,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108996.5890303968,0.0,0.0
112,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109333.07487777513,0.0,0.0
113,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,109298.51574238196,34.5591353931668,0.03160904001995819
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109424.99755739597,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109551.41541416931,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109541.79222613538,9.62318803393282,0.008784174989936427
117,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109776.12418322472,0.0,0.0
